"time","density"
500,13.1767469183615
501,18.0928881085784
502,9.54530102853497
503,12.9985902179703
504,12.073743498486
505,16.6019223351322
506,19.5252685001048
507,19.8995832712423
508,24.0764605076754
509,23.0524726690187
510,20.1151109717276
511,11.2772437395231
512,3.66147241266061
513,3.62706537856413
514,4.13670551823767
515,7.05611813704623
516,10.9907395675595
517,13.4942004726349
518,14.7661230122493
519,16.0603250037255
520,19.0300964825153
521,16.305216877234
522,15.9900499180979
523,15.770752202004
524,15.5455139451934
525,14.6499805370431
526,8.37513542908091
527,8.11066706034731
528,3.2128432539031
529,0.382181981829622
530,2.03592788908899
531,6.068301583285
532,8.93013580335461
533,10.270822245811
534,10.4251328872532
535,11.5885103925041
536,11.8475717242549
537,8.64952412372248
538,8.23035393888721
539,7.54241535401553
540,7.39353488258643
541,6.84999727456437
542,10.8117330252166
543,14.0449495827873
544,12.8509330814145
545,16.9325144428144
546,16.1424770304821
547,16.9790628188184
548,15.9557735031533
549,15.7711088558545
550,15.5385392136137
551,15.7963442940229
552,15.2261823440289
553,15.0571871938541
554,14.9202990713258
555,14.6807589635367
556,14.6107524657474
557,11.9989008100266
558,16.3340878184225
559,12.9469215421442
560,13.8134439981329
561,13.3496830288737
562,12.0437036306449
563,12.237215776867
564,12.5697327850378
565,11.9967110745166
566,11.840783246373
567,11.7390097894975
568,12.2148159132083
569,11.6927127977818
570,9.3107549459466
571,9.25965665751753
572,9.23904349187452
573,9.14494843482468
574,9.14661777686277
575,9.23505909539278
576,11.5165903173766
577,11.2182757609701
578,11.8732936572956
579,14.1499106492223
580,16.7905295467823
581,11.9611875152685
582,12.5154046014462
583,11.8742559949629
584,11.681236115685
585,11.5304378450496
586,11.1471414407613
587,11.2249585064778
588,11.2538006860347
589,11.1956789692138
590,10.8617946902591
591,10.7493369946213
592,10.6648992512472
593,10.6095754127338
594,10.061704104718
595,10.3941812684188
596,13.3261005717952
597,11.3355506351338
598,11.5714320632286
599,10.9583025385328
600,13.4791423169972
601,11.6827677865942
602,16.059982867049
603,19.3309187991639
604,15.6625033580425
605,13.1152842407259
606,17.5585101984927
607,19.2694057281826
608,22.769546251333
609,22.6272472191471
610,23.7327057644679
611,15.6881952708877
612,14.6673893114734
613,16.2386168606392
614,16.41217255412
615,18.3563412591985
616,16.5971227820274
617,16.4129511255791
618,16.1565160678812
619,15.9636952728717
620,16.0444275617598
621,15.5017950532939
622,14.8840348908203
623,14.8377618695677
624,14.7527986884303
625,14.6606730205483
626,14.5885793199612
627,13.3698820027221
628,15.3237548728651
629,13.6473086365426
630,13.8186796834167
631,13.5998759559445
632,13.3897128705605
633,10.557724617437
634,12.3044058441693
635,13.3473168904
636,14.7208356849719
637,13.1233821792114
638,13.3177198190479
639,10.2269028344598
640,10.1649719879178
641,10.0748939236451
642,10.0230313200218
643,10.7944816531035
644,11.201958535087
645,10.0107449252903
646,10.1564708672959
647,10.2313821530211
648,10.3869607875613
649,10.1484280699228
650,10.4163938463971
651,9.66298067170973
652,10.3215089456615
653,11.0630697617922
654,10.3982691305606
655,9.6915529026317
656,5.18161720860498
657,5.10244567610554
658,5.35276021373083
659,5.655085499157
660,6.12637914512373
661,5.79304809662806
662,5.68827268272263
663,5.233519608027
664,8.31342401217891
665,11.6275692610512
666,11.5681313724026
667,9.29999355375231
668,10.1665015597937
669,9.21360351580267
670,11.7391499224504
671,11.3286408269814
672,9.79675578781844
673,9.56491420767169
674,9.67472905647736
675,9.34169327008692
676,8.42635787687808
677,15.0885657169029
678,17.2173062399212
679,21.3586205203967
680,19.5725564448231
681,18.9912710362787
682,16.5875613225791
683,16.5222949699159
684,16.2475338144232
685,15.1244146287255
686,15.6238337907856
687,11.9467228065156
688,15.695083778332
689,14.4396419704
690,16.66461351445
691,17.4457222102326
692,18.9902958046035
693,16.8468625515213
694,15.7672338508126
695,15.3322041067846
696,15.1542513586528
697,16.0585327237133
698,16.2062251682888
699,17.0278878009761
700,13.9937997635862
701,17.1125633233112
702,17.2569884733745
703,18.5209757283285
704,16.7279652541552
705,16.2738838024368
706,16.7517954605007
707,19.1839824698147
708,15.6636843838537
709,15.5492215563353
710,15.7555669259022
711,15.3839945960107
712,15.043992033272
713,14.8510802834991
714,12.1687674375782
715,13.6536000479552
716,16.2898029064181
717,12.8363991832401
718,15.7658783969757
719,16.3016540817822
720,16.4540003820075
721,18.9036404090579
722,18.0424317314073
723,16.9541901189348
724,16.4594521463239
725,15.3109334002351
726,17.3731474013203
727,17.6187838257793
728,13.64012396403
729,13.7885472863621
730,13.0382236001703
731,13.7543457886307
732,13.9674886115355
733,11.3122095118931
734,14.2667662981771
735,14.8717586732025
736,14.2787427419459
737,12.2993981947315
738,9.91666628160149
739,12.7980750308189
740,12.9951695423595
741,11.8013028819922
742,12.4696312209815
743,11.4854104923572
744,12.0284588270309
745,11.3585967038677
746,11.3829837425958
747,11.300709199536
748,7.32328564250135
749,7.28788010525655
750,7.23925400339364
751,6.97178667811063
752,6.74411031199455
753,6.63324780656869
754,5.36923779698326
755,1.96843177785477
756,2.0053579071734
757,4.0742699579288
758,6.38534965864517
759,5.48295822973941
760,5.91520940604143
761,5.83370172379648
762,9.75304734121628
763,12.2138443299239
764,10.4658267346312
765,15.5479171759671
766,9.32202532338273
767,11.7633497378157
768,14.0355175300569
769,14.7333831567636
770,14.046147303931
771,12.6636864182853
772,12.5261846767823
773,12.3728079076651
774,11.9035077723178
775,11.8242507540062
776,11.4612456150708
777,11.3003765617292
778,10.6063710510031
779,13.3683466085903
780,14.2631921989572
781,13.0861491303106
782,12.7915071791929
783,11.2450000016492
784,5.41547874743629
785,5.36459926768754
786,3.00032664671395
787,2.97165052596465
788,3.09537753326272
789,3.67331376375669
790,4.06200277612221
791,3.76223757678836
792,3.66829186013657
793,3.85309362682868
794,3.86151084929073
795,3.2193130032377
796,4.67997123444965
797,3.2510937963767
798,5.92561659705444
799,8.49809252830895
800,11.6101117862706
801,14.143161601001
802,12.7147381709374
803,11.4984994173604
804,16.4689931556254
805,16.2735605856089
806,12.0253583191216
807,14.6295189388624
808,18.3407371301918
809,11.8461654736887
810,12.7528070002817
811,13.3332472961738
812,12.3802237569369
813,13.4594651716618
814,12.5859341064795
815,11.7537521649569
816,11.9180645425685
817,12.16672610632
818,11.0742900867696
819,11.252254172419
820,11.4396103310049
821,12.0279842841466
822,14.0331666124309
823,14.8440224637556
824,15.9173267350096
825,17.4600873369682
826,17.7583419883644
827,16.8745475868737
828,15.5913043298926
829,13.4808576757786
830,13.9493935501894
831,14.3346379365978
832,14.7665353521492
833,13.8047272553559
834,12.6770137940887
835,12.4925575741739
836,12.4167792624467
837,12.3377463302942
838,11.7444986364204
839,12.5049048289742
840,12.6011057601728
841,12.7337480640004
842,13.2593769375886
843,10.9878708745255
844,11.8687501514473
845,11.2637905109257
846,12.3128870829149
847,11.4515601372978
848,11.2684379869518
849,11.6574986097471
850,11.3208258169112
851,10.790628784529
852,14.0564227214414
853,11.6558761362698
854,11.2385694110386
855,10.1548651560457
856,11.9411945990165
857,10.3086407947482
858,14.7784468904208
859,16.9240404861401
860,17.5403608210564
861,14.7923019574359
862,15.2256382599634
863,14.8859590093507
864,11.5426668944625
865,12.8978662624614
866,12.0071656668028
867,10.2759511493294
868,12.5306012667992
869,11.5721404518503
870,13.4024613361343
871,13.1102619369309
872,11.3005366885204
873,10.8167663191175
874,11.2092345417561
875,10.0181322164295
876,13.9890274285879
877,15.205935427148
878,13.4293582683175
879,12.2935366578985
880,12.1495189175142
881,8.88481810014787
882,8.67310074986112
883,8.64873836647671
884,8.64037940504189
885,7.66174966677958
886,5.81412416715709
887,5.76382941659952
888,3.22115825249608
889,1.84956845533262
890,0.266655525559562
891,1.15825789094434
892,4.29534087426993
893,10.3897255800249
894,15.3221075334605
895,16.6337957004472
896,14.1904001632991
897,13.7476390782743
898,13.5231078899014
899,13.4098483203829
900,10.7950658493638
901,12.5685375973131
902,13.1979966053725
903,11.9292338439955
904,11.7668013934466
905,11.6628999980849
906,11.5229242244341
907,11.5025982535038
908,11.3875697801909
909,11.308288334733
910,9.61716241024052
911,9.42547026371057
912,9.34974200905899
913,9.11672548751261
914,9.53159598971454
915,10.1071534423489
916,12.3578846650228
917,12.939389957069
918,11.9694899527068
919,12.6318637584402
920,11.4277867469013
921,10.9817800461699
922,11.5224685743688
923,11.9273112969178
924,11.5770639157023
925,11.0134001832839
926,10.8150564311922
927,7.5260316319735
928,7.41077906284379
929,7.37890084031828
930,7.39156475966593
931,8.55467579965971
932,9.16529547051462
933,9.23626808259042
934,9.37493682645204
935,9.77301359554629
936,9.2976666250755
937,9.36580410710936
938,8.68502148068549
939,9.62802900571625
940,8.97532714289621
941,9.10933529325424
942,8.94944228765739
943,8.84840941074531
944,7.52945997718391
945,5.66871805349542
946,5.61579599647668
947,5.60473311932951
948,5.63043259252869
949,5.99548979941087
950,6.4226629545548
951,5.46955216694026
952,6.41599109594444
953,10.751474804729
954,11.5041482814739
955,11.6388044132479
956,9.99237336999564
957,11.389265305513
958,14.4471198481767
959,16.6796024561849
960,19.3159769941816
961,15.5527346417566
962,15.1225359668507
963,14.8596639777885
964,14.670360761446
965,14.8379784563008
966,14.6092768475149
967,14.2836820658903
968,14.2065909470202
969,14.0203219375388
970,13.4001170342813
971,7.19564224062596
972,4.41218295147037
973,4.36782854580097
974,4.37608498382613
975,3.53919531306809
976,3.49479716787734
977,3.76408765360246
978,3.71139779044856
979,4.12036364169419
980,4.50707648622616
981,4.11114765447418
982,3.85679316056553
983,2.04591635852027
984,2.12619737858492
985,3.16472211724436
986,6.32389959953108
987,9.19350095282467
988,10.6498557354337
989,10.5797239669363
990,9.92900834032209
991,11.0466739782602
992,9.42539472031282
993,10.6762214455844
994,10.9182592776624
995,10.0886356669998
996,13.8370629678673
997,16.2954640729143
998,15.541529970258
999,15.4819563157403
1000,10.8953490549055
1001,13.9213339313879
1002,13.893240994156
1003,13.828245569035
1004,12.6772147135976
1005,12.5812620293222
1006,12.4028068394253
1007,12.2879902875528
1008,10.502515334101
1009,11.3299534985151
1010,9.79191616373077
1011,11.9060888436202
1012,16.5804903868669
1013,17.2889696631585
1014,21.1884664345188
1015,22.3957243963439
1016,19.8184338484428
1017,18.3295664858358
1018,17.7801339639759
1019,19.1247815992368
1020,17.4231015582629
1021,17.1958124137604
1022,17.0788670274212
1023,16.9471558991756
1024,15.326801730451
1025,20.0174302373635
1026,15.8351648639059
1027,15.6993229753672
1028,15.5608925554648
1029,15.5260852356978
1030,16.4556107835657
1031,16.9625596073355
1032,15.9846109812792
1033,15.7283606233498
1034,15.5443213449971
1035,15.413280291909
1036,15.307424419228
1037,15.1416043264303
1038,15.0381697819891
1039,15.4624911595846
1040,15.6529545774155
1041,13.3437731172334
1042,5.46124390422067
1043,1.03879854313685
1044,1.3434547505325
1045,6.28368086853416
1046,11.9183960386059
1047,10.4008802399671
1048,11.2038075522764
1049,10.6773329635992
1050,14.1646651448905
1051,12.1407284442629
1052,14.6421944958097
1053,19.4782553794615
1054,19.0075072096446
1055,16.9838248148139
1056,16.6656875794018
1057,12.8927902231916
1058,12.8626029488419
1059,12.6748492147806
1060,12.5651444169619
1061,11.9334775108006
1062,15.5123048413142
1063,16.9199984555807
1064,15.3700634137597
1065,14.6263528353512
1066,12.2249686491578
1067,15.6159242244541
1068,12.9573525145105
1069,12.9273297443099
1070,12.7158656018571
1071,12.6779531512692
1072,11.7828574400225
1073,13.4434399538174
1074,12.2204299166034
1075,12.7680247411606
1076,11.447478774883
1077,15.5441168545416
1078,19.2153255099117
1079,23.6340743184544
1080,19.099684562499
1081,18.1805804247253
1082,18.713382612694
1083,19.9303260674591
1084,17.9931734749582
1085,17.548103020387
1086,17.2518236102789
1087,17.0376144915721
1088,17.5151060083211
1089,17.5087245831586
1090,14.2644747453682
1091,13.3402762925678
1092,16.1130928053126
1093,17.4581740864721
1094,11.9778908886429
1095,13.1744460282766
1096,11.1719090369545
1097,11.7983488184427
1098,13.5593551804458
1099,13.9156897569576
1100,12.7528320396067
1101,12.7079536445616
1102,12.9138898361468
1103,10.9998949802097
1104,17.1788294070625
1105,18.8656301784588
1106,20.2560525221894
