"time","density"
100,29.6835929891862
101,52.40782465568
102,40.9524919388122
103,36.8766259423115
104,35.5564801827296
105,25.204637088506
106,23.2781036333641
107,42.4158389639394
108,34.0803767697993
109,33.9090077539211
110,31.9221112797445
111,43.3104058030351
112,32.0543861071728
113,26.0776144370727
114,27.624837179512
115,28.6454155926248
116,26.9772991655485
117,24.3918896874585
118,23.8717538553492
119,20.9460888005069
120,14.1751594887385
121,12.5025797539879
122,15.4687733184658
123,16.0681355278841
124,19.0645763209787
125,19.607379993728
126,36.4152043593682
127,30.215854901193
128,30.9125598946278
129,30.1759712833452
130,138.307248073327
131,104.216719776995
132,73.192164053265
133,61.4680764825877
134,112.398930204477
135,118.588228320628
136,76.9741795351506
137,60.3325612594583
138,43.6395081111506
139,39.678968644576
140,34.8247060111796
141,33.1698462754031
142,32.5634622383926
143,29.3028574929881
144,51.3872096459683
145,39.7308905252842
146,39.5764160084021
147,36.7077419618864
148,36.4393372635
149,48.0944158615717
150,38.6158575733495
151,36.2720380839289
152,57.1565251948175
153,43.9426473556538
154,34.4040054078669
155,32.8223194862469
156,31.4395834032902
157,29.3003049667439
158,24.1304790563495
159,28.380099005941
160,30.1719794797066
161,26.6998100752984
162,28.3502823390732
163,27.9490438409065
164,27.7401423500994
165,42.377030002888
166,33.262744614626
167,25.5693587046509
168,21.8289096114597
169,23.0169721491075
170,21.1033508574929
171,30.0774768536222
172,27.1843334386627
173,32.0878458047891
174,22.9409647061475
175,25.9764611247718
176,19.4182983644925
177,26.4246926272193
178,42.9051722270668
179,31.80599577506
180,403.531502720808
181,154.535052338355
182,86.2098235983603
183,114.64867225987
184,101.384359716084
185,135.128901547136
186,94.1180346934418
187,90.1405463478192
188,79.6442878822396
189,68.208812621686
190,59.1783337780497
191,56.5405305653447
192,57.25485085688
193,28.7454686393813
194,20.1565804747763
195,371.301071985138
196,64.2051191514068
197,85.2979501219092
198,71.9432175917729
199,55.1160112216173
200,50.3156808714613
201,40.2786222056999
202,41.5583283112872
203,31.6113611507682
204,25.6383855636345
205,53.397492826767
206,40.299201253349
207,34.8530934975964
208,27.7166766508797
209,24.6433140908054
210,21.363229341149
211,20.7504750031892
212,19.8851838510805
213,19.3510688748351
214,21.5477629387606
215,84.9596109392595
216,58.2175308055922
217,52.7401863002118
218,43.2857573887062
219,40.966134566714
220,57.1242120637671
221,41.9226238531653
222,40.2326279400034
223,48.3937604318986
224,47.0688191149391
225,48.6677327895549
226,44.3568820280927
227,40.8102488899573
228,35.2476033695283
229,33.2600167554683
230,24.787098679464
231,17.727945303235
232,42.1562284837186
233,34.8222212862113
234,24.1053412522982
235,22.6747391981564
236,14.7229425871844
237,77.6024161258866
238,40.6519676042821
239,31.7157754144712
240,31.2071669546338
241,71.4406763392888
242,63.2895721705736
243,60.4388617589199
244,27.7467633029902
245,26.8705341788955
246,24.8110260158567
247,23.4953422873082
248,24.16169318168
249,23.0989853350605
250,23.459215531232
251,25.791695093562
252,22.6963344074059
253,30.2043425723728
254,33.0986608320995
255,29.6730382307233
256,23.4755034618428
257,21.9611324166343
258,19.6279805331748
259,20.7086377326179
260,18.2894270649832
261,10.8362184514215
262,12.4541415297899
263,11.8497437722465
264,22.1155316928766
