"time","density"
500,2.37170251661972
501,2.52195718015301
502,2.88200429082588
503,2.99297364104815
504,1.91965754904188
505,2.00158339254681
506,2.34351437735068
507,2.48248955507115
508,2.67646945193267
509,2.81665732676032
510,3.08560588872411
511,3.6361436675775
512,4.4197626591967
513,4.15936464419875
514,2.97119451971778
515,1.99793891969443
516,1.97073967784803
517,2.13553111864266
518,2.15963244409672
519,2.32575761043406
520,2.41830490710048
521,2.85338286237009
522,3.4397899737952
523,3.69270936817085
524,3.92887293796538
525,4.19388310021659
526,4.66031947784326
527,5.75391635636001
528,6.38833642711456
529,7.48302665012375
530,8.64784528474408
531,8.3208513362659
532,8.13631950952051
533,8.37668059257047
534,9.09219056759667
535,9.57902743696565
536,10.1477238665325
537,11.5126710708892
538,10.1362795189552
539,10.5227047258962
540,11.6663876133288
541,10.8977893924657
542,6.32109818834397
543,6.11177233505147
544,5.52464707004727
545,5.77360879344386
546,5.98229958075359
547,6.04316385546408
548,6.39572943496054
549,7.31632868286797
550,8.26990310925268
551,8.94601338900988
552,9.37871603181136
553,9.51946321939663
554,9.75213301946729
555,9.96883545227073
556,11.1402864107454
557,10.0204047952606
558,9.6865316059823
559,9.43384941253422
560,10.0139352340955
561,10.9622211712854
562,10.1754765236036
563,10.6781746636041
564,10.7291932636459
565,11.6259229012084
566,12.7407843802143
567,14.4553124904538
568,14.9246641275095
569,16.0272617753536
570,16.7689213040795
571,18.5435025254424
572,19.4122609182374
573,16.6734132382905
574,15.7594659186098
575,16.783597044653
576,17.4512920945392
577,18.4978719540546
578,19.5994044611836
579,19.0251979525295
580,19.2954191407324
581,15.4859624819907
582,15.6884395684307
583,16.7326160950387
584,16.8788214044932
585,16.8656714992569
586,11.3653198502218
587,10.9535243473026
588,11.4874958840739
589,11.5244270493816
590,12.588466631073
591,13.6793904963581
592,14.0981529992486
593,14.3564634236151
594,9.92833122726036
595,6.41072708174102
596,6.31672655920582
597,4.37072229898589
598,2.84157693679309
599,1.82642163363848
600,1.8054345005914
601,1.29389260312524
602,1.37659486060654
603,1.63167258585794
604,1.52416337134711
605,1.04506845950336
606,1.15297780839786
607,1.25159098874903
608,1.35401652152125
609,1.61211966061346
610,1.77152474809775
611,1.2280950256878
612,1.07781454955161
613,1.07100795074056
614,1.10631750279187
615,1.197867024239
616,1.42406719407085
617,1.44608706009722
618,1.53550507943396
619,1.7975534357166
620,1.94798132488494
621,2.02617533709598
622,2.05132257008544
623,2.2367906753097
624,2.29218607489709
625,2.36237608222272
626,2.74042165546686
627,2.02410010752269
628,2.12141497768646
629,2.63808821194497
630,2.81732863935573
631,2.98340856851682
632,3.14723997096161
633,3.00692835329986
634,2.93643463822351
635,3.10518738366751
636,3.27521651183876
637,3.460808741238
638,3.6850462693962
639,4.10034633518098
640,4.77661789750681
641,4.98488848598811
642,5.71048186365918
643,5.9343477017172
644,6.28399713444437
645,5.31239718493425
646,5.34697513510937
647,5.7158179504531
648,5.69257055449888
649,6.31806019867111
650,6.34938660229508
651,4.51035313217631
652,4.72853940691345
653,4.81445731247343
654,5.78470889580526
655,5.91067260178417
656,6.31775998234999
657,5.40967962464436
658,5.75830137880834
659,5.09551913545899
660,5.26383218083103
661,6.10664331000162
662,6.49214706473002
663,6.18261781983067
664,5.13925346424232
665,5.2672332890528
666,5.41577769353676
667,4.08984753605417
668,4.04046515655702
669,2.89876665457125
670,3.02156825336478
671,3.13319426819511
672,2.44072355864809
673,2.16807432803306
674,2.25956562677207
675,2.53998398708277
676,2.51903687471642
677,2.66975094316925
678,2.73105889929118
679,2.92259285483775
680,3.31571581458249
681,3.92725625912763
682,4.26198985473482
683,5.35961609494208
684,5.63114109297605
685,4.03984912994389
686,3.98851258944091
687,3.69236023376722
688,3.49168914396178
689,3.15136749184278
690,3.31576546500357
691,3.30294924566162
692,3.49693076175784
693,3.95841098863409
694,3.73921608573902
695,3.77682356053708
696,4.25830067036304
697,4.36730660259155
698,4.73417090083458
699,4.90213110128555
700,5.37885709106434
701,5.11748600869313
702,5.23928569537902
703,5.5368805735471
704,6.17659822737225
705,7.17918383197522
706,8.15651900559169
707,8.83485647283085
708,8.20951423867709
709,8.19135809664172
710,8.21498311401874
711,8.74317744441153
712,8.7051699017088
713,8.79289242142107
714,7.99829020376599
715,6.60170239152577
716,6.39179325080795
717,4.33857612301859
718,4.27519587925648
719,4.37155137172887
720,4.44891912034998
721,4.74297065912883
722,4.96027603701784
723,4.79257599383444
724,4.79816530054144
725,4.38379058820617
726,4.15767120457613
727,4.40105659537117
728,2.89787507370104
729,2.51802589294206
730,2.20411254760851
731,2.16507063363488
732,2.31646274153991
733,1.55896386933819
734,1.54598816576167
735,1.61001524170934
736,1.69526312679666
737,1.57062581284087
738,1.39766775611376
739,1.41871784474534
740,1.59507607234283
741,1.46930778031589
742,1.46951947304548
743,1.36489173447339
744,1.36552504286464
745,1.40524491701187
746,1.5365600523483
747,1.61572523648145
748,1.83970765020566
749,2.45399497330597
750,2.31289177610046
751,2.43227670554683
752,2.83295070723128
753,3.056959686058
754,3.26996388897895
755,3.65023239629511
756,4.70964396318558
757,5.00594865971559
758,5.37336137839207
759,6.1035588950761
760,6.50335860474938
761,4.79277007506541
762,4.74016225860144
763,4.8410999519036
764,3.53425101675296
765,3.63574928566892
766,3.21952414396304
767,3.26316344210032
768,3.62075924575221
769,3.91596817146985
770,4.08876875792191
771,4.18986813301479
772,4.42777680395785
773,4.62076446249746
774,4.65353796861898
775,4.82125736469823
776,3.51635097804765
777,3.66539454638323
778,3.8792728075387
779,3.99769631322547
780,3.95780545340829
781,4.03183217071283
782,4.2573292289856
783,4.45391414379371
784,4.83947777659936
785,5.47137426821472
786,5.9743554624781
787,6.87854168203158
788,7.30466380643261
789,7.47991154769259
790,7.5333368076477
791,7.58552578574031
792,7.71985872435173
793,7.83964342471201
794,8.22873017510066
795,7.14818557715241
796,7.44080276844616
797,6.44443748671371
798,7.2111636762656
799,5.09696238752131
800,5.03581774894217
801,5.14630776186407
802,4.7140427331813
803,3.12230470931514
804,3.25721950624032
805,3.43093487554275
806,2.49290791175231
807,2.48514887423509
808,2.62214815571526
809,2.38219205078017
810,2.56815047517899
811,2.73070180317713
812,2.42800343346774
813,2.54822286341509
814,2.67960170042573
815,2.51545623412878
816,2.54145026563488
817,2.77562420923836
818,2.63724749290176
819,2.66141457897267
820,2.79490018360754
821,3.22216361387945
822,3.50062437081229
823,3.50947765789739
824,4.00555477323675
825,4.18801931126973
826,4.31562116651225
827,4.49505021614766
828,4.62539123461618
829,4.22701213954619
830,4.45787181137462
831,4.68199031296563
832,4.65222606100142
833,4.70114501977946
834,4.92395873557491
835,5.62328521694616
836,5.95492749039084
837,6.18749462577131
838,4.49970292255412
839,4.48958355095351
840,4.82518710525519
841,4.87221476859054
842,5.28293689207658
843,4.02435579535568
844,4.00801423403544
845,4.50448232137647
846,4.77565152585472
847,5.37227808005112
848,6.25583609124016
849,6.30085133691794
850,7.11349101956562
851,5.0914544802197
852,5.20897512803087
853,5.90588854037625
854,6.18888153796031
855,4.57230847249597
856,4.57432252962802
857,3.26701150342353
858,3.59260179462675
859,3.70523195422538
860,3.88467219329128
861,3.59529995208319
862,3.5987991274564
863,3.68568246222139
864,2.6845309480818
865,2.66994508148159
866,2.74849801263497
867,2.01268346395445
868,1.9968544511766
869,1.84710165939693
870,1.9775100922569
871,2.25124306748424
872,2.15965635629755
873,1.96005914169836
874,1.98114672457307
875,1.41969128438894
876,1.50882873162794
877,1.65636590893325
878,1.95630620748147
879,2.14592302405643
880,2.50359842780869
881,2.77508863321647
882,3.51518206357368
883,3.95572363235812
884,4.24443044968635
885,4.4276358172145
886,4.57912782299983
887,4.90493586161231
888,5.24740306736072
889,5.48391644056394
890,6.04225153407587
891,6.31966587153417
892,6.08633415007204
893,6.49601340620886
894,6.97340932878179
895,8.07123127583749
896,9.28726528521002
897,9.71625698790701
898,9.99169445675337
899,10.2162346034672
900,9.21266858919299
901,8.95747118869147
902,8.88198783735892
903,9.08597426140672
904,9.97235104932924
905,11.0329421066893
906,11.4590955388351
907,12.1791658623199
908,12.0698412102801
909,11.8702019045083
910,12.3735105716818
911,14.0272676705123
912,14.5288918253204
913,10.1090237378062
914,9.98551291384408
915,10.986897164903
916,11.0379757631037
917,11.0228161373836
918,12.0945645792335
919,12.1159952937528
920,10.846834635877
921,9.45355946051403
922,9.22293740047173
923,9.20414231008451
924,9.73345623657547
925,10.0363507564852
926,11.3745758947517
927,12.1266872470161
928,13.2169905467385
929,13.5471977736373
930,14.9436862578182
931,15.0268546550882
932,14.9386919491039
933,14.7548528371732
934,14.7187033105058
935,14.6721047810251
936,14.458353870592
937,15.229586643294
938,9.7012743513909
939,9.55439139487527
940,9.44202079538373
941,9.96674148650225
942,10.3669805416963
943,10.8394347352828
944,11.1930857398937
945,11.3535960760593
946,11.4954558744371
947,11.5741786170367
948,10.5247639527536
949,10.4108452968472
950,10.7108912589977
951,9.06196531558954
952,10.0156459393344
953,11.121124094053
954,9.95389107377942
955,9.18160212388722
956,6.12056847901997
957,5.95799950510067
958,6.01140709488073
959,6.18172495904285
960,6.54558621680841
961,6.51212272309072
962,6.57599371945878
963,6.81377400885347
964,7.04604977565676
965,7.08669041047624
966,7.57927104637431
967,7.49770895493934
968,7.97347724572351
969,8.35877807123694
970,8.82519753485967
971,9.86344821506269
972,10.2547355405843
973,10.907750143625
974,11.2284569279142
975,11.7649989349184
976,13.8605499562516
977,13.8930861710402
978,13.8537246836521
979,13.8073374588445
980,14.4028150616056
981,15.3544832733964
982,15.3634173251908
983,15.7304088147976
984,17.0109089073919
985,18.8796434093866
986,19.8066289522197
987,20.3779677508224
988,19.999233132124
989,19.4295921469774
990,17.0680870066978
991,16.3419486619406
992,10.8186595275094
993,6.82555285820318
994,4.30001151312403
995,2.72163302945148
996,2.94999987788974
997,3.12143552298894
998,3.52815139186516
999,3.86431249630657
1000,3.46328746878868
1001,3.50783794323357
1002,4.04157842705896
1003,4.46819527536697
1004,4.69196273814926
1005,5.22437757906597
1006,5.33243756871273
1007,6.04840986074477
1008,5.59431462706423
1009,3.24705649474411
1010,2.00979442097384
1011,2.09872695520331
1012,2.29699028995317
1013,2.3912092453729
1014,2.65489261444661
1015,2.7110720187254
1016,2.85258173820101
1017,3.0049277586133
1018,3.44891118561486
1019,3.67738683633453
1020,3.70894566170272
1021,3.73441614044848
1022,3.89540141924355
1023,4.05173819598392
1024,3.82866451420941
1025,3.75743444490482
1026,4.21717570964473
1027,4.27415547463685
1028,4.90102193837358
1029,5.59538296714199
1030,5.78842153517174
1031,6.14918260164647
1032,7.45527147352606
1033,8.03421142401494
1034,8.24310797440435
1035,8.297122746836
1036,8.53684107782151
1037,8.6726965082255
1038,9.62763929801544
1039,10.244223768519
1040,10.1679240532307
1041,10.4129414047687
1042,11.6652685521381
1043,13.3327325981438
1044,16.3944931831993
1045,18.2671739303492
1046,19.0923203477673
1047,17.0830987690368
1048,17.1988314504988
1049,14.4510041156045
1050,13.5386607309742
1051,8.96469078700267
1052,8.77834174826354
1053,9.0493457667488
1054,9.35888932772796
1055,9.9945679810849
1056,9.8884499759212
1057,10.2417421676414
1058,12.4103253940064
1059,12.4631147276898
1060,13.3009494590656
1061,12.3159958233293
1062,11.5099559212758
1063,11.9021448593988
1064,13.4256937464705
1065,12.4837619855273
1066,10.7505399485675
1067,10.7855117732613
1068,11.2923163765154
1069,11.315791951442
1070,11.4920584537548
1071,12.1638688057258
1072,7.86097806136374
1073,8.39375372331299
1074,7.45886610435272
1075,6.91582306967255
1076,4.52582938966508
1077,4.6901892770645
1078,5.39740421613344
1079,5.74026463314876
1080,6.55977505796525
1081,7.67401297277039
1082,7.94833483590233
1083,8.35222231067449
1084,9.38201692265496
1085,9.83967563530352
1086,10.0789187248768
1087,11.2712836499082
1088,11.292377710243
1089,12.0147966248509
1090,7.81153040311356
1091,4.93765229539549
1092,4.86102238676609
1093,5.1821597269462
1094,4.50289422061561
1095,4.24643159559709
1096,3.72622558727296
1097,3.62436595274713
1098,3.60950888857608
1099,3.88007048101452
1100,4.11254080523024
1101,4.44942768782719
1102,4.44540086261912
1103,4.04626100908078
1104,4.20235837793447
1105,4.24988200360354
1106,4.28392191582177
1107,4.4261657250782
1108,4.05480975368298
1109,4.45236470130844
1110,4.70434756085285
1111,5.26331560815538
1112,3.93293603548187
1113,3.92616173876523
1114,3.94034445602216
1115,4.05486587646451
1116,3.71264893096558
1117,3.71775976620796
1118,4.00079739666262
1119,3.52887447454002
1120,3.34081045070076
1121,3.37174368343013
1122,3.8385722727213
1123,3.95607387829026
1124,4.22305703955167
1125,5.2450756314279
1126,4.88944111911787
1127,4.88505741764002
1128,3.50929559862046
1129,3.69825910353657
1130,3.26791793792538
1131,3.23066786432399
1132,3.47040267126434
1133,3.46708380955815
1134,3.71435289699628
1135,3.83296662147622
1136,4.66768857020922
1137,5.10568916829694
1138,5.39017174537071
1139,5.72879728109318
1140,6.51458528587353
1141,6.82464565989052
1142,7.80005111977106
1143,8.30483565876303
1144,6.0324373591546
1145,5.30733741273542
1146,5.38695021641323
1147,6.07713019642549
1148,6.81637283392539
1149,5.22360486035928
1150,5.21948809420608
1151,3.64049844698714
1152,3.61236862614397
1153,3.26910212980418
1154,3.04017940871287
1155,3.26475831876048
1156,3.44485014530783
1157,3.60500120763788
1158,3.88831901137508
1159,4.47391652586904
1160,3.49546688761387
1161,3.55879133105879
1162,3.64516745978826
1163,2.67741814728668
1164,1.78513014916049
1165,1.77621854098137
1166,1.27920069217541
1167,1.12847682955339
1168,0.997783355548568
1169,1.09607654310468
1170,1.0281099092842
1171,1.03886170944864
1172,1.16844310054603
1173,1.36089384627672
1174,1.49229084246007
1175,1.43818788413872
1176,1.35720383512053
1177,1.38347569585542
1178,1.40286978479629
1179,1.57250570887876
1180,1.61089197699824
1181,1.83189825537448
1182,2.12686407574976
1183,2.37772390505336
1184,2.79966335309655
1185,2.82405408259747
1186,2.88852129100661
1187,3.19125050052663
1188,3.37591607413579
1189,3.50465611310405
1190,3.61587744620671
1191,3.69912533562287
1192,3.96103749323847
1193,4.4680193983385
1194,4.62614495502067
1195,3.888963454455
1196,4.00315978911988
1197,3.99543314885823
1198,4.30639542786248
1199,4.30170899000529
1200,4.51058397303083
1201,4.71149338540442
1202,4.82932358795459
1203,5.09552599605305
1204,5.63270853633745
1205,6.34971932900891
1206,5.98758904420222
1207,6.3506453698893
1208,6.64904813974331
1209,7.09663960760439
1210,7.77982511242695
1211,8.24333431028577
1212,8.5998110623757
1213,8.80878255014571
1214,6.96332564000484
1215,3.80816309025988
1216,3.65759294823659
1217,3.94147873923884
1218,4.28664560603609
1219,4.86242559819182
1220,4.85783997731382
1221,5.80690947180367
1222,5.92690975161793
1223,6.25739510425118
1224,6.74159454149589
1225,6.78541189240171
1226,6.91516938860071
1227,7.51404119212336
1228,7.86935635090056
1229,8.26655088147463
1230,8.26585483109035
1231,8.48281265628862
1232,9.05609278713555
1233,9.02614279718797
1234,9.60659196140863
1235,10.9218081207763
1236,11.4682723731252
1237,12.4196355941554
1238,13.6731268076542
1239,14.8842791202779
1240,16.142590866879
1241,17.2525413915714
1242,17.2878720616401
1243,18.2654278130712
1244,18.5978581994541
1245,18.417257459966
1246,19.8137013275394
1247,19.6640280536424
1248,19.183497558568
1249,18.7636865123636
1250,19.5988865991232
1251,19.3516807095112
1252,21.0300803987561
1253,20.5924942695196
1254,18.1977373329604
1255,17.5814704504367
1256,14.9283299720341
1257,8.22423646168329
1258,8.36089769853995
1259,8.92392958780812
