"time","density"
100,9.53134740112805
101,11.2797865396027
102,10.5780204745225
103,3.63440665229762
104,3.55795923530097
105,3.48214349000168
106,10.9694744388251
107,6.86000350203407
108,6.16526061517978
109,4.83774114608447
110,4.50078701600499
111,3.69325904926541
112,8.71698244647669
113,6.32603167394755
114,6.23575445743955
115,7.3163475904593
116,14.036430866852
117,18.791755976321
118,14.7900657619534
119,9.53121820280166
120,8.85215691637083
121,7.16304207759851
122,6.2911283135378
123,17.8584573226222
124,14.8368406257755
125,14.8631220823927
126,14.5236569523128
127,6.38392472660963
128,11.9494279100816
129,11.5295499858478
130,11.6764901263677
131,12.9901859753883
132,19.8738596425721
133,18.4461385951649
134,14.9860408692241
135,14.5793400884145
136,14.553412766453
137,13.9329860646504
138,11.9505211059051
139,9.28436610230294
140,10.3468242125193
141,9.21031111573572
142,9.74217121894667
143,9.89812782679069
144,10.1550107323601
145,20.9036995117288
146,19.6426263793326
147,17.1959699104705
148,16.7119849988161
149,14.5942462516096
150,11.3479839137439
151,11.9608022135955
152,11.3338019883154
153,12.0651383470562
154,12.952967630077
155,9.71886841229775
156,8.66143731835731
157,4.86461785454831
158,2.56684829127866
159,2.45785133480372
160,3.05787618938543
161,3.25642750046499
162,3.58524016300263
163,4.07098078135537
164,4.02367967628255
165,3.09649872948422
166,3.50054111964185
167,3.03313429286316
168,2.99351862794629
169,2.74368062173356
170,2.94838575032942
171,2.01273915839132
172,1.91666508271461
173,2.17887570596523
174,2.13710540771763
175,2.27261533915574
176,2.36529538890777
177,2.47555328766155
178,1.92612167549468
179,1.78607180941324
180,2.47577291315503
181,2.1219099742599
182,1.32742105768174
183,1.07115263446573
184,1.01590832716565
185,0.899740186774615
186,0.738430508230817
187,0.740350521617083
188,0.714056712347207
189,0.854498594262746
190,0.884536410640584
191,0.869516552631345
192,0.95681595946105
193,0.919096567650793
194,0.809993933084884
195,0.845036859659585
196,0.669878365577809
197,0.667100568090946
198,0.714481823582797
199,0.748616425964007
200,0.671265488804092
201,0.773060507077407
202,0.661584971359573
203,0.573872210001834
204,0.431594284972315
205,0.534030602597923
206,0.476346341563998
207,0.372477971908729
208,0.405567808018255
209,0.604790751262696
210,0.656914112462987
211,0.649897569746408
212,0.580763583566817
213,0.58408274972262
214,0.59032957184802
215,0.556166339873348
216,0.590340684075205
217,0.594722161685742
218,0.630984390516582
219,0.648376546453216
220,1.72655897557688
221,2.00765755056227
222,1.68627568991479
223,1.73727654440847
224,4.58100620678664
225,3.87185257513588
226,3.52145812461427
227,3.53447363206009
228,3.63176632578727
229,4.05274350550343
230,3.28928963946984
231,2.49689436861025
232,3.53143531923887
233,3.25617276821737
234,6.8945655698456
235,5.80631100477856
236,5.51055532753313
237,11.783089924707
238,10.3727497145534
239,10.9669667963762
240,12.0316558474807
241,11.3940655478079
242,9.46280174154451
243,7.7165335678266
244,6.75819697897871
245,6.75443417199546
246,5.5164795871619
247,4.65167893790565
248,5.56271176885191
249,5.50419883979618
250,13.3158569763797
251,28.1432485985876
252,20.4802171373237
253,18.3892267041497
254,16.9009944802187
255,16.1203281810248
256,14.8079880116423
257,14.4114268568025
258,11.8072503518402
259,13.019314804491
260,17.502512444275
261,31.401920570487
262,19.8153287804958
263,18.2321302376842
264,14.2951358124859
265,14.2965347186636
266,26.4911764838909
267,22.9987901697969
268,21.1250814853829
269,20.1750597842831
270,20.1753551652961
271,18.8730914043226
272,18.3684208845185
273,18.7395998344385
274,18.6207011140497
275,16.9729591787261
276,17.0203738605079
277,15.2246812189077
278,14.7521375480493
279,12.2439139052721
280,9.46273982017485
281,4.06214109614761
282,3.53261337586038
283,5.52602504396339
284,4.34656927310609
285,12.9292747470724
286,15.9502755963249
287,13.8018134194446
288,10.7801851501824
289,11.1179031219409
290,20.46044890184
291,14.5218223515667
292,23.112591682418
293,23.6663428410045
294,18.0920768546491
295,18.6349397285617
296,42.9355867111345
297,26.5087616276979
298,23.7241371815261
299,33.3415859292463
300,22.7132217303287
301,25.8475574432458
302,18.7197189724815
303,27.8966050718356
304,23.8171849402817
305,14.8350136144121
306,14.6325172036825
307,12.5005496332114
308,12.2830172755846
309,11.1954917941933
310,9.61285891791164
311,9.82457520155541
312,10.8407351942096
313,10.5384345922371
314,10.9622340662721
315,10.9265251610112
316,26.8343112511859
317,23.7338671107366
318,35.4521265193656
319,23.9361747483872
320,19.8689339719819
321,19.28417388303
322,17.0006867264484
323,17.0287546614224
324,15.3021677271932
325,11.4327702461867
326,10.4576528776596
327,11.8716504278224
328,9.08930375423459
329,8.48023605513191
330,9.43667939630705
331,8.00090408077586
332,6.93242892393694
333,19.8686190496743
334,14.9772382280355
335,14.052296220301
336,10.5419032893527
337,14.6147822531108
338,20.1665217113804
339,18.528228831302
340,12.0501162530737
341,10.3541871640321
342,9.86373637120391
343,9.97191607842107
344,9.75394507549367
345,9.94388858180267
346,21.2834303169994
347,18.3418198570796
348,15.1474990888303
349,14.0185737638177
350,19.7565332419688
351,12.4869289389407
352,11.2447638746114
353,10.600738036969
354,5.78617022867723
355,6.20009490171515
356,5.69589318814206
