"time","density"
100,49.4884321147915
101,44.9185067418211
102,50.4146859393141
103,40.7666736478546
104,36.7659592143884
105,33.793515313355
106,36.018296475989
107,33.4405956648936
108,30.2034239939436
109,25.90446746986
110,20.1738201289693
111,17.5660867046421
112,18.3599215289377
113,46.1904468925132
114,38.2780815213802
115,29.3240467456391
116,26.1702128823578
117,25.5311410795525
118,26.6497370701656
119,68.7478103518657
120,44.5306194349213
121,40.9298339159725
122,44.7937837888365
123,38.2129183983323
124,74.2147896116302
125,54.458036253083
126,44.3786723250282
127,43.1662576864001
128,47.126730874199
129,44.2111796063635
130,43.1672113672087
131,52.8276797170118
132,43.7077438633226
133,42.7372690333598
134,38.6747400976224
135,75.9070837290733
136,53.2548397388377
137,112.771531645379
138,87.0960688728475
139,77.8218005212551
140,69.0004481938378
141,66.169619555134
142,59.6000272120415
143,56.416766646136
144,66.9843954780246
145,55.9465940772059
146,87.1084998358853
147,67.6985446459532
148,63.7301483585291
149,63.2559039774039
150,45.6540734476248
151,37.8794531520008
152,34.3318825432771
153,41.6727483320277
154,257.711899652615
155,172.594400221856
156,128.355550180669
157,175.253394480535
158,127.245522322938
159,403.084008429433
160,249.863132050583
161,176.045477190894
162,134.721965796673
163,118.156170643212
164,82.5188978802625
165,146.985704616673
166,113.621679727153
167,124.601184398349
168,181.097771593282
169,138.016579397978
170,170.016872260421
171,474.405336903854
172,202.123646178685
173,119.835831066837
174,112.458535704416
175,95.6685767473152
176,103.942102230434
177,91.812312124522
178,70.90883128279
179,61.1410712934791
180,55.5402029038566
181,96.8094765849244
182,75.9066923087832
183,70.095624049037
184,74.3381190522226
185,73.3750808585369
186,60.9974196448719
187,50.7322216336056
188,40.4382100256239
189,40.7912846139741
190,43.1548707100934
191,34.2313699578368
192,34.207872986453
193,31.5729712517228
194,22.6550253930042
195,22.4395652874546
196,319.443137270232
197,210.073242291609
198,177.565467557376
199,148.848094726696
200,130.718169168391
201,106.784886299702
202,82.0256634880142
203,195.190022318709
204,153.205861141013
205,117.263023783337
206,128.331703537191
207,98.5230858810808
208,83.9544913751961
209,68.8244421321366
210,61.0480236811049
211,52.7160766530894
212,47.7263987651333
213,67.0861337590343
214,59.4701726275388
215,47.2068486563041
216,43.0504355629792
217,42.9874527177494
218,35.9735587138168
219,32.9421322310034
220,29.4842249255169
221,36.0218917228098
222,29.7041991090666
223,23.8387250230649
224,21.9953866367907
225,21.3142734093545
226,19.9988142094766
227,25.4598526591136
228,45.572421665365
229,35.9710020034781
230,31.5574899759466
231,20.83335811369
232,20.0541244157974
233,17.6873620155208
234,13.8558001781003
235,12.9560132060927
236,12.3457311732379
237,11.6438596141054
238,12.3889017374376
239,11.7938035573218
240,11.6173428233529
241,19.1557931769867
242,18.8072910278597
243,18.4019076744937
244,41.6017089719959
245,34.7726278887427
246,37.7704389925832
247,34.2084526640819
248,36.0615851528049
249,34.1379365972975
250,68.6685858390066
251,67.2417240991541
252,58.9476415290793
253,56.4665995009538
254,53.5781396638604
255,39.128087094678
256,31.0319714942008
257,20.7068813472844
258,14.9637321853171
259,14.8389152667192
260,8.56530650265124
261,7.73176354065832
