"time","density"
500,16.8089899890362
501,418.282268067717
502,170.477104773767
503,46.8356736424474
504,48.2249917337693
505,45.8192602028072
506,42.4724939452014
507,42.2707500972387
508,39.0097004310984
509,35.1455973291758
510,32.7975684484659
511,78.1008872958264
512,36.8491287828311
513,46.4352846631003
514,46.7794698429233
515,103.352441551544
516,77.6509094347283
517,64.3298867907529
518,56.601386345696
519,47.5820773694601
520,31.8715236689196
521,53.9224238511763
522,40.3345423614449
523,34.81389124781
524,31.9563815485537
525,12.7291680128957
526,9.67473765847108
527,61.4575576092849
528,24.9317264630715
529,12.2513606320848
530,10.9060323735808
531,12.6240383385813
532,12.1564579511996
533,5.03969182826303
534,484.909860561888
535,86.4702074342714
536,33.5559003959084
537,28.6593119286661
538,8.77407604833903
539,5.21261162961443
540,5.10666838791252
541,4.36662496149192
542,5.13546267453567
543,20.4818617772922
544,54.0825515774138
545,22.5817688391742
546,47.5286849286575
547,18.0545271686315
548,26.3152275329872
549,7.83925650500057
550,30.0882214329897
551,97.8560841747783
552,35.0390569003911
553,21.2813786675154
554,22.6228960687681
555,23.049646916463
556,20.9625638493919
557,18.9887095443189
558,14.4718082896793
559,11.2676845020553
560,19.6963181172577
561,15.6417281274035
562,14.1956142448357
563,5.32991942144301
564,5.22879919713717
565,2.81104212111675
566,10.4856224858074
567,9.05503538547565
568,4.49560854028523
569,6.09263065709797
570,14.4965876196515
571,3.53777069968008
572,17.3298239876443
573,79.2610325534316
574,81.6608984244681
575,40.2125287766549
576,35.6808236718268
577,34.9067254756938
578,42.1426397484211
579,28.9906647554574
580,7.19277833129823
581,8.60358137203689
582,6.31946782393251
583,7.77937245418776
584,12.6801300280809
585,5.84575510440301
586,17.6584802091723
587,20.1475458675611
588,18.1214299704033
589,100.103208935413
590,67.563606652642
591,28.3764218175133
592,26.7840384110425
593,21.5770382335474
594,19.9768638727608
595,41.2423576682616
596,24.0714439537369
597,24.3330575206443
598,24.1298495280534
599,19.1990364950961
600,18.4537709663057
601,13.5103191394596
602,12.2914955778414
603,13.8350206863746
604,17.5242033777253
605,18.9413530735133
606,16.0997847273973
607,10.0901295536434
608,10.5274753928103
609,13.7058021956626
610,4.44858451769846
611,133.185129965497
612,90.2686569222675
613,123.089701816353
614,49.022489421369
615,20.7893198418082
616,27.5743534619444
617,514.09253193806
618,180.820124210112
619,96.6996521070107
620,66.4715740185551
621,65.188477841428
622,19.6290678176623
623,32.0380665475004
624,25.9980972873489
625,23.4422016358958
626,26.1500555692259
627,20.8953130807583
628,11.2782140420722
629,10.8336424294242
630,48.5108865668099
631,19.0286022576255
632,21.916313801866
633,44.3652535947497
634,10.0258699967263
635,2525.8966037682
636,8.64135307010146
637,13.686427904563
638,63.7215147632048
639,28.4009450832943
640,21.9186771470994
641,21.6178788522923
642,19.2288956489487
643,17.3875253868698
644,4.99541219994052
645,5.52757489667411
646,6.47511284768455
647,4.63694435318606
648,20.6490733064514
649,14.9684757110529
650,16.6033104306484
651,16.6338203926564
652,6.1427114366168
653,1.69741217699768
654,6.88940798183926
655,2.68718548178737
656,2.40241219150737
657,4.41549284216208
658,23.642403144233
659,14.1594751519703
660,11.1089965737671
661,37.215079889574
662,74.3011523628832
663,61.3824940043545
664,48.8225559146209
665,29.6193141773065
666,12.6456914682262
667,11.9907796996524
668,11.4682700229039
669,13.2432360359598
670,11.409304021801
671,25.0354770473219
672,14.9559278071914
673,117.864404266886
674,19.2400357916151
675,21.536177594352
676,25.7439630753562
677,19.9446827684398
678,18.4410172944394
679,136.332389132599
680,49.968322383398
681,35.4343958509616
682,29.3390296765739
683,37.585028439248
684,78.1041168917835
685,49.8875378301187
686,47.0735645225868
687,48.2971441372074
688,44.3990378756323
689,39.1508055676225
690,17.4256557667286
691,17.2373993907148
692,16.9204897091384
693,16.5201016448571
694,16.3168387509768
695,5.35302141903335
696,4.95916371560634
697,3.81734305184811
698,79.8510705032375
699,9.06827827872685
700,10.8621127144266
701,13.3341383804837
702,18.355524083674
703,48.3323952511913
704,24.7341711994604
705,30.6104773214106
706,24.0310619613722
707,24.4978802275559
708,22.0746407370101
709,16.8761157936326
710,14.5912400995834
711,15.0266185918781
712,13.8454176122827
713,13.7997438241971
714,13.8526302798067
715,14.3999661384882
716,31.6772764063563
717,73.4677181774656
718,54.6413294540772
719,42.4080000958224
720,30.5693030405573
721,28.8236242238893
722,21.8961153101088
723,19.7351657220357
724,18.9776360962246
725,16.1600952784978
726,16.5119946619986
727,5.14517397664873
728,6.99341095558073
729,7.94679685961956
730,19.6062231339179
731,45.4007055795812
732,20.2001698269013
733,19.4840495386568
734,18.5152972130653
735,15.5976486946806
736,11.8268418508209
737,11.8677535032469
738,4.65256022765298
739,4.33581297223682
740,4.30626552332412
741,4.33538504039855
742,5.00152175843448
743,13.9718424831813
744,3.98593556065236
745,6.23586327372735
746,4.85429043479258
747,153.303645873406
748,86.4140009586491
749,36.7039755744406
750,41.2916399616622
751,111.105490689817
752,35.8769812280048
753,34.53489448864
754,32.1738442974844
755,27.8485140134353
756,24.2655603348243
757,9.88653195791005
758,9.87962330815161
