"time","density"
500,2.65142502799427
501,2.80384727774852
502,3.1897398486071
503,3.29555417620782
504,2.18259987522163
505,2.26934029183251
506,2.6376379389564
507,2.78757346463049
508,2.98885630910704
509,3.135932965661
510,3.41909178214855
511,3.99618212311314
512,4.81491528109075
513,4.63570081367646
514,3.38872475581134
515,2.33401911322673
516,2.29355016229065
517,2.46980568414056
518,2.50208988500926
519,2.67930402798987
520,2.77435992614433
521,3.24495191531684
522,3.89871535458806
523,4.17518082119569
524,4.42792151260797
525,4.70543414275874
526,5.19687713500192
527,6.3685171100432
528,7.0215193756838
529,8.15154893559417
530,9.38871530317384
531,8.94687045196236
532,8.72148218568446
533,8.95572964103177
534,9.66753717545704
535,10.1644831303335
536,10.7154960749268
537,12.0703966215325
538,10.8554535751983
539,11.1954059999165
540,12.3629260480777
541,11.4186317401163
542,6.83669793223057
543,6.59482767992027
544,5.96223710813988
545,6.21284299108757
546,6.42399135153471
547,6.47458011450948
548,6.81840428307928
549,7.74879002585519
550,8.70920858296124
551,9.40143987576148
552,9.83686388009427
553,9.96838725333947
554,10.1962004621801
555,10.406742534369
556,11.553888166697
557,10.2808166090959
558,9.91923396316011
559,9.67822277259536
560,10.2527204353649
561,11.2013547932922
562,10.4226683008458
563,10.8928896451159
564,10.9233318604457
565,11.8292895239916
566,12.9385975311658
567,14.6066245056959
568,15.0435857022802
569,16.1583474624059
570,16.8541238245389
571,18.5642318711757
572,19.3820671258354
573,16.7058453984013
574,15.849615342698
575,16.794663643176
576,17.4612949060363
577,18.4484609264474
578,19.4729631471209
579,18.921874973991
580,19.1604631052707
581,15.7927503425333
582,15.9350139379426
583,16.9797656398424
584,17.1152381035182
585,17.0740396983114
586,11.8573945080528
587,11.4407519223251
588,11.9412271845176
589,11.946456691605
590,13.0202253539949
591,14.1101338275458
592,14.529574325874
593,14.7662562006493
594,10.4970275452123
595,6.95571574890601
596,6.82480948279089
597,4.84606304077209
598,3.23405415690317
599,2.13386710832025
600,2.10284595909718
601,1.54662222533664
602,1.63887267750192
603,1.92721889898308
604,1.80331752002546
605,1.27254724341013
606,1.39258397528506
607,1.50312150321096
608,1.62231761581457
609,1.91764136451397
610,2.09507406962029
611,1.49830397084118
612,1.31595751997731
613,1.30898614400278
614,1.34872408924747
615,1.4512145021264
616,1.7111190673265
617,1.73429755353882
618,1.83860728239074
619,2.13616663474667
620,2.30137584516085
621,2.39640309601788
622,2.41973611464668
623,2.6228497798539
624,2.68153107795154
625,2.75675032595271
626,3.17241284354642
627,2.40585602860774
628,2.51047465966938
629,3.0923638774204
630,3.29410468363623
631,3.47864392600155
632,3.65905975780318
633,3.45445023699458
634,3.36616590053511
635,3.54115426915905
636,3.72558307858983
637,3.93872805837288
638,4.17471010349619
639,4.6159689224786
640,5.33327894147647
641,5.55873772295343
642,6.31927378774618
643,6.54774734132091
644,6.90421992100029
645,5.95759968196662
646,5.99303869912757
647,6.36681099532872
648,6.32812366518703
649,6.97000087775651
650,6.98863227310515
651,5.09631956102371
652,5.31242473742756
653,5.38587480232676
654,6.42620468605656
655,6.54904913364029
656,6.96856137307149
657,6.0880671622793
658,6.43833705268537
659,5.7011184871873
660,5.86854406405158
661,6.76392943064191
662,7.16910716555504
663,6.74801304223991
664,5.61068029614809
665,5.73321064032018
666,5.87903804855139
667,4.5515102448372
668,4.48308661883102
669,3.29962621408821
670,3.42501235367521
671,3.54034901637294
672,2.82526035887666
673,2.50974753233252
674,2.60550071090826
675,2.91739677953814
676,2.86439555168641
677,3.01276937971155
678,3.07674323286461
679,3.27415070915345
680,3.69103447622997
681,4.35603850717229
682,4.70451706033335
683,5.86841906336116
684,6.1740177787183
685,4.54516019661938
686,4.47243737634778
687,4.08432211140335
688,3.85635404966738
689,3.48221319149637
690,3.64573114526663
691,3.62819767724195
692,3.8266919043747
693,4.31706160815225
694,4.08212790960798
695,4.12795975449742
696,4.6201136175874
697,4.73041630290423
698,5.10027541655606
699,5.26278422671975
700,5.74593625450523
701,5.45601359983009
702,5.57137959968429
703,5.86629308466506
704,6.52860557369163
705,7.53722641122948
706,8.51120090357402
707,9.20117059571286
708,8.5670954949467
709,8.53794109752052
710,8.54583810449417
711,9.05526645142122
712,9.00467307613376
713,9.08781773660989
714,8.17456792967865
715,6.75270043452728
716,6.52682980173115
717,4.56494320028253
718,4.49084824719857
719,4.59882740546482
720,4.67204903285026
721,4.95731230856281
722,5.17196608669361
723,5.00779472617392
724,5.0038618587288
725,4.51909255482813
726,4.27722032866917
727,4.50862643993639
728,3.06811717083309
729,2.66833207781058
730,2.33740484270823
731,2.30064752628528
732,2.4496095064364
733,1.70230926354287
734,1.68575442044613
735,1.7528960645863
736,1.8486315696416
737,1.71476800611507
738,1.50597937403739
739,1.52485312745662
740,1.70472452170677
741,1.57463613207756
742,1.573267131411
743,1.46352589229805
744,1.46122201718278
745,1.5019199043804
746,1.63406494435692
747,1.71286662716069
748,1.94075162294348
749,2.57543457696577
750,2.43522910004862
751,2.5509876097937
752,2.96838122535497
753,3.21039566752073
754,3.42120742541434
755,3.80095322794946
756,4.87671386404396
757,5.18318414822915
758,5.54019480882766
759,6.28917691247867
760,6.69652885250979
761,5.07260346705653
762,5.00426789330452
763,5.1008203628868
764,3.82486488975456
765,3.91488194687788
766,3.54319267600881
767,3.57978199870162
768,3.95584005471834
769,4.25951875637439
770,4.43506789255878
771,4.53419139565439
772,4.78326398367788
773,4.99709692603623
774,5.02088205340206
775,5.19193101361485
776,3.88776478385219
777,4.03645879678323
778,4.23313011619901
779,4.34090875775792
780,4.29001805320308
781,4.35972738706492
782,4.58132517834466
783,4.77970751187461
784,5.17090280738147
785,5.83224380366469
786,6.33190392291931
787,7.27248366846027
788,7.70510775738469
789,7.87719901345479
790,7.91677892782836
791,7.95590005130589
792,8.10850371297201
793,8.22068299284016
794,8.58947855288008
795,7.62889734349627
796,7.89407250405312
797,6.98248847228371
798,7.74216668816007
799,5.62032072178783
800,5.55345489481909
801,5.65370248632664
802,5.1799132397863
803,3.52840557348068
804,3.66776049009696
805,3.86479401926751
806,2.88053461080517
807,2.87227185446954
808,3.01218901942221
809,2.79208572120891
810,2.98969133017196
811,3.16254708175981
812,2.8165006071357
813,2.94754103065722
814,3.09152537657252
815,2.9037978374768
816,2.93578293160259
817,3.19252815766289
818,3.03635672987027
819,3.05618448164113
820,3.19844218713041
821,3.65840638062549
822,3.95191205704009
