"time","density"
500,8.25698922378727
501,10.8019154804546
502,15.2702574818339
503,10.5383766849309
504,10.6208017876389
505,9.84599723178571
506,10.726580364896
507,11.4236369515022
508,14.8595197833628
509,15.4236639304798
510,12.993529093435
511,11.445584925508
512,12.9236784771986
513,13.0306949453917
514,9.85637715592481
515,5.72222220400819
516,4.44990053828778
517,4.18299292125401
518,6.78345384168996
519,6.44664399904703
520,9.75599349188338
521,12.786936280654
522,14.8013389439064
523,15.6241817747725
524,17.3481765262583
525,19.9898493871531
526,18.2231282418282
527,19.1740310156725
528,16.7907709854989
529,13.8626601510851
530,15.9090218326202
531,17.0655390357704
532,19.7266820969969
533,20.8999810984954
534,20.912274086009
535,23.9277040487497
536,22.9304070714743
537,16.4418188882661
538,15.5810560641486
539,19.7521879799158
540,19.9039030069204
541,20.117102562989
542,11.0305309192173
543,9.43890498904486
544,10.4476892177257
545,12.0602925810189
546,13.3547022293209
547,14.7557464523288
548,17.0104649453522
549,14.6433956418943
550,17.3073020267405
551,20.1768170210548
552,20.933054519273
553,20.0722971474118
554,20.8818721052332
555,21.4967765827373
556,18.8651731678738
557,15.1951749199853
558,17.1214828521722
559,19.7615213208464
560,23.1463061006199
561,24.3372708426375
562,24.1004205084529
563,20.3009222547394
564,24.0979894735879
565,21.4663733678691
566,24.7065822836101
567,22.3598500155002
568,26.6230208123904
569,23.7947936611022
570,24.6216725755148
571,21.4308913264958
572,22.0387985722675
573,23.3898415943031
574,27.7238783479272
575,22.4948872929824
576,22.7852575637239
577,19.3499578586982
578,19.6089809128143
579,18.4016365631088
580,22.8147357858179
581,19.5670351942218
582,24.0118758117188
583,22.640313549274
584,23.5747461655568
585,25.6407561698086
586,22.9108474793766
587,26.0937691276924
588,20.5029013512339
589,24.7440512077662
590,22.8295675727676
591,25.7141620287692
592,25.1459685255596
593,25.83595609692
594,20.3669757413732
595,12.4323017914336
596,11.0515660592388
597,8.96018399571373
598,5.16690999774698
599,2.86241691458148
600,2.52197513194934
601,2.46128567310232
602,2.31450307591877
603,3.16466904353926
604,3.50293719648082
605,3.1687018651101
606,2.11527824919488
607,1.79933778845857
608,3.15116859130675
609,4.46655797172109
610,3.73750444159648
611,4.59177190310795
612,4.50550101340798
613,5.69834629781021
614,6.67948285959307
615,9.29353627842519
616,11.309692788769
617,12.6528868915058
618,16.0910540859458
619,17.0445548622807
620,21.3334736510087
621,20.8537602637567
622,22.8374790900152
623,22.5474175685015
624,24.3620649265409
625,24.0103714238547
626,21.5828667645763
627,16.2899405734787
628,17.8970938150089
629,21.0011805961033
630,21.8768032278643
631,22.4242152845992
632,22.7928427194357
633,19.2376391073281
634,19.8131819765917
635,20.9485939484544
636,24.1029903352872
637,26.7271608699942
638,29.4560928428935
639,24.4410395331516
640,23.6432459305773
641,25.6681093778929
642,24.6894070849758
643,25.2341949840377
644,28.1656189310573
645,24.2134951844723
646,27.7168554052048
647,21.6911377608664
648,23.7350336816248
649,23.7289500650321
650,25.8077422890476
651,23.022332246765
652,18.6090380192471
653,22.9162098182246
654,21.8546976801552
655,22.2525314403079
656,16.8225410567927
657,16.5407156425878
658,15.7274744333796
659,17.8497428668358
660,20.5775865102306
661,22.6527249554677
662,22.1780325474422
663,21.1017908873874
664,19.5960261901148
665,21.8835602256511
666,22.9473870354235
667,21.7631048558518
668,21.3582290370205
669,17.0357894342402
670,18.6904604542741
671,20.1519050880771
672,19.8766318087836
673,21.2734840814433
674,24.0953041072592
675,25.1601107854134
676,23.0549570386724
677,13.8167632968938
