"size","frequency"
-1.35192784644464,0.288995279498307
-0.836907714465732,0.204934415269968
-0.32188758248682,0.211223271210959
0.193132549492092,0.157453584363682
0.708152681471004,0.0857760286327535
1.22317281344992,0.035672081163385
1.73819294542883,0.0117831368279762
2.25321307740774,0.00322915805069027
2.76823320938665,0.000767934671673061
3.28325334136556,0.000165110310604999
