"time","cover"
500,0.0162767062193365
501,0.208718663945748
502,0.0136773816275484
503,0.0245343584142348
504,0.0134920832585794
505,0.0330586121044945
506,0.0214626011202096
507,0.0347756016656543
508,0.406931120172871
509,1.18550712953713
510,2.96753958114524
511,2.64365678773317
512,1.08915071619806
513,0.213464936713684
514,0.0617866135772859
515,0.0242517086399674
516,0.0298620939831989
517,0.0387611750249942
518,0.0545603828458875
519,0.0666220087677888
520,0.59146959886985
521,1.92046873552241
522,1.15546783936951
523,0.723332143236145
524,0.519226865508671
525,2.28144611591244
526,2.41936926696756
527,1.53244435441313
528,1.11349873368329
529,0.144369253185155
530,0.0681197515127794
531,0.00401073115920684
532,0.0532975263948791
533,0.190274781647284
534,0.1534094172917
535,0.192844924216851
536,1.01056844173767
537,1.47821053170951
538,0.312545376491048
539,1.26974250002295
540,0.648770733053004
541,0.0317436614859473
542,0.0165578511425208
543,0.0284065029623402
544,0.0377939886649781
545,0.0704355549363686
546,0.0780697704605775
547,0.342496570805377
548,1.60378017213777
549,0.939792165650232
550,0.275880352569467
551,0.367862699438594
552,0.311047383478399
553,0.271310887455715
554,0.274251274329108
555,0.275091320261026
556,0.109630499494114
557,0.00926027962637934
558,0.146940841868103
559,0.142254011662207
560,0.202752133291433
561,0.265933508576095
562,0.226943563145129
563,0.207401734662023
564,1.29632059116706
565,0.734912716924435
566,0.710912402244309
567,0.21155664271097
568,1.37324336253422
569,0.772730237517133
570,2.11581773187099
571,1.06619845093036
572,0.645431137448293
573,0.434277921136057
574,0.369752504661824
575,0.122988686145114
576,0.178121334360643
577,0.165792054228914
578,0.0677134409996573
579,0.0777359596477161
580,0.671596399465592
581,0.184032593402293
582,1.18857397858303
583,0.68242495650832
584,0.456125992127228
585,1.22351906787566
586,0.300476437349166
587,0.293224558465574
588,0.252603300596008
589,1.44567115502854
590,0.797369988251991
591,0.744871825438081
592,0.543109671746542
593,0.385169086005892
594,0.122871212749035
595,0.0501162238449943
596,0.0620820511154309
597,0.0281932479176227
598,0.0149740486612535
599,0.00897996519228156
600,0.0178892407798305
601,0.0102659880949028
602,0.0264299469111902
603,0.0181854923506818
604,0.0288251959786185
605,0.0154649493987521
606,0.0126741490886936
607,0.0254597674509367
608,0.0592828508164877
609,0.0353481601714589
610,0.0571320572187168
611,0.027962609294542
612,0.0407343847026667
613,0.0624478250308735
614,0.0827271956725352
615,0.715531585808402
616,0.4976969335262
617,1.3370456849683
618,0.897210531384055
619,0.269195163665081
620,1.7714711931969
621,1.0346663736409
622,2.24358726896882
623,1.25561808981595
624,0.792213220920823
625,0.554185306166441
626,0.188594065200638
627,0.0758382363782977
628,0.66477440659917
629,0.204378860964801
630,0.214659230379533
631,0.221376499825379
632,0.225637763019183
633,0.0158730448604542
634,0.106091265686733
635,0.114552235587992
636,0.171597308528613
637,0.186232679524834
638,1.10276895962757
639,1.97365488941285
640,1.00570613227559
641,0.664859867097207
642,0.193985364286147
643,0.17506187464874
644,1.05570002269198
645,0.258525568277767
646,0.252318325842351
647,0.217883582021222
648,0.710774517393346
649,0.201382338616928
650,0.682227118480424
651,0.185335335722874
652,0.173766559140498
653,1.11455915121209
654,0.907428648155877
655,1.61394920659229
656,1.38875037383085
657,0.278254571706545
658,0.204091866995858
659,0.157049367400062
660,0.740149958924793
661,0.564917989403479
662,0.326402439770542
663,0.0175467473036559
664,0.0246449555516316
665,0.22844528620031
666,0.593084271611506
