"time","cover"
668,0.00122029137266702
669,0.000818094372664624
670,0.000928413586819621
671,0.00117900506960546
672,0.00137824832694834
673,0.00135895892909065
674,0.00101225286742512
675,0.0017475902511204
676,0.0017787303638924
677,0.00227555504837574
678,0.00251711835510379
679,0.0111414134236663
680,0.00910809159592614
681,0.00945404672980586
682,0.00841964715224009
683,0.00967452214742681
684,0.01001624819226
685,0.00477343756621793
686,0.00456372667105606
687,0.00197232703517046
688,0.00291599805636702
689,0.00312272927983276
690,0.00661664493523533
691,0.00429585081391302
692,0.00423836430424562
693,0.00437346524356383
694,0.00311177465834115
695,0.00277717167339153
696,0.00308448603884946
697,0.00416657090925846
698,0.00714416669595939
699,0.00199723674603054
700,0.00192779478026764
701,0.00186705406059003
702,0.00434125537161265
703,0.00342163094487308
704,0.00443366701871886
705,0.00315695307915499
706,0.00415821459160422
707,0.00528589173981286
708,0.00388664456206391
709,0.00391090266070894
710,0.00262925733212274
711,0.00285407004382085
712,0.00215202752115752
713,0.0031366672650817
714,0.00436224682759815
715,0.00311445257487675
716,0.00258590768806122
717,0.00224241434919441
718,0.00288522783020313
719,0.00372340167149288
720,0.00252797157280861
721,0.00137893276298891
722,0.00132951227977627
723,0.0009846434733476
724,0.000823026124015764
725,0.00057275634757199
726,0.000792732908210065
727,0.00069127632830624
728,0.000389495736697794
729,0.000406597709885794
730,0.000442837594960464
731,0.000611846902087075
732,0.000898392151893505
733,0.000739719551624004
734,0.0010124744341282
735,0.0010583474266884
736,0.00297316674139426
737,0.00154158110371826
738,0.00123908897603095
739,0.00107318933817845
740,0.000978735805382259
741,0.00085650396649454
742,0.0013218457265423
743,0.00122416722227132
744,0.00140404178794533
745,0.00201311900257128
746,0.00171312277371537
747,0.00120293132023199
748,0.00115740612953665
749,0.00122333017883221
750,0.00100167898032857
751,0.00769373099880366
752,0.0137775389188858
753,0.0164359161527682
754,0.00896359244950393
755,0.00447487520008185
756,0.00558885892080461
757,0.00483914684231265
758,0.003912626242396
759,0.00276601696371793
760,0.0032683781546468
761,0.00278091465231928
762,0.00271365176180433
763,0.00365526058883971
764,0.00393396307773774
765,0.00334298543734652
766,0.00294320738412687
767,0.0025196123714268
768,0.00340405656319607
769,0.00244159601654204
770,0.00208938666451087
771,0.00124359411053259
772,0.00129841985554353
773,0.00141740101727982
774,0.00124193118467753
775,0.00131238200771188
776,0.001440342926534
777,0.00179379986042039
778,0.00195392039961265
779,0.00146620656815687
780,0.00180867190928343
781,0.00319690561371363
782,0.0156365490453638
783,0.0089713143447115
784,0.00591222427455765
785,0.00615672895507095
786,0.00368176846597558
787,0.00362561973655088
788,0.00291923498541271
789,0.00290839127605556
790,0.0031994996431942
791,0.00260448522611465
792,0.00239869138241461
793,0.00261853489580222
794,0.00273651889209479
795,0.00161902817270681
796,0.003098182789435
797,0.00326797854956259
798,0.00808915839581007
799,0.00521836501491598
800,0.00525780182662948
801,0.00435095502847577
802,0.0035881891187124
803,0.0038102307295903
804,0.00340832577893792
805,0.0039838985359825
806,0.0033475352974412
807,0.00375870017536976
808,0.002680836651425
809,0.00280510016312427
810,0.00216610297393493
811,0.0064587212256694
812,0.00456290721311672
813,0.00479544725043666
814,0.00421939519362776
815,0.00435355740128281
816,0.00609659589132324
817,0.00699244991805373
818,0.00444215594010817
819,0.00500598144886769
820,0.00739697011453024
821,0.0066704897350954
822,0.00531209516110999
823,0.00472697916457711
824,0.00409413082042084
825,0.00648347762343042
826,0.00602712315695797
827,0.0108556500854494
828,0.0087877914158913
829,0.00495970771882379
830,0.00582103877025457
831,0.00609182587675641
832,0.00481915544357048
833,0.00889453286100447
834,0.00728832458631542
835,0.0100938531687068
836,0.00922589694948414
837,0.0135990046055958
838,0.0118870770072493
839,0.00816279373167598
840,0.00729812527130718
841,0.00888239067435537
842,0.00482608107256079
843,0.00440974586018755
844,0.00368778231935751
845,0.00408874663893329
846,0.00321159214425258
847,0.00249116451757789
848,0.00365609577277476
849,0.0057184763876694
850,0.00497614314096925
851,0.00415093823662444
852,0.00534963858922751
853,0.00462539992148821
854,0.0062010509640549
855,0.00567750442531247
856,0.00435817054156735
857,0.00393274032198196
858,0.00425189125538847
859,0.00325460559840036
860,0.00690057945142988
861,0.00485692365938848
862,0.006831979291706
863,0.00541856327146536
864,0.00423727287245709
865,0.00416339584439414
866,0.00361568088912153
867,0.00212888569745254
868,0.00102034952483535
869,0.000832807366125398
870,0.000970676894123462
871,0.000804352816737406
872,0.000924496882737237
873,0.00094289338823622
874,0.00120926501922242
875,0.000927511992501574
876,0.00101588068032335
877,0.00167047797997267
878,0.00156650969003719
879,0.0014733702838451
880,0.00143923574954136
881,0.00145579324596457
882,0.00159946821188534
883,0.00180893874811972
884,0.00187512281962271
885,0.00168542752374905
886,0.00114152661184672
887,0.00143021084167988
888,0.00221148764165969
889,0.00211919953147181
890,0.00314732362258627
891,0.0018807665231623
892,0.00117379894565365
893,0.0012862633550055
894,0.00117931278515546
895,0.00117520889816643
896,0.00264196014422351
897,0.00244360443724061
898,0.00274488194548543
899,0.0041021241193212
900,0.00465887556195731
901,0.00244914337632076
902,0.00164439869995304
903,0.00144963911956183
904,0.00163870657191679
905,0.00251617005272282
906,0.00258278546871435
907,0.00264783819736264
908,0.00175665355988291
909,0.00193494037601343
910,0.00140668408763357
911,0.00208337451673076
912,0.00312634984665877
913,0.00196775531474272
914,0.0019809240857071
915,0.00121430119096818
916,0.00188411126493315
917,0.00170709705731044
918,0.000654160878918975
919,0.000950753958658533
920,0.000831307995597878
921,0.00152452800730529
922,0.0015942687099444
923,0.000958648539744649
924,0.000806194908187474
925,0.000528481740563116
926,0.000670697315804479
927,0.000486929507653478
928,0.000512274300946306
929,0.000540421561350715
930,0.00092714808148977
931,0.00100023199141848
932,0.000780107549725491
933,0.000729629946112774
934,0.000939041899565912
935,0.000827199620645475
936,0.000866595495539764
937,0.00180875448606869
938,0.00206711353615775
939,0.00204849316035376
940,0.00294264620170602
941,0.00225231546517453
942,0.00261308983007377
943,0.00418360356077211
944,0.00323588857848094
945,0.00983732313444082
946,0.00980489429304501
947,0.00750600938317269
948,0.00472825166820627
949,0.0036028946879209
950,0.00640670488167818
951,0.0023666536416838
952,0.00465636127471034
953,0.00480425355692867
954,0.0040883523745121
955,0.00451341886129927
956,0.00548058763698826
957,0.0058326123420216
958,0.00632976225832596
959,0.0047703392806833
960,0.00460623464343284
961,0.0039735846781612
962,0.0052623139193156
963,0.00680060550759583
964,0.00891046239418857
965,0.120965251239646
966,0.000240916241313941
967,0.000371355306805544
968,0.000455690195309971
969,0.000442676143911106
970,0.000449934850012581
971,0.00044571550894148
972,0.00060578599371989
973,0.00147074415123627
974,0.00105540673477226
975,0.000873865117472837
976,0.00100425940711189
977,0.00116156345204187
978,0.000935289597519637
979,0.000870502340993969
980,0.000672008343918843
981,0.000724127659756777
982,0.000395077886436591
983,0.000283774953011171
984,0.000407822133841648
985,0.000417475335765788
986,0.000464949854991681
987,0.0702728935335499
988,0.00426496142365202
989,0.00587664590344438
990,0.00608424790468483
991,0.00775568115132088
992,0.00719220171780537
993,0.00464393007958764
994,0.00445357312622972
995,0.00176752741536821
996,0.0036362259144428
997,0.00258395963706797
998,0.00427833763181654
999,0.0041633304640429
1000,0.0038588415850404
1001,0.00267284865160623
1002,0.00287912636336412
1003,0.00197441491778568
1004,0.00101422757147018
1005,0.00124098268289498
1006,0.00146696014080854
1007,0.00177455257158671
1008,0.00167641683173401
1009,0.00158619513267607
1010,0.00105566316827799
1011,0.000865087878641181
1012,0.0012369868930264
1013,0.000786602991279127
1014,0.000905839937526658
1015,0.000776117326349369
1016,0.00100021977707238
1017,0.00172790022392729
1018,0.00151333071065609
1019,0.000861948917437907
1020,0.000612932413518516
1021,0.000885378548559642
1022,0.000786653109874438
1023,0.00105098869566781
1024,0.000926883288976878
1025,0.000937299292249382
1026,0.0007978480421876
1027,0.000960340321522859
1028,0.00246519324538313
1029,0.00243195851098991
1030,0.00322936915353516
1031,0.00385045497432093
1032,0.00418787186589781
1033,0.00290848920212543
1034,0.00328107735701961
1035,0.00420829700614003
1036,0.0032933776008173
1037,0.00310215205193046
1038,0.00447150036269233
1039,0.00552953959701843
1040,0.00289456799165203
1041,0.00107649135695829
1042,0.00179610713285112
1043,0.0016565678096774
1044,0.00229327859306889
1045,0.00399822663477718
1046,0.00333800755252991
1047,0.00198943313449965
1048,0.00152818643050878
1049,0.00223918378738623
1050,0.00249152894365861
1051,0.00176285318016486
1052,0.00204894434903311
1053,0.00244089814740047
1054,0.00112808150689156
1055,0.000699473249164868
1056,0.000812676544570562
1057,0.000950087118182719
1058,0.00188348062914634
1059,0.00195171542875536
1060,0.00218612360565582
1061,0.00219626812995991
1062,0.00141557461249214
1063,0.00107226037250945
1064,0.00142448067660068
1065,0.000241095067328518
1066,0.000317100911892073
1067,0.000287117449107402
1068,0.000335496296389491
1069,0.000159708908274332
1070,0.000236082792064345
1071,0.000250115745006552
1072,0.000322145805176014
1073,0.000797569796439083
1074,0.000696152216005928
1075,0.00103511240263727
1076,0.00116047897067689
1077,0.00153035198518063
1078,0.00257758716898231
1079,0.00115476015766963
1080,0.00150182212386865
1081,0.00216164732987293
1082,0.0031988941241467
1083,0.00229945246609678
1084,0.00265771067545339
1085,0.00216176404772933
1086,0.00235986892628011
1087,0.00381317749333512
1088,0.00370405960164717
1089,0.00476946073529538
1090,0.00467103637988876
1091,0.00347985461769338
1092,0.00232552192809379
1093,0.00202681825810052
1094,0.00185574249824745
1095,0.00195418041856803
1096,0.00304556176475315
1097,0.00444264041698206
1098,0.00348754390227056
1099,0.00305363837836137
1100,0.00352219066210848
1101,0.0462330985700728
1102,0.00146207725596379
1103,0.00288931526788741
1104,0.0029564958416019
1105,0.00387815719265394
1106,0.00377209322097351
1107,0.00319175264511549
1108,0.0020714655774753
1109,0.00187540451881454
1110,0.0014160698305878
1111,0.00174237234972598
1112,0.00188918153556289
1113,0.00252993285014523
1114,0.00177676688301182
1115,0.00157483984680168
1116,0.00117181809195782
1117,0.00104329599851904
1118,0.00149709038205196
1119,0.00154943318379427
1120,0.00272344175903912
1121,0.00262947074738351
1122,0.00213238736951877
1123,0.002694251217552
1124,0.00176935317470849
1125,0.00215763163379932
1126,0.00165512728051928
1127,0.00192394903389291
1128,0.00250416643289633
1129,0.00265474980106109
1130,0.0022670524262305
1131,0.00166330510048193
1132,0.00176248124393822
1133,0.00138573738735095
1134,0.00114330051588515
1135,0.00114976238239639
1136,0.00139592075662961
1137,0.00183617342348988
1138,0.000577122404370144
1139,0.000370745635854693
1140,0.000292593929391447
1141,0.000283107302052239
1142,0.000411345875931478
1143,0.000395001969748832
1144,0.000333705996680798
1145,0.000256984071028059
1146,0.00017988939862486
1147,0.000216057943598075
1148,0.000243308741472293
1149,0.000194946745142872
1150,0.000243177978713536
1151,0.000303984039369172
1152,0.00022739929387172
1153,0.000203413206958384
1154,0.000233914498201362
1155,0.000183079654384766
1156,0.000191017319083013
1157,0.000259644003595243
1158,0.000406934013654845
1159,0.000434452099942147
1160,0.00105741474178951
1161,0.00129992202720099
1162,0.00144886032652636
1163,0.0011763455750692
1164,0.00105630103998437
1165,0.00132185047536182
1166,0.00131996661228432
1167,0.00135995672078741
1168,0.00152605646684771
1169,0.00168651373116219
1170,0.00208984130225665
1171,0.00229134129590771
1172,0.0016451349058388
1173,0.00158717406237171
1174,0.0026699306231206
1175,0.00374634465263455
1176,0.00332858081358951
1177,0.00295644431060128
1178,0.00121891404832656
1179,0.00123282643500671
1180,0.0011752458286534
1181,0.0012515736854086
1182,0.0018797295445098
1183,0.0014009390427569
1184,0.00106371139669051
1185,0.00266421488826394
1186,0.00170305736006748
1187,0.00142644030114844
1188,0.00192348995429497
1189,0.0015300022313086
1190,0.00163247717451335
1191,0.00177482938658041
1192,0.00188861601281251
1193,0.00121467430715106
1194,0.00202208753991706
1195,0.00155743707854888
1196,0.00206993593777442
1197,0.00174727462610373
1198,0.00228303558025031
1199,0.00202646122647365
1200,0.00252508536996896
1201,0.00170676394738387
1202,0.00148581928976008
1203,0.001328522774062
1204,0.00149243045133297
1205,0.00208823587677341
1206,0.00319826101861557
1207,0.00498995043176821
1208,0.00534998066200881
1209,0.00331580950677599
1210,0.0025969028123354
1211,0.00409086082810565
1212,0.00266344866839402
1213,0.00178863978837512
1214,0.000782610526468753
1215,0.000650820516695958
1216,0.000694627117648386
1217,0.000757918992728775
1218,0.000569092900181256
1219,0.000656633651054171
1220,0.000415581160873691
1221,0.000624309648578818
1222,0.000328566708938571
1223,0.000445276185585524
1224,0.000362292005374783
1225,0.00048700087689736
1226,0.000917401180787614
1227,0.0010742183645837
1228,0.00136758912827167
1229,0.0008460639173763
1230,0.000510311627862982
1231,0.000573694115955736
1232,0.00169500539600808
1233,0.00275880135491159
1234,0.00298060950821013
1235,0.00513894675376656
1236,0.00324339382188964
1237,0.00215300060742227
1238,0.00285712387471194
1239,0.00256901148699729
1240,0.00235421180458732
1241,0.0018658566696432
1242,0.0016402900346892
1243,0.0035786180860116
1244,0.00233131304606867
1245,0.00247435889789757
1246,0.00294826451595021
1247,0.00343213333649789
1248,0.00362637109728169
1249,0.00318810586458228
1250,0.00364509530000703
1251,0.00299209107850291
1252,0.00150205164736565
1253,0.00256673581589592
1254,0.00215775585089769
1255,0.00241154547651135
1256,0.00273465667901682
1257,0.00254751231702575
1258,0.00203297192545581
1259,0.00167048791005872
1260,0.00240275585415569
1261,0.00235311404814464
1262,0.00192358879631143
1263,0.00196160711022178
1264,0.00421532608758609
1265,0.00258901463144883
1266,0.0026144996454427
1267,0.00340032302890828
1268,0.00240491439447313
1269,0.00218097980157623
1270,0.00213369935593765
1271,0.00168508150698503
1272,0.00103163234262283
1273,0.00105154026990201
1274,0.000740919971542643
1275,0.00507125785990271
1276,0.00404394453131806
1277,0.00279652424950591
1278,0.00432115785058309
1279,0.00405470037106433
1280,0.00415263075022536
1281,0.00303148849680171
1282,0.00540406583068999
1283,0.00258772682195297
1284,0.00212975178071639
1285,0.00243321465279786
1286,0.00184365423875454
1287,0.00166858840150933
1288,0.00172689376848272
1289,0.00168056846172924
1290,0.0037519766057772
1291,0.00368630869825774
1292,0.00592349127657147
1293,0.00397999430808573
1294,0.00305198044538579
1295,0.00360865393182398
1296,0.00302257362908719
1297,0.00373431335006397
1298,0.00300285066895427
1299,0.00315468658828666
1300,0.00369344600605599
1301,0.00325431045368012
1302,0.00325503911233864
1303,0.00367597910222214
1304,0.00370001602274233
1305,0.00542917205395511
1306,0.00466859221306894
1307,0.00554330233524448
1308,0.00451944346488036
1309,0.00417510595207786
1310,0.0035264534092219
1311,0.00374419112977946
1312,0.00391750298549264
1313,0.00465811526325578
1314,0.00407644442210776
1315,0.0130839990214288
1316,0.0111199877144184
1317,0.00534003753331248
1318,0.00391388721982959
1319,0.00428472531106114
1320,0.00274290563835141
1321,0.00318272920816278
1322,0.00424911579112152
1323,0.00437154432878311
1324,0.00348580566098054
1325,0.00360998051830266
1326,0.00342565772055742
1327,0.00419747708466183
1328,0.00313313646952176
1329,0.002544923123559
1330,0.00319199729902771
1331,0.00410439048627524
1332,0.0031368465599574
1333,0.00463041332536991
1334,0.00366038036025519
1335,0.00234934194709364
1336,0.00365524475229791
1337,0.00588409987622925
1338,0.00471272869165264
1339,0.00428277409092242
1340,0.00365942752776873
1341,0.00448575135195242
1342,0.00346414300485283
1343,0.00429567291995322
1344,0.00366571816467777
1345,0.00412155655972217
1346,0.00656304919986048
1347,0.00637043695781253
1348,0.00390909276265579
1349,0.00416797844766172
1350,0.00508614786663015
1351,0.00307857642908471
1352,0.00305680174460072
1353,0.00160410017051765
1354,0.00171414253452522
1355,0.00266072909411233
1356,0.00296077620542847
1357,0.00249983051079265
1358,0.00384400067906687
1359,0.00252007066053849
1360,0.00239915097618191
1361,0.00140419039273901
1362,0.000880853141094504
1363,0.000870202287064396
1364,0.000806175776942365
1365,0.000277707126892586
1366,0.000628588979182087
1367,0.000869405190262231
1368,0.000852015816430733
1369,0.000792598991630108
1370,0.00115121717040811
1371,0.00171001157985049
1372,0.00177542114053268
1373,0.00327235985242897
1374,0.00223649612279162
1375,0.00237919123797198
1376,0.00235640988587426
1377,0.0027032285851424
1378,0.013764999641358
1379,0.0141094501269737
1380,0.0106190158449118
1381,0.0125411691263882
1382,0.0109291649037569
1383,0.00691388459248232
1384,0.00639862261365478
1385,0.00513244670513484
1386,0.00522661206582323
1387,0.00511520328943257
1388,0.00507105744354877
1389,0.00607927982650352
1390,0.00308264753838471
1391,0.00332123498029992
1392,0.00401461242870393
1393,0.00112277186804441
1394,0.00125309842580625
1395,0.00163206634272576
1396,0.00112554418382773
1397,0.00112150073372778
1398,0.0014368262958971
1399,0.00117802082184585
1400,0.00112576149542715
1401,0.000999594071078048
1402,0.00101534468577436
1403,0.00149624102156131
1404,0.00153536658348879
1405,0.00268038427853716
1406,0.00163052438488861
1407,0.00135743475864869
1408,0.000978799529668589
1409,0.00109337677368581
1410,0.000496303856507352
1411,0.000522358701681571
1412,0.000440603334161586
1413,0.000474596818201454
1414,0.000550587932784652
1415,0.000670561488465656
1416,0.000508239675951911
1417,0.000619761156497583
1418,0.000540176973086902
1419,0.00115894407489604
1420,0.00212006713003172
1421,0.00314197479286487
1422,0.00194904796912992
1423,0.00269465344519608
1424,0.00455917640716283
1425,0.00239059354320231
1426,0.00296369091467285
1427,0.00780770744664064
1428,0.00365969400869249
1429,0.00431641607074193
1430,0.00226784877197369
1431,0.00188562689248284
1432,0.00226648922205254
1433,0.00224437460059721
1434,0.00265640858709354
1435,0.00397226477753044
1436,0.00277771968022261
1437,0.00322807131022387
1438,0.00313900576194232
1439,0.00359111484996893
1440,0.00335009440167929
1441,0.0030605773000185
1442,0.0015988306635422
1443,0.00228841248820146
1444,0.00192462415391921
1445,0.00235326298370066
1446,0.00308443339458191
1447,0.00315683595130117
1448,0.00515197866073482
1449,0.00207668628073307
1450,0.00260143277093643
1451,0.00271863115562476
1452,0.00310657337118081
1453,0.00444172513519052
1454,0.00434182957274759
1455,0.00408297537737214
1456,0.00375314050343011
1457,0.0026631905634547
1458,0.00425203545970239
1459,0.00382106514194552
1460,0.00482762701410714
1461,0.00499981853216611
1462,0.0030814654366773
1463,0.011719365943185
1464,0.00432581329319831
1465,0.00315367299728528
1466,0.00362107105410772
1467,0.00238052394292243
1468,0.00171205586847432
1469,0.00275043960774124
1470,0.00371567805328392
1471,0.00542577697625495
1472,0.00579971208753724
1473,0.00463961590063988
1474,0.00363574749160063
1475,0.00428912156136388
1476,0.00403259976139442
1477,0.00493421245142064
1478,0.00431506426941634
1479,0.00466863827314318
1480,0.00317382408059423
1481,0.00469313554298544
1482,0.00370262420527817
1483,0.00257550950659304
1484,0.00316013569682149
1485,0.0039112441733634
1486,0.00281403875666196
1487,0.00293803093611255
1488,0.0024703996068591
1489,0.00175923946753785
1490,0.00167982285898979
1491,0.00166284695127285
1492,0.00140295153216644
1493,0.00136324447989609
1494,0.000912694455679973
1495,0.00188220671223307
1496,0.00201593067633086
1497,0.0024164188478327
1498,0.0025168389561443
1499,0.00288428999122827
1500,0.00296481909006687
1501,0.00281317414510471
1502,0.00145719953320598
1503,0.00163795446597697
1504,0.000939897576593359
1505,0.000418494024752285
1506,0.000432759688352464
1507,0.000710794948192519
1508,0.000823416364478585
1509,0.000586753564492065
1510,0.00076576380349488
1511,0.000745011300124697
1512,0.000745861810339728
1513,0.000768054325764986
1514,0.000665885490297688
1515,0.00470902887572853
1516,0.00594029479491984
1517,0.00777017152194261
1518,0.00581413386650328
1519,0.00398613294290306
1520,0.00522940362764995
1521,0.00409451342893519
1522,0.00440471854134751
1523,0.00248479667906848
1524,0.0022301724146888
1525,0.00334026159173586
1526,0.00297147458881181
1527,0.00261885845146277
1528,0.00263115291095024
1529,0.00210257395511943
1530,0.00250638697527116
1531,0.00241710150657319
1532,0.00134695811531408
1533,0.00135152883790936
1534,0.00141973806546683
1535,0.00197607656110546
1536,0.00179148797614511
1537,0.00171352844966167
1538,0.00128539355496417
1539,0.0013229871289988
1540,0.00297388242830464
1541,0.00166138075718749
1542,0.00214773312323214
1543,0.00246019394643379
1544,0.00221159983601417
1545,0.00412272956739154
1546,0.00307503356503578
1547,0.00320908895517141
1548,0.00365329014807686
1549,0.00547707731248886
1550,0.00379534313397065
1551,0.00231420097187906
1552,0.00271273189972862
1553,0.00244172598320024
1554,0.00262516691979402
1555,0.00288609840472806
1556,0.00279353965275692
1557,0.00448845830583961
1558,0.00443745227594965
1559,0.00464526866957873
1560,0.00341379273211668
1561,0.00553629903889278
1562,0.00313879134499191
1563,0.00313716878623288
1564,0.0022746871228208
1565,0.00261239026340933
1566,0.00318700775072639
1567,0.0024481995017433
1568,0.00120635399554877
1569,0.00299819630895756
1570,0.00190040864926754
1571,0.00178859363406897
1572,0.00205112410861661
1573,0.00190229734403688
1574,0.00178926274652648
1575,0.0021149461476789
1576,0.00172953581687747
1577,0.00195027214648793
1578,0.00217967169075985
1579,0.00185538758500551
1580,0.0028071486057146
1581,0.00233120436332896
1582,0.00300097496244864
1583,0.00384211387486903
1584,0.00388356123751598
1585,0.00481042154725299
1586,0.00512062027475905
1587,0.00606806195809744
1588,0.00427489722625375
1589,0.00321986718659613
1590,0.00421845692244634
1591,0.00328509005973067
1592,0.00217426030504723
1593,0.00250166191654
1594,0.00332376133028121
1595,0.00452503761219558
1596,0.004784785608675
1597,0.0108739477360497
1598,0.00573633895576997
1599,0.00470981911620869
1600,0.00649497571723882
1601,0.00166263316053716
1602,0.00222080041424032
1603,0.0019999118222811
1604,0.00184128843644576
1605,0.00165703641658818
1606,0.0013272309541863
1607,0.00139490802604694
1608,0.00667948108401849
1609,0.00625781819877404
1610,0.0018806112716368
1611,0.00335946773307434
1612,0.00299809144375098
1613,0.00266031462213115
1614,0.00302047839722486
1615,0.00307607866265634
1616,0.00186912297733452
1617,0.0030028183686043
1618,0.00272650650981864
1619,0.00382907853300698
1620,0.0040081996035926
1621,0.00266832799534306
1622,0.00122984267181842
1623,0.00141201963290292
1624,0.00122970421976101
1625,0.00106482775202835
1626,0.00105544125823423
1627,0.0014548099438623
1628,0.00135519451149732
1629,0.00155356172798554
1630,0.00115212079298754
1631,0.00155022864680266
1632,0.000979699287723426
1633,0.000947634395799496
1634,0.00140566311767527
1635,0.00243708147335024
1636,0.00311813489302464
1637,0.00392371825714281
1638,0.00285800505845959
1639,0.00282838527084968
1640,0.00315472913780684
1641,0.00164887492192182
1642,0.00167714754521415
1643,0.00135487907009797
1644,0.000961451582014549
1645,0.00131808052004179
1646,0.0016421724240928
1647,0.00158161456876548
1648,0.00166290857315571
1649,0.0021028913607594
1650,0.00211423723647414
1651,0.00198560739421443
1652,0.00194599655646774
1653,0.00376873451819614
1654,0.00270608532642244
1655,0.00630008355136407
1656,0.0043867538264914
1657,0.00332270899122206
1658,0.0031952101689708
1659,0.00255240582626835
1660,0.00407248849813134
1661,0.0034581633663107
1662,0.00328624910857797
1663,0.0030580033546344
1664,0.00272158316495883
1665,0.00376978358598816
1666,0.00362929042279722
1667,0.00327307893817342
1668,0.00264663352577976
1669,0.00317406605509401
1670,0.00357955903656383
1671,0.00234304220463221
1672,0.00237447705754304
1673,0.00192379982093239
1674,0.00237447581478627
1675,0.00209670735278517
1676,0.00170183274841367
1677,0.00133032716987181
1678,0.00167969522863903
1679,0.00232780206061624
1680,0.00267023049552186
1681,0.000725214850503118
1682,0.00153252227481254
1683,0.00326675178145565
1684,0.00157747485482781
1685,0.00217885400600012
1686,0.00110743120861151
1687,0.00254055855980256
1688,0.00194207023714146
1689,0.00204561425872727
1690,0.000931277349769796
1691,0.00120855361685207
1692,0.00144541352574648
1693,0.00232118223635508
1694,0.00347350891971221
1695,0.00362593315430632
1696,0.00287591277050573
1697,0.00443235467149057
1698,0.00218666669702198
1699,0.0032430246931399
1700,0.00229386531429372
1701,0.00243498912537404
1702,0.00231621088871888
1703,0.00190452903344592
1704,0.00303062255854229
1705,0.00367762949426751
1706,0.00330164094590596
1707,0.00508706466232479
