"time","cover"
770,0.00870605172663714
771,0.00148179736282395
772,0.00655140101953451
773,0.0156138121370626
774,0.016717576978484
775,0.0396909120015567
776,0.0257680958592924
777,0.022290933389753
778,0.000671960860447653
779,0.00100986578556208
780,0.000646715650231822
781,0.00319709578448693
782,0.0020766791466844
783,0.00201351729494933
784,0.000225265624586475
785,0.000453660968634168
786,0.000781560768583193
787,0.00304299252099628
788,0.000966326211899046
789,0.000670802883671062
790,0.0800527623799832
791,0.0103103906343404
792,0.0258858496975307
793,0.0283504214811669
794,0.0287911567375987
795,0.0109387589064091
796,0.00793715044597677
797,0.00788438966575431
798,0.0203791177533996
799,0.0325700819640994
800,0.0982861267480706
801,0.0970778915158128
802,0.015944848306493
803,0.0711601807251462
804,0.0825864390959833
805,0.0390619458916512
806,0.0190589318479362
807,0.039637318111307
808,0.0108490393338593
809,0.0203822492511432
810,0.014745665389545
811,0.0150758306698676
812,0.0666049624986335
813,0.0954784527525157
814,0.0129057220876532
815,0.0169245747326423
816,0.0676238175591155
817,0.032526520295255
818,0.0242067165586707
819,0.01706972422323
820,0.0251280784030656
821,0.0765298035450739
822,0.0344515938917057
823,0.0368921211893803
824,0.0144266926994279
825,0.0142197578519035
826,0.00200574630139285
827,0.0021249439032542
828,0.00680648018366269
829,0.00214301694178374
830,0.00367310027549143
831,0.106288872442206
832,0.00428765966461367
833,0.0339920003074182
834,0.00983073624132709
835,0.029365400579663
836,0.033396040575938
837,0.0393800002036526
838,0.0279064548436054
839,0.0316165632141722
840,0.00282145928151082
841,0.00836231653520569
842,0.0133987557348639
843,0.00712665945255043
844,0.00189868203087834
845,0.0040076791335734
846,0.000706861482182521
847,0.00388947254113421
848,0.0224445749831446
849,0.00279961384808624
850,0.00716616641201492
851,0.00346457046856675
852,0.0011491692204901
853,0.0106415993369559
854,0.000310923410724738
855,0.000112116042032123
856,0.000343694248410794
857,0.000373163310397929
858,0.000455787630020771
859,0.000795587748950696
860,0.00121935931545972
861,0.000254064245382298
862,0.000554476554676694
863,0.00150401857633267
864,0.00423899769599311
865,0.00120001995482115
866,0.00383215787831152
867,0.00274570547980391
868,0.00662659065968255
869,0.0167269777460284
870,0.0038237779715788
871,0.0106937116442385
872,0.00376888945744813
873,0.00386727416779987
874,0.00855965751298348
875,0.00630421455062784
876,0.0207239519470419
877,0.00710653433844612
878,0.000863702873658673
879,0.00094895254278594
880,0.00451290803482299
881,0.00179711580534276
882,0.00255928227108406
883,0.00389361523729764
884,0.00981925979837423
885,0.00677721510075601
886,0.0225033736197236
887,0.022811136869965
888,0.00905806807722504
889,0.0054097679139882
890,0.0126080185928363
891,0.00229430131641874
892,0.00298553044731905
893,0.00700728852065462
894,0.00149721234389645
895,0.897372018958855
896,0.000181516680235554
897,0.000143101036474353
898,0.000274133572495528
899,0.000404829062633851
900,0.000570916131533171
901,0.00205493803224361
902,0.00368499082473925
903,0.0015391138465275
904,0.000685136120246972
905,0.00322331617905892
906,0.00461385370089746
907,0.00083651521374618
908,0.000335095177860547
909,0.00097435356186911
910,0.000462992838714787
911,0.00156035882032203
912,0.00576723925178433
913,0.0128717170963183
914,0.0113301319950699
915,0.00838132632591244
916,0.00912742860830409
917,0.00211516147482885
918,0.00398073078420244
919,0.0224563080473247
920,0.00388444611769467
921,0.0128284195829533
922,0.0425316811088046
923,0.00647400804083505
924,0.00986241927705287
925,0.00178360026103607
926,0.00287303538499423
927,0.00344653980549294
928,0.00814636389629514
929,0.00856824468735316
930,0.0075205842392546
931,0.0102182375583924
932,0.00851241792464946
933,0.0322870138073715
934,0.0309569848990212
935,0.0123026793105018
936,0.0168944980375272
937,0.00647171816755875
938,0.00333661106029084
939,0.00499139102724282
940,0.0222273110154101
941,0.0091855146418893
942,0.0187739066118575
943,0.00964351773842545
944,0.000809979511613783
945,0.000175510324017271
946,0.00045060729317159
947,0.00038661758290197
948,0.000803775906320372
949,0.00243349729711239
950,0.00466049340902998
951,0.00120580776103024
952,0.00222793579020368
953,0.011383200307208
954,0.00962941788112149
955,0.00548957917991821
956,0.0179875224529355
957,0.0295758156552207
958,0.0251928643433549
959,0.00878225423464265
960,0.00870413183892714
961,0.0139570308191511
962,0.0432163202759218
963,0.0064466201761865
964,0.00515756693450067
965,0.00224276378591567
966,0.00329513593190539
967,0.0315881944365158
968,0.0465686870150548
969,0.00288763140588151
970,0.00352939133116793
971,0.00354208116806229
972,0.00424739803133788
973,0.0119755571387478
974,0.0167590309302432
975,0.00743040140031746
976,0.0489438000189146
977,0.000996286243002167
978,0.00468405368767201
979,0.00491072951072248
980,0.00139475203476432
981,0.0029718279645968
982,0.000833327696460563
983,0.00139472170638978
984,0.00212815643520959
985,0.000401455731176538
986,0.000501410027264843
987,0.00383227912089557
988,0.00222483850849361
989,0.0058801453929278
990,0.00427937394676927
991,0.0162204890529324
992,0.0160525336888599
993,0.002046152019149
994,0.00405176243332473
995,0.000876867055268115
996,0.00135633536294591
997,4.54735437142783e-05
998,0.000341934869819152
999,0.000165143839961125
1000,0.000793916126071124
1001,0.00127022592317876
1002,0.00169590497121725
1003,0.000503961690911416
1004,0.000261275750164423
1005,0.00286285682667592
1006,0.00140213493897357
1007,0.00453656654344645
1008,0.0054838759399491
1009,0.00260976290177383
1010,0.000447408766576104
1011,0.00062471808218796
1012,0.00387666135266543
1013,0.00290272143376298
1014,0.00398636442408177
1015,0.000395222198149136
1016,0.00064378349018667
1017,0.00091563746535274
1018,0.00718034030602599
1019,0.00231459145323296
1020,0.000739017049361172
1021,0.000765364550916431
1022,0.00308808259607479
1023,0.00870351090200563
1024,0.00908109057193009
1025,0.00833322862427383
1026,0.0203231509006394
1027,0.0533956373872666
1028,0.0158671692193265
1029,0.00152002001929838
1030,0.00427708960155108
1031,0.00934096317097769
1032,0.00366429355307662
1033,0.0125407908289476
1034,0.00487801548255715
1035,0.00317317359362536
1036,0.000810621464426875
1037,0.003167867909321
1038,0.0128419986945595
1039,0.00904983713115991
1040,0.00467742474342119
1041,0.0037969106108148
1042,0.019304994392093
1043,0.0358119063483004
1044,0.0405213074771829
1045,0.0447438135968958
1046,0.0438434471286211
1047,0.0213326694794647
1048,0.0100542774103021
1049,0.0143423564272574
1050,0.00801161110298292
1051,0.00412661132457682
1052,0.00625492993337841
1053,0.00546949501588277
1054,0.000822279200160876
1055,0.000248698694270514
1056,0.00053893456076928
1057,0.000766367276829449
1058,0.0012226692749806
1059,0.00290468107414057
1060,0.00144975001988104
1061,0.00162338854411745
1062,0.00693678809387077
1063,0.00244035905359485
1064,0.00236758626842011
1065,0.00207268643168128
1066,0.00764740215189828
1067,0.00327095868852856
1068,0.00444372482632447
1069,0.00367911741453828
1070,0.0146955396463384
1071,0.0217328081399608
1072,0.00689789154025219
1073,0.030074136913709
1074,0.0173484634164501
1075,0.118598519192391
1076,0.00667630314502408
1077,0.0156393931091855
1078,0.00466966570533538
1079,0.00935654955327697
1080,0.021712144787471
1081,0.0207062263108427
1082,0.0157896026436766
1083,0.0148040670988752
1084,0.0178153334479559
1085,0.0484148230772945
1086,0.0204180396058333
1087,0.0141647949668293
1088,0.0413341319496273
1089,0.0273710658763605
1090,0.000599120417223365
1091,0.000489196172656733
1092,0.00344930758922942
1093,0.00498080138626737
1094,0.00764310548044085
1095,0.0178733049537971
1096,0.0137869219977729
1097,0.0056854675369107
1098,0.00492985949378536
1099,0.0370302379361436
1100,0.0873038410992228
1101,0.0278788975090389
1102,0.0648570880800205
1103,0.0785882958942
1104,0.18391790990387
1105,0.0511255964838751
1106,0.00825937339100847
1107,0.133777911244875
1108,0.109361731536636
1109,0.059902044648794
1110,0.00339657288834542
1111,0.0141663580025045
1112,0.03493475006977
1113,0.00592571137200478
1114,0.00504767840566895
1115,0.0240948607023064
1116,0.0550146769964458
1117,0.0106468243674535
1118,0.0293854365731066
1119,0.0381294714623562
1120,0.00671393756706193
1121,0.0158966234165355
1122,0.0146852675258092
1123,0.0124149213972254
1124,0.00940389237390788
1125,0.0430256241468942
1126,0.0247081993212741
1127,0.00477761721125534
1128,0.00967186762071399
1129,0.00612683577299688
1130,0.000765227761865957
1131,0.00163221355317357
1132,0.00237941088020161
1133,0.000749401468317413
1134,0.000674044561751442
1135,0.00374101461464476
1136,0.00549815102190015
1137,0.0318534722599565
1138,0.00977842952846668
1139,0.00449763488324297
1140,0.00343454564293108
1141,0.00194098313550014
1142,0.00570141325150656
1143,0.00866408637645426
1144,0.0165582748584626
1145,0.0014781371761596
1146,0.00653027096615261
1147,0.0171877962088116
1148,0.0172237243594963
1149,0.0104094248468068
1150,0.0144299368036801
1151,0.0377585542127244
1152,0.0174363448306754
1153,0.0128714204559723
1154,0.0149269437149654
1155,0.0203160893251228
1156,0.0380809296680079
1157,0.0195904956205722
1158,0.00601377327945665
1159,0.0195024634224546
1160,0.0470445616120895
1161,0.0201053556887411
1162,0.0207117481659601
1163,0.0189048867191044
1164,0.00716586578798585
1165,0.017228359944634
1166,0.0286901383050406
1167,0.00950358483363215
1168,0.0209982938494758
1169,0.145696739890581
1170,0.0560800655670194
1171,0.0966190353950017
1172,0.0184548591563556
1173,0.041633916469144
1174,0.11584886801531
1175,0.0293367632330332
1176,0.00137591700880275
1177,0.000891722177256318
1178,0.000256225629784111
1179,0.000944116347964636
1180,0.00376373016347844
1181,0.00637905406156914
1182,0.00563869930727069
1183,0.00296874947727297
1184,0.00235396814396361
1185,0.00111718252229767
1186,0.00025789757790598
1187,0.000637279753615832
1188,0.0117319432596528
1189,0.0324300580734809
1190,0.0345368155582935
1191,0.0138675710016867
1192,0.00373237271573425
1193,0.00305039138237472
1194,0.00273816578777492
1195,0.00830429773625201
1196,0.00201873122134308
1197,0.000445678890887197
1198,0.000724747907257482
1199,0.00831137398827106
1200,0.00457864622625954
1201,0.000865519507983158
1202,0.000427100854775543
1203,0.00256879734609964
1204,0.00266991549820826
1205,0.00238495061827368
1206,0.00174923738689797
1207,0.00387071112977818
1208,0.00637828629028446
1209,0.00158889975197982
1210,0.0055503890127832
1211,0.00770590387806619
1212,0.00169134609320196
1213,0.0062362201553639
1214,0.00128367083544267
1215,0.00098013300055944
1216,0.00373036651375272
1217,0.00766819738604246
1218,0.00382267667010832
1219,0.0114988979382905
1220,0.00238103011467418
1221,0.0129201478900835
1222,0.00274944670505185
1223,0.00444306983014963
1224,0.0266270056077258
1225,0.0234081568407161
1226,0.0123580476491619
1227,0.0103579959230698
1228,0.0178931944897254
1229,0.00942139779728088
1230,0.0061671130060653
1231,0.0149860703141516
1232,0.0118797097580801
1233,0.0175304328102493
1234,0.0394749671925528
1235,0.0307323367616355
1236,0.0300184553445227
1237,0.00746388341712287
1238,0.0154323035147092
1239,0.0161657061530951
1240,0.00945199899750495
1241,0.0679538216152856
1242,0.0418860533013493
1243,0.0219209691038944
1244,0.0219861684375871
1245,0.0551575962577128
1246,0.0228484854990655
1247,0.0358144112734826
1248,0.029696536192197
1249,0.00341339638580562
1250,0.00927702798140336
1251,0.0227954802561835
1252,0.0260256047058779
1253,0.0491166474932057
1254,0.0410301057228268
1255,0.0245797688718178
1256,0.0145191068028762
1257,0.0289968887625752
1258,0.00579630619486245
1259,0.00298622655006107
1260,0.0217676755309918
1261,0.0108601090575699
1262,0.00372207605518328
1263,0.00328958913245653
1264,0.0040012040635879
1265,0.00189266674866863
1266,0.0017392628982103
1267,0.00242980228197777
1268,0.00105043452326972
1269,0.000850147186876804
1270,0.000211205474671182
1271,0.000716646869177003
1272,0.000535188590754617
1273,0.000329360261815331
1274,0.00613818478139492
1275,0.00201915418159364
1276,0.00214383839783853
1277,0.000483070205285039
1278,0.00770675373394035
1279,0.0025252544213983
1280,0.00294366582401405
1281,0.00179529254117358
1282,0.00147622750686015
1283,0.00577623743234858
1284,0.00606462481406067
1285,0.00620859162145403
1286,0.00283321490695466
1287,0.00275936417493092
1288,0.00460465805028025
1289,0.0101597169369502
1290,0.0288897565817676
1291,0.0170675978294469
1292,0.0237920719010956
1293,0.00265399608442253
1294,0.00280526289533729
1295,0.000134682579693314
1296,0.00104185390429983
1297,0.00133630283227232
1298,0.00152725217368135
1299,0.00671752536914201
1300,0.00176225533203932
1301,0.00156146253793157
1302,0.00590970122107706
1303,0.00603019256661741
1304,0.0164105117794511
1305,0.0625862765160073
1306,0.0628598982114359
1307,0.0253217409856774
1308,0.0401300420318969
1309,0.0255668983909016
1310,0.0114563002407948
1311,0.00970744404705451
1312,0.00739391002972667
1313,0.00400343472129607
1314,0.00688546544048195
1315,0.00306908557932132
1316,0.0167076699087138
1317,0.00270752909724123
1318,0.00147718682465334
1319,0.00281799470404634
1320,0.00496772185044727
1321,0.00447012762436232
1322,0.00420942078459166
1323,0.00236676227973167
1324,0.00210860297227226
1325,0.000712349302923583
1326,0.000600127761424305
1327,0.000271030527571734
1328,0.000150669608942555
1329,0.00016879258325133
1330,0.00042749720375828
1331,0.000909211574290188
1332,0.00152974342174609
1333,0.005933683676999
1334,0.00633968440774365
1335,0.00200208748572344
1336,0.0117934441018685
1337,0.0142725055989478
1338,0.00470598496229631
1339,0.00170340551716757
1340,0.00565727477044781
1341,0.00478584703082399
1342,0.00868922939823588
1343,0.00764437630647694
1344,0.0197097953843653
1345,0.0084481387249674
1346,0.0776472018792853
1347,0.0610763763010908
1348,0.0222585379607067
1349,0.0248304843174449
1350,0.00189530030345496
1351,0.000716171615446612
1352,0.000835365272553227
1353,0.000953444053843391
1354,0.000886972911872092
1355,0.0003820998342628
1356,0.00139091881806342
1357,0.000973723293606614
1358,0.00353941355284839
1359,0.00919590970193265
1360,0.0220152930205271
1361,0.00574378251381255
1362,0.00227626662132281
1363,0.000818939310628129
1364,0.000392616139035111
1365,0.000329190881593286
1366,0.000929755480454631
1367,0.00180729465508217
1368,0.00188420302922369
1369,0.00468695342203084
1370,0.00785001548203838
1371,0.00525239254965727
1372,0.00548631274824654
1373,0.00274450052621498
1374,0.000702931632966278
1375,0.00971328567766873
1376,0.00418529958656804
1377,0.0715765518715202
1378,0.032721924363885
1379,0.0466671994114855
1380,0.0871969300505108
1381,0.0992670810943532
1382,0.144323271887683
1383,0.0812061686446138
1384,0.0337123838006201
1385,0.0198841365064235
1386,0.0269422264477968
1387,0.0330706628026172
1388,0.0144327294952736
1389,0.028262068569497
1390,0.0107040761042882
1391,0.041451167165565
1392,0.0878616058444654
1393,0.0205492546806379
1394,0.0178089231934942
1395,0.0234065728197104
1396,0.051494851164604
1397,0.0432244391172434
1398,0.0169798738413023
1399,0.0303566265721297
1400,0.0107790130376787
1401,0.0135884064298984
1402,0.00915285291800192
1403,0.012143845089815
1404,0.0340109915897202
1405,0.0221880520680177
1406,0.0727304708828846
1407,0.0265021139821047
1408,0.0131816818678559
1409,0.0205583200933145
1410,0.013367166094865
1411,0.00413028289309421
1412,0.00581579394239383
1413,0.00319491671356681
1414,0.00405756748985197
1415,0.0054251304254356
1416,0.00411771955792489
1417,0.00401911454442264
1418,0.00272872961700993
1419,0.00388009456266209
1420,0.00433260799253746
1421,0.0202642850795617
1422,0.00282910322710363
1423,0.0058829700019901
1424,0.0237124107703405
1425,0.0286640264525516
1426,0.0161995315170997
1427,0.00568295701996711
1428,0.0152483635858084
1429,0.00735461264105425
1430,0.00203771445371501
1431,0.00110763693944223
1432,0.000720899384660162
1433,0.00885741041791612
1434,0.00873057057973403
1435,0.00668905495801744
1436,0.00856130476604529
1437,0.00277902858563844
1438,0.002353993239929
1439,0.00258392669755406
1440,0.012364378972642
1441,0.0111309522806171
1442,0.049244580660081
1443,0.0448921740115404
1444,0.00494842901555501
1445,0.00237421322143044
1446,0.00780890447278431
1447,0.010821214651097
1448,0.00397730568661438
1449,0.00142543258101774
1450,0.00220671628861371
1451,0.0454650185488479
1452,0.0132273413903072
1453,0.00754752917708395
1454,0.00507897703351753
1455,0.00680265552623018
1456,0.008045486869763
1457,0.00564499234352541
1458,0.00791196869607187
1459,0.00853670146808836
1460,0.0199412674504585
1461,0.0195246164446667
1462,0.0123235612699153
1463,0.00543255314565046
1464,0.0153888445580433
1465,0.00711677955870323
1466,0.0416181092099712
1467,0.0167125974712118
1468,0.00143157815710481
1469,0.00112451999909538
1470,0.00244056034614755
1471,0.0222269338150934
1472,0.0477973897389623
1473,0.0618071654356139
1474,0.0625939908758885
1475,0.145115378084575
1476,0.103033656680743
1477,0.0648112950475594
1478,0.0312638148326249
1479,0.0542465876776599
1480,0.0520674626958461
1481,0.0347238137418002
1482,0.013999143876325
1483,0.00074928542631527
1484,0.00079707939465848
1485,0.0156461955317263
1486,0.0048701519109621
1487,0.00484885745602534
1488,0.00069361703343234
1489,0.00359023759021911
1490,0.00256090838480613
1491,0.0020658812851942
1492,0.00376439067980695
1493,0.0208885166366722
1494,0.0179961415142563
1495,0.00503349990786316
1496,0.00888389015138539
1497,0.0103021607437301
1498,0.0124652022045904
1499,0.0130991198636914
1500,0.0191778656973919
1501,0.0650117260565245
1502,0.0051529157378314
1503,0.0232365316247348
1504,0.00286321876311492
1505,0.00987057367364661
1506,0.00424484116358611
1507,0.0139614154178193
1508,0.0333669495897247
1509,0.00603461193084085
1510,0.0263340922538573
1511,0.0114604994506221
1512,0.0300500955807364
1513,0.071177353844613
1514,0.0768129533790591
1515,0.00530357755083003
1516,0.00721420087919812
1517,0.012733191131185
1518,0.0117816155693105
1519,0.00140054885846845
1520,0.00119807294888268
1521,0.00392886610424335
1522,0.00173562708584695
1523,0.0014204131428082
1524,0.000814490593044978
1525,0.00118030048979988
1526,0.00260139765341024
1527,0.000942938482275776
1528,0.00250563262609068
1529,0.0022219352194636
1530,0.0111760103684268
1531,0.00375591612576489
1532,0.0101448829211942
1533,0.00655943352340775
1534,0.00756081046001665
1535,0.020161727659969
1536,0.203670910608941
1537,0.111925311850705
1538,0.0215979399499685
1539,0.00687111438473249
1540,0.024352587562635
1541,0.00128628693487577
1542,0.00416750686580791
1543,0.000634752983759178
1544,0.000533137219169883
1545,0.00635149617297634
1546,0.0120499597102723
1547,0.014700880831512
1548,0.00428914041099147
1549,0.0141527983651293
1550,0.00120453339525679
1551,0.000591186946968421
1552,0.00304183147665779
1553,0.00727392526723953
1554,0.00913034367641609
1555,0.00756095036823247
1556,0.00681393911796738
1557,0.041724346074484
1558,0.0968288227214846
1559,0.0408568118422251
1560,0.0411411299127305
1561,0.010466468240649
1562,0.00166744952854683
1563,0.00139034764771435
1564,0.000891179021108851
1565,0.00109386049386027
1566,0.00571292958386212
1567,0.00719292734293528
1568,0.0116752847667692
1569,0.0155099692243495
1570,0.0112552365321512
1571,0.0100202467223435
1572,0.00352557493972259
1573,0.0197188774135054
1574,0.0314964463088447
1575,0.0242674351637124
1576,0.0130630068157438
1577,0.029751310261591
1578,0.0773124044093435
1579,0.0805268197698044
1580,0.0229835664472013
1581,0.0709544818767553
1582,0.021478749943058
1583,0.0316639740252807
1584,0.00221160670927676
1585,0.00327407260249598
1586,0.00525913129042107
1587,0.0129138051741456
1588,0.002309111407813
1589,0.00425771547374703
1590,0.00895214813376555
1591,0.00187969641244399
1592,0.00040267214143226
1593,0.00145542496920242
1594,0.00555512808776185
1595,0.00172308315330661
1596,0.0041533005605456
1597,0.00767679051432207
1598,0.0116668385631514
1599,0.017948834867188
1600,0.0374118326017533
1601,0.0138560283352629
1602,0.014247427095835
1603,0.00170487318471756
1604,0.00290930777572566
1605,0.000790618025039251
1606,0.000796308390529637
1607,0.00169937141348358
1608,0.00600816575909989
1609,0.00334062174366235
1610,0.000849602854847206
1611,0.00141137655029535
1612,0.000985979550461271
1613,0.00160570804447652
1614,0.00537066966468072
1615,0.00219948917013794
1616,0.00179625677420068
1617,0.00385456393110886
1618,0.00940930960969386
1619,0.0213919348853018
1620,0.0146095272988573
1621,0.034436965840297
1622,0.043272588841551
1623,0.0169018452612519
1624,0.0225920687718505
1625,0.0073013877924584
1626,0.0116300633972434
1627,0.0111285578304423
1628,0.0211102077710634
1629,0.135682108888943
1630,0.0647363331020524
1631,0.0741906398483249
1632,0.0274024196314034
1633,0.00355991038363526
1634,0.00448321682594895
1635,0.00299254986247641
1636,0.00130843599314047
1637,0.000787001189682274
1638,0.000854589529754693
1639,0.00310921086399469
1640,0.00161366025871073
1641,0.000564953640153247
1642,0.00227260220692445
1643,0.0119721968839312
1644,0.0019092916549906
1645,0.00511743156707814
1646,0.00099312160644757
1647,0.00286238937790888
1648,0.00232350077089511
1649,0.00606598703214377
1650,0.0225181015111432
1651,0.0352084212351999
1652,0.00139980315917243
1653,0.00486388339227696
1654,0.00558955506903646
1655,0.0109469291214405
1656,0.00702507269794116
1657,0.0108716456929332
1658,0.0127159275616867
1659,0.00987822814932123
1660,0.0219241102943049
1661,0.0508415651014713
1662,0.00936924427768632
1663,0.00186817174756112
1664,0.000611383126885954
1665,0.0015556591996375
1666,0.00330073365129443
1667,0.00279578273729431
1668,0.0130725828878866
1669,0.00535388960742623
1670,0.034290779664647
1671,0.0022649030233311
1672,0.0013974651271225
1673,0.00252488504029334
1674,0.00242458827650486
1675,0.00556096279342257
1676,0.00150514852067257
1677,0.000901285104256261
1678,0.00384624903340251
1679,0.0174025637698833
1680,0.00602484031920136
1681,0.0427942949341569
1682,0.0457600930660273
1683,0.0243457757283928
1684,0.00634314267532836
1685,0.0222260585085183
1686,0.0743813371871174
1687,0.801253100063436
1688,0.002561265488053
1689,0.000925698682896524
1690,0.00341299726816147
1691,0.00431792600141484
1692,0.00230779152091757
1693,0.00653707744430564
1694,0.0196084602733915
1695,0.00962690372191284
1696,0.0271499252907211
1697,0.171336753714187
1698,0.246745821641721
1699,0.30111232777711
1700,0.219190597493542
1701,0.09527517557403
1702,0.198136908303464
1703,0.0225504095356612
1704,0.00541545404724852
1705,0.00863179399517572
1706,0.0118837389457691
1707,0.0245087387032999
1708,0.00286516680797466
1709,0.00163576880963875
1710,0.00270522458177554
