"time","cover"
870,0.00568480410285667
871,0.00660275829727012
872,0.011867201979329
873,0.0110630914712177
874,0.00430789028027962
875,0.00587348178776116
876,0.0272672169889177
877,0.00817872678534139
878,0.00917983496010742
879,0.00471219685448046
880,0.0736862214719071
881,0.0275983808660314
882,0.0305975692667841
883,0.0246137795110832
884,0.0119182722810515
885,0.00622186290402449
886,0.00848926224504926
887,0.0119140823040224
888,0.00241583409394847
889,0.00294456972973502
890,0.011086388033178
891,0.0100380889078066
892,0.00430722628705546
893,0.00928944427617165
894,0.00692537087255042
895,0.0130005175460696
896,0.0255857727898692
897,0.0143219146888258
898,0.0126461218852318
899,0.00409186915868446
900,0.00413281663978437
901,0.00159018154359827
902,0.00948912657982345
903,0.00571956287115575
904,0.00390682002192448
905,0.0096526301135786
906,0.0230814541935728
907,0.0178986186202324
908,0.0361195373607466
909,0.000998891976068803
910,0.00136062945354697
911,0.0041008292441144
912,0.0133104999492401
913,0.047501577566686
914,0.0072288067077177
915,0.00189479375471062
916,0.00282662228544295
917,0.00220331223322985
918,0.0100856875415377
919,0.0238390986158546
920,0.00832371230971926
921,0.00237729656695298
922,0.0130178804671282
923,0.00729825826364306
924,0.0061904298974949
925,0.000537504328512929
926,0.0010127402335269
927,0.00185841001797198
928,0.00879377955757113
929,0.00646055082357667
930,0.00890892278171086
931,0.0116933609512992
932,0.0330757802719726
933,0.00652580331354938
934,0.0108520611328141
935,0.00467101858721077
936,0.0034426420292527
937,0.00116655467147292
938,0.000525615374451855
939,0.000930998275937232
940,0.000552555835772667
941,0.000990677192665098
942,0.00148407919765727
943,0.0145016067552714
944,0.0136255201940017
945,0.0160242733625689
946,0.0141956810303434
947,0.00366612183250545
948,0.0122554986309074
949,0.00818159928330627
950,0.00806834076204989
951,0.00590649320787324
952,0.0746558513054176
953,0.253423478916489
954,0.0964117111860584
955,0.0224781312612331
956,0.00446102540856115
957,0.00881350060609916
958,0.0332389442467987
959,0.0159557871601527
960,0.00625423941551681
961,0.00255015632556565
962,0.0089026384363779
963,0.0066758389194479
964,0.0053769434173136
965,0.00254427284494289
966,0.00151314291750478
967,0.0114535224576026
968,0.0275066595599921
969,0.0141706923356904
970,0.00305842499556336
971,0.00175676656066276
972,0.00152211718366898
973,0.0111385375677186
974,0.00564019016347168
975,0.00781786775259327
976,0.0084492989034393
977,0.00194780328402438
978,0.00325776255028452
979,0.00434393255927026
980,0.00141054614352278
981,0.00387884575998475
982,0.0115223871309954
983,0.00147580913219339
984,0.00580515571912616
985,0.00387572184646542
986,0.00705338315242681
987,0.0480986023270936
988,0.0233962854301349
989,0.0499605850221908
990,0.0148206646916013
991,0.536292286516212
992,0.404177055156817
993,0.095198238902497
994,0.0999674983067976
995,0.250767957212871
996,0.157359072807126
997,0.0512802257999206
998,0.0135959586994025
999,0.0171715024528642
1000,0.132166567140367
1001,0.022655893676779
1002,0.0060720816782872
1003,0.0105869649701239
1004,0.00108309564797842
1005,0.00456125652455971
1006,0.00355177844786716
1007,0.00770524573759446
1008,0.0361825858570848
1009,0.0798040659971768
1010,0.0117732127346876
1011,0.00206953984671285
1012,0.0329163995575305
1013,0.028614118586492
1014,0.0222633849355435
1015,0.00345409230788475
1016,0.00942541024306572
1017,0.00894542569492672
1018,0.0108541685500337
1019,0.0169452165035085
1020,0.0600375623270535
1021,0.00743682623716044
1022,0.0134131525802278
1023,0.0201581007111505
1024,0.00335411082516995
1025,0.0534190832264421
1026,0.0192938113909277
1027,0.00542549483751273
1028,0.015054713511773
1029,0.00482551524836271
1030,0.0106468068213697
1031,0.00229638325596895
1032,0.00770651296041528
1033,0.00205173045314933
1034,0.00222283535111944
1035,0.00323341181720191
1036,0.00189166229471237
1037,0.00344678790438319
1038,0.0111341626087679
1039,0.0168773335817679
1040,0.00790921947048941
1041,0.00534514818920385
1042,0.00398317538613292
1043,0.0015151798360123
1044,0.0195372606990984
1045,0.0188083056635759
1046,0.0173599860033377
1047,0.0157783508699431
1048,0.0313806117960126
1049,0.0816845037162371
1050,0.060610116016079
1051,0.0469683779428579
1052,0.0301787291057377
1053,0.0838645872004945
1054,0.0549856842896295
1055,0.00657669313242491
1056,0.0160380977729707
1057,0.00830325934190134
1058,0.00269532821166588
1059,0.00125943236421938
1060,0.00114627066954392
1061,0.000388394971770351
1062,0.00199767172807945
1063,0.00901178182905437
1064,0.0108638283623058
1065,0.00415454695108316
1066,0.00156523053248226
1067,0.00132598681556119
1068,0.00142585713669837
1069,5.48210741297541e-05
1070,6.69053478929327e-05
1071,0.000374379100548446
1072,0.00171872842354966
1073,0.00183146024778764
1074,0.0006291171747661
1075,0.000554203735083185
1076,0.00103644899815431
1077,0.00117204244273176
1078,0.00210740803101571
1079,0.0011597488037434
1080,0.00317234227810785
1081,0.00255104848379993
1082,0.0106592334862153
1083,0.0228787133822322
1084,0.0294892859364171
1085,0.00319863484087046
1086,0.00671068803992574
1087,0.00601405573725812
1088,0.00684823534415209
1089,0.00251389101338302
1090,0.0036316045560233
1091,0.00444102866651525
1092,0.00279134750965241
1093,0.00113426032002114
1094,0.0147036759584952
1095,0.0115659576923881
1096,0.00374475320478296
1097,0.000442276964997058
1098,0.000645806978391855
1099,0.00115189981496981
1100,0.00649620284163755
1101,0.00908212953784083
1102,0.0077548885765931
1103,0.00510547165270394
1104,0.000927707898812859
1105,0.00892549918630548
1106,0.0146787018143573
1107,0.0212107761590425
1108,0.00309498021811155
1109,0.00800994006426432
1110,0.000752546322835257
1111,0.00108975312721322
1112,0.0011340854263434
1113,0.00338458116627154
1114,0.00258829519034984
1115,0.00282069323561115
1116,0.00348441550777716
1117,0.000124662323170506
1118,0.000328400429152117
1119,0.000927977511091042
1120,0.00286072527525962
1121,0.00610538843630979
1122,0.0010378277122607
1123,0.00179258684037971
1124,0.000358346233673357
1125,0.00346658144544644
1126,0.0019122682860369
1127,0.00271096611095032
1128,0.0022719412591888
1129,0.00313514027580703
1130,0.00137338381713948
1131,0.00280125136647954
1132,0.00530592726994583
1133,0.0016955023667973
1134,0.00493832127283135
1135,0.0026269677711212
1136,0.00307319141881095
1137,0.00997825512456891
1138,0.0179117054356275
1139,0.0267556296425043
1140,0.00548777954274626
1141,0.00268667275451378
1142,0.00847792407652255
1143,0.00438156805282619
1144,0.00258142053222968
1145,0.00456246987787559
1146,0.0141069435294394
1147,0.0106790402664113
1148,0.0167794335889921
1149,0.00475368755663653
1150,0.00743704080139066
1151,0.00854972060433627
1152,0.0105588067843874
1153,0.0238039326365577
1154,0.00891288300074343
1155,0.0127012536317662
1156,0.0240336341841314
1157,0.0843346376749073
1158,0.0236613428875322
1159,0.0156577827030425
1160,0.00551282464419171
1161,0.00898457442308101
1162,0.0142497639173744
1163,0.00502345271143512
1164,0.00239565731098736
1165,0.00671987146816597
1166,0.0325774384730046
1167,0.0148171258471645
1168,0.00940659817575803
1169,0.00281186218048568
1170,0.00338073814402603
1171,0.00606299298270684
1172,0.0587627548960185
1173,0.120867412897781
1174,0.230787945033338
1175,0.105616148933462
1176,0.00110516277260304
1177,0.00186783087901405
1178,0.000920253598626533
1179,0.00340642607361915
1180,0.00331028597512047
1181,0.0020327444307976
1182,0.00199702659843216
1183,0.000544240876717994
1184,0.00062399378181813
1185,0.00180737261540924
1186,0.000740317336791153
1187,0.00100500147092415
1188,0.00267185246767804
1189,0.0115872495256692
1190,0.00638835309970452
1191,0.0325858259139544
1192,0.00725097035679771
1193,0.00249910497959162
1194,0.0012038528314844
1195,0.00265109434648676
1196,0.00375308340747521
1197,0.00135296292113287
1198,0.00218786520806869
1199,0.00537961418747684
1200,0.0298726457645472
1201,0.00260879804555745
1202,0.00452038395468661
1203,0.0274664689808601
1204,0.0260134062464097
1205,0.00581818500022064
1206,0.00372792075576758
1207,0.00247815975934665
1208,0.00375276053532982
1209,0.00446602584995756
1210,0.00256247233392451
1211,0.00121274074109138
1212,0.000857326532753305
1213,0.000542796396881845
1214,0.00138132895686999
1215,0.00387666124394851
1216,0.00334621744802987
1217,0.00998578818480697
1218,0.00939106578494433
1219,0.00565169425655246
1220,0.00153281923497973
1221,0.00478242012553778
1222,0.000336873210079202
1223,0.00424465887911006
1224,0.002311113182862
1225,0.00628706696453487
1226,0.0163869926951252
1227,0.00694657471643772
1228,0.0338006209322828
1229,0.00431112834893563
1230,0.00132153108628423
1231,0.00403771958499097
1232,0.0138412611933851
1233,0.0187892019445281
1234,0.0234061470363051
1235,0.0381746729383605
1236,0.013602095157227
1237,0.00296310419764405
1238,0.00945073011438313
1239,0.013355252289989
1240,0.0110173125521445
1241,0.0185859094849439
1242,0.0183078884526897
1243,0.012243571384135
1244,0.0164577976148658
1245,0.00518599226187887
1246,0.0264298573348957
1247,0.0467368781108556
1248,0.0636881449637204
1249,0.0312482172075923
1250,0.0212968956650227
1251,0.00891064464339398
1252,0.0444428721871711
1253,0.0407902374223264
1254,0.00355654907031001
1255,0.00777919535449673
1256,0.0372633969320907
1257,0.00404656783009
1258,0.002845304761533
1259,0.00590100108268438
1260,0.0024263431554372
1261,0.00763877340627833
1262,0.00354823906338091
1263,0.00214965975923877
1264,0.0022413518238656
1265,0.00044467017274301
1266,6.77732076317518e-05
1267,0.000190510327700171
1268,1.95204094924104e-05
1269,4.92892726187881e-05
1270,4.17995528465994e-05
1271,8.87366796599908e-05
1272,1.85453567193154e-05
1273,4.43038839074819e-06
1274,4.54175736225153e-06
1275,7.61389294883565e-06
1276,7.18246374438342e-05
1277,0.000101942089763238
1278,0.000140508459796288
1279,0.000244237096851075
1280,0.000578366652141352
1281,0.00055158062277997
1282,0.002631819308128
1283,0.00434328354184823
1284,0.00149408902949568
1285,0.00410266138498102
1286,0.00512225375532133
1287,0.00176024458548643
1288,0.00327136421000163
1289,0.00596969399159928
1290,0.00632946577625892
1291,0.0106209836910342
1292,0.0122397732024666
1293,0.00265680048647247
1294,0.00145356161869506
1295,0.00181715019562036
1296,0.000145974329506865
1297,0.000183036532440106
1298,0.000417148354604267
1299,0.000601951817225834
1300,1.36177070434495e-05
1301,3.8775608888498e-05
1302,3.00948473133053e-05
1303,6.03815642512195e-05
1304,0.000107340234645324
1305,0.00028168974142918
1306,0.000248891425470748
1307,0.000494990830855757
1308,0.000284908908710783
1309,0.000432449403053075
1310,0.000342508529911374
1311,0.000511404444636343
1312,0.000189031402274907
1313,0.000221896065910098
1314,0.000566580188375362
1315,0.000502246852289586
1316,0.00324235283050194
1317,0.000260691915470207
1318,4.73135380241443e-05
1319,7.71619306267931e-05
1320,0.000164702589084562
1321,0.000233572972485192
1322,0.000207887683133294
1323,0.000133094281318841
1324,5.30966754767912e-05
1325,0.000523416884781099
1326,0.000880279752166252
1327,0.00187334725351595
1328,0.000380607412883078
1329,0.0012551825972047
1330,0.00223927893042997
1331,0.00159826648966658
1332,0.000944054208161043
1333,0.00244237112033093
1334,0.0013443166061116
1335,0.000825290009056039
1336,0.00391614056016621
1337,0.000393140876427757
1338,0.00213149116517496
1339,0.00166759314458887
1340,0.00643552806174618
1341,0.0139535726985562
1342,0.00950614624705299
1343,0.029803684659476
1344,0.0404941451872937
1345,0.0283874488054987
1346,0.0468360411521342
1347,0.0135668807900256
1348,0.00763351110155897
1349,0.0266711493096398
1350,0.00790452751837735
1351,0.00393027466029983
1352,0.00993823222762399
1353,0.0142887725416089
1354,0.0088339777971788
1355,0.0206939365946873
1356,0.0516161301324266
1357,5.14275374980786
1358,0.000220043377269234
1359,0.000218112971011073
1360,0.000481609480240209
1361,0.000193305766617814
1362,0.000479659498951322
1363,6.48313992519878e-05
1364,7.15201176674557e-05
1365,0.000155026243909421
1366,0.000203904473070207
1367,0.000324643630217067
1368,0.000319721433937325
1369,0.00124687815544917
1370,0.00183300074479845
1371,0.000698253690608492
1372,0.00144456350247642
1373,0.000489142324935997
1374,0.000768604358647573
1375,0.000632885308631361
1376,0.000138000963990964
1377,0.000276656730622543
1378,0.000195781038609811
1379,0.000371901019447983
1380,0.000255699823436149
1381,0.00055944703641039
1382,0.000418077761761719
1383,0.000744295366382854
1384,0.0537265037164402
1385,0.00296904453394568
1386,0.000602100813416452
1387,0.00122425381398587
1388,0.00318826871038518
1389,0.00485448900524076
1390,0.00232436875236012
1391,0.0125092045886639
1392,0.0364346720143399
1393,0.00309263578331819
1394,0.125543279165316
1395,0.0753733323001087
1396,0.00596347236920297
1397,0.00151074384191943
1398,0.00287506888943291
1399,0.00138085171030225
1400,0.000792860577834989
1401,0.0031723126751295
1402,0.00596782058369501
1403,0.0130026442168731
1404,0.0206636447602779
1405,0.00924301138818263
1406,0.02020967850484
1407,0.0130877085485596
1408,0.00811212371779839
1409,0.0204787896200818
1410,0.0242577597692648
1411,0.0207987485125718
1412,0.0137881755231102
1413,0.0190871978006403
1414,0.0830045303041629
1415,0.0580075138831661
1416,0.0151780765546335
1417,0.019549416295851
1418,0.0184775500485625
1419,0.0195445492378748
1420,0.0128339753587952
1421,0.0127428059465141
1422,0.00519899761636563
1423,0.011984443677388
1424,0.0419117806594394
1425,0.0433982654511391
1426,0.0310638295079704
1427,0.0220782593753896
1428,0.00762054722439516
1429,0.00677547930021225
1430,0.00231814306108588
1431,0.00183228106434728
1432,0.00192345737716137
1433,0.00457821089869169
1434,0.0224461336886411
1435,0.052543662302601
1436,0.0132309809898657
1437,0.0101359281077021
1438,0.0628834890376563
1439,0.122277321964557
1440,0.173023831973698
1441,0.104561455182535
1442,0.0031600914118765
1443,0.00381416156292609
1444,0.000552349258956091
1445,0.00120940912533939
1446,0.00320312110888661
1447,0.00317404514434954
1448,0.01287017971312
1449,0.00117102471963798
1450,0.00242966138028734
1451,0.0133425307945361
1452,0.00506001984606306
1453,0.00585672888844832
1454,0.00493383096953587
1455,0.0334612730248925
1456,0.0292336745516756
1457,0.00342247017468363
1458,0.00112387543543894
1459,0.00215957535875758
1460,0.00491804285051421
1461,0.000459356056102671
1462,0.000383726388931745
1463,0.000472574265606466
1464,0.000337875019419855
1465,0.00041258339545187
1466,0.000283604660621329
1467,0.000153152379648314
1468,1.1108062144195e-05
1469,5.80056511345611e-05
1470,1.56027811886612e-05
1471,3.72328321776239e-05
1472,3.55563280476866e-05
1473,0.000161227535726143
1474,0.000259258021362615
1475,0.00027280998609472
1476,0.000396641461639036
1477,0.000228099819021037
1478,0.000285947476972748
1479,0.00210933484298721
1480,0.00139181840359734
1481,0.00120409901707837
1482,0.000513374048026428
1483,0.000232536069395688
1484,0.000442676737224473
1485,0.00061517928232587
1486,0.011817343583064
1487,0.0136571627556884
1488,0.00101482024836381
1489,0.00107842635248893
1490,0.000831930967013229
1491,0.000425297098478338
1492,2.33228949879825e-05
1493,3.69637165217243e-05
1494,0.000128285168995966
1495,0.00039479591610908
1496,0.000337070270151946
1497,0.000379305724857686
1498,0.00109575151427771
1499,0.0009995803887995
1500,0.000194101806550038
1501,0.000424664662027609
1502,6.17317331709248e-05
1503,7.99508895792426e-05
1504,0.00038014556220297
1505,0.000405531302801547
1506,0.0011448539892535
1507,0.0019077151496307
1508,0.00409728924892179
1509,0.00464871134180149
1510,0.0203617245518555
1511,0.00272415881073189
1512,0.00743176999047264
1513,0.0505341555268812
1514,0.158837100084523
1515,0.00425433632061873
1516,0.00402026597477995
1517,0.0119495099352842
1518,0.0272855011165154
1519,0.00154318004771101
1520,0.00811124053609832
1521,0.0151193055577433
1522,0.00647338889792487
1523,0.00235154892025538
1524,0.00413178477897528
1525,0.00459971981324249
1526,0.0118905841520688
1527,0.0112447342709262
1528,0.0104217225388719
1529,0.0181332985133493
1530,0.0343367005563876
1531,0.0196340899097275
1532,0.0263207378171598
1533,0.0295751333651731
1534,0.0209877178556854
1535,0.000521949742223574
1536,0.010313809184578
1537,0.0112279172438365
1538,0.00255335697406696
1539,0.00170565592668424
1540,0.00303292352435935
1541,0.00237261004030403
1542,0.000973865557467238
1543,0.000347187614683194
1544,0.000188698541228875
1545,0.00155551072956994
1546,0.00285606801735395
1547,0.00313295850757087
1548,0.00312556039112166
1549,0.00925891207001992
1550,0.00287784145946603
1551,0.000856829866185789
1552,0.0137442902324927
1553,0.0257923035236133
1554,0.0223330263538566
1555,0.00657989161730868
1556,0.00783904390953259
1557,0.0196129561637367
1558,0.00764312109639058
1559,0.000597016393710345
1560,0.00103158124132795
1561,0.00244348072780559
1562,0.00176570759914601
1563,0.00280736717328879
1564,0.00368364713040732
1565,0.00341609640210232
1566,0.00604661736470865
1567,0.00183042797761174
1568,0.00187301085698878
1569,0.00601157885378745
1570,0.00645680930972367
1571,9.10001112284838e-05
1572,0.000200799760210678
1573,0.000753945303249778
1574,0.000564776114427821
1575,0.000860310479696352
1576,0.000639835711393246
1577,0.00149574036531011
1578,0.00272258531470701
1579,0.0039523051020384
1580,0.00546918270992875
1581,0.00623241889988955
1582,0.00309230295948548
1583,0.0091861327223053
1584,0.00267381395987041
1585,0.0023725902116377
1586,0.0119167455303911
1587,0.0236622419900271
1588,0.0270711001023409
1589,0.0223876348997933
1590,0.0316526995344308
1591,0.108350859525211
1592,0.00151587348752414
1593,0.00573075917512498
1594,0.0152439367789368
1595,0.0203457216572745
1596,0.00711448097850831
1597,0.00130443094404189
1598,0.00117870360944064
1599,0.00471063128460884
1600,0.00786026583608057
1601,0.00231491283887958
1602,0.00282547892875679
1603,0.0106679721175664
1604,0.0187204985802831
1605,0.00413986640562655
1606,0.00365855878248999
1607,0.00797739967752651
1608,0.00313372282727839
1609,0.00457561479934671
1610,0.00334628437502384
1611,0.00979991671236859
1612,0.00170457989725284
1613,0.00269739750597898
1614,0.0141670338475938
1615,0.0323952710527764
1616,0.0152904063281801
1617,0.0413040629533981
1618,0.00475084456462199
1619,0.00211728830331175
1620,0.0365895974946382
1621,0.0308808693639542
1622,0.0352126507418845
1623,0.0141925272925585
1624,0.0397295360000775
1625,0.0194445152248845
1626,0.00667639449881455
1627,0.00181849713924744
1628,0.00860675950954609
1629,0.0067475394213396
1630,0.0158926125804125
1631,0.0249096351761152
1632,0.00586304026870552
1633,0.00563457011526667
1634,0.00155676044840564
1635,0.000574639096062975
1636,0.000725743711237554
1637,0.000519208359032193
1638,0.00137662499911757
1639,0.000912232782259972
1640,0.010071844357614
1641,0.00195930462520164
1642,0.00679320030658396
1643,0.00206796533583607
1644,0.000693544777521397
1645,0.00171469031716123
1646,0.00488723459870215
1647,0.0142562151169259
1648,0.0085662448922514
1649,0.0260553035380427
1650,0.0127307915519955
1651,0.0180784993714783
1652,0.00801131590052004
1653,0.0263551037925248
1654,0.0433649823776322
1655,0.0350842385928448
1656,0.00185252518734033
1657,0.00207687357527629
1658,0.000947745627447745
1659,0.00162624012449836
1660,0.00168534496615725
1661,0.00107237406359731
1662,0.00300016212261713
1663,0.00459403967824907
1664,0.00474220699665073
1665,0.00198260619264827
1666,0.00447454232068454
1667,0.0038825269858429
1668,0.0094806993342498
1669,0.00303541947902578
1670,0.00633510254271172
1671,0.0018787061236063
1672,0.00595891262340886
1673,0.00530813404898876
1674,0.00715037768995309
1675,0.0231416224235911
1676,0.0243924162581181
1677,0.00901198510823308
1678,0.0587832636743441
1679,0.0386315598288307
1680,0.0357990101075181
1681,0.00822363772568478
1682,0.00251478205194638
1683,0.00682026693892154
1684,0.00759188308233547
1685,0.0160061598127515
1686,0.0317257294514927
1687,0.0329473502912242
1688,0.056622039315075
1689,0.0311514418680848
1690,0.0385693451902277
1691,0.0293450752629162
1692,0.0113677614426671
1693,0.117698187488491
1694,0.0863318853269703
1695,0.0135669372071445
1696,0.00898869176139382
1697,0.0021935768714852
1698,0.00528103427151062
1699,0.0263241621263595
1700,0.00419504246433503
1701,0.0211641023998295
1702,0.0133420524718379
1703,0.00505001470548873
1704,0.0239082474023156
