"time","density"
100,18.6168563287784
101,23.5847561506707
102,25.2715174223066
103,37.8678989409139
104,43.2634103162273
105,24.3253403077502
106,21.965395348387
107,36.7631686105675
108,7.31949919128565
109,47.1207798639032
110,24.6099808577081
111,17.9510690911114
112,29.2376055114615
113,23.6732311832681
114,15.2243118490433
115,28.0058510899905
116,17.324741305319
117,72.2768467967148
118,13.0040017144757
119,13.4231973473222
120,28.2022463469013
121,21.584608916819
122,21.600381646341
123,54.7735764088068
124,13.0168996684462
125,15.3164658554932
126,12.2356833773131
127,7.96664056349271
128,12.8449793368007
129,15.3916041476269
130,597.748452840289
131,321.678923258529
132,144.1854185911
133,90.746582392096
134,57.0698915399318
135,49.8614915431558
136,37.2226496500366
137,30.5249262994972
138,6.45329112670822
139,13.9598466375387
140,14.9771018793954
141,48.5883752579121
142,24.9267641166325
143,9.83873486703166
144,16.3191639402249
145,48.8028013084562
146,24.2562509888835
147,23.5392786372523
148,29.4370298755208
149,43.4515023776305
150,83.4603797398125
151,79.669968127816
152,61.6107720234428
153,54.565357392893
154,48.9812580784954
155,17.1743497858524
156,11.7966566517173
157,12.841686998028
158,6.60833464284026
159,6.30834507534565
160,19.9443186701045
161,11.629983728012
162,20.9554428643669
163,54.584603710076
164,46.7983951911363
165,242.560798088139
166,75.3465512336906
167,55.2747479814856
168,23.8454385274688
169,2.25463108072604
170,1.51450558179155
171,1.74770511343292
172,2.80832275079549
173,2.9488553131998
174,4.63180676092683
175,10.5774042010617
176,7.46271714324974
177,6.8165486249789
178,6.28747613188974
179,5.59942775126862
180,23.7393305725678
181,21.5751073066628
182,17.0028976423415
183,15.2529777658561
184,18.3028083980738
185,56.8964149450381
186,9.71918301441123
187,15.15089783751
188,20.9089218805044
189,20.0288176778011
190,16.8837226323029
191,18.8042057118747
192,18.0842633448311
193,27.1142512683764
194,51.672999890694
195,49.0926815616838
196,38.1002528545101
197,19.1119151435157
198,20.2283082296923
199,10.9599846710116
200,8.37822924107085
201,49.2550927788394
202,42.6811714433605
203,22.0609728179476
204,19.1103207777343
205,19.1978390376071
206,20.5117669188246
207,15.2482453824229
208,15.858991832931
209,9.27733088477871
210,11.7738267575734
211,13.7584670584637
212,41.4112972418738
213,121.362612537292
214,96.1023585961557
215,49.8317567072267
216,60.9400488020811
217,52.1983623992963
218,52.0640978359575
219,50.0681350599929
220,36.2209029667358
221,30.7361459069144
222,32.7781882680936
223,23.555995979732
224,25.2191547223783
225,21.4121427517922
226,22.5116281034577
227,14.1236985442721
228,15.0838837183984
229,51.4544431913487
230,11.3274897308515
231,15.3466277051913
232,39.3389871241562
233,26.0452643307461
234,27.4853242420154
235,16.3747832370118
236,16.7062849262807
237,19.4758886146521
238,13.9266852699449
239,20.8528699620164
240,14.0799185176474
241,18.2933143568262
242,22.7273060526343
243,20.5369594387606
244,10.9251548611733
245,14.2688894251238
246,13.8570192749065
247,16.0893039191381
248,14.3652052881603
249,19.87846090003
250,24.3291768332187
251,29.8850814201015
252,23.2074351522599
253,26.0116441369483
254,44.5455764496383
255,30.6733700777971
256,17.4119228914905
257,21.9386631513944
258,42.3450832198948
259,38.9933367045556
260,29.5917513826327
261,22.2809723548637
262,23.4334853928132
263,73.7245702238584
264,52.4134249577817
265,24.6644078707701
266,26.8664543109611
267,44.8446552996503
