"time","density"
100,13.6954988605308
101,37.7698939922923
102,27.7995087307542
103,15.8928936368258
104,14.5087829221634
105,12.0619958211297
106,12.85219111909
107,20.4978842919762
108,14.9501487927726
109,11.0430342327443
110,10.3719738642258
111,8.2672441869828
112,10.5474476061536
113,10.2177556047981
114,10.6038357009652
115,10.681150413544
116,10.5846826304107
117,24.7496898909257
118,24.0439089727378
119,20.2432740149087
120,33.8471831164804
121,43.8899351190675
122,102.449559624317
123,69.283681761951
124,121.779921253747
125,86.4600631090349
126,71.1903176088212
127,49.8773180677609
128,47.1903534741893
129,43.9128084324907
130,38.1357356593349
131,88.06935100963
132,54.179480515583
133,43.9559425201014
134,24.3775119838766
135,52.5651057014601
136,47.3611951323084
137,31.1261721465717
138,23.4686213746484
139,21.6906615148185
140,14.6473532251576
141,17.3994903434969
142,15.1387432794199
143,93.6314665974162
144,67.109914831095
145,45.2878986345894
146,40.5836905247289
147,39.3762265882782
148,38.5724902478243
149,40.7366352193797
150,35.4871865683352
151,31.4494989080667
152,28.1928477789137
153,27.9558089739923
154,27.5810928693715
155,17.0287181668984
156,15.7691650431666
157,24.1798520218763
158,19.3928584758188
159,36.6956434819093
160,32.5250248168627
161,35.6202960307209
162,37.7119753432723
163,36.9182227132302
164,27.8998048816728
165,39.183285361685
166,22.9260142499337
167,25.8818528574551
168,21.018336071441
169,15.5723997819278
170,15.4908403657714
171,16.5163975450459
172,18.6150573584812
173,15.4198258877767
174,13.2638520364739
175,12.0111351568706
176,8.64864784945983
177,7.87328327349594
178,7.22926288758078
179,7.03422772136272
180,11.2084317497346
181,10.071573820355
182,1629.70757715661
183,18.9316854311008
184,15.0633279527492
185,13.225055496438
186,21.409979174281
187,20.7602713552155
188,18.8961364321721
189,44.0432990012506
190,29.9953036059977
191,26.3457545478076
192,25.6644749191848
193,21.1845083723542
194,15.2371224305309
195,51.0062351661215
196,388.974979131065
197,103.583233085063
198,93.1802341292447
199,85.8028191235423
200,71.4020806685959
201,86.6071319809384
202,114.030401436297
203,55.2648316386928
204,38.1318458170553
205,41.0036649241649
206,45.6281396147377
207,28.1794494162814
208,26.0080602981261
209,20.1643914059373
210,20.4216856352583
211,22.3210221100373
212,20.4368325784677
213,19.5150813546096
214,20.2345051836296
215,21.140885555868
216,14.8279879344996
217,14.7821669120891
218,34.136760466237
219,17.657565552132
220,17.9771136745494
221,14.9406479668297
222,16.6550802665161
223,26.9353104152173
224,23.1366633391083
225,39.4765349126485
226,35.5211190732394
227,32.702832131132
228,30.9967142547102
229,27.3222738808897
230,21.1016581457974
231,15.1540258239784
232,78.041920096645
233,53.4042840521081
234,36.8139693990542
235,27.3388689790057
236,25.1744106163465
237,16.3916171656997
238,19.773491115462
239,17.0694699238262
240,15.3142570129781
241,14.5264551472927
242,20.0513764710626
243,17.5564190853655
244,14.3349336514639
245,13.1052219931003
246,9.46839033712982
247,17.2908878190953
248,21.5116423456509
249,17.9555674006846
250,18.8946542773256
251,17.6963085487154
252,18.9538366444307
253,17.050256248741
254,17.2937243195396
255,15.1595440827066
256,13.2270660665714
257,13.1937477162148
258,9.65443461022859
259,9.42461371120897
260,7.21089603962813
261,6.12041580028865
262,7.1673903237631
263,9.15623802099016
264,7.47759382158706
265,8.44558507149031
266,8.44802660845497
267,7.47603067352478
268,6.76743789264432
269,8.93429434663847
270,8.19223405699989
271,9.20491107161043
272,9.79500088543572
273,8.99885431666373
274,8.74741622553777
275,9.46651842694755
276,24.0996112287191
277,18.9322973294109
278,17.6631937294209
279,22.7132180977424
280,16.7840233895785
281,7.48202752899675
282,5.35566744228332
283,5.82896301127017
284,4.13550123626908
285,3.77320931551912
286,3.35568456481868
287,3.17295915731781
288,3.17826367138452
289,4.80099831536096
290,3.81563565719074
291,16.809326311704
292,15.3161436082528
293,73.3035240771492
294,32.9550749537461
295,31.0124057521196
296,28.823544813209
297,26.0942436622059
298,25.7392333160068
299,23.0950777060684
300,22.3425356140222
301,63.5043072269152
302,40.650726026556
303,28.6266478766019
304,25.9752655685738
305,23.2111297781614
306,27.9562111629842
307,38.6255759110478
308,38.9496453481528
309,44.8133860984655
310,71.4408760744673
311,62.1945285828572
312,89.2563831848375
313,54.9690907049204
314,46.5036525153717
315,43.4133358854137
316,46.7898003635329
317,42.876980535134
318,95.047338419452
319,43.8045582311559
320,36.5094850513748
321,39.1642841466568
322,36.0693097975158
323,71.3730286504695
324,51.3530526934376
325,44.248286270709
326,43.8233777856059
327,139.128152780299
328,71.8219269538424
329,89.4646759229756
330,80.8805579532971
331,70.8446591278828
332,76.2830151865748
333,147.397209843005
334,1095.41552703999
335,83.9856738213761
336,35.7988117598347
337,26.6320388050207
338,12.9365626402175
339,11.3530976249251
340,9.22859293420324
341,10.3428294408881
342,8.37681855961134
343,7.85112579857556
344,8.17068508263955
345,5.6973709347442
346,8.08614147289748
347,5.10036990264526
348,3.64743380851484
349,3.44906158783047
350,2.42581770372614
351,2.0916300399581
352,2.80840084450163
353,2.7020221766549
354,2.13685811069265
355,6.43558429581211
356,1.41305851228887
357,2.23651748707242
358,1.81135364585372
359,1.79162000785722
360,1.62933374850727
361,1.76763475148211
362,2.28269611970013
363,2.14581160670121
364,2.45744662986644
365,2.58406883401112
366,2.57435476154448
367,3.03824794220033
368,3.42714936291958
369,3.20749273418275
370,3.54326813915691
371,3.44822436563809
372,5.7563394074341
373,3.86116610017866
374,4.96711810906722
375,5.96522009554719
376,4.20451681662059
377,6.28630714448171
378,7.00240307010921
379,6.57177414094829
380,10.7701814199302
381,6.83033458985174
382,6.97727533170562
383,6.61381747654961
384,4.94997618516753
385,6.70584634391277
386,5.20055291999138
387,11.9404674311454
388,119.917990629547
389,91.2723919420411
390,100.142937041179
391,79.1789300825662
392,44.1274459140073
393,43.4620037450431
394,37.4911950253245
395,34.1589657735416
396,129.618121057088
397,81.9961766187963
398,73.6814122570496
399,56.3565823649343
400,41.8356766134709
401,45.1851357058955
402,37.8288048175656
403,31.0956600511925
404,30.1875270836119
405,121.827604707154
406,105.613799309611
407,66.0343562532256
408,53.0289728634013
409,39.6077112339548
410,37.9984076288216
411,78.3933942578095
412,45.6627772625691
413,38.0418085359427
414,33.9263262004649
415,34.0887775679917
416,235.39035209844
417,171.66382060282
418,95.5800033462179
419,71.3613331327316
420,46.9561931472023
421,38.1680377283597
422,34.1274093896076
423,27.7971587316054
424,27.4680965950591
425,28.9267237903904
426,50.3318914102281
