"time","density"
100,67.5715278078208
101,82.9113019076218
102,37.1654235379124
103,32.0896710949097
104,32.6309875658221
105,29.621180251063
106,12.7772701198165
107,13.4976032971726
108,13.0104307242312
109,13.0038917300694
110,26.0116061855824
111,18.0110516941962
112,20.2327678933707
113,19.1074934469972
114,74.0351341855059
115,71.1209224835598
116,31.0459530232525
117,20.4186302149454
118,4.77044090892802
119,5.79391534352303
120,459.781814935537
121,96.7201575277786
122,66.103104094997
123,66.867188787216
124,52.7548464914652
125,43.3992553191383
126,36.7380547558362
127,76.700050321095
128,63.1842944346442
129,54.4702494437767
130,104.033504815352
131,117.564049015104
132,33.4898558683275
133,69.6705693851577
134,98.0538517422599
135,69.9881271012187
136,64.4485191108851
137,43.8512080179598
138,21.827905669292
139,22.9332824121462
140,43.4530170869619
141,43.5403836732398
142,40.5843913638065
143,23.486515501178
144,14.6457767522477
145,18.2479482779266
146,18.5733076374172
147,15.0432285489176
148,23.1016029010285
149,38.2054781781901
150,51.6750485949398
151,41.7079705322809
152,66.8584585626404
153,43.8495541960764
154,18.0905594217616
155,6.89619211404728
156,5.9299193888847
157,3.95801290809914
158,3.99995282694445
159,4.08821966956526
160,13.4428810439184
161,27.8027793719894
162,7.17130902986506
163,8.1113968908863
164,7.34463897710782
165,6.9478036263797
166,5.43765381885661
167,6.87914088888835
168,5.42659518329289
169,3.29033913577464
170,2.57006175513585
171,2.98201968066215
172,3.13958126063883
173,3.53950451875665
174,2.90389887400523
175,3.61878026299877
176,1.73815046119723
177,2.16293688827274
178,5.2114246629558
179,4.82913432001404
180,9.85325849421038
181,9.60025551350728
182,7.10806194423257
183,5.17749387564233
184,5.26738132240934
185,5.05602857303791
186,2.54427099712188
187,2.583682148429
188,9.94157438295384
189,8.89663446626708
190,11.7402473845546
191,8.74171419768873
192,12.0563585662184
193,12.6908671915735
194,11.8438057877215
195,8.56383269396499
196,8.54477352012984
197,0.999260697965391
198,5.68949877843092
199,7.03908159305046
200,16.92275717094
201,13.176951651069
202,9.28982964251603
203,15.6114177212683
204,107.457071030039
