"time","density"
500,8.89451181136893
501,11.4969632765327
502,15.7976113075811
503,10.9847310028198
504,11.2151384022847
505,10.4673471907957
506,11.3373093236643
507,12.0775591911173
508,15.481302834023
509,15.8947583923732
510,12.9901042206556
511,10.9654148512258
512,12.2426750095991
513,12.8676603973434
514,10.0023124157147
515,6.08360621893122
516,4.7995714571112
517,4.50850177885123
518,7.2656432366939
519,6.88000570602439
520,10.1352846068599
521,12.6192549951517
522,14.6991696036111
523,15.5996457724084
524,17.3989275183178
525,19.8908279211964
526,17.8113079580207
527,18.8319449198847
528,16.0638265218024
529,13.303333465149
530,15.5244562889771
531,17.0716859720467
532,19.6275406497275
533,20.7440108380923
534,20.7811995220606
535,23.7792520612828
536,22.2471354366207
537,15.7152122974092
538,15.385150252099
539,19.3256269326922
540,19.5700200373518
541,20.2129000124863
542,11.4661881451154
543,9.91228707669088
544,11.0527823883124
545,12.7265498694822
546,14.0067045073825
547,15.423297007501
548,17.0865753223492
549,14.8048609040641
550,17.4376766645596
551,20.2390144966472
552,21.0019255758145
553,20.2085686108144
554,21.0676450098481
555,21.7117241174586
556,19.0807828534281
557,15.8141418406712
558,17.7410916119213
559,20.3433940552233
560,23.5944866805885
561,24.5633149933897
562,24.3688194176565
563,20.5984221597301
564,23.9187921897368
565,21.4458079501978
566,24.5673050394052
567,22.3173425165081
568,26.1645136385421
569,23.5250683401164
570,23.6687587810723
571,20.7217268176012
572,21.3572808482333
573,22.8768696522217
574,27.2794768293648
575,22.3374567815265
576,22.6622897981128
577,19.2302267000268
578,19.5031739317303
579,18.3866236963351
580,22.532402767669
581,19.6120481639674
582,23.8459771497926
583,22.4414538165697
584,23.4578472350319
585,25.4576978652589
586,23.0515783709208
587,26.4730273100625
588,20.8338235852518
589,24.67935482652
590,22.883191797988
591,25.646186113406
592,25.148225364934
593,25.8916355097856
594,20.9255173941678
595,13.3922075399433
596,12.0300492823018
597,9.971329025005
598,6.01257194689298
599,3.48901342997698
600,3.105754158387
601,3.10238660536546
602,2.93649339920416
603,3.95776949440818
604,4.40077784380999
605,4.06201018986213
606,2.74736301044396
607,2.31864065310885
608,3.92344912628232
609,5.44775790322868
610,4.52844937365502
611,5.54291639360353
612,5.50956591123788
613,6.97600703948215
614,8.11328026829792
615,10.9749705262258
616,12.2814411590724
617,13.4988170446206
618,16.5310027254193
619,17.5236324241166
620,21.5657781354848
621,20.9856626512501
622,22.9004837374498
623,22.5320573529775
624,24.4175776808421
625,24.0815540364499
626,21.6731238079286
627,16.804915992348
628,18.4372119505168
629,21.2025356163718
630,22.1531549442782
631,22.7103455681003
632,23.0839725526584
633,19.9314494195011
634,20.5135388773185
635,21.3580591365858
636,24.3606531358347
637,26.9930476774238
638,29.4380674852259
639,23.9166099399407
640,23.2412369309989
641,25.3397830058266
642,24.4189285357628
643,25.0773056016916
644,27.7935095252559
645,24.2663508385626
646,27.9985855775273
647,21.9626311122178
648,23.9671794470796
649,23.8155775475081
650,25.8517924023555
651,23.3457092572954
652,18.9501171579658
653,22.9045359859524
654,21.8116966685032
655,22.0939279492196
656,16.3346498250755
657,16.3764809959533
658,15.6682437228497
659,17.8937092979095
660,20.4785208841031
661,22.4319002625262
662,22.0488659493279
663,21.4441917529862
664,20.1041514207695
665,22.3664234272307
666,23.3555738862642
667,22.3048437403622
668,21.991127586425
669,17.9190997415212
670,19.633089030921
671,21.0063856361023
672,20.692926164496
673,22.268102727442
674,25.0365905666106
675,25.9053518432565
676,23.7972132493939
677,14.3743362760702
678,14.1228905392164
679,17.7939501668473
680,15.6963878400356
681,16.8409178514285
682,17.4009758927678
683,17.477521204666
684,21.8879092102234
685,17.9197577111306
686,14.8406087794701
687,13.2874944495859
688,10.6290244234498
689,11.6498991402071
690,10.2677250532337
691,13.1314022755491
692,15.4586424370428
693,18.0483071742421
694,19.6850976623962
695,23.79910460654
696,19.5215835695307
697,17.7272794505818
698,15.2000312476166
699,19.1205449130737
700,17.6829699692782
701,15.5202071142404
702,16.8411742416008
703,19.3176492172298
704,21.1173664758187
705,21.1834692838799
706,18.952784311219
707,19.766121114608
708,20.9306326964091
709,21.3928256453673
710,23.1677248463966
711,22.9628486120658
712,24.7062278164112
713,25.3646690992929
714,21.8986371239804
715,20.1963110597361
716,19.7490744044781
717,15.5903465281684
718,13.8252091943386
719,16.9235354711389
720,16.3384808435293
721,20.3131782100937
722,20.0354946072523
723,20.6966782158953
724,22.5334003572318
725,21.5669642776186
726,20.5745932619897
727,16.9664762701934
728,16.254264944875
729,16.0700202948628
730,16.856364013512
731,19.9356982745408
732,16.4129901813325
733,15.8481181864489
734,14.5881489018474
735,15.6639220732439
736,19.3745961618299
737,20.3434246890737
738,16.7574857110225
739,17.7741453513422
