"time","density"
500,17.1811531497103
501,4.5534159053379
502,4.78237633690249
503,11.6535325669343
504,13.3106277334511
505,12.1267527957111
506,20.9589762911685
507,24.3264544937414
508,11.9129407374391
509,5.33052256824923
510,2.57472870307183
511,1.55777774838454
512,61.8075419710448
513,65.6417436279569
514,23.3805453183398
515,14.6448675416089
516,26.6316541842002
517,12.4974610197173
518,14.1844026376416
519,12.1022399715436
520,7.03432061275028
521,7.66123473655214
522,8.95333044301846
523,13.9692947247785
524,10.9496596445853
525,10.0520705460827
526,9.98302897561804
527,30.5838377578387
528,140.822153415972
529,105.730082891608
530,59.6753720585446
531,131.669721177658
532,74.7133181556612
533,48.3644470215734
534,87.2829124396149
535,30.3211254901787
536,8.74840940947804
537,5.29333488802376
538,4.70069328995772
539,4.32915902626007
540,5.24583149211099
541,12.0567822250162
542,7.74288756669063
543,9.98773720329734
544,8.42024478273666
545,26.1808552021463
546,11.9620546565611
547,1.58536710964898
548,1.43822933227588
549,34.6401347150886
550,10.8963165358279
551,15.593652232936
552,7.76917896245166
553,7.98498325204282
554,8.86660876902958
555,13.1958718031989
556,9.01548799517855
557,153.104687246927
558,1034.92768357285
559,111.971343387125
560,80.1588377441406
561,62.8020347734047
562,57.9958766973295
563,35.15803835801
564,36.7325248602628
565,35.0948985770104
566,27.3383102292479
567,22.7112741282739
568,90.3364786023242
569,41.5094164673838
570,63.2698301228067
571,43.6598363531133
572,21.4970880887534
573,19.6434530392574
574,22.1905705043733
575,17.1433020653827
576,15.2541101771038
577,20.0531812200531
578,13.7829286601121
579,19.3853854567866
580,9.57961229859831
581,84.2939116722798
582,14.5861437015926
583,16.557104789184
584,21.5353522903917
585,31.6628051968754
586,53.7006803698617
587,53.3024046906154
588,50.3937416277869
589,20.9216595846032
590,25.1177942776
591,17.0671495438227
592,9.12946430456336
593,8.60857587796666
594,7.72338135104023
595,4.95782282315658
596,8.18529774597834
597,135.171953544295
598,88.4532471697931
599,86.3673164621215
600,43.8384166102276
601,35.7185586813838
602,19.194223959663
603,31.3530385758821
604,27.8211028231158
605,9.98356199451952
606,13.0930079639397
607,11.136977498394
608,22.6964408848941
609,4.92622474560241
610,4.16169653816193
611,4.74472559405853
612,4.36180185849199
613,6.03513370921254
614,6.0142147103245
615,31.0002993693764
616,19.7980140494511
617,6.7758086046406
618,6.41967445554924
619,6.36902777461953
620,45.6122633632812
621,36.8988873076757
622,31.7498777788405
623,1.49982584240124
624,1.19443490510625
625,1.03012258621313
626,1.00907395804665
627,2.35809677367087
628,1.02183923498047
629,0.111963945758198
630,0.109701494520511
631,0.195837052862093
632,0.232316529139043
633,0.28832270086272
634,0.591482771416356
635,0.146362328051683
636,0.427867719177019
637,0.658614546301869
638,0.471713919289331
639,0.351063716186763
640,0.0359168769601761
641,0.120191978828468
642,0.0478711844352829
643,0.170551786727331
644,0.0479470864338662
645,0.0852148105611732
646,0.10985644722008
647,0.143141554440905
648,0.0771069470310546
649,0.10175156030971
650,1.46108038188022
651,0.397297118808584
652,0.571800542300468
653,1.02677220798754
654,0.703648391720853
655,1.65028092074114
656,1.22980334237289
657,2.85949174676664
658,3.38356941707211
659,5.38300323576549
660,1.96179842102386
661,1.55400248350548
662,2.91708260042994
663,3.56141431323193
664,3.24053018810421
665,0.557970671079286
666,0.733089557382116
667,4.27587346051555
668,3.35015908823353
669,3.7629778187782
670,2.65723143580869
671,3.84313171368689
672,3.60576555597605
673,4.59891587789856
674,0.640510977128682
675,0.377848387124016
676,1.12942519209512
677,0.9607987624603
678,10.4011375018372
679,26.2777155783769
680,3.31643633071334
681,7.08744377005906
682,21.2980871110805
683,14.0447905568506
684,38.7396839509742
685,31.1886394874366
686,7.76046730778656
687,11.4083841113023
688,11.3819580170449
689,18.6443418540517
690,32.9407942652914
691,16.5354461124824
692,14.097335931905
693,14.8546514210223
694,8.79358631822092
695,5.3011226719507
696,5.89509933721022
697,12.3664665229722
698,18.1310727774472
699,143.88909439571
700,104.674264260568
701,75.5356352094861
702,75.0872857753252
703,39.6057671945689
704,32.5518035712658
705,28.6750707669625
706,26.3090418790465
707,27.9987881362558
708,25.4796203717235
709,25.8907774930061
710,1129.94485358697
711,62.4381729233639
712,24.2153434968405
713,30.6504252573343
714,32.052572791278
715,21.4941357625885
716,17.8209649907631
717,11.484788995595
718,7.67074687768813
719,8.31670530228752
720,11.6419925636347
721,4.0826471597099
722,1.86789798777359
723,1.79017556841873
724,0.846247200231218
725,1.08112288014374
726,1.30969436728179
727,1.3161541766505
728,4.38074552627381
729,8.39135099987059
730,3.69271146582218
731,4.10737272277662
