"time","density"
500,8.4516260540529
501,10.9287778891483
502,15.4990665034636
503,10.6362714818541
504,10.8869567724187
505,10.0194389108924
506,10.8859915664114
507,11.6131069784289
508,14.9244073050466
509,15.33640189602
510,12.6100228104768
511,10.930670346168
512,12.3878848618218
513,12.8685439768252
514,9.72642757308052
515,5.70327297642892
516,4.43058151465076
517,4.12888212837811
518,6.74347770649515
519,6.35396547705571
520,9.49744839808031
521,12.2629131202266
522,14.4486671862043
523,15.287011003624
524,17.0232371445656
525,19.49189560412
526,17.5444377583075
527,18.5894958573427
528,16.0228680850746
529,13.3886414983036
530,15.5546595068776
531,17.0367202211441
532,19.5688096378322
533,20.6262319854037
534,20.6388404750677
535,23.5965900251466
536,22.0417833510151
537,15.5587816484847
538,15.2092082126417
539,19.0866810994102
540,19.4980557542362
541,20.1091134476404
542,11.1667673746987
543,9.54467460268722
544,10.6038753159179
545,12.1533667834183
546,13.4553432898531
547,14.8200447072208
548,16.615628545475
549,14.3670936012887
550,17.0618023186027
551,19.8263821417259
552,20.64855826348
553,19.8580063239803
554,20.6903300340266
555,21.3237261838202
556,18.7519173001226
557,15.5174629470388
558,17.4024225483163
559,20.0160939730341
560,23.2295914442551
561,24.2502905288876
562,24.0818750822148
563,20.2043552617913
564,23.5469995315206
565,21.1157202418783
566,24.261858440113
567,22.0856094109565
568,25.9482953719618
569,23.337754707779
570,23.6505169080675
571,20.6242259304348
572,21.225408371687
573,22.6933825481572
574,27.0726971679025
575,22.134184163752
576,22.389183984991
577,18.9546224664624
578,19.3479846910495
579,18.229164736266
580,22.3559449953282
581,19.418193830367
582,23.6014876072271
583,22.3503040718836
584,23.3331981009783
585,25.3086417110074
586,22.8278887835552
587,26.0633723981839
588,20.3458242689381
589,24.1984105595349
590,22.4584308197212
591,25.2573606966725
592,24.7928867937431
593,25.549738168283
594,20.4553217383861
595,12.6750155812536
596,11.2668652019263
597,9.2469407404726
598,5.39507481502762
599,3.02373426782497
600,2.65875600016578
601,2.63091956229357
602,2.45274615864875
603,3.34204587470562
604,3.72065283684622
605,3.41075791761897
606,2.26710959451502
607,1.90979282983475
608,3.31716770943702
609,4.69197068006669
610,3.88836835499547
611,4.86051866411924
612,4.78395708413142
613,6.0465247392333
614,7.05909654631999
615,9.65677063079213
616,11.396770212118
617,12.6239610419569
618,15.9482515629757
619,16.9556815249536
620,20.9714736756951
621,20.592219427665
622,22.4773721483492
623,22.1585522557873
624,24.0433806816918
625,23.7652500307945
626,21.4269131632851
627,16.4555618110799
628,18.0060660255807
629,20.9795444918597
630,21.8767524465504
631,22.4152333627584
632,22.7730636708506
633,19.6324125540515
634,20.1952128592125
635,21.0881643910833
636,24.0937852115273
637,26.7029787464778
638,29.1713811167469
639,23.722465412169
640,22.9984305697452
641,25.0808315587458
642,24.2804753381278
643,24.9106308598661
644,27.6186618853703
645,24.0007335951969
646,27.5580180889218
647,21.4499165039219
648,23.4152591444338
649,23.477844197758
650,25.4683841109201
651,22.9434124696553
652,18.4360107730578
653,22.385643589983
654,21.3929304664244
655,21.6327311178362
656,16.018328124473
657,16.0734927819491
658,15.155346260865
659,17.3807575433709
660,19.9285754308483
661,22.0457537581357
662,21.6733360537408
663,21.1243762095081
664,19.7000248685895
665,21.8987118597315
666,22.8335603793144
667,21.8064063383678
668,21.404856373776
669,17.2852684663501
670,18.8850474015387
671,20.2382662918162
672,20.0524629720729
673,21.5155608396057
674,24.2117323290556
675,25.2518775726585
676,23.4078162719876
677,14.0616518176208
678,13.8069384669636
679,17.4158696180001
680,15.4405811539039
681,16.628577572796
682,17.2796977901855
683,17.4028530936305
684,21.7499864103651
685,17.6089331580901
686,14.3744426222143
687,12.7955617958104
688,10.2005131224603
689,11.1546582264292
690,9.76085647932833
691,12.623048964901
692,14.9057978533256
693,17.6527105471184
694,19.2691880122506
695,23.2825113363454
696,19.0588987240883
697,17.2885764650179
698,14.7602178392665
699,18.6675347818186
700,17.4183935032796
701,15.2192528520098
702,16.4892268108615
703,18.9280654746342
704,20.8182879382123
705,20.9594854425487
706,18.7368876070547
707,19.5028847831514
708,20.6319255881989
709,21.0343388470022
710,22.7696367277712
711,22.6508187091312
712,24.4036787088618
713,25.0972258646894
714,21.68290090606
715,19.903827344784
716,19.3801504176832
717,15.1233368731493
718,13.2623602503537
719,16.2119112825281
720,15.6464903874953
721,19.5299296366471
722,19.2765189956719
723,20.0168443093337
724,21.8064615479966
725,21.1405618721216
726,20.1392335027629
727,16.5344726359144
728,15.8852587737547
729,15.5829900987065
730,16.2699551793319
731,19.1961303685927
732,15.7251991887081
733,15.2927530812509
734,13.9323638614547
735,14.9583530458674
736,18.5454853428464
737,19.475830389516
738,16.0461929182774
739,17.0116223218305
740,19.0734438797607
741,20.7563638302987
742,20.9111468004393
743,22.0250309309522
744,23.7275440465847
745,25.1755134167922
746,22.4390547841978
747,24.5038236618199
748,17.5580487553168
749,17.5998046746646
750,19.5149909228828
