"time","density"
500,8.78857918850281
501,11.3694438739871
502,15.6829170295766
503,10.8362217220133
504,11.0819322301692
505,10.3083538577415
506,11.1968353487472
507,11.9204411729795
508,15.297151549363
509,15.7236565436986
510,12.8922684496203
511,10.960753982747
512,12.2801863755681
513,12.8602409413129
514,9.98824916264179
515,6.07099613778859
516,4.77992254087712
517,4.46936878265743
518,7.20467567163852
519,6.79596274663597
520,10.0327271577313
521,12.5583259901127
522,14.6338222300725
523,15.5148580368908
524,17.2962688134423
525,19.7781008507062
526,17.7194586496969
527,18.7335630721754
528,16.0089761352411
529,13.3051819670214
530,15.5011831481575
531,17.0172163117088
532,19.5646166008385
533,20.6732255826992
534,20.6869725299938
535,23.6730967240774
536,22.1483864994864
537,15.6663779363495
538,15.3381786773366
539,19.267498342891
540,19.5170669904245
541,20.1476445624792
542,11.4244689362667
543,9.85733131492094
544,10.9864125134253
545,12.6249031679137
546,13.896310424416
547,15.3044969226191
548,16.9946827188462
549,14.7000400265044
550,17.3561896921612
551,20.1009569685026
552,20.8711711740581
553,20.0769841312471
554,20.922595692279
555,21.5587700102831
556,18.9712250501465
557,15.725945058815
558,17.6416400453978
559,20.2360173247602
560,23.4501260076418
561,24.3950111152456
562,24.2164248123976
563,20.4114795289577
564,23.7300277337321
565,21.2734780849613
566,24.3770412244035
567,22.1774245431295
568,26.0192029695148
569,23.3914606090978
570,23.5609211571691
571,20.5856585211595
572,21.2002995589336
573,22.721940357805
574,27.1136878462792
575,22.226756542387
576,22.4912717369648
577,19.0392670167024
578,19.3756343879391
579,18.2465709977769
580,22.3779143668042
581,19.4982427746532
582,23.7165215504753
583,22.3267117280832
584,23.3370349096173
585,25.324624122502
586,22.9499407067871
587,26.3485204360929
588,20.657776124717
589,24.4945305602859
590,22.7139634302759
591,25.4575757730252
592,24.967881132371
593,25.7199585009386
594,20.8015143999923
595,13.3099012751685
596,11.9440250127289
597,9.89801238436766
598,5.96559627671542
599,3.45940275863275
600,3.07349519875004
601,3.0676179176804
602,2.89263828990721
603,3.90366564329603
604,4.33646130954459
605,4.0009779153261
606,2.70466037577588
607,2.2701270009528
608,3.8430473760483
609,5.34986245479526
610,4.42121226646448
611,5.42226457346131
612,5.38821236804205
613,6.82562115752267
614,7.94309492848233
615,10.7678391427868
616,12.1060647594643
617,13.3291804564345
618,16.3976859657115
619,17.3974309101312
620,21.4288102648068
621,20.8865782162111
622,22.7930901737184
623,22.3977650331419
624,24.2907002933275
625,23.9557310488348
626,21.5780290043399
627,16.7165908616142
628,18.3370402908076
629,21.1193187168962
630,22.0404404146021
631,22.5839173845642
632,22.9478124759061
633,19.8445697534018
634,20.4202112757967
635,21.2157462954803
636,24.2007536150764
637,26.8350642435378
638,29.2640884355449
639,23.7554445526538
640,23.0577145989395
641,25.1613496915759
642,24.2912434624839
643,24.9368995807034
644,27.638559581225
645,24.1461481723902
646,27.8570923801282
647,21.7740162914658
648,23.7657507910311
649,23.669417567146
650,25.6903891098927
651,23.2215074348036
652,18.7742795963296
653,22.7198149246223
654,21.6394529991004
655,21.9130584448525
656,16.2153215840545
657,16.2733973583949
658,15.5083429332726
659,17.7280972701104
660,20.300035735773
661,22.2621575370795
662,21.882305849943
663,21.3190719193668
664,19.9844133916274
665,22.2330774465431
666,23.2112294724317
667,22.1834699017152
668,21.863313785753
669,17.8202834367228
670,19.5217698025921
671,20.8869134947001
672,20.5892473808216
673,22.1521241699551
674,24.9078897433756
675,25.7735980249356
676,23.7145015822183
677,14.3118429849238
678,14.0380837590587
679,17.6949644050554
680,15.6182107052891
681,16.7681909602574
682,17.3388385291212
683,17.4272697400746
684,21.8130616942052
685,17.8447326498264
686,14.7542179621336
687,13.2203077554631
688,10.5554736437536
689,11.5660029076321
690,10.1555900962478
691,13.0005561064882
692,15.3161633501954
693,17.924892273041
694,19.553063240783
695,23.6447659399759
696,19.410008829164
697,17.60290142113
698,15.0399546936519
699,18.9526599584789
700,17.5727167375925
701,15.3928918939357
702,16.7011415630929
703,19.1642912868074
704,20.9757037493865
705,21.0710021982049
706,18.8489081016668
707,19.6029438839374
708,20.7692725868363
709,21.224892108116
710,22.9879620054992
711,22.7661835852388
712,24.5278859227516
713,25.1878706147072
714,21.7919405115741
715,20.0961803183862
716,19.6390093179951
717,15.504564458261
718,13.7272850402266
719,16.8030427498631
720,16.2156090286139
721,20.1739546808357
722,19.900465197725
723,20.5736158332455
724,22.4004366230335
725,21.477951358634
726,20.4686854599478
727,16.8130522881467
728,16.1340927890448
729,15.9493349710343
730,16.7294732943913
731,19.7876073017766
732,16.2349119643428
733,15.7103119804025
734,14.4431776688646
735,15.5057145319407
736,19.1911659570216
737,20.1591202877279
738,16.6482223341498
739,17.6528253065764
740,19.5896947129591
741,21.2776609559572
742,21.3627817278653
743,22.4968947409759
744,24.2496678322485
745,25.5380096819666
746,22.7316318153956
747,24.8066996623418
748,17.69452416634
749,17.6874266694671
750,19.6484968790888
751,23.6635152866906
752,22.1310893790866
753,25.7168004748207
754,27.7891396712128
755,21.5132121902672
756,21.1655011860253
757,23.6640662249026
758,26.5400624110531
759,23.6790192600023
760,25.4984350036359
761,21.8601649459589
762,18.5063587583981
763,17.6996189383777
764,14.7922889551037
765,17.3281643206719
766,18.4548427070201
767,17.1965353007942
768,18.9198482075788
769,21.363381852996
770,21.1687445770548
771,20.0984980342423
772,21.4671854207538
773,25.0648155546287
774,27.0773126206054
775,27.7378108735347
776,23.7031362337792
777,26.2456806180835
778,24.2346639143613
779,16.9953622689134
780,18.7039427010181
781,21.939774238101
782,24.7303033233284
783,22.6429478273994
784,16.2726916634267
785,17.4150341714672
786,17.9626257288457
787,17.3128846752462
788,19.7649883508319
789,19.9397852626614
790,21.7253106761865
791,22.8898307790613
792,25.3309509374984
793,26.3342722310824
794,29.124123796715
795,23.7263137157521
796,28.1798731866735
797,23.7601180143011
798,20.6765454351901
799,15.4226957764894
800,16.5743788593542
801,17.1257236921581
802,18.3707185993642
803,14.589914213285
804,13.0920317453837
805,16.8844896965983
806,13.8857704629796
807,15.0510545907794
808,18.4477494866693
809,18.1742652682529
810,15.4360514374613
811,15.0765962357267
812,17.271370203719
813,19.5318707681179
814,19.1745895129218
815,20.4257135153785
816,24.0207022974869
817,24.1599147067341
818,24.7467008821211
819,22.7238726226144
820,23.4048792833034
821,19.7436473313562
822,15.6726293897603
823,17.1068989438238
824,16.30936810079
825,16.8703621324473
826,16.4186005704382
827,20.0892889796709
828,23.4875257890651
829,23.9865492254801
830,19.0110043660714
831,17.7300321732936
832,19.4899797610033
833,23.0689817667819
834,25.5564750382056
835,24.8336270926904
836,25.9977550950577
837,26.275413610896
838,21.1715860577778
839,19.2625090892009
840,16.0943216121603
841,18.8299632594893
842,20.7743839577013
843,17.4850958891567
844,18.4696987216422
845,21.1519332580383
846,23.7397436930393
847,24.2980849632678
848,23.2918715614757
849,25.2059871180876
850,24.3434885242145
851,20.5939572378585
852,24.1747693139613
853,24.9408177578674
854,24.9971384362377
855,21.0811227941705
856,19.3165872223157
857,15.4163119570986
858,9.96107822428214
859,10.0867996430826
860,11.7019387502508
861,13.1210589644205
862,16.2463804222771
863,17.0058009856881
864,14.3989426877297
865,15.1007853221757
866,19.5895842899421
867,17.3963054002803
868,14.5129662182191
869,15.7135926211566
870,17.0962330525906
871,19.6587844546895
872,20.6721923212487
873,21.7591582002213
874,22.276544367521
875,17.4910050587638
876,15.7459721526886
877,19.7555284848325
878,19.1250051305734
879,19.984364441128
880,20.0842854105464
881,19.929677671935
882,19.103248486029
883,18.331806607815
884,18.4959020233148
885,18.4882580887264
886,16.9410684874395
887,18.4692887626022
888,19.0360051528812
889,17.4570265955326
890,13.4221348096952
891,13.0367114026257
892,14.9882968063333
893,19.1649737763683
894,22.0387340801784
895,18.8161326660841
896,20.5057319315933
897,22.0629892406798
898,23.1573528336776
899,23.8196167158326
900,20.1622203202711
901,20.739600838051
902,22.9868442337871
903,18.6079055645229
904,17.8204124055026
905,21.6229876254821
906,24.0820555059392
907,20.5670849514379
908,22.3364567679261
909,23.0015942047683
910,24.0207679593994
911,24.0425841974438
912,26.2118042341488
913,22.652155393102
914,21.7751710234652
915,17.978929734055
916,20.8241663136574
917,22.3660671277444
918,23.3410604002708
919,27.0099410353876
920,27.0765706641964
921,27.3380949305639
922,26.6915574067855
923,28.6360328719776
924,27.3810810326494
925,27.2953735061782
926,27.3254810360181
927,22.5824650441779
928,23.8916501808981
929,25.8624007861121
930,23.7380890384551
931,24.0470792048519
932,27.5764951679652
933,30.572779684827
934,28.9725652851827
935,31.0476836576215
936,30.5446342969432
937,26.5109290269563
938,23.1035508099823
939,24.4664356234081
940,29.1204198014914
941,29.3873001845615
942,28.2157975703996
943,31.8517152264243
944,29.3237706081123
945,27.5081248970515
946,27.8664059061385
947,28.2424477814361
948,28.9736323524834
949,28.9525887513971
950,33.3747726294654
951,27.2084858473155
952,22.3491063925422
953,17.6442434735721
954,14.2521527694472
955,9.94176467774008
956,8.18169042954543
957,8.89957762504073
958,9.6763358028771
959,11.2618455850477
960,13.3781640187344
961,15.7068401650755
962,17.4361167083848
963,19.161030510374
964,20.3413197144078
965,22.0461816922054
966,21.9794187434616
967,25.6281666149295
968,26.567618264405
969,25.9436768800637
970,28.3170227649602
971,21.1194638257716
972,18.6309574726026
973,19.9279651806722
974,22.2988576896208
975,24.0386330346358
976,22.3923186462583
977,24.3117361909419
978,24.7500190875406
979,24.973043472802
980,27.1208243116767
981,27.8405391368727
982,29.869184722862
983,22.8728648665153
984,22.9851678728572
985,23.5370549178055
986,20.7318856370369
