"time","density"
100,19.6347453207575
101,16.9975767984103
102,91.0227815683316
103,53.9828241991672
104,29.5842930030733
105,27.006102016319
106,22.0090801373588
107,18.9320754355393
108,15.0197583070825
109,12.4493945614113
110,10.3815826813228
111,9.06304130333614
112,7.01258648226592
113,15.9742357576543
114,23.2944874179106
115,22.5769234075716
116,17.9742186251706
117,12.3408841974398
118,7.97907170664707
119,16.2579876146278
120,10.617428119232
121,8.19431372623947
122,6.82015070502644
123,9.58174126901221
124,11.3123724487749
125,11.1525230782273
126,14.3904771004861
127,30.5920596421307
128,27.0651590489668
129,23.7850991811719
130,154.939920297095
131,86.4553332848107
132,56.7928942210263
133,17.6730126805406
134,13.5729974276071
135,29.8258587198561
136,20.3477465502258
137,18.9825706172553
138,1173.79932299227
139,13.2894428454277
140,5.65116907832771
141,3.18718204225576
142,3.33635436486023
143,2.25675021658508
144,3.96768718185643
145,8.2039099712029
146,13.1747834748737
147,7.754446659345
148,6.34111017782802
149,30.9879730845037
150,15.833936841829
151,17.6476923785472
152,11.0756931169151
153,7.84237107029008
154,5.88592189233851
155,4.52703945694767
156,3.91857728669948
157,4.93011343831957
158,4.6910645615917
159,4.44269854496235
160,33.8918472199854
161,33.9364254788058
162,25.0549504925505
163,21.877441182513
164,24.2294722220234
165,22.7519361595114
166,16.3225735309317
167,85.907172957534
168,220.699915485216
169,35.9168247258353
170,21.5308709290791
171,32.5482030684959
172,33.1651859479066
173,30.1965109054621
174,18.6675976430268
175,38.5319968000172
176,23.8123763004082
177,16.3684333879288
178,26.2120127012347
179,17.0095135425319
180,15.1365112619818
181,13.6045627849939
182,13.8352349995229
183,12.7308130183367
184,6.33742336565961
185,26.8373024590499
186,21.0282963254841
187,28.7659557199926
188,21.2480146500872
189,57.0690396239748
190,37.9842009192308
191,26.2747635254153
192,19.7573684601917
193,20.1401027001025
194,18.9510358413736
195,21.2122939740617
196,4.93552741952914
197,3.39265702138811
198,4.01536896155515
199,3.95070323756769
200,2.26824719727512
201,1.49176637583208
202,1.08828972431672
203,0.856879759410754
204,0.494909947863239
205,0.306423221265441
206,0.233304949008186
207,0.212145223606488
208,0.460012850944548
209,0.634823444623016
210,0.193527121472012
211,0.238938156045304
212,0.255598869914918
213,0.21911349319874
214,0.842178928498508
215,1.6661527626561
216,2.19147249548761
217,2.04086944465564
218,1.98082861138471
219,2.39590005827816
220,8.30533650238454
221,1.72486808042377
222,1.28943070284776
223,2.422470492435
224,1.9742213667666
225,2.44245718331194
226,14.2473263898655
227,12.7175262353497
228,8.5619916410848
229,5.72994708451141
230,21.866450827972
231,19.4769673230022
232,44.1935470903478
233,33.7886830937151
234,39.5251404910903
235,34.5916104703714
236,19.3439243126236
237,54.1007162663273
238,27.52849416842
239,23.536256234247
240,14.6556609127523
241,16.1873022636332
242,24.6005774375854
243,16.6063217723149
244,23.9955470335146
245,21.5765928560872
246,11.6756638492617
247,14.5763203958586
248,11.5346535693727
249,11.8620636976288
250,15.3635219763932
251,20.5507038874559
252,16.7896740480839
253,22.992948830205
254,23.5273102860098
255,23.05413245964
256,20.3765176456743
257,67.8209970578981
258,28.2536168335246
259,22.8874419019787
260,22.8667667973483
261,22.9671841945102
262,21.2703574379755
263,18.9958377080895
264,17.1418998139679
265,32.2645775636219
266,25.2871011547365
267,18.1740649483384
268,31.0308607473996
269,69.4161162041425
270,28.6115964327803
271,21.3573613611161
272,48.4854244005523
273,28.0739780663542
274,23.8663886782022
275,15.7604281114173
276,9.2580111468973
277,8.67103101739926
278,10.2214781603926
279,7.88177768108729
280,11.6795938989075
281,11.2872864730494
282,9.52133635701452
283,6.36106322634973
284,6.87682456384363
285,5.57484812364266
286,11.4546469690742
287,8.58838363510872
288,6.90967249550362
289,6.40541161731594
290,7.05030868090156
291,4.21147761767039
292,2.44403910548233
293,1.82625741506874
294,19.2352572819082
295,21.9411428655952
296,27.1889024579361
297,27.8999068948601
298,22.8328531687823
299,11.3621114649745
300,9.54849233851531
301,3.81621003109222
302,8.27509060267094
303,7.12883248269739
304,4.4115977377964
305,3.3382696116333
306,3.03669969006204
307,5.32568129927567
308,4.02820913513962
309,3.72677013556758
310,3.4976737409809
311,3.39984736753172
