"time","density"
500,2.60412821683334
501,2.75470653171753
502,3.12817025304632
503,3.23170797155265
504,2.14056766482483
505,2.22599970035761
506,2.58829753538608
507,2.73508170688749
508,2.93352551468736
509,3.07860525421835
510,3.35771039412397
511,3.92598496683071
512,4.73301614659842
513,4.55418731141593
514,3.32894399330448
515,2.29269052459106
516,2.25327235742299
517,2.42556771500347
518,2.45715793602091
519,2.63032815286192
520,2.72456859755978
521,3.18806668837993
522,3.83010719513515
523,4.10228661557092
524,4.35080805386956
525,4.62518445738451
526,5.11049249851141
527,6.26406847762937
528,6.9102875149884
529,8.02796347490044
530,9.24868390347168
531,8.80451272134698
532,8.58834204337619
533,8.82152729890408
534,9.52107227314939
535,10.0142901366891
536,10.5632749240724
537,11.90779031178
538,10.7098085851342
539,11.052435023599
540,12.2086412347439
541,11.2667635113203
542,6.75059410477165
543,6.51292152856014
544,5.88720115111455
545,6.13563231138598
546,6.34480106727694
547,6.39589561807169
548,6.73746893436698
549,7.65373339545454
550,8.60687730205018
551,9.2920320617005
552,9.7233028288736
553,9.85516358222077
554,10.0812815211568
555,10.2905996274185
556,11.4304817189809
557,10.159505410824
558,9.80733604303985
559,9.56711949279116
560,10.1380088936189
561,11.07875045787
562,10.3069002416961
563,10.770162338097
564,10.8049223465793
565,11.7035444997382
566,12.8044120644805
567,14.4632401420683
568,14.9017037009111
569,16.0097391822973
570,16.7073617491291
571,18.3983962009052
572,19.2070176717539
573,16.5574198169734
574,15.7118090866758
575,16.6556165529646
576,17.3191632895245
577,18.2943909904154
578,19.31936644021
579,18.7756560223555
580,19.0196392855167
581,15.6752434140408
582,15.8237709365093
583,16.8634903363601
584,17.0006540087989
585,16.9625107973492
586,11.7780402496421
587,11.3645881112633
588,11.8585166781666
589,11.8671457934912
590,12.9328824409794
591,14.0166935840144
592,14.4332641394003
593,14.669038686329
594,10.4263125642752
595,6.90866011663801
596,6.77890496234292
597,4.81172529331252
598,3.21049633943703
599,2.11784938999747
600,2.08694571817969
601,1.53406705548743
602,1.62555020984897
603,1.91186388682102
604,1.78776036473893
605,1.26090790169915
606,1.38016563185129
607,1.48892014592852
608,1.60680643678862
609,1.8995940746816
610,2.0741389889526
611,1.48251540064924
612,1.30175256471136
613,1.29465551890237
614,1.33370233278798
615,1.43529358911135
616,1.69106597866437
617,1.71427983062663
618,1.81689408680508
619,2.11135797385839
620,2.2748972104977
621,2.36694803061186
622,2.39044739122178
623,2.5899276104424
624,2.6476955566317
625,2.72184809283521
626,3.13303490163083
627,2.37417852265153
628,2.47810962377403
629,3.05328834581463
630,3.25158073140595
631,3.43325663371422
632,3.61096653105798
633,3.40409582106211
634,3.31789323743987
635,3.48937471588013
636,3.67142142433251
637,3.88103610338447
638,4.11487462472557
639,4.55148331926006
640,5.25620326836954
641,5.47890585287909
642,6.23146154172821
643,6.4566281058303
644,6.810422240251
645,5.87453790254025
646,5.91010147579127
647,6.27716858001549
648,6.24022872208416
649,6.87572080455537
650,6.89509842290225
651,5.02642209917488
652,5.23835311596931
653,5.3126533677198
654,6.33978779803132
655,6.46241783770924
656,6.8785983359131
657,6.00690872377261
658,6.35113943684567
659,5.6234750395184
660,5.7903350581621
661,6.67459604990864
662,7.07546895688364
663,6.65177406795326
664,5.53177060996581
665,5.65429339046713
666,5.7991995145649
667,4.48811426804672
668,4.42135319042936
669,3.25317795334057
670,3.37780870758178
671,3.4921301892652
672,2.78500385268251
673,2.47345947146766
674,2.56850118634422
675,2.87537657352871
676,2.81869383297412
677,2.96625096105624
678,3.02899558022719
679,3.22433155137781
680,3.63639323061434
681,4.29094363098447
682,4.63595781009037
683,5.78562254444253
684,6.08586506150348
685,4.47899079229679
686,4.40807046806999
687,4.02044677863289
688,3.79699055706228
689,3.42795913239382
690,3.58805779137938
691,3.57093245881547
692,3.76743600826904
693,4.24993379615308
694,4.01730580528183
695,4.06252857986419
696,4.54875544874984
697,4.65738478656752
698,5.01990164564322
699,5.18189282592784
700,5.6494327656123
701,5.36698136699266
702,5.48136794781374
703,5.77362330115571
704,6.42586026050857
705,7.42300833773196
706,8.38620384853246
707,9.06754257692414
708,8.44129790298114
709,8.41436126548134
710,8.42393155172918
711,8.92430087583717
712,8.87632700225724
713,8.95977894735103
714,8.0525128297606
715,6.65346250445349
716,6.43215759219959
717,4.49849084638285
718,4.42588170059647
719,4.53216014199381
720,4.60479944303909
721,4.88763788552063
722,5.10043446578418
723,4.93642139295228
724,4.93347908246452
725,4.45002692072923
726,4.21287001613301
727,4.4396780113265
728,3.02091355331468
729,2.62689154620908
730,2.30066971662526
731,2.26434348782669
732,2.41011554695005
733,1.67436133918161
734,1.65805402224072
735,1.72389366486195
736,1.81770915086701
737,1.68543452967914
738,1.47830064252825
739,1.49728505825006
740,1.67314491835966
741,1.54501226614375
742,1.54376881333611
743,1.43550564615827
744,1.43347905238554
745,1.47326330828141
746,1.60218393908849
747,1.67992937855217
748,1.90418247434414
749,2.52787552973311
750,2.38867068265959
751,2.50304742907792
752,2.9122980005433
753,3.1495411884963
754,3.35759925648747
755,3.73188039359266
756,4.79085139583139
757,5.091473656307
758,5.4445877889468
759,6.18211769358921
760,6.58344570593116
761,4.98655614181479
762,4.92060138173875
763,5.01633819205537
764,3.76066195399902
765,3.85074350702063
766,3.48357242631006
767,3.52029616685859
768,3.89059711090107
769,4.1908458059533
770,4.36447647446731
771,4.46273947422614
772,4.70746297707856
773,4.91772490833583
774,4.94208693789261
775,5.11035725605664
776,3.82579309545268
777,3.9734073633247
778,4.16075656416767
779,4.26637262910369
780,4.21720600242124
781,4.28591278320329
782,4.50540902773455
783,4.7016697399718
784,5.088323909817
785,5.73965003714521
786,6.23429284365349
787,7.16144097891614
788,7.58879238043834
789,7.76015943041844
790,7.80078570950765
791,7.84074213813732
792,7.99135092356389
793,8.10297825276573
794,8.47045832780169
795,7.52213760953878
796,7.78788260494051
797,6.88727295123339
798,7.64110027022898
799,5.54528010032802
800,5.47966112410959
801,5.57891854288742
802,5.11014599259856
803,3.48053652196757
804,3.61842409488614
805,3.8123385975575
806,2.8404320107336
807,2.8322273365606
808,2.9710596658542
809,2.75195643308444
810,2.94583027921407
811,3.11528249848091
812,2.77386610234471
813,2.90315123227242
814,3.04499082132918
815,2.85896323571695
816,2.89032171469995
817,3.14327372692971
818,2.98832555025974
819,3.00817063406291
820,3.14807718949795
821,3.60207898105389
822,3.88945653334927
823,3.89491511963919
824,4.41417257709156
825,4.60183843116869
826,4.73053984451253
827,4.92887911447757
828,5.0729609577628
829,4.6351048249044
830,4.86113863733949
831,5.08085008106018
832,5.04057931504665
833,5.09868950691959
834,5.3141863125203
835,6.06392212807582
836,6.39940898298
837,6.63394888391969
838,4.94837184581592
839,4.92273483244768
840,5.25806996640707
841,5.29710237752895
842,5.72373201837277
843,4.46918564447316
844,4.44046373006881
845,4.95171215569269
846,5.2291433649865
847,5.8570543711991
848,6.7679937427453
849,6.80229243540404
850,7.62621487616499
851,5.60253616936425
852,5.70228832865687
853,6.43531278674205
854,6.72384901212637
855,5.0900314994757
856,5.07571621888505
857,3.71575809279815
858,4.05058690968038
859,4.16640063375135
860,4.35223727227353
861,4.02788865192854
862,4.03398924529394
863,4.11960972280053
864,3.07618200204516
865,3.05228381540976
866,3.13233019476961
867,2.3514252884659
868,2.32587729742843
869,2.15107085309918
870,2.29430814081339
871,2.59933494400363
872,2.49599546370848
873,2.26600501601987
874,2.28305984099309
875,1.67954272117562
876,1.77826241667827
877,1.93971773601957
878,2.28237162135438
879,2.49093310566341
880,2.89420244347829
881,3.18610212757143
882,4.00508371001049
883,4.47430352254183
884,4.77604939649537
885,4.96786599385251
886,5.12341842502236
887,5.46550420609554
888,5.81109253951696
889,6.05383298913873
890,6.62385764254687
891,6.9065553281933
892,6.65077603570804
893,7.07163743940702
894,7.5472546390386
895,8.66196243951111
896,9.95836383434167
897,10.3802210717941
898,10.6387898657518
899,10.8421848584792
900,9.63373470462163
901,9.35121879319203
902,9.25642768356662
903,9.43527864921434
904,10.3328457353191
905,11.3940368304218
906,11.8546356397686
907,12.5350324394438
908,12.4060437610276
909,12.1881951042944
910,12.6699314605858
911,14.3124677223143
912,14.8554027527932
913,10.6137938404167
914,10.4451456713087
915,11.4124154734218
916,11.482665374534
917,11.4449687777629
918,12.479062324651
919,12.5224935298925
920,11.2148527121631
921,9.77691481703603
922,9.51560131023509
923,9.47952056569132
924,9.97828380244394
925,10.2671819359224
926,11.5992907360204
927,12.3290139616471
928,13.457062676614
929,13.766073733216
930,15.102192141554
931,15.168353306836
932,15.1175931630324
933,14.9639202878724
934,14.898365655951
935,14.8283237006754
936,14.6016947580271
937,15.316632165453
938,10.08302895873
939,9.91209080889205
940,9.80700012788743
941,10.3242820698355
942,10.7149110986248
943,11.1581805085016
944,11.4986287539934
945,11.6429842090512
946,11.7740554420861
947,11.8393876325025
948,10.7754011298226
949,10.6362814018979
950,10.9070818981923
951,9.44008959229402
952,10.353822300449
953,11.4256786907101
954,10.103782873882
955,9.31579917530216
956,6.39854286459699
957,6.23667615179879
958,6.28028522567315
959,6.44695751580509
960,6.80331032770161
961,6.77298439846005
962,6.82742917926143
963,7.05741303448623
964,7.28157534620089
965,7.31007185396991
966,7.7806508523495
967,7.71948983500436
968,8.19283898276016
969,8.57404413084794
970,9.025325444419
971,10.0338236081609
972,10.412392287934
973,11.0622305719731
974,11.3710977279306
975,11.8838604779746
976,13.9329892763533
977,13.9463618652065
978,13.9052127260322
979,13.8536922372863
980,14.4181718553182
981,15.4036101323642
982,15.3892614075142
983,15.7213717975574
984,16.9921902297882
985,18.7767744879997
986,19.6314245854378
987,20.1439167136667
988,19.7565441676372
989,19.1943520852926
990,16.9005329619621
991,16.1904903743469
992,11.0570024699773
993,7.17653506719809
994,4.64425258379046
995,3.0180780907578
996,3.24364478449914
997,3.4190525898858
998,3.8611727588863
999,4.20163330874573
1000,3.71851285361198
1001,3.75824935728193
1002,4.31067330192306
1003,4.73957570942961
1004,4.96441419745088
1005,5.49552661627894
1006,5.60865081054765
1007,6.32430225650987
1008,5.78372712878066
1009,3.47122894096433
1010,2.21358261177282
1011,2.2986099296896
1012,2.49993734504055
1013,2.59651635770281
1014,2.8733747926251
1015,2.92809034200413
1016,3.07569575070858
1017,3.24334790892924
1018,3.6971933331199
1019,3.92811033738825
1020,3.9642179145525
1021,3.9830467720535
1022,4.14376389588669
1023,4.30228277300363
1024,4.01687114800611
1025,3.93272929323346
1026,4.41683126585672
1027,4.46698402498687
1028,5.09186544760943
1029,5.78052062524859
1030,5.97567282902442
1031,6.32268815181434
1032,7.63606456458693
1033,8.2202911126696
1034,8.42770829204725
1035,8.46819607045121
1036,8.69821395604131
1037,8.854457941386
1038,9.77297425676547
1039,10.352905448684
1040,10.2643486917685
1041,10.4879839728186
1042,11.6981256186105
1043,13.3137654512121
1044,16.3190198928153
1045,18.1162739438284
1046,18.9463696818653
1047,16.8057403592633
1048,16.8691215980625
1049,14.2169806657672
1050,13.3277885454297
1051,9.10970887992641
1052,8.89965174089099
1053,9.1445068666569
1054,9.44038507187707
1055,10.053128502178
1056,9.96549406891739
1057,10.2904336891421
1058,12.415265508018
1059,12.4515354996492
1060,13.2813709388838
1061,12.1922383844853
1062,11.3994088552956
1063,11.7662342480121
1064,13.2545581002469
1065,12.3637247249639
1066,10.5159480888067
1067,10.5382865881112
1068,11.0677574625667
1069,11.0762468471107
1070,11.2458077531264
1071,11.8620768655286
1072,7.93816842367654
1073,8.42571505977576
1074,7.39752618611744
1075,6.88356512385859
1076,4.64598067757562
1077,4.80471401995998
1078,5.4982516740542
1079,5.82691798595667
1080,6.65457470600194
1081,7.74586580225067
1082,8.0156347909386
1083,8.39690799143025
1084,9.42485261194901
1085,9.8741328757679
1086,10.1119569683941
1087,11.2543297058629
1088,11.277048491696
1089,11.9497725187987
1090,8.03412554921415
1091,5.22743753810168
1092,5.12862838012401
1093,5.43751424638548
1094,4.65949936429461
1095,4.38601903114077
1096,3.79413696673658
1097,3.68445240812353
1098,3.66349878240547
1099,3.93141471607884
1100,4.17686910453434
1101,4.49632506673996
1102,4.48670168658152
1103,4.03710622659656
1104,4.16963591513845
1105,4.21669299447562
1106,4.24380888730253
1107,4.39655775235019
1108,4.03371802621952
1109,4.40645480309253
1110,4.6445502385984
1111,5.2090032943222
1112,3.99945659064563
1113,3.99804731065992
1114,4.00468292057605
1115,4.12848324186626
1116,3.78387802347919
1117,3.78552941919326
1118,4.05386469510564
1119,3.53437204702383
1120,3.34120041878586
