"time","density"
500,16.9470172248872
501,21.4516816028977
502,14.3674656651763
503,6.05859984029245
504,8.57562940795696
505,8.05237324009993
506,9.34958440476407
507,9.50282334875053
508,24.1464752656687
509,17.1015152041965
510,23.5922077411603
511,21.7593358821792
512,10.483636126478
513,12.3394569498173
514,21.533337689601
515,19.7308915125933
516,25.507515428192
517,11.4542582092464
518,13.3324771384095
519,11.8890588200372
520,9.6203358678437
521,4.3854010818643
522,8.93769689400184
523,11.8741379535106
524,16.9250180920844
525,7.3886187933503
526,7.81287171739756
527,43.4035341073547
528,29.1870705311689
529,13.1193883430342
530,9.6518556244628
531,12.9522775703032
532,0.763441241993835
533,0.601189658496254
534,1.8550657837116
535,2.09585746546492
536,0.477615235675185
537,7.65673737406679
538,7.86814404515401
539,10.3212173813444
540,12.0831726751504
541,26.2587229527111
542,34.0658640545029
543,33.1148035727698
544,28.9263765677975
545,16.7767732114131
546,26.6809908932078
547,24.7587227304727
548,20.5703368431016
549,14.785723200821
550,16.9963093379619
551,27.7024592771495
552,26.2848866765035
553,52.8037433982462
554,60.3603684484333
555,54.1632780590078
556,54.9866152494866
557,34.2967083418218
558,27.8950391773774
559,16.1762183796091
560,19.875807357183
561,17.6897016424892
562,17.2500744491803
563,800.664126142965
564,76.8168490252243
565,47.5528015675019
566,24.338952131893
567,62.2296583422356
568,20.293070834652
569,18.6280190321142
570,138.950238336262
571,49.6233839491876
572,84.2892717487745
573,71.2606263656628
574,55.5163329575514
575,31.6126879781036
576,11.295927600861
577,10.5330758018086
578,89.5801121174897
579,29.1140564683751
580,40.5781247094789
581,43.5609145344947
582,266.783750494181
583,68.1263994182237
584,44.7050546276383
585,27.1323599442562
586,33.6458225187668
587,28.8292759333632
588,19.6197073532724
589,26.4221604516382
590,20.832160811947
591,17.7676840277309
592,17.4718603829321
593,16.5510599030256
594,12.8109140422105
595,14.9511812744556
596,14.3892835315886
597,13.9423479979869
598,13.9156381249753
599,9.26874551625053
600,1.89139626368835
601,1.79969470609284
602,1.92031669436724
603,12.5266448500848
604,24.7340715083386
605,27.2825280946736
606,25.0732307809983
607,21.6922764076009
608,22.6487591465446
609,35.8248086724785
610,15.6056355866667
611,19.3172690506118
612,22.2472577491153
613,18.2258637742836
614,15.4065966892876
615,13.1579022990992
616,102.451300858052
617,65.7423448337625
618,38.8971857151602
619,32.3315665809514
620,41.6964316584427
621,27.0825008500104
622,10.341553950049
623,662.717831398085
624,97.534606280119
625,73.8823363160656
626,51.5381407723689
627,49.0993562147171
628,33.3440602543767
629,14.6834334149317
630,16.1191236071092
631,27.6734459237548
632,15.7872880171743
633,19.3398690762887
634,16.5400911677245
635,13.5552614597156
636,27.4738751922131
637,21.0653699240873
638,10.4338045939188
639,7.76917659187374
640,4.00386996119763
641,2.06756948755713
642,3.45195299501949
643,5.58497536582156
644,86.8825180258104
645,79.1081298567659
646,61.951859091878
647,54.5732031356821
648,33.6877593054895
649,29.3195159435186
650,24.124935473934
651,29.609255849904
652,10.3354674752991
653,12.2670006662537
654,13.8192535772192
655,6.94976821735552
656,17.3554400920531
657,71.2045503025878
658,109.225465007857
659,124.730880949043
660,12.0657611095263
661,15.7259738322989
662,15.2134419739862
663,15.685620796089
664,14.3046267226077
665,9.83493214542654
666,12.3710760539339
667,12.2866802745186
668,11.8773465456003
669,10.2520981879477
670,7.59451369794106
671,16.4535436805859
672,87.9731243492444
673,47.2617491571087
674,12.1078518474684
675,13.6403763151556
676,15.991814090247
677,12.0933184292455
678,10.9578506180067
679,11.8189767852682
680,11.3855774562568
681,14.4363161293342
682,9.8632366658034
683,11.876622891337
684,13.7854634282984
685,14.3402615142427
686,12.5008759789832
687,12.6844350105273
688,13.5333855207604
689,13.4648928783609
690,9.39863258728588
691,8.07740877574046
692,12.3964329068293
693,20.1357625393463
694,25.9917856740486
695,18.2019663480129
696,15.0104524317944
697,14.4438863930167
698,11.0536648982481
699,9.02069765428764
700,13.7697421621008
701,7.83964267061716
702,10.1917503241998
703,117.115181945031
704,69.6105506469016
705,34.9376848086094
706,36.2516036700614
707,31.2111713250383
708,29.0408904856121
709,28.1895665869143
710,27.1745113359822
711,26.8108766472572
712,26.2510939603664
713,26.1251699883526
714,26.568268353552
715,24.1713485540103
716,24.2916663036212
717,22.381185822622
718,20.0781172825307
719,19.6759525685953
720,17.6965047620593
721,17.0414084980362
722,10.3136737970378
723,10.6656928655114
724,9.8974104897496
725,10.5153130738658
726,9.93626150362194
727,31.1762091474261
728,29.9344593313941
729,35.1778852474907
730,24.3247166634148
731,22.6153375832775
732,16.6683273059961
733,16.544687836799
734,14.3462600205784
735,13.4826546763291
736,11.8115807308563
737,11.9100133440617
738,23.8064496980749
739,19.8786359110502
740,10.2173602796348
741,12.8347468886515
742,11.6811023136738
743,10.8976968990664
744,9.27585235189324
745,7.57472403028332
746,6.02427684894415
747,8.47864962418521
748,5.50729547376862
749,6.94740147874928
750,40.9221561725092
751,25.3616045742805
752,56.5384041877341
753,55.3172383728935
754,43.6278447795561
755,33.1243763037991
756,30.8816869719074
757,25.3023675904388
758,25.1020539682873
759,19.9573935156477
760,20.9991509360798
761,19.8271117348423
762,18.7580530895224
763,18.737399539398
764,16.9079743248756
765,16.2090457172693
766,24.1126644894944
767,19.035579184363
768,15.6539256887165
769,15.7968602292416
770,10.6904143964811
771,823.150926475074
772,38.593646654623
773,33.6618295072947
774,32.816248388144
775,32.44886551263
776,23.9677539462195
777,21.7182907700385
778,23.2538781775397
779,80.9480964382891
780,35.9531978483147
781,25.3079671110503
782,9.46322647459443
783,1.93674050779035
784,2.24547478737721
785,7.27580967161053
786,2.05695260072395
787,5.46223442719416
788,7.74566987318104
789,8.00202784939577
790,33.1640479421534
791,19.1596325096269
792,30.1599355183474
793,29.2669426535706
794,18.343534519826
795,23.007088952503
796,15.916608490347
797,14.0627732620075
798,18.109047528865
799,16.0880853416194
800,6.24528892258382
801,33.8663075188935
802,34.0771302834389
803,38.2241109180954
804,30.5970149946459
805,29.9517035553708
806,28.3718926735926
807,29.0626935080257
808,16.805539074921
809,16.8791762816134
810,19.3686301902829
811,17.0231154456195
812,17.3291858419471
813,29.7201091943224
814,15.6038881687966
815,14.2154087178822
816,18.1159034464215
817,18.4817097514037
818,18.174549542647
819,12.1534852575852
820,11.7296909359455
821,12.1317788830066
822,8.82185246386923
823,12.007143890625
824,15.1037696623858
825,5.11380517744386
826,6.10856239684124
827,5.17005494454631
828,4.39750848442963
829,4.36518013528491
830,4.3870282694313
831,6.02266922438758
832,5.55529034402459
833,13.6847879644168
834,7.93116373168888
835,13.5478508109618
836,13.8204681560044
837,19.6322966846609
838,15.2240957162028
839,18.0657787418704
840,225.689049096983
841,120.811372670923
842,22.9017144079238
843,24.0348088595073
844,20.2946379392102
845,18.1764028091492
846,37.2378154101172
847,37.5241594050128
848,36.9431089490576
849,25.7493242781827
850,21.0898990540684
851,12.9028513569514
852,27.0633969720725
853,29.4040373803903
854,26.91845319559
855,30.9406974116528
856,25.2355322460898
857,20.4516976949157
858,17.343426247529
859,13.8509886147228
860,17.9525135748321
861,13.2992109287438
862,13.0154234428214
863,12.9147656596258
864,13.0121919673934
865,640.587126514008
866,114.927899311818
867,38.3207694137914
868,39.2678480039215
869,39.604701314973
870,29.718548715894
871,30.2865604430397
872,28.7534882150971
873,27.5109648095586
874,27.0960365520855
875,25.3237911838343
876,24.0038094302426
877,19.5808491081229
878,25.4868070546667
879,11.518020640765
880,12.6600041944475
881,7.85286798929187
882,11.4073059399389
883,12.0262284996785
884,10.034127935968
885,7.50542378463687
886,230.17407829469
887,137.182640994856
888,42.387391575863
889,10.4231309962881
890,9.24186210132008
891,8.36290366843799
892,9.47492279485957
893,22.7400137532556
894,245.031866074192
895,14.5011207774785
896,12.2849817480218
897,11.5000155784979
898,10.1710830441721
899,10.3259062702308
900,10.2509932307101
901,7.46480045218781
902,6.86820307789484
903,6.43201659660162
904,10.9448729028529
905,18.4546549486008
906,15.7734037909105
907,8.34037089999909
908,5.52183698020717
909,4.17693741938344
910,6.27336588649587
911,10.7348188605652
912,8.31744809182941
913,9.46540212396374
914,26.7155472234417
915,21.6890825223137
916,19.5910240474061
917,15.1281118952588
918,13.1170781997704
919,15.2815177487703
920,17.6387899041531
921,14.7818754546618
922,13.3700639655287
923,20.8147363032003
924,22.5253698795531
925,16.8341135079304
926,15.0263199426955
927,8.56947907657793
928,45.9077842946846
929,27.6214132465616
930,28.4624234419938
931,18.698048824423
932,17.9925362568133
933,9.88748463264149
934,9.23426187081118
935,0.146220662883625
936,2.43755659514367
937,1.64212441774687
938,1.69814171064358
939,1.34032867051336
940,1.94255072605691
941,5.45285815524186
942,8.34365758906623
943,7.22595144661196
944,2.83491724051447
945,1.54128263044237
946,5.94511920217171
947,43.6525004059748
948,24.2699384282398
949,22.4875111289859
950,14.1725841565969
951,14.7765901152352
952,20.8937447931514
953,15.6641561665597
954,15.3689337621391
955,14.010941197401
956,12.2318229061813
957,9.20628314418492
958,9.1780846764564
959,9.05825992010228
960,27.4506826353192
961,4.03136054601142
962,4.64309375411665
963,5.15952100410748
964,10.3645848199536
965,3.08684946387486
966,5.43075267145433
967,8.60254756032793
968,12.0415029347995
969,9.98523073963425
970,7.99512842296676
971,5.21056773954721
972,5.25906722387227
973,64.1608077457203
974,39.5750292313083
975,46.3160774319049
976,41.3256708357391
977,32.4539697443755
978,36.3722717138254
979,31.1672320814118
980,24.4132759955099
981,23.885194565894
982,22.7604989432072
983,22.737970317159
984,21.8018602676012
985,17.3098159230538
986,13.9679735354325
987,13.9051883686777
988,13.6742023546129
989,13.6685710536461
990,12.0599347498831
991,11.8915525089628
992,11.8195962298508
993,5.27742375946806
994,5.65949798134011
995,7.47081678053665
996,6.34261210165786
997,2.83754358251096
998,3.14228376860451
999,9.31921846763109
1000,17.0969291961588
1001,9.5862115076614
1002,12.60143054854
1003,3.01420850535954
1004,1.18291678433143
1005,0.804901375294831
1006,1.31635728471494
1007,1.27843332135352
1008,1.58868129478384
1009,33.2706576616788
1010,28.37647504987
1011,182.150474924567
1012,136.068900360573
1013,68.4057130617789
1014,42.7514069784808
1015,27.8692953430084
1016,24.6466916978248
1017,85.0826141495697
1018,32.5836432178126
1019,31.1674676847523
1020,30.0756991750708
1021,23.6298195371214
1022,23.7757457254944
1023,23.4747529165524
1024,21.4076456990997
1025,20.1195997798194
1026,22.849592646534
1027,16.9931657442794
1028,17.8054530564689
1029,16.8021969492151
1030,16.7396398349798
1031,14.8934755194426
1032,38.4388586664509
1033,23.3337230615179
1034,19.8619114545802
1035,308.234600483298
