"time","density"
100,21.8468220665167
101,20.0298444755506
102,18.9472877184539
103,17.834769952374
104,26.4766912485977
105,14.7582832055921
106,26.183463610765
107,67.2522695392946
108,35.261744698661
109,28.2237096990449
110,20.4247116799075
111,34.4589885759866
112,24.0717701516723
113,161.02018487843
114,15.5686858720821
115,15.2882023613287
116,15.4479701994976
117,9.81026097535329
118,5.10186468878997
119,1.79312184570884
120,1.13624548143494
121,1.80666550195561
122,4.92195686848693
123,6.98339749406086
124,18.520159113254
125,14.5856382989289
126,15.0570950080112
127,12.7793348019314
128,15.3658123897688
129,15.368047577273
130,12.304317481291
131,8.58769077704194
132,7.76184669135373
133,4.33162618082138
134,4.28704758618514
135,5.14161132512425
136,1061.88269464899
137,6.32573698724894
138,32.8275029396294
139,22.5377532487949
140,16.5507153510985
141,15.4192691544769
142,19.7794200550181
143,23.9140984231476
144,29.2304485472905
145,23.3799859367596
146,23.5632741266978
147,17.02120393473
148,52.9809038710179
149,24.2102085336606
150,19.4076102279534
151,13.6072056770756
152,9.1768848000565
153,17.3548459081307
154,13.7777896648919
155,10.0558327945008
156,9.30653537503527
157,92.7017647809255
158,53.4413227618686
159,56.4674094217869
160,48.1014541631385
161,41.53053717589
162,25.9753495019627
163,13.2452912376749
164,7.24408375452625
165,21.9306932420229
166,47.7014641743527
167,23.9295305092718
168,18.7029428664689
169,76.4252942572195
170,27.8609558969703
171,121.932146562356
172,67.293352860327
173,67.2405248829432
174,49.0425024956349
175,25.3708749050433
176,39.7021864955232
177,25.7515489947222
178,23.1840518013851
179,15.6808104287374
180,23.1065218259731
181,23.1610973412563
182,18.0760287739972
183,18.6668884013107
184,114.785981305451
185,67.3993473884068
186,44.6906619357128
187,32.5919818435113
188,28.4691683536252
189,20.6786280292734
190,29.9148261723241
191,23.7057682347389
192,27.1462800784202
193,22.5555579874142
194,30.0206685752595
195,25.7749780072425
196,20.6284946309501
197,25.4228089678828
198,58.0964348867475
199,19.9818471494816
200,17.1372547157801
201,9.69871097302303
202,5.73111750110197
203,5.00995421937288
204,9.36005122794924
205,16.850373223454
206,12.6151331287491
207,17.9536286669686
208,72.5327033781983
209,55.8701580061544
210,15.0610094021135
211,21.1398042593294
212,16.6193167959286
213,10.5546829756295
214,10.5939241317377
215,8.44646196382019
216,11.4559596896524
217,63.8592783118254
218,32.5458561843504
219,23.1077990097091
220,24.3773564512176
221,20.8679205072394
222,18.2828059224334
223,15.7637740164976
224,16.3761352262422
225,13.3941442881804
226,10.8578247047595
227,9.4028342934068
228,4.45424797148039
229,3.5947551193184
230,12.7431732694853
231,12.7335291129886
232,415.170728819531
233,37.9669547920193
234,22.467830070461
235,20.0190715311189
236,17.0559717763788
237,547.053268067165
238,49.5126955311376
239,43.9326420770092
240,71.3638519249947
241,62.4425429619233
242,100.174651735358
243,49.341091838203
244,30.5834813106234
245,22.6276217557098
246,19.4727596731523
247,18.4424418720052
248,18.7474465090807
249,14.0842252137314
250,13.8931394477335
251,13.790857142683
252,21.6952158187956
253,18.8216289131253
254,10.5312962203655
255,8.4023502844432
256,112.105535226151
257,29.7219316148154
258,14.2602913707389
259,13.7946755521135
260,94.2955015220218
261,199.778445052327
262,12.2796950971598
263,11.3720084751778
264,33.2890561002394
265,28.6205359623945
266,26.9279524518362
267,18.6931341323543
268,13.8455255343044
269,13.065286640668
270,9.42942736846416
271,11.1055765369481
272,10.0971643232764
273,10.5086849550767
274,11.5774906745953
275,7.55102661713666
276,8.30441178165525
277,5.38536643389579
278,2.6843767579798
279,2.28654974286754
280,4.01958208032989
281,7.58299282586343
282,6.31390130789067
283,9.47609619683513
284,21.8565398225177
285,20.9231020194591
286,28.1473295901419
287,20.862300797609
288,17.0070396308692
289,10.4612047940412
290,6.54483021503601
291,5.41579216745036
292,5.30850633949238
293,8.41975315930455
294,8.00799279334959
295,8.09472383527441
296,13.0936756233412
297,10.409846419628
298,6.81170766662391
299,2.57539812827478
300,1.63167989922778
301,1.54753418733567
302,2.23178040538761
303,2.20944455370118
304,2.5515202299634
305,15.8912931317961
306,23.0733067938651
307,21.7903055820709
308,23.0773848218983
309,23.5292461940302
310,23.8022307053236
311,19.8652651086599
312,18.9221978714911
313,53.2418577299595
314,164.520505719146
315,27.8432619879186
316,23.4890213854461
317,20.5662148525653
318,93.7460832539352
319,4240.68142592941
320,0.179597771803101
321,0.404954685335704
322,0.325109156892638
323,0.688205210318733
324,0.832556765495834
325,0.770439620085008
326,0.461469046245212
327,0.930063976120164
328,3.78155669016277
329,5.04968879193398
330,13.4800908949933
331,13.053155309146
332,107.071203280009
333,179.595962628301
334,65.0523980446706
335,42.2327896640478
336,32.5883105467224
337,30.1838018254314
338,29.3018243081246
339,25.6721070755209
340,28.957463281841
341,12.6152192605769
342,9.10895005705563
343,9.14024509180398
344,8.21123401202146
345,8.75955642140968
346,5.46115686955336
347,91.1892102878932
348,68.536772384398
349,48.9701452918868
350,39.3224986477355
351,36.5228740897306
352,21.7538105015538
353,28.7185025976821
354,17.5140087918873
355,16.8991793483457
356,14.1578489558468
357,66.1884654093106
358,45.6666995098726
359,35.4027594449693
360,15.7907042994191
361,20.3536153289763
362,69.1019784286249
363,41.9452943191999
364,22.2823597496811
365,21.4560647310005
366,21.0900794863779
367,14.8050572875184
368,11.3837341319578
369,9.08753922036549
370,9.6758153917807
371,10.4087446700919
372,12.4157785524678
373,25.6020058728124
374,261.284044444869
375,35.3850442243339
376,27.7488665734454
377,44.6351015506869
378,32.6103472717525
379,23.5336119834841
380,23.9057980530654
381,22.864283947469
382,21.4433386949113
383,20.055818261209
384,30.1311502525202
385,16.7062046619178
386,9.02670565873202
387,15.9194265297926
388,61.3467721911164
389,26.3538750121445
390,29.1572183897147
391,19.2112282719218
392,36.5726616802668
393,26.9969591304322
394,27.9141942309938
395,23.6113575485273
396,9.07547268720178
397,6.55785789441195
398,7.71817618875631
399,10.7655370442935
400,9.2353033776922
401,13.5827456497788
402,15.1583346211729
403,23.6056662668852
404,17.825157131601
405,21.995816473849
406,24.1043595111142
407,24.2167208014037
408,14.1457214844679
409,59.2443401215345
410,37.0877049468429
411,64.4895129989804
412,98.6653192638558
413,44.6410897060886
414,75.8588324678601
