"time","density"
100,29.0701008928449
101,23.1834452198531
102,18.4931713680615
103,6.80782947897217
104,6.15119721210461
105,5.13160002873122
106,3.26999586360686
107,2.23925408717141
108,2.19668296135365
109,3.48625613123175
110,12.8685758405799
111,9.41312697194653
112,26.3549291485806
113,18.7401193066323
114,23.0826117350706
115,31.8688727856065
116,15.8787137311929
117,6.5927702308173
118,4.6473667884809
119,3.40522390254574
120,3.51452326213596
121,3.10196944169496
122,3.02680426258952
123,4.79253492452473
124,5.41042971983074
125,3.8147008410864
126,3.63809951648695
127,4.20927198187519
128,8.75093992271148
129,10.6363674125805
130,11.9290432187407
131,44.2642215969108
132,14.0316030340486
133,13.9412834652562
134,7.63204169574358
135,40.7716740732093
136,41.9795143412546
137,27.3481209008238
138,47.5292367246987
139,39.3768576114394
140,19.3161458355727
141,22.9583579724093
142,186.643499235772
143,17.4695086242108
144,20.5105864084215
145,24.7243363244702
146,22.7760425772165
147,67.6982011590026
148,44.8121617160081
149,31.9816367710453
150,39.5708439044679
151,26.7616483340953
152,23.1892199479541
153,15.0273207658304
154,10.465267885521
155,7.6087006277853
156,10.6158904223879
157,8.43286859489513
158,25.5456992906538
159,24.0896413872271
160,26.0575390191161
161,34.5141600812598
162,24.2233670232559
163,19.1237709276915
164,14.0054709739219
165,9.419786891442
166,10.2775374839212
167,10.3402681260761
168,5.84853192269935
169,3.7266512595279
170,5.28563112547596
171,4.34051272669332
172,4.10264215602476
173,3.0064930242622
174,2.50275506533513
175,3.34455979301921
176,22.6051475030187
177,15.6786851972364
178,17.2719509669037
179,12.8780107194457
180,11.871124677582
181,15.0537558695832
182,26.1845168851107
183,15.3597945620323
184,24.5411603029159
185,15.9047931421892
186,8.73171305612854
187,15.1370186522676
188,16.3943409707539
189,16.1730716056522
190,12.2517770306155
191,9.08464950303768
192,10.4173194598886
193,13.5685977822356
194,9.55178434721325
195,23.6955916927983
196,69.2123744846766
197,43.7910044237764
198,34.3506528406011
199,41.9661453293113
200,33.9513206744725
201,23.7615853177181
202,18.4333996241767
203,18.220545979826
204,877.941986324984
205,11.0512893215674
206,13.961525610645
207,11.5040131701942
208,10.6823239980347
209,12.0616069893736
210,9.24234540817603
211,12.0990617272834
212,33.2477613420139
213,15.9995307030879
214,13.0202218347595
215,38.992681658108
216,25.0916981031156
217,57.9779225235545
218,77.600384098095
219,27.4033841389118
220,11.9358894752666
221,10.3634901170681
222,49.3011050444221
223,21.2331729154661
224,14.8650736207618
225,15.9059783847256
226,13.6349311604115
227,10.6961597879789
228,10.7424780750556
229,14.3581920369917
230,16.0184903905965
231,13.8031636841007
232,11.379405141169
233,6.50438016381619
234,1.73301449426465
235,1.50014068175355
236,1.2130393841999
237,1.39765741912975
238,1.8785992486489
239,8.66982526509853
240,4.18792628436419
241,3.97427519548945
242,11.894202871395
243,6.37471655104759
244,3.79975022947133
245,4.19624097485219
246,20.5079227715234
247,14.513434334984
248,11.3292928530075
249,9.26654346579762
250,16.818075004257
251,14.9843258406843
252,12.2088362570667
253,36.4058271187794
254,18.4072474587201
255,53.0143517716813
256,48.0546795484004
257,65.4169856092934
258,37.5450880299028
259,34.021283982951
260,12.582213317462
261,10.206845661647
262,12.2792131493504
263,13.7438815206887
264,11.1323763810944
265,51.9198235946852
266,31.4886314414202
267,23.007030510627
268,20.2857779171259
269,15.5985680741811
270,15.8218346209296
271,27.8830235283581
272,40.4333789404783
273,35.9894115464621
274,24.3833998114488
275,19.6549361760719
276,28.0268949151634
277,68.2751263808501
278,42.4874645502551
279,33.8878458294528
280,757.866315185761
281,14.1452097314765
282,11.4495791503911
283,16.4757051587236
284,11.992726835295
285,9.6440836883506
286,12.8157829744688
287,12.1164300828742
288,36.0001632231239
289,17.2603809882181
290,9.99171373391108
291,9.32727049316058
292,9.42174294735777
293,28.3881461164187
294,34.5663526023194
295,23.1080310828734
296,16.0260699604002
297,13.9756603718744
298,10.3111901456745
299,10.9892610967665
300,32.020793142061
301,10.2439013046629
302,11.5831974788432
303,9.48592679616152
304,6.5705900291568
305,2.37033926628794
306,2.69209925310249
307,67.5318115885572
308,41.7692202989349
309,43.727227896899
310,32.1060345594504
311,28.7031556202452
312,64.4548421503801
313,65.3623490697347
314,32.6511966307179
315,30.3533327967148
316,21.163235444225
317,10.3374349113272
318,6.79488730046704
319,29.870649276616
320,17.6060008194005
321,21.0206424204956
322,20.5729798853689
323,52.1166116562317
324,30.4084272002885
325,13.0394961866916
326,8.12470837854614
327,59.3523647269566
328,25.1188442665249
329,15.7318391118886
330,37.0353332232963
331,35.1549752741215
332,18.5981229042806
333,16.871129879078
334,8.99495435707528
335,11.5859788809029
336,10.1901299838073
337,72.4967237877587
338,46.8269829816844
339,43.3971625057448
340,64.8631257685398
341,30.4337889779149
342,37.6840132556836
343,27.0643509099469
344,27.7229863660942
345,22.6948907073019
346,213.729091595329
347,15.9900812918735
348,11.1280146012473
349,4.97452053554254
350,42.3665606414359
351,22.6153940890368
352,32.6017332160341
353,25.1045524878759
354,14.9475366791665
355,18.0695301867362
356,9.73790597262463
357,2.75433120771938
358,3.50327326637438
359,3.76096408912233
360,2.73017412567261
361,3.02440443909087
362,4.4071885200669
363,8.47801620297378
364,8.17393692389837
365,5.85609107089815
366,25.9731442783213
367,22.1063060987508
368,14.2562098527191
369,11.3342740394856
370,10.172910021135
371,10.8203912850378
372,11.8274622225852
373,17.9521311723333
374,156.149452131341
375,59.5376649574352
376,59.0073848829688
377,55.8340988888109
378,34.2984063537168
379,30.774118656703
380,25.1509556401098
381,13.6113792514339
382,21.8312973048502
383,23.9150014325763
384,16.4980201614626
385,13.001831370297
386,24.4196110365166
387,17.2837857632447
388,582.8627934622
389,17.5738541636597
390,15.340044498553
391,13.7192991699697
392,13.9544291983229
393,14.7160461342543
394,11.3805858702966
395,14.9135751925569
396,27.4877665561987
397,10.3820289197037
398,9.22715128807407
399,9.53798431510415
400,11.8762631183364
401,22.3685923339194
402,17.9717871027232
403,75.9119728096555
404,36.7677440018951
405,28.1092251209786
406,25.7443908141216
407,27.2581184674599
408,24.3086552853106
409,15.4098788155391
410,12.3957899394754
411,17.0793296554257
412,79.8882260532424
413,48.141554743417
414,74.2820853151604
415,27.6017124117036
416,18.4839658773385
417,12.5898436939571
418,8.18207788775987
419,18.0037270120183
420,16.1420431939683
421,5.13384520353491
422,4.85329549589215
423,4.02147330536448
424,19.6252492787464
425,17.9969049635888
426,16.8768793795256
427,10.1676473432952
428,8.83521313767821
429,7.98820212356379
430,6.74513442605393
431,5.17582332677838
432,4.37232110693344
433,4.45508747136959
434,3.54329694215308
435,5.30989374223521
436,5.74609158018135
437,5.45630791016314
438,5.73919847179644
439,5.80321897303723
440,4.96212587563734
441,9.71337935478183
442,5.96176592891145
443,5.75545393421535
444,5.53207440149267
445,4.68199862030168
446,4.01713281599576
447,5.26238009213905
448,63.4429036992629
449,71.366601563935
450,42.3574782085394
451,25.2276822177517
452,31.394516274875
453,39.2571615973579
