"time","density"
500,2.44613414683481
501,2.73790636693298
502,3.29195879314642
503,3.5219029829664
504,3.39838578330148
505,4.51376539234007
506,6.75648304715078
507,8.32251594923902
508,7.89342737192192
509,3.07710459902434
510,1.77964338868837
511,1.39579091128193
512,1.19089779111191
513,1.14524494804775
514,1.28354462533495
515,1.47102431491781
516,1.83916302897369
517,2.17430705279096
518,2.0388757067013
519,1.97379664514875
520,1.71064023700628
521,1.48429591557279
522,1.56540983192971
523,1.94734824175235
524,2.50982904628478
525,2.17098924811677
526,1.61429946157945
527,1.93975580826418
528,2.0963219318961
529,1.87967579670989
530,1.98116866072967
531,2.73631670686233
532,2.79863474432604
533,1.13363606759579
534,0.946449772341038
535,1.11768086181444
536,1.2376424549881
537,1.12948466074771
538,1.10034788164627
539,1.1400417134881
540,1.21972507535192
541,1.70595168064636
542,1.94170424930043
543,2.34665490077575
544,1.68670590676408
545,2.10760338178134
546,2.68127001773783
547,1.44465029614199
548,1.04510341474132
549,1.00306219661377
550,1.35018680258481
551,2.22643018621952
552,2.82256892527335
553,3.47232846497248
554,4.34857771389042
555,5.16759785697261
556,7.52386037564769
557,10.6131422531012
558,9.5299903782813
559,5.08846834150679
560,5.95680328907287
561,7.86267836086005
562,5.24689139729655
563,5.11592839363285
564,4.2719855847652
565,4.48977369593862
566,6.15650152494274
567,9.0433665799
568,9.34775142673529
569,9.80621639332687
570,9.2262900806301
571,8.67467983208921
572,8.01508231892022
573,4.15119915667469
574,3.47880275386167
575,4.45474571996546
576,6.57609346687498
577,7.11538292678166
578,9.28014084434159
579,11.1582505484684
580,10.6592872680549
581,9.60414620522221
582,8.53671965603336
583,8.80239254894243
584,10.0950998301399
585,4.86742509299472
586,3.8423550591593
587,3.63208486073063
588,3.47579902849774
589,2.93599467336995
590,2.98086553811642
591,3.98306172435505
592,4.84307895366571
593,5.61426831212465
594,5.94795176776374
595,6.20924978590291
596,6.87844307364507
597,7.1033800195965
598,7.28108726934579
599,7.43715507608655
600,8.22482977917632
601,8.42019072245045
602,10.6310647101179
603,14.602337202949
604,9.36247267453329
605,8.80209896211676
606,11.915144212714
607,12.5233090114452
608,14.3914857941929
609,18.8212587118883
610,18.1676597225543
611,15.4304333930938
612,8.54490617678947
613,7.14936136149613
614,6.99544861540635
615,6.49432929737139
616,6.18325463170963
617,2.35525092381562
618,2.03719835487863
619,2.89816149847403
620,3.52733012330076
621,2.0917937956394
622,0.825663336808756
623,0.687143645688326
624,0.690461590562365
625,0.86147261744394
626,1.4529846876943
627,2.01772947154111
628,1.73613225308036
629,2.34930106911002
630,3.23058077503176
631,3.96287097866054
632,4.71694474521817
633,6.30449374503378
634,2.8872370462493
635,2.4488162001082
636,2.84079815596049
637,3.03610083641913
638,2.21717877221443
639,1.58183171054414
640,1.51601231348205
641,1.59713825336493
642,2.42133890368946
643,3.3433851613334
644,2.86180611979157
645,2.75082601281425
646,2.78762797871533
647,2.70476306071973
648,1.0668655171854
649,1.23580770801038
650,0.721982047010402
651,0.592618664865051
652,0.643709229337725
653,0.59766815949015
654,0.750499519557897
655,0.400782439962196
656,0.248053976986265
657,0.227837391430637
658,0.256138995591899
659,0.161141085297924
660,0.120930990401786
661,0.150378775355548
662,0.206309754718049
663,0.348774772971337
664,0.260841298798267
665,0.199707420548639
666,0.0788638826476858
667,0.0614593270955313
668,0.0755478758632178
669,0.101980917830192
670,0.0932596389933756
671,0.0387140947689272
672,0.030564145035542
673,0.0211664824924694
674,0.0161718215635051
675,0.0174987659606648
676,0.0268800490343824
677,0.0447214955249365
678,0.0716964937517495
679,0.08454880761885
680,0.0658167274404873
681,0.0700841349771654
682,0.0630720631968043
683,0.0890069533521692
684,0.129260911294645
685,0.133072189923427
686,0.171525438283221
687,0.286895844239417
688,0.369523923680832
689,0.283664331109394
690,0.289537889093112
691,0.318779563357419
692,0.289187835112763
693,0.314315443424481
694,0.232224106161722
695,0.218195737569998
696,0.298086900452296
697,0.45917638060541
698,0.578991053526825
699,0.554633918283048
700,0.679361148155668
701,0.861200801268702
702,1.14966771570684
703,1.02338379963167
704,1.1096335683305
705,1.71440116207507
706,3.06072448285766
707,4.86087300098036
708,3.41720305253087
709,3.63480086155868
710,1.7433919272069
711,1.48250017625135
712,1.47934014999552
713,1.76386167304787
714,2.53024929918932
715,1.7638511610554
716,1.86614281543105
717,2.07480199672885
718,2.50112809067083
719,2.6893392386878
720,2.91018706279179
721,3.12507627778227
722,1.2792930252022
723,0.538795673221175
724,0.195186000795731
725,0.184715316685432
726,0.221148321281954
727,0.258999913246783
728,0.271645627462146
729,0.199568801699577
730,0.120996954848604
731,0.110516192714233
732,0.109869364444358
733,0.11089696826126
734,0.140422986731372
735,0.186806030196423
736,0.221578471454549
737,0.133351722315123
738,0.162219961616422
739,0.145221157812098
740,0.148207235859919
741,0.0902964830752774
742,0.100761214265717
743,0.0840020454296247
744,0.0353284094678448
745,0.0333814935581734
746,0.039886788047151
747,0.0390987114747655
748,0.0301349412816869
749,0.0415074495920065
750,0.0410756213130678
751,0.0394776198994072
752,0.0437880317271263
753,0.0511185922194327
754,0.0392217710585887
755,0.0292587568061013
756,0.0400329351799318
757,0.0634333973904149
758,0.0759254161175333
759,0.0882119084375314
760,0.122864337483095
761,0.155858002671995
762,0.205328868637307
763,0.292663340866509
764,0.391294248064561
765,0.432197632357358
766,0.438375799374585
767,0.555331610890078
768,0.881361036961965
769,0.827483052784898
770,0.343784643243
771,0.0987277388535821
772,0.084107014351617
773,0.0889549969250375
774,0.0362139360694963
775,0.0324536540668666
776,0.0375473306734795
777,0.0343168054781942
778,0.0435472984502807
779,0.0509336025039931
780,0.0221519984971075
781,0.0196905010261471
782,0.0206693981661104
783,0.00868718801803353
784,0.0051803582815386
785,0.00548662816822051
786,0.00670695081813477
787,0.00756849025957629
788,0.00973600854359483
789,0.0132170932375203
790,0.0076885380388789
791,0.00242657029768554
792,0.00163011431212767
793,0.00167600268800392
794,0.00189957726808431
795,0.00198983233986947
796,0.00222362050602313
797,0.00232050601946348
798,0.00376202161529662
799,0.00593384169462545
800,0.00699399528507989
801,0.00764476100073158
802,0.00579812238006376
803,0.00595329008491376
804,0.00887259113911906
805,0.0113095092973049
806,0.0116151963085602
807,0.013152708640395
808,0.0121646966193775
809,0.0123288753895119
810,0.0142902021532296
811,0.0151154716368456
812,0.00943943770071939
813,0.0119967931485024
814,0.0168368045862067
815,0.0149331662430329
816,0.014507877062252
817,0.018411550968041
818,0.0151916544592121
819,0.0176319061348302
820,0.0245483252003355
821,0.0413781280007236
822,0.0583802668458142
823,0.0704987884077987
824,0.123776993625079
825,0.194786337946616
826,0.261121401939614
827,0.328052428895666
828,0.306672884212916
829,0.177014610785014
830,0.175537806144781
831,0.17807708041396
832,0.0738915578730932
833,0.0520069927354014
834,0.0437455083085017
835,0.0402569289229773
836,0.0428200176760681
837,0.0549422140141611
838,0.06967579178117
839,0.0908922468032248
840,0.10901773218919
841,0.123423102314854
842,0.183747927070711
843,0.239738021250276
844,0.121673394173416
845,0.147637314134684
846,0.157237906803802
847,0.176190740370473
848,0.282113604547329
849,0.181588501586857
850,0.225516270237076
851,0.322327475778267
852,0.3635487418326
853,0.398041679472937
854,0.509949243135218
855,0.666332665985043
856,0.844563036972987
857,1.01165523517921
858,1.57581022631082
859,2.26150083773674
860,2.78065473914371
861,1.94424133867774
862,1.76528356755048
863,1.83149630406915
864,2.05696676763822
865,1.0076142043687
866,0.916583348473571
867,1.01460810039329
868,1.28182798006795
869,1.03062775703358
870,1.31485626881549
871,1.93865164192049
872,1.48283064236567
873,0.889832843823808
874,0.931017281558606
875,1.06076605481664
876,1.5177481350842
877,1.70711517312726
878,1.90833913960439
879,1.74114944098669
880,1.87733347753289
881,1.96320499653235
882,2.44415390190428
883,2.76212561530153
884,2.77379613126311
885,2.04013912925609
886,0.781861798770731
887,0.671375416314677
888,0.665867356143778
889,0.274356932634761
890,0.18899473156431
891,0.0712614876830184
892,0.0296797285185037
893,0.0354028882479822
894,0.0420862843722446
895,0.0401739026729815
896,0.0378705657322075
897,0.040411331624201
898,0.0511359060268211
899,0.0666556727080174
900,0.103239531865792
901,0.052523090617056
902,0.0161108367075577
903,0.0105686494118028
904,0.0113783204751778
905,0.0183275398142449
906,0.0235828778210315
907,0.0242231161503032
908,0.0101032233197325
909,0.0095254418862077
910,0.00895135193598625
911,0.0117127810469851
912,0.0146535476501224
913,0.0150552302264569
914,0.019010707606086
915,0.0316476063098658
916,0.0472651553711979
917,0.019626545030968
918,0.0234128462681695
919,0.0326044845909491
920,0.0203300136775927
921,0.0120466260831322
922,0.0128588499781208
923,0.00655130451391936
924,0.00569169373091519
925,0.00418334680842503
926,0.00522677617284044
927,0.00509032606979879
928,0.00493762742651797
929,0.00531195626882743
930,0.00862387643663785
931,0.0139551312094651
932,0.0167607589065311
933,0.0158257448853915
934,0.0169142929509692
935,0.00860833564477255
936,0.00832403037388138
937,0.010077342707695
938,0.0108725700664811
939,0.00552672360096353
940,0.00408936826041081
941,0.00498781242609658
942,0.00676595490942777
943,0.00794039914357313
944,0.00336284867132514
945,0.000976674652411186
946,0.000882755858194705
947,0.0011779856252189
948,0.00105595625384821
949,0.00118530171572405
950,0.00134348654746405
951,0.00140516888540417
952,0.00228037613527941
953,0.00469219471526895
954,0.00932659692434856
955,0.0123853346848176
956,0.0167302656388735
957,0.0195192210556482
958,0.0216610283089846
959,0.0284935504465774
