"time","cover"
633,0.0386825749593222
634,0.0244373125558008
635,0.000694299879649451
636,0.00293982670671377
637,0.0053132255698052
638,0.0168556948360152
639,0.0389341616689836
640,0.00160804646872704
641,0.00264727589151168
642,0.00173218041649051
643,0.00180067084140365
644,0.00485491157491164
645,0.0203842001477016
646,0.0269282721341111
647,0.00601590152682215
648,0.00502609952443171
649,0.0158960084935187
650,0.00863737901347391
651,0.0109696524306895
652,0.0112257137184468
653,0.0211832360745635
654,0.0371315720879795
655,0.030217425042709
656,0.0449560951442274
657,0.0101625941079803
658,0.00216950921996941
659,0.000514575447207156
660,0.00840956298800706
661,0.0064905793971723
662,0.0034918846200981
663,0.00355703640889846
664,0.0015728658860745
665,0.00270585229918015
666,0.0097997315773461
667,0.0163974430045869
668,0.0205063157353554
669,0.00658435764577207
670,0.0109378849101191
671,0.0226371634818433
672,0.0275700389585376
673,0.00550255671203612
674,0.0118968173955663
675,0.00477612874467593
676,0.00817251718885472
677,0.0127307987842747
678,0.00360925396774606
679,0.0142853150758362
680,0.0466582958231864
681,0.0161088715887075
682,0.00368654888610613
683,0.00356112758217869
684,0.0029134945624219
685,0.00256370785865402
686,0.00340566494243796
687,0.0074458356869198
688,0.00992767682234836
689,0.00381532220129137
690,0.0411166992639955
691,0.018539161115765
692,0.0367413266826962
693,0.0453685428229678
694,0.0185821800935844
695,0.00656492122591384
696,0.0112278416306304
697,0.00801377381472788
698,0.0024208112968065
699,0.00378601863321084
700,0.00180694024106841
701,0.00128308454661751
702,0.00582768748339108
703,0.00963017108772209
704,0.0117485615469527
705,0.0230207902752333
706,0.0203133110927455
707,0.0422127581415502
708,0.0133129748952932
709,0.00673020962422655
710,0.012518899092167
711,0.0230230453443963
712,0.00684930226333644
713,0.00438977118177735
714,0.0026908483268219
715,0.00197007603349899
716,0.0020985594733378
717,0.00311779476554044
718,0.00247967278714303
719,0.00129967120554482
720,0.000840486414347784
721,0.015921776366863
722,0.0186125447289312
723,0.00682586551182303
724,0.00148512263162096
725,0.00216699746583835
726,0.00123500598061979
727,0.024285574324701
728,0.0390433660376107
729,0.0734602503737521
730,0.00501886574144737
731,0.00399602219388977
732,0.000983638843385835
733,0.000173223561490764
734,0.000320664934702786
735,0.000217079940953821
736,9.84405557359483e-05
737,4.26366727130186e-05
738,0.000116601151341053
739,0.000316438603361714
740,0.00058752759520244
741,0.00139765779420162
742,0.000987816864795221
743,0.00139244520868693
744,0.00404928118658411
745,0.0057631388115874
746,0.000788973380723779
747,0.0148260847180411
748,0.0117104565908922
749,0.00535570017907861
750,0.00577777933067816
751,0.0382715381038044
752,0.00945960834449411
753,0.0142642831476828
754,0.012843864132969
755,0.0325612600458317
756,0.030047171295542
757,0.0101517401243155
758,0.0462926426059731
759,0.0627126945529366
760,0.0200857106649648
761,0.010236936272305
762,0.0100135251548995
763,0.00805245105400067
764,0.00181810331052116
765,0.0501171063000314
766,0.0187754981022921
767,0.00603353493746681
768,0.00454647063494605
769,0.0162156655374632
770,0.0108273302165285
771,0.00856479267402743
772,0.00473848451088062
773,0.00256906495865338
774,0.00648372426542579
775,0.015897626140407
776,0.0085632932376241
777,0.0208305701413768
778,0.0262232359761923
779,0.0183244687309847
780,0.0430478318186598
781,0.0105734002837305
782,0.0203938929264519
783,0.0129880429422912
784,0.0299371029045371
785,0.0187409966215235
786,0.0308692655985668
787,0.00741746729688064
788,0.00311623235944602
789,0.00438081208802094
790,0.0645032831919511
791,0.0172360689402765
792,0.0156919727180601
793,0.0171504813878773
794,0.131847254140221
795,0.121577040064054
796,0.12191963606131
797,0.0286275788215197
798,0.0967712357859215
799,0.023664591101874
800,0.00291689212731537
801,0.0034367608452316
802,0.00951250549611019
803,0.0118477836228333
804,0.0234369060735664
805,0.00771474962459005
806,0.00613673121626477
807,0.010114057736901
808,0.000923103060697965
809,0.00570779978077334
810,0.00844276265748103
811,0.00265442069485144
812,0.00404036487877496
813,0.00742029079183476
814,0.00312579821551851
815,0.00267870616791021
816,0.00114202403274525
817,0.00448183622513515
818,0.00323166404251283
819,0.00264245783330672
820,0.00180206958183641
821,0.00257394673031093
822,0.000916019047015224
823,0.00103704182028095
824,0.00768272888441942
825,0.00170831231997484
826,0.000740736340294671
827,0.00357193128965689
828,0.00651531344874098
829,0.0102378952714831
830,0.00323949747641646
831,0.00261915096463366
832,0.00795788643923337
833,0.0049957665015702
834,0.00952651805372228
835,0.00478337724097436
836,0.00507182015427997
837,0.00703604889422142
838,0.0131888239924037
839,0.0916568787344564
840,0.00716172816452745
841,0.0260489496159089
842,0.00943215876845582
843,0.0153074194077291
844,0.0253660469192224
845,0.0289150767194152
846,0.034139857589171
847,0.0103252145479898
848,0.0070396644937039
849,0.0251648768014406
850,0.0163233089729596
851,0.00658553660260801
852,0.0150608843637778
853,0.014223832369589
854,0.00631599933133724
855,0.00489044486677347
856,0.00397519854009618
857,0.0037236127949608
858,0.0064961731806322
859,0.00135813336744128
860,0.00499120598226805
861,0.00121061802341442
862,0.00112502650693409
863,0.00116208990367106
864,0.00428908287934195
865,0.00691454975645557
866,0.00753126000193068
867,0.00579135740034688
868,0.00500627843468738
869,0.00377763196339362
870,0.0150267354578048
871,0.00921083966253279
872,0.00386665379197278
873,0.0073122865101946
874,0.00432785587323147
875,0.00208159569509044
876,0.00431418065017745
877,0.00777209658802774
878,0.00656044554321108
879,0.0120851452504802
880,0.0128060674323082
881,0.0475864735166271
882,0.050400007667169
883,0.0531710110025536
884,0.0034956153729072
885,0.00820442523953639
886,0.00227814053631388
887,0.00289801639364695
888,0.0112795313708157
889,0.00667559209697655
890,0.0332609942295719
891,0.0412067790021764
892,0.00828545344318038
893,0.00919091906878431
894,0.0414353083988317
895,0.0404692397497336
896,0.0251993952521591
897,0.0186122226256299
898,0.0165207970278385
899,0.0221904779228861
900,0.0188490695400554
901,0.00550706024342879
902,0.00489578230047273
903,0.0273818661641289
904,0.0561744586899883
905,0.00843862377999503
906,0.0029613445734057
907,0.00169844922284494
908,0.00102212738201128
909,0.00328963722936417
910,0.0220284222073391
911,0.0421676999074166
912,0.0093157578656781
913,0.00670038881210258
914,0.00403357923106669
915,0.00775399300056612
916,0.00552109714877439
917,0.0085370558207787
918,0.0161998769946343
919,0.0105830825503128
920,0.00416324787561585
921,0.00366425660588895
922,0.00345181780941687
923,0.00565519206800245
924,0.00652247887692782
925,0.0238172194186349
926,0.0516112059197593
927,0.0846882381820751
928,0.0297253081450412
929,0.00746616448366021
930,0.0146052863745472
931,0.00986353812490296
932,0.00761650225336357
933,0.0141294798224425
934,0.0115123679388372
935,0.00439416050721689
936,0.0032295719067062
937,0.00331736389150948
938,0.00208336450306076
939,0.00446708547124507
940,0.00317621727266968
941,0.000744274241139023
942,0.000137246723100452
943,0.000384040953403882
944,0.000612891068965143
945,0.00253359185930075
946,0.00167147072170035
947,0.00307299123203199
948,0.0031312989366355
949,0.00539083703603808
950,0.0101724478308647
951,0.00514063376300078
952,0.00619237119340367
953,0.034042906231896
954,0.00742264890939558
955,0.0022043458166315
956,0.00150585567369694
957,0.00177955671912652
958,0.00376754876687523
959,0.00306487053194011
960,0.0124778997587461
961,0.0102548049915749
962,0.0098460045739691
963,0.00323329163597024
964,0.00629383166897434
965,0.0273622159429759
966,0.0031975868121748
967,0.0183934765974364
968,0.00678341290479981
969,0.000717318885377723
970,0.00775144700744106
971,0.0158086548962325
972,0.00852239020516589
973,0.00419334560549884
974,0.0042829441575464
975,0.0234275577647303
976,0.0524792678632758
977,0.00991914847208843
978,0.0274436756351355
979,0.0110284283025474
980,0.03860747194267
981,0.0142707823995736
982,0.00950479361138662
983,0.0802391954353446
984,0.026633831647627
985,0.0171707012537107
986,0.0262775352461945
987,0.00390189305812699
988,0.0115559280414136
989,0.0122643219934439
990,0.00598099854894093
991,0.0151763941753552
992,0.0283577790166666
993,0.0141755573348374
994,0.0184708549210243
995,0.00955652675794231
996,0.0309820034369678
997,0.0293819744282293
998,0.010033321152153
999,0.0153857156266338
1000,0.0387087575515249
1001,0.0475411768471432
1002,0.0138975895116497
1003,0.0545508051522315
1004,0.0132006550666416
1005,0.00530541857121272
1006,0.00691827319850374
1007,0.0101441645329147
1008,0.0114188148735995
1009,0.00504628042347225
1010,0.00372136963578209
1011,0.00123558828769436
1012,0.00283332190628453
1013,0.00169485533773941
1014,0.00405675921972151
1015,0.0112653772009395
1016,0.0212698822228865
1017,0.00904117933332783
1018,0.0058469215584021
1019,0.00971226124194231
1020,0.00115564767403349
1021,0.000452533040038943
1022,0.000555142855222975
1023,0.000525854275111987
1024,0.000160307066457381
1025,0.0081561875189291
1026,0.00664653917680523
1027,6.15164413499786e-05
1028,0.000362231810527968
1029,0.00108462583834989
1030,0.00116991342365479
1031,0.00374930594416866
1032,0.00842789279212005
1033,0.00102419979996405
1034,0.00338451777292094
1035,0.0150081410036961
1036,0.00858751531828451
1037,0.007440400327496
1038,0.0128474085414463
1039,0.0029533706261478
1040,0.00179787287308743
1041,0.00339502745943681
1042,0.0169919427374278
1043,0.0144104865756171
1044,0.00598299801282282
1045,0.0367720232154611
1046,0.0253752664456843
1047,0.01626206847838
1048,0.00757180805625352
1049,0.000864046384620035
1050,0.0026325987035046
1051,0.00290244739090144
1052,0.00135642294115445
1053,0.00664812744203329
1054,0.0020848916414389
1055,0.00541977218719061
1056,0.0246554731839079
1057,0.103499859172566
1058,0.031272421150893
1059,0.038174866917851
1060,0.040459891032564
1061,0.0484849505214966
1062,0.0133961897658419
1063,0.0331493458780958
1064,0.0244465887063446
1065,0.00412109480498274
1066,0.0553336388672351
1067,0.0480349639021824
1068,0.00595604999727606
1069,0.00936726174162987
1070,0.0162922724962078
1071,0.0385108059490412
1072,0.0228756407345742
1073,0.0515320701158162
1074,0.0300768715918863
1075,0.0100385936252143
1076,0.00336204778227723
1077,0.0141078338087824
1078,0.0224375829163088
1079,0.0707149277644842
1080,0.009186027757046
1081,0.0316962614298884
1082,0.0420094269154832
1083,0.0542897319848151
1084,0.019792081174618
1085,0.0183929068451275
1086,0.0105573795961332
1087,0.0140926612383749
1088,0.0101609256675698
1089,0.0515710657639977
1090,0.00380672099280944
1091,0.00108250275588049
1092,0.00241479741187315
1093,0.000434647888249888
1094,0.000566118069477701
1095,0.000984004948898465
1096,0.00235494096182834
1097,0.00316406210057203
1098,0.00408299900577674
1099,0.00953292975165644
1100,0.00415096444300691
1101,0.00161149633898376
1102,0.00431850032624365
1103,0.00200244078281353
1104,0.003170121431675
1105,0.00197682799426356
1106,0.00245561716789627
1107,0.00148430418450412
1108,0.00174815473764679
1109,0.00301953652666042
1110,0.00797668216710253
1111,0.0119728805450982
1112,0.0585859507200315
1113,0.00862367221576153
1114,0.0148437542122126
1115,0.0037466896543098
1116,0.00175046114745624
1117,0.00191794733038191
1118,0.00343787353817248
1119,0.00459918419287947
1120,0.00303075362171612
1121,0.00563150979862081
1122,0.0151122782440147
1123,0.0106805666206608
1124,0.00162030156532971
1125,0.00630651455575759
1126,0.0038989417069983
1127,0.00535495106027386
1128,0.0163792400989611
1129,0.000831665332847743
1130,0.000783350478672454
1131,0.00115528250997543
1132,0.000603912311054964
1133,0.0013177033651373
1134,0.000532993935736026
1135,0.00552623272142563
1136,0.0125265036705656
1137,0.00131549112905944
1138,0.00175285743291747
1139,0.0403740336349088
1140,0.0549210598703402
1141,0.0145784763596092
1142,0.0263532960766549
1143,0.00838497590791497
1144,0.022847034945608
1145,0.00910591662548865
1146,0.0185578120973145
1147,0.00249871855129133
1148,0.00278901750425402
1149,0.00229360699972027
1150,0.00151410607866656
1151,0.00171692396782203
1152,0.00135675538147792
1153,0.000477158931515979
1154,0.00115572222884946
1155,0.0093047281414729
1156,0.00968630756567101
1157,0.00542018140134316
1158,0.00735369375758329
1159,0.0112746602414331
1160,0.0111336606916967
1161,0.00776237059169883
1162,0.00638274875780081
1163,0.00420377649780227
1164,0.0025441176883371
1165,0.00541711522647279
1166,0.0102181363857093
1167,0.00414344518718686
1168,0.0105756222777994
1169,0.0506340075244932
1170,0.00946610089593954
1171,0.0103226805653778
1172,0.00658649221468199
1173,0.00676988804203798
1174,0.00759464349870658
1175,0.00418329389001547
1176,0.00736911545140714
1177,0.00993733981308214
1178,0.0088268669974695
1179,0.0233749700338405
1180,0.00726006406797718
1181,0.00447059429958198
1182,0.0101839520910943
1183,0.0308628521518561
1184,0.032600333836006
1185,0.00964284599214423
1186,0.0209858040406811
1187,0.0164185134545957
1188,0.0137001116518932
1189,0.0108185565305629
1190,0.00829387314574094
1191,0.00519763269518903
1192,0.0382379294367465
1193,0.0111922026573201
1194,0.0012001063142761
1195,0.00192105094455329
1196,0.00195808568158733
1197,0.00133453076043651
1198,0.000806155309967442
1199,0.000595800654115718
1200,0.000441523991546158
1201,0.0010982559456414
1202,0.0147394735059709
1203,0.0153439209104461
1204,0.0329412835044194
1205,0.0130344763746994
1206,0.00454108076386491
1207,0.00310452849475645
1208,0.0164529095667955
1209,0.0401103239084225
1210,0.0160690608499758
1211,0.0666743959699104
1212,0.0307240024329206
1213,0.0627346058481786
1214,0.0282848608014943
1215,0.0134618177500417
1216,0.014041549931575
1217,0.00956706440534629
1218,0.0226617793928957
1219,0.0494300824295086
1220,0.0812435065763614
1221,0.0753685596606477
1222,0.0279698802035558
1223,0.0127955340152769
1224,0.0241909279575897
1225,0.0221172783683308
1226,0.0119465855521223
1227,0.0184275409630864
1228,0.0100076976169617
1229,0.0880670983512562
1230,0.0295240125977251
1231,0.00902738681318162
1232,0.00379452690317401
1233,0.0169732536282607
1234,0.015173139454168
1235,0.0276015982199528
1236,0.0251586137165864
1237,0.0381168957148461
1238,0.0386119671220427
1239,0.0447829002089626
1240,0.0247741788078662
1241,0.0425539409454647
1242,5.22908551282957
1243,9.77513006961108e-09
1244,2.11982854283233e-08
1245,3.88426862573875e-08
1246,5.31522663610958e-08
1247,5.58248709369116e-08
1248,6.80454397181316e-08
1249,2.42094253334888e-08
1250,1.39110855210713e-08
1251,1.03431022434081e-07
1252,1.8199899312705e-07
1253,3.96980271920887e-07
1254,2.44947085555817e-07
1255,5.01079415690014e-07
1256,1.79346831471158e-06
1257,1.75971978530669e-06
1258,9.74630216222262e-06
1259,9.54280992998199e-06
1260,1.29820780930177e-05
1261,2.3825639148915e-05
1262,3.44115413061856e-05
1263,1.84395457826732e-05
1264,0.000181487787941043
1265,6.13253448430504e-06
1266,1.00260030571023e-05
1267,1.08358735700066e-05
1268,5.49205122127006e-05
1269,0.000271804162146251
1270,0.000101697586558331
1271,0.000310158489811923
1272,0.00108347782841389
1273,0.000522258433067467
1274,0.000328652959391417
1275,0.00030910021891606
1276,0.000425827727476518
1277,0.000529675685448112
1278,0.000764098031216993
1279,3.23997103991696e-05
1280,1.76869608485965e-05
1281,2.56663649254989e-05
1282,2.21531790826699e-05
1283,5.25412446800263e-05
1284,6.66663143123509e-05
1285,0.000243189974806884
1286,0.000155961418623228
1287,5.84107605150867e-05
1288,0.00010344592042666
1289,0.000181878152643921
1290,7.71056169363974e-06
1291,9.5329092738408e-06
1292,1.04143391221193e-05
1293,6.27041634266317e-05
1294,2.49524244768489e-05
1295,3.64851756352539e-05
1296,4.18900527603883e-05
1297,0.000450909905374627
1298,0.00140855320525599
1299,0.00375321298938307
1300,0.0170802683651359
1301,0.00475029034591616
1302,0.00452757819826947
1303,0.00531157192154336
1304,0.00488386661654816
1305,0.0248698385517729
1306,0.0163592348535912
1307,0.00594073225567166
1308,0.00274094006359741
1309,0.00321717680158643
1310,0.0243874222596208
1311,0.0126299008827275
1312,0.0108340391385754
1313,0.0130691571930465
1314,0.00397798034859576
1315,0.00497166448794822
1316,0.0199976707921747
1317,0.0152286828706033
1318,0.00814705743490399
1319,0.00934126460271865
1320,0.0377441442815055
1321,0.0185075947128301
1322,0.0107456364472954
1323,0.00890056967084799
1324,0.00851933659113753
1325,0.126910612768163
1326,0.0206716124078384
1327,0.0158931748573038
1328,0.0114643943936534
1329,0.00998754388037413
1330,0.00920446175057136
1331,0.00523640601226523
1332,0.0109641926571171
1333,0.0162933464409459
1334,0.00638030940378103
1335,0.0031493412933781
1336,0.0181756721977234
1337,0.0108066497642293
1338,0.00184846086328185
1339,0.00607569657656535
1340,0.00272037839782237
1341,0.00340491816681548
1342,0.00674558004430668
1343,0.00707672575155538
1344,0.00821592611667948
1345,0.0134650351281605
1346,0.0549260137862241
1347,0.0150899508796563
1348,0.00534739993773542
1349,0.00457102011457468
1350,0.000977930408893616
1351,0.00162360120921212
1352,0.00341919937270435
1353,0.00609199092893093
1354,0.00820773048563307
1355,0.0175985965980171
1356,0.0100671098851552
1357,0.0384090165647856
1358,0.0500545668798025
1359,0.0302715616241502
1360,0.0460106594085716
1361,0.0114326077592337
1362,0.0380673450901907
1363,0.0209676982303626
1364,0.0366951968886038
1365,0.00419684821942023
1366,0.00811041002740665
1367,0.00840691459278117
1368,0.0152809431187773
1369,0.00697276200473964
1370,0.00217203865091928
1371,0.00169572684861751
1372,0.00365714593274755
1373,0.0287025232874006
1374,0.0567834905064805
1375,0.0293680859580916
1376,0.0200615952620376
1377,0.0226767077076917
1378,0.00311227217155188
1379,0.00462184556967441
1380,0.00665363420711534
1381,0.0123865230815001
1382,0.00687913958813122
1383,0.0362175089453891
1384,0.190771002247469
1385,0.00150937133457047
1386,0.00442489127324022
1387,0.00659666192168203
1388,0.00534431343992749
1389,0.00788654175567133
1390,0.00789922451972806
1391,0.0128229763650012
1392,0.00983912790574793
1393,0.00694454404561419
1394,0.0202779040151557
1395,0.0152341349734049
1396,0.00587188936470019
1397,0.0339173610983362
1398,0.0131320363581318
1399,0.0240414094606857
1400,0.000775200659866642
1401,0.00200555623223975
1402,0.00211474221436367
1403,0.00286136463392967
1404,0.00992315589178782
1405,0.00713966103581022
1406,0.0133766509069853
1407,0.00419788339495137
1408,0.0170387889120856
1409,4.55819662907139
1410,2.10567152416888e-11
1411,4.88394809033079e-11
1412,4.76456164450824e-11
1413,2.51237956025572e-10
1414,3.50086057333497e-10
1415,1.19681416708079e-09
1416,3.66339836584089e-10
1417,2.25555406995123e-09
1418,2.86514370250081e-09
1419,1.02904620835774e-08
1420,2.6825580840424e-09
1421,3.47958297102413e-09
1422,1.35365535902917e-08
1423,1.03690127969226e-08
1424,2.51667328754899e-08
1425,2.61690056001115e-08
1426,1.91450876951659e-08
1427,2.34332875249095e-08
1428,1.19498263155684e-07
1429,1.78733201729097e-07
1430,5.25278848717666e-07
1431,2.20736515664524e-06
1432,5.21445007829364e-06
1433,5.22775038616863e-06
1434,0.000102189281429719
1435,2.39427043560571e-05
1436,4.82314971365066e-05
1437,2.7038953853324e-05
1438,0.000103624018220021
1439,0.000471412460210709
1440,0.000672609483811193
1441,0.000648516922545341
1442,0.0019411227050584
1443,0.0022315264461317
1444,0.00582194947564371
1445,0.00361538262552252
1446,0.00261859097495315
1447,0.00272075708962852
1448,0.000888174337905524
1449,0.000282920949651004
1450,0.000911223196318211
1451,0.00112273823382243
1452,0.000371815129746064
1453,0.000480809851062041
1454,0.00064416502094965
1455,0.000319978404806952
1456,0.000816069703582928
1457,0.000765649691269974
1458,0.000682598403393877
1459,0.000943876122426115
1460,0.0015589856588985
1461,0.000817058415901936
1462,0.00913843343135571
1463,0.00733348925672618
1464,0.0344901112961633
1465,0.0393543545403679
1466,0.0282585059529965
1467,0.163343138547959
1468,0.165042112327974
1469,0.079996214531244
1470,0.177713681827844
1471,0.0284255958240118
1472,0.0432277009052654
1473,0.0245104909301236
1474,0.00595986636925772
1475,0.0679126685914634
1476,0.0203440295098852
1477,0.0107508966571088
1478,0.0491356609817666
1479,0.00115837734633836
1480,0.00481992699813824
1481,0.0040092322756206
1482,0.00365326211335236
1483,0.00689748300892072
1484,0.0193440565519668
1485,0.00567651519195388
1486,0.00609164535877383
1487,0.0101046148604351
1488,0.00826978975264459
1489,0.00223909784635353
1490,0.00712240666738879
1491,0.0283293238050601
1492,0.0870621819041283
1493,0.0140661482461737
1494,0.00854466109069848
1495,0.00104094677943512
1496,0.00357158662392261
1497,0.0061114530510373
1498,0.00960992446681778
1499,0.0311655507991638
1500,0.0366161803071948
1501,0.0241634401207682
1502,0.0237463914788958
1503,0.0160241265666361
1504,0.0151074635848256
1505,0.00638048004191716
1506,0.0142451878645868
1507,0.0249226590354884
1508,0.0285158200813062
1509,0.0100869285520904
1510,0.00926815295727333
1511,0.0206064450810121
1512,0.0164798271082662
1513,0.0363370110239934
1514,0.0212160574752879
1515,0.0386504197531853
1516,0.0199680426113753
1517,0.0313722464421569
1518,0.0271643629362397
1519,0.0370178060853986
1520,0.0293616650669897
1521,0.0293264977655926
1522,0.0105644882768685
1523,0.0359985731529397
1524,0.0181011863246631
1525,0.0245194642127943
1526,0.0117623709563215
1527,0.012269622341584
1528,0.0128880629584473
1529,0.00416661182187398
1530,0.0147946822516997
1531,0.00351650842742681
1532,0.0011285284201628
1533,0.00127283116814039
1534,0.000366676507286062
1535,0.000953902899107681
1536,0.000996655880338151
1537,0.00152993184754946
1538,0.00060063078426521
1539,0.0010675248897591
1540,0.00188646378425004
1541,0.00349578797770818
1542,0.00299053120226853
1543,0.00537083939069669
1544,0.00108083831579902
1545,0.00552471822216225
1546,0.0133403710588721
1547,0.0151551161894237
1548,0.0175432159196594
1549,0.00662876587778936
1550,0.001372745233188
1551,0.00428648120997956
1552,0.00179560672641142
1553,0.000765341946523272
1554,0.00140264694811304
1555,0.000723670702315373
1556,0.000732097234702381
1557,0.0137489852072084
1558,0.00337992629626476
1559,0.00346900668895684
1560,0.0103821059204441
1561,0.0237618291235693
1562,0.00168418652440614
1563,0.00248129957663454
1564,0.00194870670381872
1565,0.00289746019782963
1566,0.00131284910488029
1567,0.003163927223995
1568,0.0105477062564428
1569,0.0196135024083396
1570,0.00576359635566327
1571,0.0190233806674912
1572,0.00149189415963319
1573,0.00331087375992294
1574,0.032890918449188
1575,0.0130592152249874
1576,0.0333262715131475
1577,0.027216138544678
1578,0.0194301611211467
1579,0.0107432750898791
1580,0.0185023023740741
1581,0.031310774037077
1582,0.00717843752534416
1583,0.00130525368975634
1584,0.00128433165542848
1585,0.00348152320302749
1586,0.00253223495898639
1587,0.00839185302234539
1588,0.0338979871867458
1589,0.0221663738465613
1590,0.0528096525013698
1591,0.0181983137431599
1592,0.0114420645784731
1593,0.0203575603678604
1594,0.0316239970123721
1595,0.0363005050361653
1596,0.0439155337972743
1597,0.0177028585839205
1598,0.00451939135978097
1599,0.0225717483084088
1600,0.00386768987196441
1601,0.000465751719958911
1602,0.000460689821790444
1603,0.000514942943443016
1604,0.000727397594633621
1605,0.00425611735398511
1606,0.00189795625326206
1607,0.00264496311689206
1608,0.00377768064436373
1609,0.00167316108391598
1610,0.00269285792493425
1611,0.0104866309780046
1612,0.0242258663698114
1613,0.0225201617728073
1614,0.0176284334461462
1615,0.00907768176917433
1616,0.00624252947349936
1617,0.0141532292317369
1618,0.0163953662846225
1619,0.0200824286992734
1620,0.0186796152938947
1621,0.0378510491926467
1622,0.00770006084715748
1623,0.00391649888828272
1624,0.00130451153872094
1625,0.00523862500176499
1626,0.00833455785476746
1627,0.00784920151120125
1628,0.0145869258781519
1629,0.0106452013685205
1630,0.0298804975913326
1631,0.0183540775176699
1632,0.0633157175065898
1633,0.188217218819873
1634,0.0889868588425979
1635,0.0237460663994635
1636,0.0117702027434216
1637,0.00674102557441496
1638,0.0013184283669012
1639,0.0249968570775972
1640,0.00623116895727988
1641,0.01105341214382
1642,0.00573789539370526
1643,0.0147583301422158
1644,0.0043564424281656
1645,0.00828045884129115
1646,0.0125624942195433
1647,0.00194915580627745
1648,0.000809453386868779
1649,0.00464228402103415
1650,0.00115350511887636
1651,0.00157043800060929
1652,0.0012652884713738
1653,0.00127452818700096
1654,0.00510935584107002
1655,0.00604369949669862
1656,0.00551983145226166
1657,0.00349262717082607
1658,0.00386048820004188
1659,0.00209788446350126
1660,0.0133038021323575
1661,0.00725983958856526
1662,0.00611291153270644
1663,0.00641532824115206
1664,0.00130479336821561
1665,0.00202168191686037
1666,0.00716881192087289
1667,0.0306641815638845
1668,0.016710974166603
1669,0.00564972070604835
1670,0.008982919374557
1671,0.0171735360552791
1672,0.0142192812696765
1673,0.00933218092853914
1674,0.0410755382192145
1675,0.0034139301340496
1676,0.00490648649920282
1677,0.00814005783055673
1678,0.0152871251983551
1679,0.00738977543066415
1680,0.0119067589181677
1681,0.0071435668530318
1682,0.00281119535652104
1683,0.00382983892673148
1684,0.0212532932465929
1685,0.0285459200877067
1686,0.014776313778545
1687,0.0115628645882471
1688,0.0054176792810974
1689,0.0333556052716997
1690,0.0054658507102042
1691,0.0402117169222125
1692,0.0107553737360758
1693,0.0382851627301776
1694,0.0554797168055979
1695,0.0376729180878316
1696,0.0103311481961109
1697,0.00205333521903541
1698,0.00198626319996431
1699,0.00150275127350918
1700,0.00239770391129154
