"time","density"
100,0.00391978078258124
101,0.0155603413374573
102,0.0109725150965066
103,0.00970137605806342
104,0.0131029248803163
105,0.00932244808764261
106,0.01016510826268
107,0.0102964791922059
108,0.00866740665329528
109,0.00889585617273465
110,0.00828454033649041
111,0.00703001589503479
112,0.00689079477007496
113,0.00738106617819532
114,0.00715421479106862
115,0.00491225664320401
116,0.00451481490868682
117,0.0107533614769065
118,0.0211336989234253
119,0.0183242678304958
120,0.0140290662036691
121,0.0124833355903311
122,0.026777274579136
123,0.0268814108146693
124,0.0466347789567598
125,0.0420422703171656
126,0.036373101403129
127,0.0351894135474524
128,0.042759909532047
129,0.044238983334139
130,0.0413573573787486
131,0.0458981471790551
132,0.0410708918532558
133,0.0413960243240982
134,0.0611196245446175
135,0.0493163639169838
136,0.0426037122077194
137,0.0439184138044089
138,0.0394078736128079
139,0.0485232039244266
140,0.0364893520893147
141,0.0323691090549737
142,0.0306942902586063
143,0.0266525622111583
144,0.0187744600235217
145,0.0275322536140685
146,0.0352736780987493
147,0.0317028567678434
148,0.120192029204235
149,0.0702064980964026
150,0.0632330107975414
151,0.0570986360000247
152,0.0493329770852961
153,0.0502728667255596
154,0.0441131986586406
155,0.0388880452146354
156,0.0396063881914526
157,0.116225964963202
158,0.108073868512886
159,0.0966717988418994
160,0.112834097922939
161,0.246575117586926
162,0.843937942599512
163,0.787747115384785
164,0.751348018608077
165,0.708959433861236
166,0.737488762354435
167,0.774701924912103
168,0.677471810854112
169,0.415919005642729
170,0.385866357321398
171,0.302742262296875
172,0.312842103717209
173,0.273231866155756
174,0.217241688615517
175,0.193439563052564
176,0.230717338332005
177,0.722176138913615
178,0.459749939527309
179,0.697600093100989
180,0.71191685146288
181,0.687049250357549
182,0.617445731725757
183,1.35195410628811
184,0.83639325753654
185,0.785323937437821
186,0.766600435829819
187,0.827318086882408
188,0.995895338784613
189,3.48741474866626
190,6.17892032437593
191,4.12292405854093
192,3.59781843909837
193,3.01231403629029
194,3.14204812864337
195,3.57450825216791
196,2.63911568575801
197,2.36839336412443
198,2.73500079232507
199,2.96887652100911
200,4.26847748335524
201,9.78807052917308
202,7.7828500900166
203,6.05610820905915
204,7.63900680934701
205,5.8345441172561
206,5.3200931160221
207,3.867136876488
208,3.84613437833009
209,10.9913210448939
210,9.4267313843101
211,9.20736853994425
212,11.2363852515146
213,9.46786034584674
214,8.84800568472559
215,7.7003156041212
216,7.39974165180477
217,6.90842236995575
218,7.99419847904297
219,14.5746250353697
220,9.64479385820342
221,12.6034232848034
222,13.3498823633206
223,11.9791860683785
224,12.4174907464404
225,13.5630625696498
226,12.3467356847487
227,30.340958752009
228,24.4928125844008
229,20.7471335655028
230,12.5284951178689
231,9.60592322549421
232,9.1382785023921
233,7.73280064890945
234,6.27541230371454
235,5.26380038268505
236,4.00896365233922
237,7.49282035377174
238,6.10377871063874
239,5.71256000917702
240,6.83443632435456
241,6.75862320042887
242,5.11672361731899
243,4.52008688233637
244,5.2431780340184
245,3.81061777931545
246,2.96454373112927
247,3.4393474355607
248,4.28739504990349
249,6.2490427073459
250,6.25449414064547
251,7.34290405754161
252,6.20119753189255
253,6.37102627201591
254,7.80477893616582
255,8.4784893620676
256,20.6806017620584
257,19.1926345330292
258,13.7007351124335
259,15.9600225044453
260,13.6339007272043
261,15.7815979259957
262,12.3153130912459
263,12.097900439949
264,23.5644258098165
265,23.2336855078534
266,21.2019266884482
267,18.4814212214888
268,17.023331644789
269,16.5075241159178
270,13.5290260374259
271,13.739962829422
272,13.8827395595372
273,14.3017483903339
274,11.8213624470412
275,9.49281103645152
276,11.5171301659449
277,11.325361069768
278,10.546007076613
279,10.4882348307944
280,12.5392061228847
281,6.92189020338493
282,8.09426596411811
283,7.35450226435873
284,6.2646947022955
285,5.89439135014719
286,5.47372523186129
287,5.37231320653534
288,4.34361876292297
289,4.03833068118772
290,3.78429604915552
291,5.41773785074564
292,6.01989317025699
293,4.98723039291341
294,6.67891665894578
295,11.2320259139781
296,10.0462906116503
297,26.8070868634933
298,38.6293352470039
299,38.4639952948017
300,36.6311404342257
301,31.6761240017387
302,32.9605609359366
303,30.9160796301504
304,30.2161989080299
305,168.418656368116
306,162.455878769296
307,76.1073480662676
308,82.7816059734513
309,82.7808864582475
310,53.9347276848236
311,47.4830074856872
312,41.39688554612
313,41.7815869074416
314,41.2743168343213
315,33.0377791257124
316,31.1984738216652
317,28.0374397985055
318,26.9424021809235
319,21.1675171788682
320,22.3623536961085
321,23.6700795210483
322,18.4974855584269
323,19.3108545731775
324,17.471236946281
325,13.4079562280963
326,12.2942278036045
327,28.0799489489521
328,26.6718372718881
329,21.5415426720755
330,35.5729400585839
331,32.1370621477031
332,25.7831593690448
333,23.1138540891293
334,38.3495702252125
335,28.7388846274351
336,49.0973981920581
337,25.7410651407122
338,16.1986506915754
339,13.6127261408374
340,12.7647989545788
341,11.6022096056243
342,13.4489161835814
343,10.1821323656407
344,8.49094148051129
345,7.63726681888444
346,8.55162298539586
347,5.84915142670808
348,7.85605314381806
349,7.68749479246115
350,7.34856070206483
351,5.59505884200837
352,6.10249733730595
353,5.7133081987116
354,10.864146851399
355,19.3338813373518
356,13.0545302518518
357,12.7635631080868
358,12.4216158288307
359,12.6491097958286
360,14.259001718304
361,13.7345107791251
362,13.4409776943954
363,11.5717132939306
364,11.4977803012366
365,291.259022149418
366,160.438324433204
367,124.235204785608
368,94.1770740442551
369,86.5705856693938
370,76.9360622954016
371,70.3355310430057
372,73.6940435055773
373,54.7568134868583
374,59.7460936072077
375,49.8678939705182
376,41.7354457140275
377,49.9387243065589
378,42.0161064362049
379,43.7608053475195
380,36.1055475712926
381,27.8097233520124
382,29.1779245240327
383,34.786582489755
384,31.7237443542382
385,28.572786675304
386,27.9796387224934
387,34.090896245589
388,36.6275971212792
389,35.1868793771458
390,25.8317196935553
391,30.8358956883002
392,20.0296690268807
393,21.6763670099675
394,19.2884218494254
395,23.2965383269246
396,18.6808543183748
397,22.9828326890075
398,21.5810836523295
399,19.4655584841468
400,35.1121371150651
401,28.107668027553
402,29.6511748432473
403,22.4592940124844
404,21.8147463612972
405,31.5174808283332
406,27.027375106089
407,22.7241071710394
408,19.4187755993888
409,17.4145176328251
410,18.3457742526132
411,17.5648349270185
412,13.1594945152694
413,9.11095162213239
414,8.94883937036778
415,8.39862595224714
