"time","cover"
667,0.013333383463649
668,0.0137722329438439
669,0.00365274981165225
670,0.0493322123709503
671,0.0986776837731346
672,0.0116098547121563
673,0.0105275855529147
674,0.0855547517508406
675,0.0472767971337241
676,0.00472856856786548
677,0.00434907337798424
678,0.00680154583147153
679,0.0632252055907589
680,0.0845863271375294
681,0.0373936432635898
682,0.0849636591593141
683,0.0284086148893183
684,0.0194416141525241
685,0.00431329192726514
686,0.00627022657263462
687,0.00149062157517566
688,0.00353133210352895
689,0.00433411738046795
690,0.0081993720625906
691,0.00877695499593623
692,0.0516075218229425
693,0.027656502558065
694,0.0151969696422192
695,0.0143071115749196
696,0.00925325459693152
697,0.00994422727863468
698,0.0152915515846647
699,0.0764585211530115
700,0.00554900187801728
701,0.00738328384055342
702,0.00914489304182983
703,0.0667192389622591
704,0.0377946901819002
705,0.0175369290676821
706,0.0103927959686689
707,0.0179112295044842
708,0.0122424103749927
709,0.013979373562852
710,0.0576466792355302
711,0.0511240439180971
712,0.0314802970052651
713,0.0254200665018612
714,0.00344967367068461
715,0.00578141320438111
716,0.00897311392699989
717,0.00281333298859925
718,0.00546411907950322
719,0.00748329558419214
720,0.00861855772417167
721,0.0723193645750267
722,0.0987773153780281
723,0.0343086750401159
724,0.0860276618914044
725,0.00630757047509476
726,0.00945637012862936
727,0.0158641648915142
728,0.00373914756951795
729,0.00522104274099239
730,0.00629399334504934
731,0.00878754855874158
732,0.0148475108026599
733,0.00354753900077635
734,0.00622266196764821
735,0.0085119714468899
736,0.00967095698870196
737,0.00893841408226806
738,0.00194808406896563
739,0.0365744068540081
740,0.0374136429429215
741,0.0189580648873666
742,0.0161711967048678
743,0.0121664141034751
744,0.0560533491433888
745,0.0327740707171443
746,0.0364088369535929
747,0.122330314520432
748,0.103818397438145
749,0.0330235259714829
750,0.0172550667542558
751,0.100023046984388
752,0.0502569713208693
753,0.0294025823969307
754,0.123695413060154
755,0.141204272145591
756,0.0439149858484913
757,0.0308552397303911
758,0.126522126576579
759,0.0551131015715155
760,0.0360865889582464
761,0.00651896435751674
762,0.00869328707024495
763,0.00984421177991236
764,0.0028375600279315
765,0.0493220608940026
766,0.00730774419137967
767,0.00883375475139171
768,0.0162968706826084
769,0.0803826944543134
770,0.108211807619867
771,0.119101187309111
772,0.0559828066408183
773,0.0311164770732677
774,0.0889412715878941
775,0.0489807565989942
776,0.00784665132637061
777,0.0800710550524791
778,0.00625015678506359
779,0.012630339767196
780,0.0513475585390353
781,0.0303080376427932
782,0.114751970381605
783,0.12407418356261
784,0.101308870415549
785,0.0429857902090846
786,0.0907350595458552
787,0.0401146248606428
788,0.0250034947943758
789,0.0183964530667356
790,0.0622073720398175
791,0.108077661387333
792,0.0475750065552202
793,0.0331017549670781
794,0.139899512186288
795,0.0149970911153839
796,0.122053752909924
797,0.0137042076830674
798,0.00946385933995122
799,0.00284791127152878
800,0.00557151855545176
801,0.00805550043208117
802,0.00792031902108637
803,0.00253909029110183
804,0.00724688435693267
805,0.00836448570100033
806,0.00249956790101955
807,0.00489760919574526
808,0.0603933423416652
809,0.00816555893072319
810,0.0139016846309698
811,0.0184015037520712
812,0.0114274630677269
813,0.0187225082838505
814,0.0149624112686248
815,0.0110723532751705
816,0.0123908333515619
817,0.0219792138381771
818,0.0147954228084389
819,0.0145043176087014
820,0.0149988624115329
821,0.00963703383541059
822,0.0152421694551208
823,0.0129335094971307
824,0.0081064611149532
825,0.00931351138076748
826,0.00970087348359268
827,0.010589798595756
828,0.0119799229517517
829,0.0109025853352741
830,0.0180169378069691
831,0.0233574648193664
832,0.0659895503541782
833,0.0331877410529843
834,0.119652111945713
835,0.0503110202546671
836,0.0317781507443324
837,0.025958982935484
838,0.00539897884241917
839,0.00891782306254813
840,0.0150020313558994
841,0.0137945733110587
842,0.0214356456096829
843,0.0044547465011894
844,0.0308923460973505
845,0.0154372718493101
846,0.0879181815802503
847,0.043844469967024
848,0.0199212937050357
849,0.0704234975437558
850,0.0273768862275931
851,0.00550675746941042
852,0.0779052136198128
853,0.0414412096323895
854,0.0272987027524783
855,0.00553277970637961
856,0.00902356704862781
857,0.00278764400861579
858,0.00273303427734755
859,0.00448202898605759
860,0.00577885297123274
861,0.00556938514491406
862,0.00725711987801759
863,0.00947108886517818
864,0.00271159317406277
865,0.0219805210751622
866,0.0186872349686056
867,0.00414414454364573
868,0.00601857900615175
869,0.00635154067641558
870,0.0131322189196133
871,0.0200455234608618
872,0.0127474452871077
873,0.0105892766236733
874,0.0124714723024428
875,0.00344134628365305
876,0.00930707021254284
877,0.0738718248447817
878,0.0358155601000607
879,0.099787500742143
880,0.0483539406798062
881,0.104428965028389
882,0.0702690000486155
883,0.0542831151105094
884,0.0465082493318365
885,0.100941883797123
886,0.0989005750201649
887,0.0437872554802704
888,0.0956244894670986
889,0.0920854019730449
890,0.0662056754766378
891,0.067025719186481
892,0.0238138533974084
893,0.0280846435451544
894,0.0867931291776527
895,0.0908159828074472
896,0.0386782802432372
897,0.0253225697328438
898,0.0201438214850734
899,0.0179631625380028
900,0.00286967562826628
901,0.0274157852128041
902,0.0852174123991982
903,0.121740460203935
904,0.0499181930851277
905,0.0477826007445864
906,0.0273784956323602
907,0.031237702695827
908,0.080131658768359
909,0.0399460512544842
910,0.122772600932854
911,0.0865864048833748
912,0.0416856457276784
913,0.00711539341215123
914,0.0102672230295971
915,0.00748312097111811
916,0.00949775391214492
917,0.0477418745844444
918,0.0209669368705502
919,0.0179930032208844
920,0.0139382678538984
921,0.0125341560338012
922,0.014947307248924
923,0.0675741277670768
924,0.0597989623399487
925,0.15443781837557
926,0.105107240463188
927,0.153363977081416
928,0.0601065523795784
929,0.035679992077102
930,0.0175990813497969
931,0.0167937523383657
932,0.0162568375048224
933,0.0167777055848359
934,0.0177745176659108
935,0.0755257554445485
936,0.0413117380584285
937,0.0441357236298221
938,0.0073830097951481
939,0.0458332705882575
940,0.0290806809185961
941,0.038604988691215
942,0.0275851428277829
943,0.143257104758662
944,0.167646793511899
945,0.172667769116271
946,0.071016681320488
947,0.0395385285175743
948,0.0218835877100091
949,0.0205893695896985
950,0.141149180511641
951,0.0152356986838366
952,0.0103256787331311
953,0.00741363467273759
954,0.00165883467957593
955,0.00320127541532044
956,0.001257404963798
957,0.00275969526762923
958,0.00449887919900792
959,0.0060292430752066
960,0.0427726937077731
961,0.0180863591422374
962,0.0142086773438539
963,0.0131824195526403
964,0.0130848961474127
965,0.0535567888108315
966,0.047928291339503
967,0.0282849475158605
968,0.03622746687752
969,0.0257020863040563
970,0.119105066471756
971,0.132181662253024
972,0.118227156707409
973,0.0510822280959756
974,0.0307050472585943
975,0.112767134203404
976,0.0375388845603092
977,0.0952237275902722
978,0.0460157629894146
979,0.0291631735806495
980,0.124000946241881
981,0.0532663216696354
982,0.12166822090951
983,0.150700123749682
984,0.0631419738590062
985,0.0256976243634184
986,0.0308163862389251
987,0.033343353646638
988,0.0808667036809847
989,0.0409284656277693
990,0.0209306753166801
991,0.0201415325982605
992,0.00462865471934919
993,0.0018443059676842
994,0.000894254113470893
995,0.000468442697286639
996,0.000534280463726626
997,0.00683228846966242
998,0.00455090796400983
999,0.00609728510470453
1000,0.00111584418942946
1001,0.020765239318198
1002,0.0243887390920765
1003,0.0709678383846088
1004,0.0851308968812408
1005,0.0590823195701534
1006,0.0348287600273045
1007,0.0164990116322371
1008,0.00262653872522483
1009,0.00124093368276779
1010,0.000638377916646301
1011,0.00171698994311437
1012,0.00144391839656796
1013,0.00209020216504016
1014,0.0043755757640331
1015,0.0172689119354618
1016,0.0111445508762563
1017,0.00946594448003123
1018,0.00624696682843049
1019,0.049004329867092
1020,0.021222645011167
1021,0.0658667589368273
1022,0.0357546731786885
1023,0.0268417978226799
1024,0.00349489380974242
1025,0.0677395182853923
1026,0.0363059401134813
1027,0.101996158539896
1028,0.0361987983580773
1029,0.0180006737198892
1030,0.0183118439910952
1031,0.118115683031481
1032,0.0878940742194785
1033,0.045868553089253
1034,0.0296977662690294
1035,0.0923343876913701
1036,0.0477509382873147
1037,0.030664660082917
1038,0.0162879772023961
1039,0.023202394296331
1040,0.0718082461655456
1041,0.117521493418552
1042,0.0663500838342827
1043,0.0479273584814152
1044,0.0169508374904696
1045,0.00896111202377771
1046,0.0145951405320542
1047,0.00226501603955774
1048,0.00557681438143088
1049,0.00541399351711077
1050,0.00643491824295768
1051,0.00198659378578504
1052,0.00374940481765358
1053,0.043569787898447
1054,0.0650606907270349
1055,0.059110126657023
1056,0.0205909271109408
1057,0.0648872202249041
1058,0.0224564581982864
1059,0.0585332492370266
1060,0.0496096443079983
1061,0.00450526264642518
1062,0.00781007890433007
1063,0.067221563542409
1064,0.0580896742644486
1065,0.0252757409711658
1066,0.00341431860885265
1067,0.0538008744379731
1068,0.0315915211624352
1069,0.0955166665482001
1070,0.0488650280356969
1071,0.0488859773401362
1072,0.00783213489624903
1073,0.00629525739875106
1074,0.00151912244105598
1075,0.00386846997711021
1076,0.00154351704128162
1077,0.00474663688617823
1078,0.00367763598333343
1079,0.0380391367157452
1080,0.0230036487748454
1081,0.0114701934546784
1082,0.0112594205596634
1083,0.0797270398520592
1084,0.0398394414740668
1085,0.0265925539931285
1086,0.0225906631318661
1087,0.0126623951855174
1088,0.0123629494458455
1089,0.0180557921502678
1090,0.00395831679342284
1091,0.00157272353415583
1092,0.00324592773748455
1093,0.00639978090676069
1094,0.00129375676505241
1095,0.00291473293021928
1096,0.00085225331979736
1097,0.00980850991569606
1098,0.0342748582637089
1099,0.0309856030451424
1100,0.0182511661587771
1101,0.0215815077951251
1102,0.0578200581443243
1103,0.00483172203346246
1104,0.00426640566442752
1105,0.00647336370746618
1106,0.0320492357647223
1107,0.0201307503581159
1108,0.0131660202506403
1109,0.00866444266264934
1110,0.0665168338357235
1111,0.0338208300172203
1112,0.00614306821782327
1113,0.00937356942654955
1114,0.0508821243631833
1115,0.0306866060571196
1116,0.0189618400991434
1117,0.0200369496838806
1118,0.0272295411401576
1119,0.0035224925387814
1120,0.00674569561887081
1121,0.00987261896936311
1122,0.00705975147880119
1123,0.00805005921384291
1124,0.058983347156924
1125,0.0227778516192852
1126,0.0140877893248258
1127,0.0133768109362102
1128,0.00347607896030259
1129,0.00762101222754921
1130,0.00669915324753912
1131,0.00867678845195093
1132,0.0134026512009144
1133,0.0440360479499875
1134,0.0375995118829219
1135,0.0803402907401608
1136,0.0557231504959827
1137,0.0299125308383715
1138,0.0211307726406058
1139,0.0939280381463451
1140,0.105430270603032
1141,0.0970570221173726
1142,0.0659708779316051
1143,0.034447479991202
1144,0.00598759727104734
1145,0.00709830627971243
1146,0.0815640056500251
1147,0.0417425138812592
1148,0.0455770631530145
1149,0.00730019271438624
1150,0.0103686606626873
1151,0.0031738436008225
1152,0.0265100851189437
1153,0.00343834500250183
1154,0.00571457310087511
1155,0.0124519027308884
1156,0.0115146433869439
1157,0.0109921924854024
1158,0.0779510664660561
1159,0.0377449495500974
1160,0.00637806303527181
1161,0.00909180844715126
1162,0.0101681123298993
1163,0.00290725641973104
1164,0.0012677704300587
1165,0.00279786813407446
1166,0.00107626810012835
1167,0.00188353379584622
1168,0.0025577120240651
1169,0.00228430534715208
1170,0.000651321239090098
1171,0.00234298217053736
1172,0.00501468622124366
1173,0.00815531026124871
1174,0.0073560822548179
1175,0.0015035834007291
1176,0.00287951623339966
1177,0.00404148570508131
1178,0.0212247660030283
1179,0.0234889380346299
1180,0.0541040812041171
1181,0.0459257715191382
1182,0.0436566899480013
1183,0.10227259169147
1184,0.0452624055754253
1185,0.00444247061151087
1186,0.059602208498217
1187,0.0353777204188036
1188,0.024995941707741
1189,0.0213202622843708
1190,0.0202784798329996
1191,0.0188979561797186
1192,0.138346869110622
1193,0.00866432826571898
1194,0.0161580322555464
1195,0.00267281172084887
1196,0.00272772162350705
1197,0.0039918556201511
1198,0.00719382283138719
1199,0.0266512400194294
1200,0.0507878366975082
1201,0.0498185280949617
1202,0.056173722640304
1203,0.0296732852395447
1204,0.0317331935418436
1205,0.0338408847795623
1206,0.0173633196522427
1207,0.0228456381653123
1208,0.0290803150217258
1209,0.101981591155836
1210,0.00689031091456494
1211,0.00565721933629039
1212,0.0530127662940819
1213,0.00467020050769113
1214,0.00133883130306959
1215,0.000719506806377768
1216,0.00171315393531049
1217,0.00409526056031712
1218,0.0282868884922877
1219,0.00269825324010143
1220,0.0444023582937546
1221,0.0427235301939359
1222,0.0852612919123414
1223,0.04175988370716
1224,0.0409829136084108
1225,0.0267666272407137
1226,0.0224908528245967
1227,0.0309078736139255
1228,0.0222168292730617
1229,0.131881449786641
1230,0.0452091829667812
1231,0.0313743235524481
1232,0.0369410899966505
1233,0.0266161102877819
1234,0.0356948358218736
1235,0.0173465428595423
1236,0.0984092423289301
1237,0.135781970698007
1238,0.0620938764898898
1239,0.0581563318702624
1240,0.0557386326906647
1241,0.0503268253202067
1242,0.12347237990099
1243,0.0523617020236107
1244,0.0316107674191621
1245,0.0226541957092862
1246,0.012894764738413
1247,0.0559232427380184
1248,0.0318374237464231
1249,0.0262800931377726
1250,0.0319511522868679
1251,0.123395522718672
1252,0.081627839989063
1253,0.0455587873922929
1254,0.0227178098526143
1255,0.0202369505451194
1256,0.0031351741722436
1257,0.00145453177143942
1258,0.0258098966992992
1259,0.0170277292472664
1260,0.00973829827146461
1261,0.0417832971003006
1262,0.0200611940441678
1263,0.00449069020322634
1264,0.0676766033540387
1265,0.114203095039442
1266,0.0524437937693065
1267,0.0324753773832087
1268,0.0164235286210337
1269,0.0126077057633587
1270,0.0195689896908549
1271,0.100606587172925
1272,0.0455561962196956
1273,0.114503236759393
1274,0.0729888284896409
1275,0.0568861740556846
1276,0.00494260475261943
1277,0.00140372720332486
1278,0.0037123463557408
1279,0.00149792234975339
1280,0.00374287364136526
1281,0.00725692188637752
1282,0.00135984067030796
1283,0.000525595428778859
1284,0.00121295825215722
1285,0.00123548448225838
1286,0.000392397916113969
1287,0.00112829986672667
1288,0.00158203077407173
1289,0.00206809249190836
1290,0.00356211944578423
1291,0.00365222495487136
1292,0.00417847116942596
1293,0.0386050424048861
1294,0.0208544308001297
1295,0.0247218151532567
1296,0.00455268113039346
1297,0.0494591148389884
1298,0.0436159640692464
1299,0.00425268401111921
1300,0.0326377791860264
1301,0.0243949373108359
1302,0.0333549960884776
1303,0.0260854948129666
1304,0.0310088375726153
1305,0.0154328320043592
1306,0.0236625567954072
1307,0.00315708010972404
1308,0.00527578093275135
1309,0.00741622150227973
1310,0.0626125749677124
1311,0.0338301852206568
1312,0.0227782985502352
1313,0.0124965359461431
1314,0.0136470441757938
1315,0.0833380532410135
1316,0.0302223613526041
1317,0.11454399535532
1318,0.116669195123568
1319,0.0488584254179177
1320,0.00456106800048061
1321,0.00799028891328866
1322,0.00935893713631324
1323,0.00998242307820669
1324,0.0116049386231422
1325,0.0838193838053506
1326,0.0312351171643301
1327,0.0157037379427707
1328,0.0602451622526363
1329,0.0348252448801709
1330,0.00403639536041648
1331,0.00744547026240419
1332,0.0106680499632773
1333,0.00308328470515495
1334,0.00492877007384216
1335,0.00550084245690224
1336,0.0044716589646376
1337,0.0011327924851537
1338,0.00235985361719118
1339,0.00228975990583894
1340,0.00360832895537426
1341,0.00505620724151548
1342,0.00606134497110868
1343,0.00135878453995203
1344,0.00264656624359751
1345,0.00636853578507606
1346,0.00443800591042884
1347,0.0010600797034995
1348,0.00211243847333999
1349,0.000644452337024187
1350,0.000362026783678171
1351,0.000201506733642815
1352,0.000489182553158403
1353,0.000164769988436361
1354,0.00359370334500735
1355,0.00216245174819768
1356,0.00278631694017614
1357,0.0250372457637393
1358,0.0104933936814879
1359,0.00174087471405687
1360,0.0382881861887999
1361,0.0184406193628368
1362,0.0945748080906589
1363,0.0332993316756739
1364,0.109127589394987
1365,0.0374566383859976
1366,0.00653082753501429
1367,0.00946486822095374
1368,0.00697134710516012
1369,0.00928631804353316
1370,0.0105239620297061
1371,0.0160157159796994
1372,0.002455559612506
1373,0.0060015532191745
1374,0.0523752703675555
1375,0.0394652977132932
1376,0.00592883499167839
1377,0.00472356254975948
1378,0.00846354280296161
1379,0.00794265144915419
1380,0.00537046745748901
1381,0.00695261350857775
1382,0.00801945933739726
1383,0.0713855948870263
1384,0.0908406262205416
1385,0.00603775176309418
1386,0.0111807864317188
1387,0.0109816881868966
1388,0.00718221254859493
1389,0.00217759956130411
1390,0.00098473829892472
1391,0.00318423074930429
1392,0.00379953866770741
1393,0.000910010827648279
1394,0.00189458446605146
1395,0.00331461062768017
1396,0.00482020176030838
1397,0.0231406179414201
1398,0.0041511829491541
1399,0.0263068582157148
1400,0.00322417337473799
1401,0.00142523258640991
1402,0.00263672938412335
1403,0.00449050176747272
1404,0.00970574574029408
1405,0.00972904633136431
1406,0.0108023335827115
1407,0.015626976623286
1408,0.0680451434625049
1409,0.0723822646156178
1410,0.0346129070987399
1411,0.0165799486685817
1412,0.0115207747757659
1413,0.00781075886015568
1414,0.00940581969725465
1415,0.00663543819686322
1416,0.0111233376829396
1417,0.0167341055548745
1418,0.0218938915476734
1419,0.00284093140663096
1420,0.00128535950853403
1421,0.00300857475126223
1422,0.0337204164116518
1423,0.0216580644820256
1424,0.0171810637886858
1425,0.020937234509216
1426,0.025759515198002
1427,0.00311976547232151
1428,0.0468370710536956
1429,0.0206822625782298
1430,0.101800859806379
1431,0.124892741243791
1432,0.114886346204955
1433,0.0466876066261387
1434,0.046983992348083
1435,0.0311231360311638
1436,0.00579740564498398
1437,0.00910143401516685
1438,0.0109827175286655
1439,0.0127742974319497
1440,0.0139438426427021
1441,0.0155491613075572
1442,0.109315368805718
1443,0.132572296957385
1444,0.0902645346900995
1445,0.0616798362386398
1446,0.0268793972219416
1447,0.0133899765830289
1448,0.0174873278081671
1449,0.0109220466038519
1450,0.0180225464620934
1451,0.0150054185225367
1452,0.0138347304160727
1453,0.0138875569884234
1454,0.00253106572066324
1455,0.00589198681729436
1456,0.0138268715095518
1457,0.0196399168143793
1458,0.0172769231521106
1459,0.0246000579059178
1460,0.0202757715805287
1461,0.0114124858966117
1462,0.0749454050213378
1463,0.0097005201362431
1464,0.0945957778846468
1465,0.12587382902055
1466,0.00780619102488066
1467,0.0720330099223261
1468,0.117740463140633
1469,0.0606379832545401
1470,0.0444315013358543
1471,0.0201767022710686
1472,0.00254941289237842
1473,0.0011569922787189
1474,0.00271831171141674
1475,0.000811450520772102
1476,0.00203980658612085
1477,0.0268396362040119
1478,0.039837515066427
1479,0.0176498094047999
1480,0.00338315256484173
1481,0.00131277221404585
1482,0.0028035431643731
1483,0.0168276211052514
1484,0.0131048019549985
1485,0.00878303047889538
1486,0.00959810390729085
1487,0.0172839244024205
1488,0.00393515121338135
1489,0.00543818645356355
1490,0.00199282364119635
1491,0.0391048905901738
1492,0.0759610634825152
1493,0.0654650056503771
1494,0.00472526628298769
1495,0.00571586296397091
1496,0.0124712721358577
1497,0.00970253960370664
1498,0.0117908503788424
1499,0.00788381236165592
1500,0.061203595744081
1501,0.0315846381145782
1502,0.113001877235047
1503,0.0822325708009267
1504,0.00623954544907629
1505,0.0016609068907535
1506,0.000657875963347692
1507,0.00170107508219679
1508,0.00433418585280379
1509,0.000967838479743543
1510,0.00248110946611938
1511,0.00529177566321902
1512,0.00570172770437953
1513,0.00667121869356136
1514,0.00814294398277665
1515,0.062280433280976
1516,0.0243560871675332
1517,0.0180406984096736
1518,0.0169227468884046
1519,0.0894352031597986
1520,0.047322332714647
1521,0.049291274749073
1522,0.0331279678813556
1523,0.125788803124737
1524,0.0572922961994582
1525,0.0577064151085866
1526,0.0338996878830723
1527,0.0063448873757735
1528,0.00859131225566895
1529,0.00855186383765772
1530,0.00996820627603935
1531,0.00909909415580303
1532,0.0464297793751154
1533,0.0295267418760625
1534,0.0862264322249414
1535,0.0478958764230043
1536,0.0299291057986406
1537,0.0258772026852542
1538,0.00359262723152858
1539,0.00607770486054002
1540,0.0703920082465025
1541,0.139412486549095
1542,0.090360581917536
1543,0.0722158488156098
1544,0.0645067472260774
1545,0.0214277008076088
1546,0.0247622836858685
1547,0.0119335792423609
1548,0.0181909973970269
1549,0.0147730413954713
1550,0.00249973058005311
1551,0.0433289229503959
1552,0.026918348978061
1553,0.0211370805598709
1554,0.0207471627328587
1555,0.00317747722426841
1556,0.00769331279867797
1557,0.00570565108119963
1558,0.00666408009942389
1559,0.012404095610407
1560,0.0627058646780852
1561,0.00498378597867251
1562,0.0100111742498033
1563,0.00978802320764336
1564,0.00267471951718214
1565,0.00257199370982103
1566,0.00417699094455982
1567,0.00103171808685624
1568,0.00243626792772488
1569,0.0272561540753353
1570,0.0126815501719558
1571,0.056506074415319
1572,0.0305269844293004
1573,0.0204902339890944
1574,0.0915497873434917
1575,0.0463185539265474
1576,0.11580173708065
1577,0.0803954452176909
1578,0.0413928139210634
1579,0.0278318628282422
1580,0.128587866915666
1581,0.0418532066025926
1582,0.00712397832362675
1583,0.0134787968075396
1584,0.0212059580403907
1585,0.0276384029860775
1586,0.0197323489853204
1587,0.0284245353795628
1588,0.121966714921756
1589,0.054274274201715
1590,0.0552418951300748
1591,0.032250732170497
1592,0.0983729412148874
1593,0.0502928542324391
1594,0.0550592041255327
1595,0.171257659590733
1596,0.0174161331493821
1597,0.138082062322101
1598,0.0627558061782743
1599,0.0360704773150248
1600,0.0408129117392829
1601,0.0426401571840833
1602,0.0305787890273126
1603,0.00379054666621974
1604,0.00364948556385148
1605,0.040804287471185
1606,0.0186538712414978
1607,0.0027444992344137
1608,0.0559625250251724
1609,0.0501947738237942
1610,0.116184687199084
1611,0.0771565110184007
1612,0.101586129686041
1613,0.0429476884426466
1614,0.0185534108317836
1615,0.0160170904898916
1616,0.021374592991822
1617,0.0115143640666331
1618,0.0030238550865719
1619,0.00668193256520056
1620,0.0104814919341576
1621,0.047999328361219
1622,0.0188756693125728
1623,0.00390152352214209
1624,0.00512743716688745
1625,0.0115592473934642
1626,0.00301235980907849
1627,0.00094371164448161
1628,0.00195800397888565
1629,0.00321479435403751
1630,0.00600164875618557
1631,0.00406061123968488
1632,0.0372877710253285
1633,0.0628290267387504
1634,0.0516885257967425
1635,0.0237525836340411
1636,0.0257943560835796
1637,0.0177631991831089
1638,0.0215449778384985
1639,0.0776456524786367
1640,0.0285607916868034
1641,0.099799462866701
1642,0.0493936426957969
1643,0.112890400267001
1644,0.106904525602835
1645,0.0688104255412618
1646,0.029410691032385
1647,0.0289517457901601
1648,0.0286375064756076
1649,0.018502514433698
1650,0.0159183703406128
1651,0.0150858265662766
1652,0.0598727150745397
1653,0.0330680600353541
1654,0.00398949657805306
1655,0.0112354987034527
1656,0.0100345205674465
1657,0.0127505120909771
1658,0.0217209247306309
1659,0.0143145589314401
1660,0.109236354441696
1661,0.0390785828211941
1662,0.0267992185143096
1663,0.0172415690938466
1664,0.0725760422491661
1665,0.00998445087506463
1666,0.0203278437866397
1667,0.0298101080435297
1668,0.0217055448640708
1669,0.0184400925256173
1670,0.01125606623633
1671,0.0816991293446323
1672,0.0301792236048751
1673,0.0375871259508005
1674,0.0947018886707585
1675,0.0461437698816327
1676,0.111272041052222
1677,0.158713147151628
1678,0.104072692683906
1679,0.0497354292708836
1680,0.0221475493307558
1681,0.0152971535032782
1682,0.0150528285745455
1683,0.016419635370246
1684,0.0653571854407634
1685,0.0610376599041681
1686,0.145795276577205
1687,0.0586117203746004
1688,0.0342970698266422
1689,0.0171818915629999
1690,0.00280398409249305
1691,0.00502172493585665
1692,0.00141333185771145
1693,0.0361513770939711
1694,0.0380319503928361
1695,0.0391715214226453
1696,0.0239593884631931
1697,0.0283985094176672
1698,0.0201150750246382
1699,0.0113805718102522
1700,0.0745187432239796
1701,0.0377602499851291
1702,0.01780022405322
1703,0.0646858904146102
1704,0.0256167426917206
1705,0.121512023698291
1706,0.0537776137438233
1707,0.00503062277406905
1708,0.0383602531355249
1709,0.14253567758936
1710,0.00877621596609135
1711,0.0186945195611668
1712,0.115736935063737
1713,0.0403367329343825
1714,0.00440911332923334
1715,0.00825562426426969
1716,0.016898200235426
1717,0.016710022661036
1718,0.0167390377741309
1719,0.0632019074216692
1720,0.0586503654343051
