"time","density"
100,21.8897312461688
101,18.9702465149518
102,19.3298613227463
103,18.3521046870511
104,17.8683240480057
105,15.0467723172164
106,17.504560865411
107,16.4306319691806
108,20.034290997354
109,20.597481764768
110,20.1334560679241
111,14.9229659036067
112,93.7515392517315
113,60.2850428095657
114,15.9094458770958
115,14.5364165725962
116,46.5295810595136
117,51.3337134337091
118,55.3001610156342
119,40.7215661130134
120,26.7014340604592
121,57.8312984224744
122,14.5012357060968
123,17.6454020322057
124,29.350356103372
125,25.0367177696615
126,19.0687593461946
127,25.505178837231
128,33.0102868998681
129,23.3507248327165
130,29.5372264611442
131,22.2408067758167
132,21.3920517902624
133,19.41382894297
134,18.5691291546554
135,17.9156369177336
136,16.5573501043274
137,19.4595592835306
138,37.4379037044961
139,36.8903797142414
140,26.6361243019258
141,25.4391266776845
142,20.670087984022
143,14.9689659774478
144,19.194461734126
145,19.4520733600978
146,18.5854917551584
147,16.8818584611994
148,17.9979243248512
149,20.3469948741945
150,18.418594425391
151,17.7363447798471
152,17.6063273207655
153,9.18282439085282
154,9.14651590991688
155,9.06859154214147
156,5.89049761413707
157,14.5473738195498
158,5.34807652231875
159,60.9589082589179
160,38.0809954752965
161,28.9595501762563
162,27.5582967792897
163,24.8125746061873
164,24.4219983493034
165,24.185846131581
166,143.567864334253
167,64.4211026973089
168,32.2853010385197
169,14.8845487016921
170,13.887784953666
171,11.6323663665517
172,16.7197950726372
173,16.7534182951023
174,13.534241856238
175,13.7349041502933
176,10.3654691553666
177,16.2868186672391
178,17.937233777806
179,14.9281280832836
180,18.4513554690697
181,20.93291260113
182,9.97531914935804
183,8.62179896355349
184,17.1401460930145
185,14.6567335135952
186,14.9662310473255
187,18.1672317945589
188,26.6658515468521
189,21.4589883021715
190,18.3050239358953
191,11.2117617092622
192,13.7401728051655
193,9.26288917690549
194,385.806695813642
195,246.150948053312
196,41.4234931476114
197,17.1606795229769
198,61.4561670279445
199,49.1371827472895
200,27.3680708815223
201,25.1738043080418
202,22.9911041894543
203,3.99394410756892
204,17.2389219228589
205,16.7968450892242
206,16.1557622199616
207,94.0294031592696
208,69.1595077257548
209,32.3559435671131
210,29.2545355907768
211,25.5856085466326
212,17.6321428081206
213,18.6895482352165
214,16.550413723812
215,15.2891260792004
216,18.9432156516443
217,19.269691792366
218,15.2521571159114
219,19.0365166401918
220,13.2957234799173
221,5.89611707825276
222,7.98423069135297
223,100.78648856434
224,80.2335386078307
225,45.0031994078243
226,41.0467889772324
227,29.8721200580792
228,20.9988749766129
229,15.9964035525262
230,5.19635806579325
231,8.91824144676452
232,11.8781507671393
233,11.5593716024323
234,19.6463051486409
235,14.0261741176118
