"time","density"
500,3.7802968870879
501,4.20453516419544
502,4.92105476480435
503,5.19298181305359
504,4.87706646662275
505,6.50447315112859
506,9.54382279162965
507,11.1911586406024
508,10.3691812864346
509,3.98788494795184
510,2.31626383780563
511,1.82989135423473
512,1.56816098002798
513,1.49447848186566
514,1.70352165079195
515,1.99085180185442
516,2.53964832995049
517,3.01857017924747
518,2.79663381943026
519,2.7263767517772
520,2.3607937155846
521,2.0478133011233
522,2.14802487121187
523,2.66633007495225
524,3.41781581747958
525,2.96602377749072
526,2.21604800297205
527,2.66728599988897
528,2.89206792758436
529,2.5908866528413
530,2.71281569987354
531,3.68505790554465
532,3.74942147648575
533,1.51082236598779
534,1.26465813877273
535,1.49367343587653
536,1.67181634017554
537,1.53146440321737
538,1.47685194189348
539,1.5863433010048
540,1.69473298173229
541,2.34040551704562
542,2.61579132530885
543,3.21079986843695
544,2.30064784650052
545,2.90578638108289
546,3.67454940999489
547,1.98035446991452
548,1.44303052254094
549,1.38843604221087
550,1.85980729121187
551,3.03159731892327
552,3.80740519488182
553,4.65262587128305
554,5.76399568969376
555,6.77695596907382
556,9.75955777512162
557,13.0413164912889
558,11.4920287193207
559,6.02978470268373
560,7.11026237825848
561,9.36698805052119
562,6.14200608743309
563,6.05116117316544
564,5.06083084767135
565,5.29547490341916
566,7.26988781785469
567,10.613200367794
568,10.7750119248293
569,11.2129803168852
570,10.5265410171236
571,9.87878288464213
572,9.09831611531165
573,4.64910816756825
574,3.93360237144463
575,5.07655923338524
576,7.47459624215879
577,8.09829989943428
578,10.5122166628136
579,12.4517469200655
580,11.8722711160054
581,10.5820706110607
582,9.61759488933676
583,9.89982734508523
584,11.3105422590807
585,5.44985494381927
586,4.30484864705705
587,4.17836031635267
588,4.05486366492107
589,3.44550808009975
590,3.48887895759695
591,4.68685710763733
592,5.68774818092359
593,6.58075628753341
594,6.90337550013199
595,7.26385279787956
596,8.15415570841629
597,8.338259414322
598,8.5829186651763
599,8.81849297228362
600,9.84847798030797
601,9.94486870650944
602,12.6668156956123
603,17.2069685671017
604,10.532914408489
605,9.90724626862563
606,13.559195949715
607,14.0795722850055
608,16.0846166393499
609,20.8668452727339
610,19.8191949495161
611,16.5651673464172
612,9.27612315837821
