"time","cover"
100,1.15161721976052
101,0.897250209594945
102,1.49203616699608
103,0.405455912239682
104,0.399474730660828
105,0.0906620682690715
106,0.147638861845717
107,0.728629112770691
108,1.39893939853987
109,0.397423829359351
110,0.191023579618051
111,0.0783878636169558
112,0.17345464363966
113,0.0588218735260032
114,0.0793609749057697
115,0.0619182541001494
116,0.0456572362386864
117,0.0327683832553021
118,0.0294059267014001
119,0.0375889740597972
120,0.000585215715124784
121,0.00120348320512804
122,0.000612898242281786
123,0.00204037726720408
124,0.00472800878570968
125,0.0022286806603631
126,0.00816624138582797
127,0.0217839874314348
128,0.0718967201368579
129,0.12893883177474
130,0.12375411268345
131,2.95004598414607
132,0.0835304975942085
133,0.168671664225526
134,0.116098819756107
135,0.227189898792291
136,0.264248571358448
137,0.0328344834151068
138,0.0228785479426689
139,0.0204886116844322
140,0.0132920780863663
141,0.0277020664606158
142,0.0135087524770638
143,0.0197637191165033
144,0.319072614386513
145,0.166560708159245
146,0.290019563199264
147,0.226634019729875
148,1.02686703818204
149,0.464251751313908
150,0.787865809959778
151,0.708107987206207
152,1.2247146576371
153,2.95293668714934
154,1.50723277123144
155,0.326887164222865
156,0.134424810063584
157,0.925213808216198
158,0.459199518130782
159,0.53114736924614
160,0.393352263304517
161,0.382947168033406
162,0.17451676193138
163,0.357598966170825
164,0.045120465101501
165,0.0318064048982764
166,0.863857506118448
167,0.589333205921089
168,1.03803161184767
169,0.698656764619626
170,0.068752408883391
171,0.00676161042941016
172,0.0197343808730443
173,0.041498139376972
174,0.0435812302011343
175,0.054517961974037
176,0.0158186332504512
177,0.0290385086040065
178,0.124576679671259
179,0.180385039169155
180,0.651187261800742
181,0.394881795926866
182,0.172017377058051
183,0.0247117158221358
184,0.0642868145072421
185,0.138435416658799
186,0.0361843680034261
187,0.0359697338128276
188,0.0869126525064271
189,0.134797565476985
190,0.0306189652030887
191,0.284353346876074
192,0.259869128895551
193,0.0682259715895793
194,0.0103285916818619
195,0.0745689437079398
196,0.0244939651664931
197,0.0975685526113583
198,0.141961664647654
199,1.02519282097136
200,0.416307727249166
201,0.143509887929657
202,0.0627111472435136
203,0.0292894069738997
204,0.168174423636269
205,0.206665768421561
206,0.832001537295246
207,0.527502752968891
208,1.93524980920306
209,8.28288971562989
210,3.3273794547645
211,1.44625138939084
212,1.08196330900068
213,2.56145066840936
214,2.09664765016895
215,0.735017835181695
216,0.178405344844943
217,0.348412019287255
218,0.159193436791568
219,0.210199837118995
220,0.103708688626912
221,0.269900005910133
222,0.535535419007455
223,0.148165830523632
224,0.146490400612614
225,0.245743391961876
226,0.296133293966045
227,0.100948514798412
228,0.0428900603095709
229,0.00603029349467036
230,0.00156927521658484
231,0.00145072131040579
232,0.00279939213763181
233,0.00330590005939031
234,0.0270870536338326
235,0.0472620293249274
236,0.0594689189358896
237,0.0338890322466157
238,0.00973383449251109
239,0.0248736167953622
240,0.0195718795485757
241,0.0877698870663557
242,0.366456657250826
243,0.213208196269765
244,0.181963980730584
245,0.0207369355175669
246,0.0099513092033104
247,0.0230692734969965
248,0.0675071649097325
249,0.0685840415329837
250,0.156544092382557
251,0.234735582854036
252,0.131319578656341
253,0.18255965883308
254,0.0854478551896698
255,0.133430870643248
256,0.0218374342263348
257,0.0262163481004233
258,0.00253811872257577
259,0.0157202187152385
260,0.0161039216341661
261,0.0351740263336483
262,0.112491008564441
263,0.176480756925062
264,0.194498524522358
265,0.496326756586635
266,0.0905992814126809
267,0.0869336828192716
268,0.0603806395872679
269,0.0592086680972499
270,0.0136304102923175
271,0.0908710933283137
272,0.646895804124123
273,0.075874170739145
274,0.0688968357733932
275,0.0444621747410597
276,0.0904505629243019
277,0.0844069230183982
278,0.110137046431635
279,0.017919265851584
280,0.0335740921800131
281,0.00406770623894967
282,0.00877582551329009
283,0.0757882408987736
284,0.02005672947884
285,0.697898839777569
286,0.620233458942809
287,0.138955765803954
288,0.0387733855694103
289,0.03922349800375
290,0.0213998107651153
291,0.101082034191928
292,0.198739112791809
293,0.153335548943511
294,0.0525785834780933
295,0.129746709873552
296,0.395447378059082
297,0.136310620083145
298,1.79408933983011
299,1.98389888283745
300,0.248536089196634
301,0.0471678082372576
302,0.0988374198773155
303,0.276184328378776
304,0.245339665960093
305,0.105784664909693
306,0.0420461155087083
307,0.0457397762010279
308,0.0972672941914879
309,0.106656970539698
310,0.328896993004328
311,0.365817334818829
312,0.254691944216071
313,0.574436407553217
314,0.115740053339943
315,1.28875805676573
316,1.38562069878838
317,3.02819559989083
318,0.403120504007599
319,1.33778322696332
320,0.769112798684948
321,0.381397458267263
322,0.0843715220526345
323,0.0849713109457906
324,0.0575895868005044
325,0.0197760200363042
326,0.0150261847725251
327,0.0764869252096754
328,0.0372980465263645
329,0.090293348994668
330,0.0609896669234113
331,0.073582985116667
332,0.102077690262622
333,0.0939151667741354
334,0.0286078710200378
335,0.0243504709303791
336,0.0384670878807786
337,0.13537762501327
338,0.12023727199711
339,0.489658917230014
340,0.266737387933492
341,0.0628684368924337
342,0.0401539116548769
343,0.890886749972237
344,1.04619690494931
345,0.112355058676982
346,0.0643695599917919
347,0.0195160443709837
348,0.00781556532634021
349,0.00839807661594258
350,0.00667975889452774
351,0.149478816276003
352,0.281618507084406
353,0.170005365425247
354,0.143045335075082
355,0.416127798235994
356,0.234344853665239
357,0.014600445205084
358,0.0955626773654331
359,0.0994215794355192
360,0.146147475561647
361,0.149557594262854
362,0.096048097297656
363,0.269069214501428
364,0.350752417964422
365,0.0800357780725491
366,0.505937375248304
367,0.136820047869737
368,0.13427361335888
369,0.448392567253845
370,0.254948914170358
371,0.299650032384736
372,0.620797077676062
373,0.045097755669651
374,0.054169807687782
375,0.185580569335153
376,0.0309578332857546
377,0.0943179188399571
378,0.584389946674707
379,0.573005964793227
380,0.117303811320653
381,0.23259997697238
382,0.401186724518401
383,0.359288168997089
384,1.43015706601689
385,1.47740327143027
386,0.142478864828751
387,0.224448220722875
388,0.247581468352141
389,0.375434019617598
390,1.15852855894422
391,0.17833521719576
392,0.0843561939252017
393,0.0874091758525421
394,0.18193555924031
395,0.215771718356104
396,0.0447751377765046
397,0.0487079337818054
398,0.0575249321528423
399,0.16104960073533
400,1.20717165459675
401,0.788272695005776
402,0.68598886616735
403,0.133866037874826
404,0.25993084958878
405,0.57687459786989
406,0.359386671997009
407,0.267614348631023
408,0.0375780179840003
409,0.0167089686186672
410,0.0318153924324874
411,0.049454289729774
412,0.137335583223122
413,0.129098903101115
414,1.14045018425175
415,3.08121687157318
416,0.924937912876132
417,0.598839502747877
418,0.255614018716878
419,0.421499167018439
420,0.248537432718166
421,0.462462613812853
422,0.216439048765482
423,0.0516319614975227
424,0.07842404833565
425,0.0833940786829126
426,0.0144034035251975
427,0.0420876233614707
428,0.125246871128824
429,0.0408357101521123
430,0.0293279184438256
431,0.0256049150276991
432,0.0335540581655809
433,0.158787493758455
434,0.0291040951262816
435,0.0200460698451717
436,0.0487258827944019
437,0.17520289441022
438,0.15822503403867
439,0.64389041629238
440,0.286990648023687
441,0.322118997668107
442,0.0479415924301816
443,0.0372358118218963
444,0.150808875876731
445,0.0421113076069604
446,0.203033489099575
447,0.159712001446347
448,0.146144845012138
449,0.167303449535491
450,0.196910571770037
451,1.37062012294251
452,0.742159470969576
453,1.9134636084332
454,1.51030054676397
455,1.41527491432495
456,0.829279632019874
457,0.726241146781752
458,0.65867175162593
459,0.487608546365985
460,0.741128401969698
461,0.286756816457937
462,0.383904073931647
463,0.262179921449666
464,0.166598478575495
465,0.287826071840973
466,0.320946707082849
467,0.79264177410561
468,1.20481133193496
469,0.0350413089418793
470,0.0886547765084976
471,0.934859107417496
472,1.89976362795601
473,1.20241127635134
474,0.107289897944212
475,0.142830017256475
476,0.654609361316354
477,0.942737795634012
478,0.691408081927428
479,0.745495912311462
480,0.067572927358028
481,0.0963680049830425
482,0.243242736640209
483,0.300900288317438
484,0.384127360831628
485,0.204289319987434
486,0.454843660546493
487,0.610765532799837
488,0.124789491011576
489,0.295449013621045
490,0.528162521457712
491,0.83165662187261
492,0.207039803057354
493,0.00984290477883576
494,0.0077640950864363
495,0.0599742559156156
496,0.00493576347615874
497,0.00626951592721674
498,0.00695620951735568
499,0.0133299510524085
500,0.112043365515988
501,0.0531690800058757
502,0.0996185788331896
503,0.0309132064339205
504,0.135671615367555
505,0.065041908151094
506,0.0203201777267481
507,0.0200906680542697
508,0.0166081101523846
509,0.0292051320112215
510,0.0470532222657705
511,0.244881352305931
512,0.761231597632831
513,2.33353217550401
514,2.93057528742111
515,2.7981271184684
516,1.61167293613232
517,0.82544916678641
518,0.887747559315428
519,1.29135071261061
520,0.099050803758027
521,0.115846104437107
522,0.231665105870862
523,0.235126434477129
524,0.236369986090279
525,0.269791677411764
526,0.0995375437009206
527,0.0109658018756761
528,0.041576341629116
529,0.126170473310345
530,0.459207477820028
531,0.349613897673037
532,0.667782767714535
533,0.288711447917293
534,0.0832314188272045
535,0.179708119317521
536,0.0628602991184309
537,0.122175837366017
538,0.225447174731873
539,0.785831296270479
540,0.124635066146491
541,0.160542455350422
542,0.605236089397634
543,0.656348654192777
544,0.00304565243024841
545,0.0028841427936735
546,0.0225713273023097
547,5.55734026262347
548,0.0289113340715917
549,0.0502990041481043
550,0.0588312073658745
551,0.0178446713728955
552,0.0513465323301276
553,0.0500795115756539
554,0.239782566781999
555,0.265796693511233
556,0.127711272231272
557,0.13396285371855
558,0.121151389935376
559,0.130350746862511
560,0.0484123893093421
561,0.0235622339458373
562,0.0270295875412698
563,0.0177477737808969
564,0.0428154754838831
565,0.526737572436349
566,0.844254982645112
567,1.1535979293612
568,0.107523101211807
569,0.195435114793003
570,0.177760130387093
571,0.283039931859477
572,0.0696525403519941
573,0.0805726260575912
574,0.066560061762101
575,0.101648394637324
576,0.0177776515459932
577,0.00570282485928108
578,0.00568965936261498
579,0.00259420567407273
580,0.00166951762344754
581,0.00607844137492001
582,0.00493091916087556
583,0.0276747343957427
584,0.0243243437250024
585,0.0177557280551396
586,0.0103925919495252
587,0.0332239365326935
588,0.0996228202385962
589,0.0209588330043942
590,0.0445784262016151
591,0.0786624473348366
592,0.00211765441423013
593,0.00491045171500988
594,0.0154725213162885
595,0.0222280712191228
596,0.03429175315418
597,0.0750953867549846
598,0.0725012631286107
599,0.11974551797981
600,0.262721197229475
601,0.406284771522643
602,1.14084355710027
603,0.194878877108624
604,0.087633011880671
605,0.0693754869803611
606,0.0351680472090891
607,0.0215093870777691
608,0.116336122830325
609,0.140264244162361
610,0.0699510211838997
611,0.0345671285917433
612,0.0648604455119929
613,0.151217034549796
614,0.474827040484426
615,1.74047288017024
616,1.67620885487644
617,0.219425683004245
618,0.10071106616968
619,0.0708833710396946
620,0.0165917263624345
621,0.0353934229916179
622,0.043492492658277
623,0.0495253254716084
624,0.0190475431727732
625,0.00529572070913328
626,0.00279999591330576
627,0.00375233733250868
628,0.00466114490035307
629,0.00376035274709154
630,0.00248727090085519
631,0.0281808700057142
632,0.0855225382764389
633,0.914121495603854
634,0.279350465883734
635,0.380047175739457
636,0.144046087268264
637,0.146911412246927
638,0.28961339818913
639,0.0760811322910702
640,0.23311026646251
641,0.083568180872361
642,0.0447627285922744
643,0.0576283082702291
644,0.00760694147251752
645,0.0890430024989276
646,0.01465184945469
647,0.0120384149280304
648,0.0041628896061578
649,0.00638502108056786
650,0.0122581564995313
651,0.0200266858856061
652,0.0873954377485167
653,0.0510424373560739
654,0.0179558744243483
655,0.0294461356165689
656,0.469533449861941
657,0.46389551848239
658,0.220864721516154
659,0.222637441004032
660,0.17080550325064
661,1.55591161236503
662,1.61107242745068
663,2.17446276149064
664,1.31352859297654
665,2.219545621824
666,0.593733084042632
667,0.0850439717308497
668,0.0635747256363867
669,0.028208661730094
670,0.0828500701722791
671,0.20922728236611
672,0.31504548470775
673,0.448349381555676
674,0.27322814214972
675,0.196318077384228
676,0.0369512052894064
677,0.00284311040381865
678,0.0163267647308137
679,0.0906511799953676
680,0.00381960433631838
681,0.00487258403396099
682,0.0132116848127347
683,0.197276621712405
684,0.0481283994118784
685,0.0189541624911149
686,0.0224994350436928
687,0.0197104319439822
688,0.0708551529783074
689,0.0253728018896157
690,0.120747496555234
691,0.385525677325365
692,0.599227462067907
693,1.873480225125
694,3.82743522044397
695,1.31342177614118
696,0.19516638380449
697,0.199476427635194
698,0.30989976728735
699,0.352551415361946
700,0.81234151783444
701,0.0883895546786814
702,0.0448972751303978
703,0.00636366620938697
704,0.029902411579334
705,0.033101096666405
706,0.0198358515535645
707,0.00266470177529213
708,0.0092202768617901
709,0.0122612619281421
710,0.0170619129922414
711,0.0516692566723933
712,0.106975554576961
713,0.115515206427803
714,0.0580692462416582
715,0.190189248412232
716,0.0533637448772829
717,0.0579037528109257
718,0.143011033438004
719,0.182164687254414
720,0.272052483339717
721,0.105115069610846
722,0.22933465656181
723,0.0145152982084967
724,0.025240726889854
725,0.00806423661892484
726,0.00957461740902631
727,0.0503264008568389
728,0.0185788192774324
729,0.00604746361340276
730,0.0306182175335819
731,0.193954577791556
732,0.446367290824491
733,0.958521583611969
734,2.37923296880028
735,3.13114631456644
736,3.25487478686738
737,0.507609111777208
738,0.811355527824162
739,0.0726469379892792
740,0.393119553179799
741,1.23492412147951
742,1.46316494752896
743,0.193691386819223
744,0.045816152379257
745,0.0140775635314261
746,0.0239364835318772
747,0.639664302118268
748,0.623347453499603
749,0.242613023601721
750,0.476547705173603
751,0.183912861811074
752,0.136925625784201
753,0.0446995665048448
754,0.00969159576610282
755,0.0198162524259612
756,0.0443366635517267
757,0.136733586181032
758,0.164422359163455
759,0.0453240368053134
760,0.0887093925883182
761,0.0414890778581822
762,0.088098411933559
763,0.301185472470845
764,0.910056446044823
765,0.572840237241881
766,0.0121290769856971
767,0.00476163436387338
768,0.00723030836037143
769,0.00616854437837253
770,0.00116668790307976
771,0.00356044239711926
772,0.00379709399625946
773,0.0207549483552264
774,0.0356035983160593
775,0.0519532677640981
776,0.179513829432582
777,0.204103442183811
778,0.203373227915731
779,0.00515461242352605
780,0.0246491717883321
781,0.00751034333707453
782,0.0377944863810272
783,0.0923884387769211
784,0.19423134535309
785,0.261410965158661
786,0.316398207579475
787,0.745396831317746
788,0.39849332974354
789,2.39019806044709
790,3.15200113265418
791,0.258558847161153
792,0.463802052827734
793,0.583413429449078
794,2.38256883257217
795,0.0751990797909806
796,0.0319598714632116
797,0.0938862818564142
798,0.0434596869024868
799,0.0387558383083154
800,0.0696084911359042
801,0.1091628927147
802,0.108480819033621
803,0.0882735371661712
804,0.053746648688516
805,0.0259808929345222
806,0.0101738237962369
807,0.10629658084259
808,0.685301378842342
809,0.0953794904864735
810,0.0238045113497824
811,0.0468953140436878
812,0.00697742185619059
813,0.0169628545720161
814,0.0128144923888283
815,0.0325625939498414
816,0.124994393235802
817,0.132248798785477
818,0.0511101760660725
819,0.633221982787038
820,0.440387061614161
821,0.250193390602625
822,0.266208733072408
823,0.488947134572189
824,0.138752201793151
825,0.191266771997582
826,0.0380675874452908
827,0.112496320936342
828,0.162367589689636
829,0.0948981922016361
830,0.0393476049122473
831,0.0462901607054993
832,0.148773121116715
833,0.392017521197081
834,0.644346553572475
835,0.325420803600414
836,0.234013474707498
837,0.131869757474753
838,0.732649857410161
839,0.241429456163521
840,0.119851400662728
841,0.0278422918158204
842,0.0960991191105879
843,0.0794888854261807
844,0.165710984036161
845,0.0394536057752619
846,0.0108723322101745
847,0.018989831259995
848,0.0792462425973671
849,0.1027167307012
850,0.300118093813294
851,0.268699070216101
852,0.121476177363295
853,0.183803257517602
854,0.744787649796549
855,1.26964034452722
856,0.402484151024724
857,0.0223571710171903
858,0.0392798040152681
859,0.00972375859866263
860,0.0392605648256558
861,0.0591969886278295
862,0.278971559283174
863,0.115290478032171
864,0.0597594730072834
865,0.232543045797396
866,0.542024712395781
867,0.766884337020642
868,1.62347097670826
869,0.0418236914656569
870,0.0115306240378967
871,0.0677250783863698
872,0.0112480163843696
873,0.0381077922965079
874,0.00921198777247902
875,0.0194070468757465
876,0.0533661715922712
877,0.132529868592764
878,0.191640308846006
879,0.0471651443811104
880,0.0447149579058465
881,0.110312047359398
882,0.085132615056603
883,0.106425188548444
884,0.00523711848839443
885,0.0210682816561784
886,0.0126767906728896
887,0.0338582003485375
888,0.0592788422195806
889,0.169714424555244
890,0.288051636880482
891,0.15465042775215
892,0.331405030262355
893,0.0154937485392073
894,0.00946623520446632
895,0.0274114752855604
896,0.0206488160216924
897,0.0105347055365705
898,0.0126408592191125
899,0.0300115023325503
900,0.168622630478984
901,0.106642286307032
902,0.244431977518133
903,0.0709446318356814
904,0.0190392155151264
905,0.0639255471926082
906,0.160708396384454
907,0.338308209894238
908,1.39325141573664
909,0.94545754952299
910,0.786761878517024
911,0.332690507822229
912,0.112283787893056
913,0.0820859855394393
914,0.248473809438922
915,0.0886339957833742
916,0.0451936398352821
917,0.0363878573823649
918,0.0199205548679341
919,0.0120042188175957
920,0.0282635139988336
921,0.0197383360672433
922,0.0134246652326166
923,0.00623402851727984
924,0.0119484790230792
925,0.0121996166438276
926,0.10370763716732
927,1.50773948832268
928,0.441957104002896
929,0.165563445859068
930,0.227245863732442
931,0.346367986625298
932,0.303987686348876
933,0.380127812653424
934,2.45645635862658
935,0.66030744730707
936,1.95943994431268
937,2.04969843859559
938,1.06753765331509
939,0.388183136850079
940,0.0815027840721784
941,0.097316272015657
942,0.0544140091964734
943,0.00588960031101052
944,0.0139665939870982
945,0.0469622182342959
946,0.047456206058208
947,0.0364794193778844
948,0.0602755696404794
949,0.00884137385184658
950,0.0384739231838258
951,0.0392018754021849
952,0.0813019058941235
953,0.200005666882022
954,0.346770015276739
955,0.0365512390837569
956,0.0124989248881756
957,0.0121851965602736
958,0.0631617214340436
959,0.0351655862590454
960,0.413493022125393
961,0.402887172118852
962,0.189385859886102
963,0.291935626986506
964,0.369436376527686
965,0.334836425193617
966,0.713599543622461
967,0.679858525687136
968,0.70235198503132
969,1.13715877899749
970,0.766405853015568
971,0.280006842278081
972,1.97556921143839
973,3.39256390565144
974,1.04692795191789
975,2.53153096844674
976,0.847533808670091
977,1.76341969108108
978,0.284658299175703
979,0.307520724888039
980,0.0326242302142363
981,0.212117420687099
982,0.411509401910965
983,1.40203959992204
984,0.0498549187892351
985,0.0336394042729684
986,0.191949323002998
987,0.256281032270619
988,0.281822142394599
989,0.00793234114771464
990,0.0226375563826201
991,0.0402446108064787
992,0.159154217700114
993,0.0480098452825208
994,0.109698555255342
995,0.0877036830223161
996,0.144538305872927
997,0.688143305791812
998,0.0930737930756029
999,0.0407467967093324
1000,0.0434518337094751
1001,0.0701014279642857
1002,0.0672600282651909
1003,0.0882567137054679
1004,0.143931178247814
1005,0.180629929887966
1006,0.0776552258906047
1007,0.117193587442035
1008,0.0888330282534864
1009,0.0490592217379554
1010,0.0950982844621831
1011,0.942046670026849
1012,0.128880568159796
1013,0.191118888419962
1014,0.240710757563286
1015,0.0332788155491075
