"time","density"
500,12.6551663320766
501,17.5010151097241
502,9.15241039687309
503,12.520642941957
504,11.6379694907649
505,16.0032851159178
506,19.0332077386187
507,19.2617599524079
508,23.460263395396
509,22.441870116694
510,19.6360580384145
511,11.1230235797007
512,3.66198503807346
513,3.62408576735225
514,4.12766578088182
515,7.02913969122833
516,10.897518120853
517,13.3352145862415
518,14.5028309388467
519,15.7536563890622
520,18.7219383501111
521,15.9775502974427
522,15.6444294937804
523,15.413148690873
524,15.1768477630046
525,14.3055193377102
526,8.18253027071334
527,7.92321491681611
528,3.14033544118692
529,0.376061599719856
530,2.08254163720646
531,6.13950192558554
532,8.93122978316178
533,10.266971585834
534,10.380421150833
535,11.5002951865986
536,11.7277150625922
537,8.51726630292574
538,8.07829965863563
539,7.40443989642824
540,7.24760748678182
541,6.68301147738544
542,10.6254868907286
543,13.7383195742959
544,12.4724726751657
545,16.5871370835873
546,15.7981451769024
547,16.6479322768487
548,15.6514966450463
549,15.4457652738047
550,15.1975828375849
551,15.4774157573955
552,14.8661930586552
553,14.6861444703627
554,14.5407903408145
555,14.287505583133
556,14.2212957714546
557,11.6904187057856
558,15.9092620975759
559,12.5727046742788
560,13.5137793330528
561,13.0373154445257
562,11.6489227334874
563,11.860644166833
564,12.2574221739467
565,11.6281492071048
566,11.462499292618
567,11.3560106437364
568,11.9046525745866
569,11.3333684037566
570,9.03762175622003
571,8.98666554540348
572,8.96542960974862
573,8.8666054046083
574,8.87399470517521
575,8.97517500418972
576,11.3494286756859
577,11.03158002971
578,11.7179793651845
579,13.9732831233015
580,16.6546849037545
581,11.6327081071616
582,12.2535080363649
583,11.5609674626882
584,11.357510217413
585,11.2141031150815
586,10.8054843206368
587,10.8979612578059
588,10.9284130893151
589,10.914549304089
590,10.5495425100944
591,10.4313423933638
592,10.3419853745583
593,10.2855836641584
594,9.71559829118555
595,10.0970441298331
596,13.0640201314698
597,11.059071654348
598,11.2487594993338
599,10.5490627011482
600,12.9011640099327
601,11.2104173549094
602,15.4017083349589
603,18.7850308775329
604,14.9864456574049
605,12.6175232648897
606,16.9457758383326
607,18.5338095423301
608,22.0216230611036
609,22.0684400212376
610,23.1162013320327
611,15.143648267054
612,14.0580466044916
613,15.7194285086976
614,15.9899444887328
615,18.0725289167842
616,16.1901694456984
617,16.0166478392329
618,15.7340613152957
619,15.5291540194991
620,15.674150636859
621,15.0745988819588
622,14.4822815213422
623,14.4356781772341
624,14.3457874476429
625,14.2486740224817
626,14.1771506345418
627,12.944526161028
628,14.9498733457908
629,13.2122727975192
630,13.4157118953326
631,13.1924193646356
632,12.976536262267
633,10.138334091052
634,11.8624063027194
635,12.9977993327526
636,14.4601400841345
637,12.8030698250798
638,13.0400303316654
639,10.0735629810655
640,10.009689396097
641,9.91057421388985
642,9.85569167865826
643,10.6624855995482
644,11.097584432047
645,9.81899039825302
646,9.97573997300638
647,10.0503665037564
648,10.2141662723353
649,9.95873565194529
650,10.2389691099252
651,9.43818673006982
652,10.1260473478595
653,10.9095288291498
654,10.2002300835873
655,9.5100299349457
656,5.10807534349872
657,5.0219679234632
658,5.28603448616013
659,5.59154187141738
660,6.0906825778125
661,5.73319899117295
662,5.62136564399694
663,5.14719880832087
664,8.17645019343811
665,11.4797583743961
666,11.4200339766723
667,9.06256565134153
668,9.9748443358692
669,9.00193488087081
670,11.5640362823796
671,11.1522793713641
672,9.53311757998341
673,9.30944001659769
674,9.45789043959751
675,9.0953369894085
676,8.13522155099744
677,14.8515973067431
678,16.8254869887155
679,20.9664505917877
680,19.1787999354014
681,18.5594996962121
682,16.232717183516
683,16.164167091189
684,15.8733366189806
685,14.6944473953621
686,15.2217554807284
687,11.538458748262
688,15.1849026460451
689,13.9004771267453
690,16.1650128615043
691,16.9942388393463
692,18.593155172404
693,16.3438462527313
694,15.2178966958233
695,14.7759220855621
696,14.6019444841888
697,15.5766809885117
698,15.7357381222362
699,16.6248148315087
700,13.4034872769445
701,16.6209872143085
702,16.7997657868175
703,18.114657874122
704,16.2198024563463
705,15.7478979345274
706,16.3051128867646
707,18.7989541248683
708,15.1638259872157
709,15.074237081954
710,15.2885013001502
711,14.8865203463073
712,14.5267076302151
713,14.328607711971
714,11.6143814939017
715,13.0791883113158
716,15.7675639609876
717,12.4215712984557
718,15.2842145983762
719,15.8656725264277
720,16.09636686709
721,18.671329398831
722,17.8053828389773
723,16.6142565028492
724,16.1473541838439
725,14.923328050906
726,17.0476208348573
727,17.2891405098473
728,13.2316444585447
729,13.354300269507
730,12.6111372892891
731,13.3980190765856
732,13.644222216372
733,10.958557701372
734,13.9505749203843
735,14.5974915118935
736,14.0143648184731
737,11.9606758904202
738,9.69435218122017
739,12.4855065920671
740,12.7915807139538
741,11.563534969589
742,12.276028627983
743,11.227164174816
744,11.7960930147239
745,11.0808641221633
746,11.1106115487481
747,11.0839345256568
748,7.23746208158098
749,7.19711368917502
750,7.13917185254277
751,6.91070530219525
752,6.66236033505838
753,6.54400249628105
754,5.30936483796336
755,1.9625277895995
756,2.00038625519617
757,4.08835216662725
758,6.40337348340332
759,5.43874387142927
760,5.85658836292843
761,5.74806617272465
762,9.6474768074507
763,12.0358821691795
764,10.2474678052295
765,15.2842502816728
766,9.01450294583797
767,11.5221709703736
768,13.8402373531429
769,14.568032925532
770,13.8914140838872
771,12.5607962394763
772,12.4155426671029
773,12.2491094167276
774,11.792991807591
775,11.7105163018845
776,11.3167222427277
777,11.1723204063219
778,10.4353407884904
779,13.2216544739665
780,14.1140919851011
781,12.8899658151803
782,12.6109748610374
783,11.0874602033381
784,5.35318990067528
785,5.301702608563
786,2.97418792095092
787,2.94506343802253
788,3.07335326052229
789,3.66288080930712
790,4.05877591601057
791,3.7633198104397
792,3.66037437798778
793,3.84616399099251
794,3.87105611747017
795,3.19882593589465
796,4.67748552235632
797,3.20642707696852
798,5.90374357174221
799,8.42326414323641
800,11.4192543238946
801,13.8615496365301
802,12.3470337405275
803,11.1884310519446
804,16.0696101833209
805,15.8657247120907
806,11.6849506761866
807,14.2335251677451
808,18.0252620280636
809,11.3407508770286
810,12.340454524027
811,12.972454646765
812,11.9808385651494
813,13.1584142264463
814,12.2392474124859
815,11.3537080489261
816,11.5545800376675
817,11.841678155191
818,10.6598294891146
819,10.8691047195232
820,11.0814897811203
821,11.7329356575379
822,13.77424936217
823,14.5989337582446
824,15.730965378443
825,17.1738940292603
826,17.4464977901632
827,16.5362697086075
828,15.2402903997778
829,13.0630984878956
830,13.5680329673964
831,13.9772414684037
832,14.4263149617657
833,13.3956985784571
834,12.3225942743616
835,12.1261226777902
836,12.0455258082475
837,11.9625982713876
838,11.3374507711912
839,12.1548951809502
840,12.2554771527971
841,12.3974315878734
842,12.9557345154339
843,10.5860712907314
844,11.4977782783988
845,10.8795557829618
846,11.9966896546793
847,11.0729553336611
848,10.8855584300389
849,11.3000754893039
850,10.9426318728805
851,10.4359648273662
852,13.8122553335688
853,11.2996133584384
854,10.8693753328153
855,9.75430693427938
856,11.6453772263085
857,9.99049372832052
858,14.5606075473162
859,16.568149111709
860,17.1801688011802
861,14.3769045356003
862,14.8717927619981
863,14.5585560362973
864,11.1725541595418
865,12.5548393284172
866,11.6683942805164
867,9.87721477618349
868,12.244032987104
869,11.2404619575831
870,13.2011674332083
871,12.9286379226546
872,10.9809356631763
873,10.4730193196118
874,10.9127176416509
875,9.69129221590994
876,13.7879798656979
877,15.1046924216161
878,13.1745948859749
879,12.1020409917956
880,11.9465033250923
881,8.80890993480246
882,8.60089191929504
883,8.57610334757156
884,8.56731749047725
885,7.60718577228807
886,5.78091362387196
887,5.72952960395594
888,3.20731879669263
889,1.84408271564594
890,0.268552044828483
891,1.1581605720498
892,4.26941306463872
893,10.3111979144002
894,15.1850802384081
895,16.4640969441982
896,13.9408373898916
897,13.4851002131198
898,13.2526404606039
899,13.1327156263321
900,10.4833913754681
901,12.2436362935455
902,12.8870124398653
903,11.6417066134248
904,11.4667399646146
905,11.3581465431249
906,11.2100547118699
907,11.1894248365994
908,11.0810840188137
909,10.9965483567497
910,9.35521661957526
911,9.16684623851851
912,9.08941652347306
913,8.84202258245186
914,9.28892623610911
915,9.89921457953554
916,12.169113430451
917,12.7611301747732
918,11.7484401684875
919,12.4287719881298
920,11.1638114129407
921,10.6989014500466
922,11.2692942919278
923,11.6887975555475
924,11.3146975340618
925,10.7835568219081
926,10.5760336636686
927,7.39342201065129
928,7.27851139315253
929,7.24528677630286
930,7.2603779526371
931,8.46304217839792
932,9.07006459291493
933,9.12346119429731
934,9.25229434099952
935,9.65952183947417
936,9.15244158606453
937,9.22334559617988
938,8.50359816591767
939,9.46566592421343
940,8.7869293499985
941,8.93021983467622
942,8.75741340484942
943,8.69614389563797
944,7.40886474480254
945,5.59640391638722
946,5.54165057696923
947,5.52998116569753
948,5.55504448025557
949,5.93558318614779
950,6.40218160580226
951,5.38731291326059
952,6.37350180808213
953,10.7399011246649
954,11.3802071070317
955,11.3230564738281
956,9.62281514928745
957,10.8745257928194
958,13.8608105867701
959,16.0988508101188
960,18.7751859436869
961,14.9301171314577
962,14.5134187517563
963,14.2663555272615
964,14.0913583842572
965,14.2711631357316
966,14.0184218840985
967,13.6741562457569
968,13.5980098757626
969,13.3983397973849
970,12.8215989534683
971,6.90649969325287
972,4.24810617011824
973,4.20496688998566
974,4.21785980743651
975,3.43868464094955
976,3.3872466194003
977,3.68474440942277
978,3.62865346787796
979,4.07365193686815
980,4.52138446191395
981,4.08271860665434
982,3.84540292804858
983,2.09141670108714
984,2.16862638027497
985,3.19654128228572
986,6.32910035934243
987,9.13735919841265
988,10.5750821119039
989,10.4224806239493
990,9.72387154505756
991,10.8211117139644
992,9.18815468199196
993,10.4439565541149
994,10.6332331900757
995,9.73263009844537
996,13.3204663873926
997,15.69227826122
998,15.0858426439337
999,15.0466370435745
1000,10.551747827244
1001,13.5018574427616
1002,13.6281434638543
1003,13.615799080736
1004,12.505747128741
1005,12.4003044391955
1006,12.2015074327952
1007,12.0778694391491
1008,10.2370796824325
1009,10.9391162341109
1010,9.33815411736927
1011,11.3286164333201
1012,15.9195175224918
1013,16.493265193129
1014,20.3685993633577
1015,21.591359681105
1016,19.0465740147072
1017,17.5644687015491
1018,17.0315936859739
1019,18.4487601798833
1020,16.6335878007691
1021,16.4183288162735
1022,16.2956387343855
1023,16.1584786298615
1024,14.5024884863032
1025,19.2959731527534
1026,15.0332571104863
1027,14.9041980369682
1028,14.7572437388501
1029,14.7605205962369
1030,15.7993980912972
1031,16.3928468833614
1032,15.3211782777712
1033,15.0399981650843
1034,14.8444043213706
1035,14.7235572750477
1036,14.6108560252968
1037,14.4378284228746
1038,14.335356276449
1039,14.8062403138126
1040,15.0083625945726
1041,12.7975100578985
1042,5.28992949406898
1043,1.04548420416676
1044,1.35763167330175
1045,6.3126689027327
1046,11.8532271106536
1047,10.3044602321547
1048,11.0103126596105
1049,10.3589807760017
1050,13.772211584056
1051,11.7647912685551
1052,14.1418354005097
1053,18.9467658157501
1054,18.4840103631028
1055,16.5438948534014
1056,16.2059180340612
1057,12.5803745376182
1058,12.5484886092675
1059,12.3680244272384
1060,12.2574107654147
1061,11.590371184309
1062,15.2221605725771
1063,16.6516601288472
1064,15.0317616201347
1065,14.2501001004647
1066,11.7897673148263
1067,15.1923790970305
1068,12.5175623144771
1069,12.4925340416224
1070,12.2646564863107
1071,12.2259893932573
1072,11.3045780700247
1073,13.0835467439661
1074,11.9731069841095
1075,12.2739615584692
1076,10.975554336362
1077,14.8886364258001
1078,18.6240295689008
1079,22.9391913255583
1080,18.4670351556245
1081,17.5731229680406
1082,18.1698190051099
1083,19.465444597065
1084,17.3956127498281
1085,16.9225787189839
1086,16.613566755685
1087,16.3990559952088
1088,16.9358039256795
1089,16.9326397380419
1090,13.6700301705391
1091,12.8566549894657
1092,15.6320643188803
1093,17.0223779041408
1094,11.7476836080379
1095,12.681002707403
1096,10.8094839320977
1097,11.3983131700086
1098,13.1603741554983
1099,13.6006563730174
1100,12.3906292857452
1101,12.3438881741199
1102,12.5618970871234
1103,10.5505576925675
1104,16.8061445546558
1105,18.3547031150486
1106,19.7429259541796
1107,17.0261040497611
1108,15.2943265319654
1109,15.350606253118
1110,16.9645823425613
1111,15.1969756026781
1112,13.8717323275388
1113,14.1229973706904
1114,14.1862974096773
1115,13.6930157761536
1116,13.3689329831876
1117,13.2599422792704
1118,13.2571855877266
1119,11.1204317966317
1120,15.4681635681994
1121,17.2748087358015
1122,18.9175484381142
1123,19.5947787313761
1124,22.0231314040647
1125,18.812681953454
1126,16.7934128303476
1127,16.5493032713431
1128,13.3125451944254
1129,15.3015750714802
1130,13.8211044612911
1131,14.3989507533096
1132,14.4873026830445
1133,14.9664479471489
1134,14.4205875956833
1135,13.7280627052677
1136,13.4600233673953
1137,13.3513608546184
1138,13.2426892860917
1139,12.1147905056514
1140,5.30910638364621
1141,3.02860693439286
1142,2.90648836492002
1143,2.92266062519739
1144,3.15561177567404
1145,5.04596023282499
1146,8.22010788877692
1147,6.70044009359206
1148,6.97077125940905
1149,5.86713065554348
1150,8.97988529053526
1151,8.22853289113001
1152,9.84107147951703
1153,7.30051221043516
1154,10.7022606128663
1155,15.568666408183
1156,16.7253088619208
1157,17.4038018551359
1158,20.5280593879946
1159,16.8470910155798
1160,13.7280951991007
1161,14.6350434819942
1162,14.5707048584335
1163,11.9490617930849
1164,11.9717011022942
1165,15.0430730450915
1166,11.9507722482653
1167,11.7664669299867
1168,11.6978202486223
1169,15.7192633584722
1170,12.0590502343953
1171,12.9987193762803
1172,17.3994683287526
1173,20.5102382665167
1174,17.8897835772219
1175,11.1059092724305
1176,13.1828520180458
1177,15.7162783831846
1178,17.3121576680982
1179,17.0513126124382
1180,17.0789396737106
1181,16.4492147551643
1182,16.2097077214193
1183,14.1275473507374
1184,14.0368102568595
1185,13.2433092287406
1186,15.6871868018047
1187,13.7488388488917
