"time","density"
500,2.38875075283165
501,2.71420564934021
502,3.21525865400804
503,3.47646232895239
504,3.31355604075457
505,4.44349424394235
506,6.68422858933722
507,8.23900655771699
508,7.90009922622085
509,3.05919001766034
510,1.77119330879801
511,1.39918691704885
512,1.20193427972527
513,1.1392040651402
514,1.26474610186445
515,1.43786883805006
516,1.80429199227677
517,2.157073025672
518,2.00860334426759
519,1.95649656532727
520,1.70918606459677
521,1.492556359312
522,1.56894837608838
523,1.95150366343893
524,2.51489582558548
525,2.18981584540253
526,1.63212866873652
527,1.96803783989209
528,2.14764433089846
529,1.93475376543492
530,2.03025988331037
531,2.7665646104151
532,2.86860756059427
533,1.15547166941854
534,0.967722670186859
535,1.14758134198947
536,1.28386998125317
537,1.17749503420541
538,1.12882799214767
539,1.18435398479491
540,1.26084343467219
541,1.73990578593392
542,1.96104621656832
543,2.37623198272372
544,1.68886816212557
545,2.12280721840277
546,2.69840315797871
547,1.45444108415543
548,1.05841066419207
549,1.0205991237555
550,1.37675306131425
551,2.28766736355795
552,2.88828130362437
553,3.54744437039763
554,4.43843115378174
555,5.26562673241814
556,7.6845422817841
557,10.6743285929653
558,9.69408870293966
559,5.08505006398348
560,5.98162947857478
561,7.93751980112414
562,5.21883035903103
563,5.12081263430286
564,4.30425562924586
565,4.50840888651504
566,6.22172904751501
567,9.15737858700965
568,9.54336885683071
569,9.9552840765233
570,9.42738228753959
571,8.8776087813563
572,8.21719438394957
573,4.17864062444033
574,3.48124553431253
575,4.47171719963931
576,6.65163324699369
577,7.23627321169342
578,9.44071624378693
579,11.3190600758771
580,10.88963864632
581,9.64706132998287
582,8.65762382327598
583,8.89011722009451
584,10.1787763960547
585,4.89684192735563
586,3.81450558463321
587,3.59884665136472
588,3.46590600306213
589,2.94948929621993
590,2.98181768811443
591,4.00972157962101
592,4.86874888320605
593,5.63337948683297
594,5.89808489891983
595,6.1061890279242
596,6.78079954960121
597,6.93842194956883
598,7.06529771851339
599,7.17696360597828
600,7.97881225288587
601,8.11037275820459
602,10.3563178343798
603,14.3150743382184
604,9.12077563557921
605,8.49703057294093
606,11.5951393857865
607,12.330010970075
608,14.2341086967785
609,18.6865196326394
610,18.1641639903622
611,15.2187502633318
612,8.36234417883043
613,6.97894494521758
614,6.82881921027937
615,6.41955902924378
616,6.13798179528861
617,2.32791083369509
618,2.00696922755076
619,2.87012282737409
620,3.54528616138704
621,2.06519177727798
622,0.813785294648038
623,0.679880586208458
624,0.681660352696971
625,0.851412485552566
626,1.44440701825354
627,1.98198665291786
628,1.72399552930147
629,2.33921105827918
630,3.22238393106829
631,3.95343678924278
632,4.70596763073273
633,6.21759779284845
634,2.8586756043215
635,2.43470905141688
636,2.83755078086812
637,3.01938465160361
638,2.2146020796164
639,1.58457390155461
640,1.52603571930686
641,1.60411101998442
642,2.44208632736264
643,3.37023523543122
644,2.90202161585407
645,2.74929574207937
646,2.78056330855883
647,2.71512170653954
648,1.06762259974592
649,1.23897547911832
650,0.725744303359045
651,0.588009862944885
652,0.645192096385896
653,0.604320754636102
654,0.761478076985172
655,0.40626093746085
656,0.251993498053018
657,0.228488965894178
658,0.25966036673648
659,0.161107347428446
660,0.121540710503824
661,0.151848192685586
662,0.208276969857229
663,0.347692116492049
664,0.25845505209968
665,0.199161087373162
666,0.0784849642338659
667,0.0603757645245935
668,0.0743807243539036
669,0.0993299118121544
670,0.0919093999728107
671,0.0380727685621056
672,0.0296684480139403
673,0.020383811828309
674,0.0156718409958218
675,0.0169314676356351
676,0.0257059409286057
677,0.0431024830057049
678,0.0692814106624105
679,0.0828209190197674
680,0.064635595571315
681,0.0685769832903388
682,0.062213913051842
683,0.0880125119322178
684,0.127557833119051
685,0.12971414951303
686,0.167687944124812
687,0.277437242580322
688,0.358881611648806
689,0.272885861881221
690,0.280700640346845
691,0.308660186439465
692,0.282334981004135
693,0.305910527489254
694,0.223710715042649
695,0.209310870058233
696,0.287128951419793
697,0.443691704100369
698,0.566129093447358
699,0.5466952614006
700,0.659765658727198
701,0.838853029304419
702,1.12176231881808
703,1.00671330950692
704,1.08919318488352
705,1.69123115196349
706,3.03788124369883
707,4.86573053708235
708,3.37297967060619
709,3.5859645866482
710,1.72086696723239
711,1.46914500561672
712,1.46246832814037
713,1.74573255852087
714,2.47687271790389
715,1.71629140286287
716,1.81496218651954
717,1.99864895282146
718,2.41985849958731
719,2.59879913838144
720,2.81226227995319
721,3.06572877642095
722,1.24855976356163
723,0.517982753030088
724,0.187561929119823
725,0.175297049282588
726,0.210375232754184
727,0.249095639448725
728,0.257740101123364
729,0.188043135508215
730,0.112769365184231
731,0.102588199465129
732,0.1027519801938
733,0.102434225053863
734,0.13018563004888
735,0.173580960969454
736,0.205400577745848
737,0.12220910884256
738,0.147008893431567
739,0.133164171171581
740,0.136822893916869
741,0.082255003553145
742,0.091748846116098
743,0.0758859589430423
744,0.0319281615572023
745,0.0301037614325691
746,0.0363965871265641
747,0.0360208617053597
748,0.0278493469250552
749,0.0384558953363297
750,0.0377555108617545
751,0.0367046314291161
752,0.0406131443275311
753,0.0472691522426451
754,0.0364890729249933
755,0.0273373679713121
756,0.0375109768574473
757,0.0596264418327884
758,0.0723899701927943
759,0.0838343092426223
760,0.116978543624749
761,0.146662660494626
762,0.193936736772811
763,0.277165975161879
764,0.366590912597813
765,0.412183693914725
766,0.412146231032394
767,0.523768755563589
768,0.840470255233678
769,0.795153989027747
770,0.329049940801574
771,0.0942453892559209
772,0.0800722269638688
773,0.0845334030569127
774,0.0344254418634808
775,0.0307796422149342
776,0.0352479193948141
777,0.0325894959307325
778,0.0408038844584763
779,0.0483246415395608
780,0.0209832531120977
781,0.0185834409232626
782,0.0197725783659978
783,0.0082817864354032
784,0.00495151416375424
785,0.00523689600920556
786,0.00650054420217552
787,0.00730355482718255
788,0.00939055684134183
789,0.0127592499076281
790,0.00744827361894471
791,0.00234620494778026
792,0.00156594716931518
793,0.00160929048782761
794,0.00184993513688548
795,0.00190831752013858
796,0.00216627275122095
797,0.00222680432885714
798,0.00363369416710306
799,0.00566246016292696
800,0.00667797142587769
801,0.00729079958254526
802,0.00547590635644337
803,0.0055553928894834
804,0.00836596769068731
805,0.0106162885865076
806,0.0107686856178209
807,0.0121917343172874
808,0.0114036509912997
809,0.0113938289252512
810,0.0133623146563385
