"time","density"
100,13.2322838180519
101,12.1663314255154
102,15.0808485987977
103,11.5150160621521
104,11.0737082167933
105,7.67828141658457
106,10.2367248078292
107,68.6503359626066
108,28.308945858199
109,38.60858967573
110,27.2454321010407
111,24.0190423338293
112,23.2775042809108
113,233.804027276794
114,52.0722556524694
115,37.2569011606612
116,29.6038637253409
117,15.7038452467768
118,8.76468774273699
119,5.32307973113699
120,5.65203548571263
121,16.1388798925128
122,15.8119660413894
123,15.0860306570121
124,50.4952754666335
125,36.6136164242338
126,30.9284843266287
127,16.7777639808229
128,17.7746465811204
129,17.3896982369961
130,10.8232343939737
131,99.0396224685093
132,100.650095373824
133,49.9561015212093
134,34.613634880638
135,24.4478716729467
136,19.9478889872735
137,24.9726210975753
138,26.8180081723854
139,16.1924678414867
140,9.3754034723808
141,9.11827125502577
142,30.2591023184322
143,19.3019618006259
144,31.7490621251715
145,25.5053536181354
146,25.0876342636811
147,16.4129686294475
148,9.93899191244494
149,6.07634759650247
150,3.4535350522487
151,2.44631874204866
152,2.79666882474007
153,4.41591494143119
154,2.96293348173751
155,5.81453458233679
156,6.81631228313128
157,5.96992584236779
158,5.48824921215684
159,6.04589281362178
160,16.4630252058091
161,18.7597900318134
162,9.44857774682476
163,7.11882493087059
164,7.77482100818013
165,8.70095539039375
166,9.76322079201827
167,10.6222702328986
168,5.30444871288751
169,4.66998281058723
170,4.99179076677228
171,4.45404594218062
172,7.10159473596675
173,11.9628016916845
174,8.63219337207254
175,12.7521495619132
176,254.757378899944
177,38.0147650850991
178,20.9570349416595
179,18.6170316294122
180,4233.10284435016
181,3.2684494570918
182,28.2496228770183
183,24.1397325531537
184,24.5627624307287
185,41.3493102401961
186,26.9687694382821
187,42.8762865618955
188,31.4015061609848
189,27.1107736291714
190,24.1243931334884
191,22.7208823799138
192,23.0598179666698
193,19.1619449274471
194,18.6218113684191
195,34.6006223474806
196,54.2626317764906
197,32.4447411292522
198,27.7023839560482
199,21.9417406149383
200,12.2385372421159
201,52.6996916828621
202,27.042757624651
203,22.1113602747606
204,100.773335172333
205,20.5804680696159
206,30.6689912581649
207,113.093346834561
208,94.6814973582532
209,38.0643147199045
210,26.4206073792069
211,23.7219775841423
212,20.5649347215507
213,44.0272707108513
214,30.4578833744102
215,23.5228423730091
216,22.3206126566943
217,20.9201002071909
218,20.1321720705113
219,51.5996811992955
220,39.1351550234253
221,13.1128585118384
222,6.22358047035245
223,3.57519685156148
224,2.69217670002285
225,2.36135996393147
226,1.6521521148869
227,1.74303162553551
228,1.60650036432501
229,1.27573428311115
230,1.45519920721093
231,1.23876965172876
232,1.30885675248395
233,1.3149228927618
234,17.1665401973392
235,15.0808307747159
236,19.3118701522083
237,14.4053224546278
238,79.113619773882
239,30.6303536209406
240,16.8827008848102
241,13.5365263401858
242,9.90237071745387
243,38.5586686832218
244,30.6027357954751
245,17.4356670370297
246,12.9342705069713
247,12.1618256953214
248,13.5141056011298
249,10.3710335296178
250,14.5511064290872
251,11.0063780686463
252,12.4964363348378
253,13.3596869582901
254,9.3159143457112
255,20.8112842951293
256,30.2361939592582
257,22.3145738961881
258,24.3518450644101
259,45.7909819252137
260,48.9476991659746
261,44.0081413046976
262,31.6318424211331
263,38.5632800239072
264,42.4903736372469
265,35.1594400676371
266,25.1753368332784
267,21.5800632824423
268,27.4149774340757
269,26.4123791410623
270,14.3954487405547
271,11.7090658171395
272,9.36525210378542
273,5.03453310664307
274,3.65181876136178
275,4.70556283777765
276,6.75198197938203
277,6.08873636163259
278,10.3499022715081
279,7.94524836702182
280,6.7010377827794
281,8.40502526852698
282,125.913072272231
283,26.7034952298636
284,23.3478188809626
285,23.0571511019311
286,16.8646296361842
287,19.8268719720333
288,16.7183424087323
289,12.5582269783642
290,33.0844947819573
291,32.0359582661169
292,8.29434417350231
293,7904.15006692928
294,0.0106605783825859
295,0.0369360320434241
296,0.216663723836776
297,0.245420687100554
298,0.338189811612135
299,0.25821849997975
300,2.26477949930734
301,1.82094304069424
302,4.7000698106936
303,4.32611976297424
304,18.6151657147703
305,8.38095887023872
306,23.218904052514
307,17.5292117182308
308,23.5673318447372
309,27.6273353126693
310,30.217189452959
311,19.4534882773003
312,14.7620342029767
313,46.7453165308091
314,30.5409974606275
315,22.9255050724552
316,4.3830612651887
317,3.43420490489376
318,3.31649453918471
319,22.4346133063077
320,17.7979701854004
321,15.9732061765984
322,329.234858814241
323,28.1218247695964
324,22.1009460525125
325,15.7848615273125
326,13.7913812496038
327,9.78798251269283
328,5.7850509443601
329,4.15069493217746
330,7.42347061428942
331,7.57804709602811
332,7.39477814244577
333,22.5430294612055
334,15.7055561477534
335,10.6082205866848
336,10.492637693381
337,20.4844006638393
338,18.7319176320794
339,12.96594077448
340,7.90308196032145
341,9.06259654358258
342,7.22206040882312
343,8.43843742552398
344,11.1120425473962
345,13.1560615755646
346,10.806599735947
347,83.982648029942
348,67.9254207513556
349,36.1805777480296
350,33.3339918080273
351,40.420915731892
352,29.3692705956381
353,26.6168251040829
354,35.1990470052808
355,26.3765406205317
356,3082.66671278963
357,305.529626377279
358,39.3394742837181
359,62.2740062983534
360,54.020653534373
361,39.9614585882287
362,34.3659030070874
363,25.2899615262968
364,17.3151353774609
365,16.9061184365819
366,30.2400314309834
367,21.420005819935
368,17.4365365332171
369,10.1490132401097
370,9.20842288500704
371,10.7470202325343
372,10.9641609364431
373,15.6621919339918
374,163.860467442749
375,38.802365248084
376,27.3554590449607
377,28.3083563652586
378,21.978045638629
379,19.7714586972437
380,26.5227569067314
381,80.5785917265634
382,40.2143933027118
383,33.4838033308375
384,40.0847022746786
385,46.7623947697654
386,40.2930895985197
387,27.3769489178217
388,17.6228913486749
389,16.1378097578506
390,36.2313392300987
391,63.9717022444033
392,37.6822062995773
393,31.4985058226344
394,20.5917788458532
395,23.7698222831512
396,27.7585977689524
397,6.23520527101071
398,5.37591335991543
399,19.0387442374479
400,13.9816076614998
401,17.9409312754187
402,13.9765562615162
403,14.9467573191319
404,10.3241663801132
405,13.1145787875383
406,27.6009045856429
407,21.1420873316525
408,38.9935261576312
409,36.4260228575039
410,22.6134564363473
411,23.9731286741034
412,19.8538535869841
413,15.2241750392906
414,8.11041094190363
415,6.75277204956404
416,12.8619302635695
417,11.2877028756352
418,24.8059471103083
419,42.0946514826609
420,30.9733109402767
421,23.0914962013733
422,24.812824214773
423,32.2311065078076
424,62.851879730706
425,34.4098627131906
426,26.3629465113012
427,22.3421346524848
428,14.1882003706806
429,4.68508584093412
430,0.482115222365472
431,0.209564422348163
432,0.164314026549915
433,0.183091144638452
434,0.199435601231935
435,0.288339335518711
436,0.791326107959149
437,0.935597036036692
438,0.964661354102078
439,0.741822280895315
440,0.683416524574228
441,2.78364041362143
442,2.31710699966049
443,2.9610215060531
444,4.61854599097804
445,4.92869763145982
446,5.92920545244884
447,262.548107157428
448,53.82054892083
449,33.5175244429633
450,26.9910972368719
451,38.90311955762
452,41.3726574723497
453,26.247797872624
454,18.4444382704538
455,80.34700263445
456,75.1796795125638
457,67.6431668229584
458,35.3084677874593
459,22.6434397859661
460,15.9205083297473
461,18.5323280557359
462,22.6574542252343
463,20.938712040731
464,61.5286524849436
465,44.5941033052506
466,29.7644385944392
467,19.643603073052
468,15.2535199121035
469,21.675003177963
470,19.2147744451197
471,14.5226968917097
472,15.1740123495953
473,21.2543177160253
474,155.749498865426
475,50.3940018836882
476,36.5881385867556
477,74.932700969569
478,39.3729378542796
479,29.915249688356
480,12.6835973939699
481,10.4186789149876
482,9.35996655478554
483,12.1972472714013
484,12.0198783459108
485,13.3401821459287
486,12.503922334533
487,16.2476546303534
488,12.1914549576729
489,14.5146999599946
490,17.059617516193
491,20.6389667557249
492,16.6598983436707
493,28.08646070859
494,28.1268888503847
495,22.0169660204625
496,19.0024957579247
497,31.2087734144805
498,14.5876632045911
499,14.0941784016916
500,16.4882009473752
501,17.4574997892818
502,20.3789636298208
503,57.0828316545679
504,85.531418364411
505,29.7698687712978
506,28.7531952321523
507,20.700547227249
508,12.9757105673182
509,11.031892711467
510,13.7108523729298
511,9.73888839705377
512,9.14970181769863
513,12.3513309529899
514,7.93922562656114
515,17.4186983532128
516,13.5852768892138
517,18.6556077427462
518,29.4454625210649
519,24.792893359576
520,7.89778713779282
521,6.29118457019573
522,7.37767341003055
523,14.8073342998719
524,11.9220296117338
525,9.47325748111828
526,11.94820111491
527,12.0022501806941
528,22.4757262398736
529,222.782920107479
530,31.0880500035485
531,27.6833686789137
532,26.9811889943257
533,19.8795407573061
534,18.6020877730075
535,10.8833788237559
536,9.06338399307497
537,14.8604382035169
538,20.5411923241572
539,16.5585557438893
540,19.160735253589
541,30.9670364459463
542,15.3872730355518
543,8.16529999064813
544,11.3695580679393
545,9.90172045488017
546,10.719377246388
547,5.99679878852112
548,12.2553880133005
549,9.21380755198859
550,9.6161213447046
551,12.7715169405488
552,5.88254490197696
553,1.4749003121379
554,4.36934789420878
555,4.81122027126026
556,3.65657957559288
557,3.50027306831444
558,3.19505523096098
559,5.52505291089043
560,4.54378869475008
561,5.20218485906388
562,5.73759801765034
563,4.67739578907839
564,4.15139735783369
565,3.21594947269976
566,2.5307881202403
567,11.214598507582
568,8.66827774960554
569,8.90600843870732
570,7.43379452134822
571,6.78925908269117
572,256.16385279242
573,96.2627526273439
574,36.3783044841308
575,29.990911196414
576,26.0317408532956
577,19.2438829075352
578,19.6207527118392
579,27.1853351526213
580,115.259125012944
581,57.8283630018621
582,34.1688969481003
583,48.7737556624446
584,25.6932495405816
585,23.4964466517729
586,17.8193338580212
587,20.4202682384508
588,17.2265475909543
589,15.0982971990593
590,11.9120180470703
591,10.9663142218131
592,12.4192361322708
593,15.6545600720684
594,11.7931284327645
595,55.1110248416869
596,39.4231207809791
597,76.161407544452
598,45.6812013089031
599,50.3726982596529
600,42.243712988328
601,42.1166601949125
602,28.5852003094278
603,24.0641368513395
604,221.233473338269
605,17494.0964712673
606,0.00886265497235549
607,3.08487303058878
608,1.22486414118111
609,0.944860417437048
610,7.45153628720179
611,15.0570475466968
612,11.4974210120311
613,14.0510858946351
614,9.45789207621204
615,5.675758413639
616,4.68710620770816
617,4.44262668661021
618,8.99219702200248
619,8.0033045755482
620,11.0202403651849
621,13.2090919127111
622,12.4282775532796
623,13.8155984006226
624,8.27899480991957
625,12.5714003525781
626,12.3990564698563
627,37.7918478762586
628,189.53693062615
629,36.206786245458
630,17.8322387148809
631,20.2424785073751
632,17.5365809259018
633,16.2579378091458
634,12.494613838181
635,67.8827402781915
636,49.3685997941302
637,73.0432603287967
638,43.4320956568531
639,35.8582933020513
640,31.7209863413222
641,27.3809445547972
642,52.6334341795769
643,19.4440042173809
644,20.3054155422923
645,15.4765722625663
646,13.2739925757867
647,12.573847752123
648,13.6045475285974
649,12.6121602236473
650,9.86524367690831
651,72.2893407047576
652,36.0139591739202
653,22.7177337692717
654,20.3826973476685
655,18.3250777554411
656,19.0197257009834
657,19.621011069326
658,24.427685362465
659,26.2865819223432
660,19.3144766458679
661,17.0039926850763
662,13.8765942519222
663,18.7528969752906
664,16.3740438027986
665,10.6861577669632
666,8.63635071339706
667,9.9829869267179
668,10.1941436858501
669,11.1150121032631
670,51.0725536190057
671,31.9151995675253
672,16.7322871548419
673,60.5896024118906
674,49.3846410782933
675,114.592295654936
676,42.4156214708979
677,148.007954234912
678,31.2878045399061
679,19.7466279361179
680,16.7166545398682
681,57.4724204122878
682,50.5337792136584
683,17.1873252994187
684,7.02370977915862
685,87.8580057361878
686,69.8467238965701
687,160.210681116001
688,26.3810684681333
689,23.0679654537973
690,20.0633674475281
691,53.8056712827459
692,24.2819607939348
693,16.6041780534896
694,16.5758770378859
695,16.2726591675448
696,12.7565165351943
697,23.1826062423001
698,13.4599357475287
699,13.7498433434773
700,10.8043578666512
701,8.85357591313618
702,10.2908649895555
703,11.1085901504176
704,4.98418876441838
705,3.31395287974863
706,2.58919412831294
707,1.32687316852692
708,4.46197078175947
709,5.52136224008303
710,6.51222630180352
711,7.71172439579009
712,8.23406374130245
713,7.56162505324854
714,12.6363815264948
715,22.0365861847934
716,11.912074013215
717,9.63115438890568
718,10.06064486619
719,10.0628898736465
720,49.4723504195324
721,31.5535186040577
722,21.2762200495613
723,35.3355533297812
724,21.3251713717928
725,16.5023953988569
726,15.0364269514126
727,19.1364959942099
728,8.41385365187739
729,5.96338593597748
730,4.69961623210054
731,3.81457314122634
732,3.72818953228781
733,3.19928966565324
734,3.29288641219421
735,5.33209804532804
736,4.24351661527171
737,6.4739332430459
738,8.24495703285837
739,5.41549339032351
740,7.05605012990461
741,15.8421317606125
742,10.9559174956991
743,11.295318741041
744,9.85743219758436
745,23.8112612585165
746,18.612279252009
747,17.2678826416515
748,80.3440022223609
749,39.1083817275322
750,42.753101282085
751,26.1478032156417
752,23.843186283988
753,24.1404697969913
754,17.9562707695425
755,25.5532622929892
756,15.3917176308559
757,17.5281689512289
758,11.5707495712375
759,8.47597424922171
760,37.5057379406569
761,24.1986865157568
762,149.816412274151
763,17.9322468661811
764,8.83922484222732
765,9.26099684121091
766,5.55265928856528
767,13.4908506689881
768,7.14742352028334
769,6.2543521780834
770,8.08788794463141
771,7.67019108094784
772,9.55779571021528
773,8.14858659648167
774,3.90653472348462
775,4.75672148846155
776,7.09066965116354
777,7.91800619133052
778,7.19710121405335
779,16.5622691419804
780,6.79329362461918
781,6.12795476617684
782,16.1118209828508
783,10.939974604506
784,9.61629701606638
785,9.03952568169479
786,14.4341905325568
787,13.1310091286183
788,18.5710286981653
789,16.682307555261
790,23.9640392318807
791,23.4748739041006
792,85.9893551006379
793,80.3143633675964
794,61.1803128935531
795,357.027713048216
796,108.637655424506
797,26.2402997617272
798,21.3426542178336
799,25.2299120915319
800,39.290233666522
801,32.265401382117
802,21.8029415404541
803,19.1696883090486
804,11.6585786986601
805,7.82517080098145
806,5.68845524308775
807,4.41126346769378
808,5.16302618798556
809,20.440223525206
810,17.0453916959375
811,44.9293986698662
812,20.8876305941824
813,10.4894718897438
814,7.99589795856852
815,7.79728090966648
816,7.75581595291497
817,25.0714211347804
818,18.0110830894257
819,17.4385502796164
820,18.786697970484
821,18.9076128180927
822,35.6446243226456
823,25.9307466137523
824,23.0496440186774
825,10.9946694639816
826,9.94486064259496
827,11.0465282134974
828,14.6560928103812
829,11.855929011602
830,14.9425893102246
831,19.8893253116476
832,5.9366457780513
833,4.78971731302642
834,5.19427526673515
835,4.45000064040511
836,3.38430133246849
837,2.80022524406018
838,3.50782301752498
839,4.50548260581443
840,12.9328545824633
841,33.1154641622362
842,53.4750968802477
843,37.5275527488931
844,30.2677451635868
845,15.5735959553535
846,9.81062386607001
847,9.32898452688803
848,25.396392533249
849,24.7116300711244
850,11.527346324564
851,18.8711948387079
852,46.1522131731545
853,30.4404189584453
854,27.2583560732701
855,22.6519098579117
856,21.4751603789254
857,12.2482593204223
858,13.3914905980445
859,24.7917131618255
860,21.7300202904495
