"time","density"
100,20.9455953497415
101,17.3981981323658
102,17.8099258777953
103,15.6399230333998
104,15.9611712403333
105,12.5692709942817
106,16.7254694017506
107,16.3329071818276
108,16.1695025493786
109,16.6579561726098
110,16.1983873754142
111,13.3661911150982
112,20.1620092530768
113,17.6205738272268
114,17.6908690111469
115,19.4319716697549
116,17.4626037576983
117,18.3624736563337
118,26.850537947121
119,22.0028126309085
120,11.1770739622423
121,28.1702106814927
122,16.6836102713026
123,16.1814764825798
124,17.2347468884008
125,11.2765314189831
126,35.8361368633021
127,37.3158248919952
128,34.4521465379996
129,24.4028184096928
130,23.6523722328829
131,21.4231952128481
132,20.0153199773173
133,19.4949538233817
134,15.5714119025866
135,16.8759799984128
136,16.986108574187
137,30.3522685055797
138,6.19630158461818
139,9.01963098987259
140,10.0568400759288
141,10.061179996228
142,8.90174338846165
143,4.37316429621342
144,9.33107163794457
145,12.0914404948756
146,12.6873484195204
147,13.0505139639019
148,12.3187693478105
149,14.6349693086342
150,11.7348340462101
151,13.0545772640358
152,11.6439510490297
153,10.5454110101432
154,10.3481436202549
155,10.2669901052617
156,9.33512664712986
157,13.5660150044319
158,26.2539141367005
159,19.0801864273815
160,21.8484688989974
161,21.811483766283
162,21.5774161793831
163,23.8826093465477
164,20.6404365862996
165,51.1453045209168
166,40.3277068293132
167,36.095944615823
168,24.7249267827641
169,18.0942361497014
170,15.7458803753851
171,5.17559237990383
172,5.44601485122789
173,17.7159465722534
174,22.7849496240608
175,13.3783929010088
176,5.25841600718844
177,6.8954768618945
178,10.3847790113453
179,7.35930042070806
180,9.35747738228753
181,9.34048073128629
182,9.4418081184416
183,8.0518171243907
184,7.87906317012811
185,10.8199385851448
186,12.1376868621188
187,17.0963962826949
188,12.5206903884289
189,13.3973025504877
190,28.058350847088
191,45.689589782645
192,35.2663506372124
193,18.3005882844304
194,15.2359051968301
195,10.1944162732301
196,4.0383868054315
197,7.33822428825996
198,48.6699172198309
199,49.5112955998681
200,25.0998912262266
201,17.6230317600927
202,20.416568113507
203,18.0585457160163
204,14.3599724032635
205,22.0924028381209
206,27.1770872478099
207,9.65729089669667
208,14.5632051223049
209,15.0612683160127
210,14.0933667650754
211,16.4760896161396
212,14.7858069844672
213,13.0886693576465
214,13.6771858147735
215,32.1986189356384
216,15.8038946291178
217,15.166414310861
218,13.0918319868194
219,17.9473201424087
220,13.3515084795731
221,54.4775964263306
222,17.4622891212775
223,20.4617848382555
224,24.5490039519736
225,14.6638262810667
226,13.68625420973
227,12.878808288005
228,15.364406486707
229,11.8887534357921
230,8.44166347853421
231,5.74874603497146
232,6.73210358111225
233,11.4105066754472
234,60.4477020022247
235,21.6324780682979
236,48.217806254104
237,9.27917693799934
238,8.32123282672622
239,7.78244560738361
240,11.3923891432872
241,13.3495922461696
242,23.9262412519071
243,15.640994920461
244,9.11846987224623
245,8.97839665153477
246,13.2451133051509
247,10.598737856607
248,8.43994252570099
249,12.845861231526
250,13.2752650199864
251,10.3447684373061
252,9.83416816671001
253,12.089578091373
254,11.7380758996017
255,12.5707349048213
256,9.99209289199183
257,61.6517521757962
258,31.7063462962801
259,31.5293809762685
260,27.4796512631472
261,26.5010668947964
262,34.2827949081728
263,34.2905859302848
264,34.341304245477
265,29.8541923868838
266,21.0840957759409
267,21.7775029815417
268,21.4883090273829
269,28.3464329255928
270,8.62327477962723
271,5.43326104518573
272,4.69729661038255
273,3.99759885582795
274,9.02590198497598
275,20.5075329656088
276,24.1843105048311
277,34.2413720084101
278,34.7390924014209
279,49.3449194435864
280,31.3317065065416
281,18.0263639981621
282,12.1863277730675
283,7.7764512341914
284,38.2646857620107
285,36.0338772561462
286,26.6971613308317
287,19.0684900526202
288,4.58714302543089
289,5.21892032302998
290,6.23604780106787
291,12.8146804949497
292,11.5236850489629
293,11.3556544113063
294,8.03965253168285
295,10.2522727999131
296,11.6692951034748
297,11.2001591047587
298,12.5732319830209
299,11.4611227176396
300,7.56363805647719
301,4.37492011023315
302,12.2265500396741
303,27.7060020939957
304,16.4750940201277
305,7.273457718779
306,9.87081084550508
307,5.57483998669638
308,9.18233809089208
309,10.319239824409
310,12.0471871290499
311,15.618843902729
312,40.0264199774602
313,26.6214638527468
314,25.0003014057648
315,25.3081147208067
316,7.53774373018878
317,6.45965945790245
318,6.20794698442393
319,6.04124435572384
320,6.04868450704767
321,6.44635970032024
322,7.86489347024677
323,6.98810450739949
324,7.66648898264907
325,17.0565130314455
326,19.9494590349078
327,56.1772327394596
328,16.4280172159697
329,53.3552446713771
330,70.6354494875626
331,37.1199181062299
332,37.0411426158749
333,37.6524486234479
334,32.8437465292442
335,32.2238602876721
336,17.2911507042715
337,20.6480176381563
338,15.042444950897
339,16.8287334625238
340,13.5821681091218
341,13.3402713743696
342,13.7663283283066
343,12.2158760629274
344,15.2196844212998
345,12.7641777823365
346,26.537104041216
347,12.127416848009
348,9.28460526641359
349,12.5704678529803
350,8.54126836293398
351,14.044663882809
352,8.53280857179062
353,7.68999365551502
354,3.68771332456993
355,8.00010133583253
356,8.89193049366133
357,8.27265881033722
358,9.30400836942115
359,38.3441969591003
360,62.2236942028089
361,62.961117882055
362,35.1347790775381
363,29.7758949716258
364,25.6446535081003
365,25.1726868888781
366,24.1960475781126
367,24.2112795524622
368,24.1618644948179
369,23.5621300259532
370,24.1872417270165
371,22.6696915514705
372,21.4560053438176
373,21.1974690190136
374,20.4528676134534
375,21.3916518976701
376,20.0209431983269
377,21.731507228224
378,23.8615332229203
379,20.6991347377398
380,25.024368204793
381,27.7222037256274
382,23.2176090611048
383,24.8268697845383
384,19.949043606602
385,22.7378756763534
386,20.3368913487268
387,18.4391000912501
388,16.771393679979
389,14.9566737688394
390,14.7601174929053
391,13.744098332829
392,13.0821356020963
393,17.8374308976404
394,11.9658343897845
395,15.1536405711399
396,16.652032972673
397,15.7890945820009
398,14.6877315628579
399,13.0481002263672
400,13.2592302865418
401,11.8899546705184
402,11.833789573829
403,11.9497315582339
404,21.6393939520492
405,17.2618750451986
406,14.4730631532631
407,14.5845563364625
408,14.3138173910815
409,15.7919393369785
410,16.9892671891751
411,18.0977606789375
412,20.5499002259403
413,17.677136207695
414,12.3223196181963
415,12.1040903689009
416,15.3217818822922
417,15.9130063373333
418,12.5460390881747
419,27.7510693491041
420,16.02787599448
421,27.9694946747465
422,29.4403539807823
423,15.3091025338506
424,17.1777669221095
425,16.0156783714786
426,20.4032161006398
427,16.1397213183308
428,16.8001676268181
429,13.3161219515964
430,10.5727660910345
431,10.2525476877643
432,10.1076747368978
433,10.1088288181706
434,3.1422074645475
435,6.25134001946222
436,10.6280916062801
437,14.955257381197
438,9.8520734330768
439,10.8206368348995
440,9.02787915543018
441,10.9935755117674
442,10.4278276879067
443,40.6819249431017
444,28.850980306501
445,27.1677147695423
446,24.0207657469119
447,21.2064741304775
448,21.990450703982
449,18.8074445456914
450,11.8765726163848
451,11.6623492213434
452,11.6463891485137
453,12.2184826980839
454,12.6188093969894
455,12.2610438826453
456,8.74011167019399
457,24.1978184412606
458,21.3183506985249
459,14.7436146111935
460,14.2037252866544
461,14.1432162705601
462,14.5439684755252
463,13.7425548798743
464,14.5836836112714
465,16.4897144055934
466,20.5380037630476
467,58.2588468576498
468,29.8433548895086
469,18.7309705346025
470,15.961793433782
471,14.3071947343003
472,87.3338167600327
473,46.3490091963976
474,14.8181192998729
475,22.5586358627487
476,27.787810459163
477,24.4410669714394
478,22.8957246039503
479,23.9716314160879
480,22.2702971653015
481,17.4052219350133
482,20.6665619630247
483,18.374467182295
484,19.2140036430882
485,16.5252974183771
486,16.9407926631643
487,15.2229735989006
488,14.6400316552431
489,19.2348165618091
490,9.36777326293846
491,12.544900795029
492,11.5780721828495
493,29.1564037094478
494,16.3491275475508
495,9.38576794545691
496,7.66120326881153
497,8.4905080584535
498,9.0914334964874
499,6.35431196704916
500,6.00393529554827
501,5.98074171345596
502,6.35374245035549
503,4.89866535340994
504,8.59740639044529
505,43.7325848188313
506,30.0914018259723
507,30.099286827493
508,31.5507794250931
509,28.1407539347585
510,20.0084558483793
511,18.8304747423292
512,27.596131439745
513,22.585522815982
514,17.0235622705624
515,16.660555084261
516,16.4533626473184
517,16.4289842238538
518,13.6168037879915
519,13.83609422815
520,15.0995588708028
521,16.914220080646
522,14.9284192186488
523,14.32592870076
524,14.6062405586686
525,18.6673008742981
526,12.97707310921
527,7.75603650601918
528,11.1306889272672
529,18.4779911984349
530,13.6876887165379
531,29.3448936474029
532,25.3989844625953
533,16.9006617438255
534,13.022868192096
535,17.5019225951934
536,18.194044843777
537,20.8232169060953
538,21.8565483930274
539,17.0033316368332
540,15.5982934896941
541,14.3597066855646
542,12.8348916145816
543,10.4121244508311
544,10.0238279809168
545,10.0027937128416
546,9.96154098761588
547,9.47150450119429
548,7.82839573157366
549,7.42627320342148
550,6.73018716999588
551,10.4219692720127
552,5.73838147900129
553,3.63263084682551
554,4.26962285028929
555,33.0427192338584
556,35.8021414173357
557,33.4661037434202
558,27.5051067221343
559,24.0838127541352
560,18.8918602964716
561,17.5996924593826
562,17.5790369036779
563,15.8474402191391
564,40.6575590658497
565,22.1655156196827
566,3.41286579272759
567,3.86114974327711
568,8.07800823529031
569,18.866210499492
570,21.5566563197233
571,12.5203831209385
572,9.56086752303912
573,8.15283299098689
574,7.29202211691004
575,6.44556742382578
576,3.99831626204947
577,6.4284723082409
578,7.78412812219767
579,6.1919282086411
580,21.4943331135858
581,22.052696321731
582,14.9938114611636
583,11.3458987636345
584,7.26789853022002
585,8.56903511128319
586,11.0643427614849
587,14.380662924657
588,10.6072436233818
589,16.886462358827
590,12.5691034965749
591,10.8289837887541
592,4.83219829558581
593,51.1384011769805
594,48.2029787279256
595,21.3630911186929
596,12.3480877962197
597,9.47284803544414
598,6.16753494834488
599,6.6461123889722
600,5.31284143685741
601,6.46467254975573
602,13.3148597602218
603,7.02998300109036
604,6.74096920453955
605,8.13285747039051
606,7.57225288208583
607,11.0097217766396
608,5.28377803495468
609,4.95273118864933
610,7.76004887055517
611,12.6627722992681
612,15.6811913326972
613,9.36136728090618
614,15.8671755522518
615,13.1460834971672
616,6.89908398894246
617,9.04432152254648
618,8.96610768015612
619,13.1202487471612
