"time","density"
100,82.3167599699107
101,71.8732093066312
102,65.8185799479626
103,48.8235858724078
104,73.6716347180318
105,17.4259463692565
106,15.7632677747444
107,15.3234327404117
108,17.8001024109725
109,21.9676921613545
110,22.3075155790759
111,18.6258526630597
112,16.8296350583298
113,20.0256168549003
114,20.8524859616911
115,19.3651769107116
116,17.5833949088886
117,16.6511485486879
118,24.2838269659099
119,22.69426318608
120,18.5508643197077
121,13.3443002845238
122,62.8547588112972
123,54.3584322318328
124,41.2956076091082
125,38.7190869850442
126,39.3130844451555
127,40.8499085624823
128,38.1186326423039
129,37.6159704372062
130,50.1746424351871
131,177.501255182497
132,111.844505927987
133,133.450549622054
134,93.813575129539
135,83.1800613735278
136,72.0960067453582
137,65.3250863200663
138,47.7228839579733
139,91.5775799228908
140,58.3050481001069
141,53.7636013248306
142,83.6738811743177
143,39.2342832010427
144,37.100034631481
145,36.9550484295865
146,32.6582152703992
147,59.2973547245727
148,53.1661574593232
149,45.7343895676383
150,42.8502417121781
151,40.8549225182959
152,34.6507110875207
153,61.131484305058
154,51.9199487046055
155,35.7875477009578
156,32.6616852988019
157,29.4955309029713
158,26.0543619226245
159,23.1180326029089
160,30.1929869594978
161,32.8249195191997
162,25.2400982766446
163,24.2545466773931
164,20.7040597828111
165,18.9614786790717
166,17.7459758028738
167,16.9032568277483
168,86.5899682717468
169,57.4049203425172
170,52.4073786713381
171,47.031360405676
172,40.0332343024964
173,34.9251238715258
174,29.5824119967856
175,29.1508462840637
176,25.8812328837945
177,24.7772286704386
178,30.577500827085
179,23.3030540651857
180,17.4650920140089
181,16.752141921572
182,15.7231008139658
183,15.5897611667859
184,1.9611887681339
185,1.44569288530739
186,1.8076407458076
187,4.40354232846186
188,4.25695126348771
189,3.85306249580446
190,3.98491317299533
191,4.36105220911163
192,5.42469449556766
193,4.63139549066632
194,4.63180425104812
195,6.30365332498293
196,6.57471286595146
197,6.042495200459
198,17.0160292651824
199,77.4260838161599
200,26.9658768738365
201,20.4033902729886
202,18.472079113629
203,19.8358605620476
204,27.6786874721521
205,24.3209784380099
206,23.9920691808394
207,33.9272430988554
208,35.7349856164862
209,82.7419693312952
210,61.5264311666237
211,63.0052855824953
212,57.9082657981534
213,178.74020079567
214,142.217210694803
215,111.359992259336
216,88.3609865867689
217,75.8033568568126
218,109.078222836549
219,95.6097242887529
220,71.5441693791493
221,51.9603377527157
222,43.3659833597348
223,33.7415369931458
224,31.6823958528546
225,27.5707666026339
226,26.7722570946208
227,26.3048367608142
228,23.5365908474609
229,20.7628443404956
230,18.8775028003813
231,20.6234111876549
232,20.0657674358156
233,18.0435454703647
234,16.8871672860529
235,16.5652478762357
236,14.5633798644167
237,19.2671131650059
238,64.1253013910543
239,48.7623262092607
240,45.5273244538006
241,31.0995857405884
242,31.443097210244
243,31.1910315633295
244,29.0940639678931
245,31.1148703176291
246,28.8182231546668
247,27.3445551032813
248,27.3612663756982
249,25.0406733586765
250,31.315154780927
251,32.1457882274268
252,45.5633141702645
253,37.2041514822719
254,41.9467634370913
255,37.0802279681792
256,45.3155957871836
257,52.5154847308826
258,36.0590679174365
259,35.3684498698465
260,27.3725614606226
261,24.70241203204
262,17.8279561631911
263,17.1993488382421
264,61.5774282038285
265,52.606880145249
266,48.797481349056
267,40.0001013519827
268,35.1658409469238
269,38.0114995879785
270,34.0813768900903
271,31.2866517428082
272,31.5084801682149
273,30.8623750235271
274,28.4954978309077
275,36.6579262073488
276,31.4801749922908
277,31.2270493483762
278,28.5520904549474
279,26.8357321673235
280,26.6559444509461
281,23.1525101174544
282,28.0164519355104
283,26.0045115018319
284,22.4833014380679
285,20.3708240371755
286,40.1549455367078
287,32.7998647163082
288,28.169650836987
289,28.0079494562904
290,44.7005136009946
291,31.316915204702
292,28.9888546490624
293,75.3574248731866
294,53.2718015853823
295,46.8464955458461
296,47.7995595388108
297,45.4283625292456
298,42.8312334613541
299,38.2970620762066
300,37.7001549811306
301,39.6509816618998
302,34.1938078683834
303,34.1439976148461
304,31.8591063422032
305,34.138773793154
306,39.8288488886841
307,35.731400643509
308,42.2729316272061
309,42.5790784457302
310,41.7449660061255
311,69.6902900259762
312,53.8542916232889
313,47.4713912091408
314,45.8001239000073
315,41.8704763520989
316,35.8986187616625
317,36.8051563728908
318,18647.0846584599
319,0.000506558534984685
320,0.000375301382725778
321,0.000357864737698439
322,0.00128495486408858
323,0.00125421059620965
324,0.00107968907652342
325,0.0023578573230172
326,0.00238856569396384
327,0.002948399392434
328,0.00287673839466051
329,0.00287865309671765
330,0.00274902862714953
331,0.00404063759670382
332,0.00343218686185589
333,0.00377567777148668
334,0.0065741652496109
335,0.00563453729960924
336,0.00490512568585019
337,0.00441998631759539
338,0.00631581198708136
339,0.0184642228469378
340,0.0129859400943386
341,0.00926664195090294
342,0.00805860062193015
343,0.0216491657927918
344,0.0161372351398206
345,0.0171757994216668
346,0.0145642037088499
347,0.0275426023155085
348,0.121046658456498
349,0.109262507098839
350,0.0953801636505537
351,0.0883245249190783
352,0.0810861255109168
353,0.0751784956690281
354,0.0670367552237853
355,0.0682063254033098
356,0.0713964094772854
357,0.0643868140397546
358,0.228993591159218
359,0.185869155683825
360,0.163393437451335
361,0.151841083957809
362,0.166136783462537
363,0.149112157329713
364,0.195152389489656
365,0.429272015980733
366,0.400793352457905
367,0.412518079716283
368,1.59428885771053
369,2.41215841261744
370,2.20496817357051
371,2.33763382340414
372,2.63442338749285
373,6.18827267458001
374,4.65062405885016
375,7.51690209107799
376,8.49260997249922
377,12.1228809905194
378,15.3185436347448
379,15.7203894358562
380,17.8330046968415
381,16.5396149837711
382,16.899925112352
383,20.5038713927634
384,17.7528386264983
385,19.0212573887682
386,38.8771657754924
387,32.4393773520233
388,27.8734616090649
389,32.6040872794589
390,30.4698655703043
391,30.89306104034
392,29.9285896923588
393,28.5163123390584
394,25.9521186848614
395,25.4049605108097
396,20.2041901525595
397,22.3848728286512
398,28.0552844966649
399,46.2080310782266
400,45.0045984956597
401,39.9601680971225
402,39.6107837740879
403,40.3610283894794
404,38.6434740741677
405,35.4763259910451
406,29.0609958331906
407,26.6424735657371
408,22.8791359104782
409,21.191316532489
410,18.6750309456458
411,18.91193152191
412,19.6424542942325
413,19.3097447347538
414,22.7445779348095
415,20.4138888626395
416,17.8151757346603
417,17.0103877108326
418,14.2211615729832
419,12.3014738225559
420,15.6419299784693
421,12.4709346137861
422,13.2930144083467
423,12.0464555871159
424,12.8166982631041
425,13.1614516266589
426,12.9043872284621
427,10.8152216011147
428,13.36651650215
429,11.9846346394065
430,56.4252694366986
431,40.10986797834
432,51.3839002291314
433,36.8157152554091
434,28.0929013542879
435,28.489838646523
436,30.4920047300512
437,30.2758618020255
438,26.5249279815823
439,27.1037155834425
440,25.988096698011
441,23.6895359045561
442,63.3368035101621
443,52.8220822609557
444,48.6962256034636
445,47.5062194365033
446,43.5033736221174
447,52.1707569573729
448,49.1761715606264
449,44.59300245487
450,88.6113331120579
451,76.815312160156
452,71.189011499975
453,86.945404503595
454,67.609516142052
455,80.3644310603284
456,65.1846869911405
457,61.521294105694
458,61.6341149745796
459,52.4512913657476
460,95.5326561829407
461,79.9886521270692
462,71.3641870410506
463,60.762945056088
464,54.1690492915004
465,47.7881546022761
466,31.9215524166924
467,51.3759563547306
468,36.4062107600806
469,33.9029864298474
470,30.2415418037328
471,27.8195458093389
472,31.0875148111604
473,35.0107570129654
474,31.5043592496942
475,29.8762213711471
476,27.5034686558652
477,24.0184661107899
478,50.5803621824613
479,57.4382651333535
480,40.8798615893939
481,30.3252430140228
482,27.6699452351384
483,27.3228986042755
484,23.9914828431401
485,24.2297127704733
486,29.6405959647368
487,20.1439411397321
488,28.7095151258613
489,20.8708705856401
490,18.4129422316276
491,42.8293937947068
492,28.935951916679
493,23.5264276000706
494,21.7520780782196
495,23.6300525306081
496,20.262010387986
497,21.6108360808388
498,16.9078018920466
499,15.6096728503839
500,16.0886189971232
501,17.5644476063034
502,18.0751553279118
503,16.0470839966537
504,17.6963381090492
505,30.9462851580037
506,26.0762336204945
507,37.5211559050043
508,34.7383605009219
509,87.87905303349
510,72.620050291212
511,55.1404055326036
512,44.0980059418683
513,42.26220489711
514,55.3549744314732
515,76.7865620869748
516,63.187434015305
517,58.0238271704891
518,55.6875388348931
519,60.1386187373432
520,52.0133522533992
521,48.3403071280108
522,45.3769415590131
523,49.5506628176066
524,50.4295095984512
525,84.206709730449
526,68.0499240751497
527,58.87987282347
528,44.0557647341291
529,43.4815255241145
530,35.8387429664552
531,33.158948108035
532,60.8779915201823
533,45.9543358148424
534,73.1616869073954
535,56.2430018323918
536,44.5047341394618
537,35.5929631564333
538,34.349033531273
539,33.268929304513
540,29.377724228968
541,29.7947463465408
542,27.0053299034937
543,30.1007789473634
544,9.47238585418563
545,9.26224079333036
546,9.77311265890414
547,12.4435999649342
548,15.4483076438859
549,16.5275908843701
550,15.4175718985307
551,50.4585783253978
552,41.5438509199154
553,29.463972775714
554,32.7507474452173
555,32.4435163359513
556,24.6602177246378
557,21.3769473532802
558,20.6723508883727
559,20.669802804838
560,28.3595622577608
561,25.1002347954696
562,24.111269502822
563,20.6413299199582
564,19.4965649546295
565,33.6362349886795
566,60.4674054800098
567,38.1873984865456
568,33.3496066811082
569,31.8696390144295
570,44.0133228649351
571,45.0068892247216
572,55.5734770652329
573,43.4035096176641
574,36.3490380306631
575,35.8612670216404
576,34.1115954656831
577,26.4323883492514
578,23.0513886662087
579,20.917427954835
580,49.8442587898626
581,50.1194763945132
582,45.6783505034625
583,67.6513381541101
584,59.2759343224624
585,52.7933341915574
586,44.027024399871
587,38.3798990541343
588,83.9684236241452
589,59.8264114753091
590,57.6045884711989
591,54.7940586244113
592,48.4105912038615
593,42.7273437157915
594,38.7582617256516
595,35.3765261021075
596,33.8426204801265
597,29.1916803699879
598,32.5534401538431
599,28.214432848099
600,52.8095169849099
601,45.4152913964557
602,41.4297455106338
603,35.9286621928915
604,34.4243422109293
605,32.0136153233405
606,77.7946189765994
607,85.8238296880531
608,72.8027953210854
609,192.130429406898
610,129.719181156609
611,91.2993980265849
612,125.192019776365
