"time","density"
500,26.5922375531665
501,13.3809865970084
502,16.1078684238953
503,5.38192201349986
504,13.6963895017773
505,10.5373479875838
506,11.4905277550747
507,10.9713019572217
508,10.6073605225516
509,4.03489067346412
510,2.58701895568012
511,196.225933267496
512,69.9620617199936
513,61.6216742721124
514,43.8852438644458
515,82.3353886660149
516,63.0483543628969
517,29.2361776926156
518,19.2803799769336
519,4.78786365753947
520,1.81616562124926
521,4.72805886239107
522,4.70222105718238
523,12.2397845581794
524,15.9683335773823
525,7.44951624280349
526,10.1177695230535
527,10.9758167258442
528,6.35277712970733
529,67.343751996858
530,49.307963664878
531,38.3663975034445
532,45.8202588690143
533,21.8771719357842
534,20.4609712635801
535,12.7879037807715
536,13.7964543235694
537,6.2776422051432
538,7.73222119231099
539,4.86137728812387
540,7.74059923090473
541,14.4189472013417
542,18.4964798230163
543,21.4517430628619
544,17.4546396026876
545,20.1148275808295
546,17.6171461448333
547,24.8643445602959
548,13.5873592839799
549,4.86939331216536
550,25.7800841645438
551,25.9138046532814
552,22.1402598362123
553,19.3713545077423
554,74.4257447912151
555,61.6536883344474
556,57.8257926284211
557,37.6806729873413
558,16.9585958419495
559,13.8378063726381
560,15.8252918084971
561,15.9131226784817
562,33.630071246109
563,16.8681490848665
564,16.429694151451
565,15.4331171705985
566,12.721857105312
567,10.1344952342013
568,10.4052256893115
569,11.3748223603689
570,16.8916799323042
571,14.9210002447037
572,97.4162435301729
573,133.453293561242
574,70.6534821588801
575,43.2823125280456
576,32.4799466098361
577,24.4189873992202
578,25.1579291584732
579,20.4254065009147
580,10.5086698038847
581,13.1133238533215
582,9.14702565864888
583,9.24179507543307
584,14.3995589193581
585,8.99443346148114
586,42.3333308702068
587,43.5093131911245
588,27.5271077871045
589,16.7461721497456
590,17.1299987445934
591,6.96108813123021
592,9.61288993665679
593,10.4576739476535
594,12.2202848080697
595,11.8906849249299
596,17.5596759865163
597,16.1257950673942
598,34.3751120180016
599,22.0472729415648
600,28.3690872051079
601,23.7171462694585
602,15.4368535632829
603,16.5536755983278
604,12.2805475076055
605,14.5377451080106
606,14.0489971564048
607,9.95519806056843
608,15.2406719702783
609,24.944454800187
610,7.6019107422586
611,13.5495846807551
612,13.0894600816138
613,54.4435604897626
614,18.9930478615847
615,14.8352792012506
616,8.9857971857284
617,9.80727648544226
618,9.20778449846579
619,41.6904105699712
620,15.8585237983464
621,14.0148969097773
622,31.0700121412375
623,5.85965633593526
624,10.5933658333145
625,21.5464696623207
626,29.8308454401181
627,28.0587030368056
628,15.4085523321195
629,22.2574893912202
630,16.3798554890735
631,23.303059442028
632,20.3498431788978
633,17.9267845390039
634,16.3285094973561
635,11.9998408043235
636,9.31317674827177
637,8.92230070354108
638,3.35709352072284
639,17.0711796918571
640,2323.42908956201
641,6.81225940910844
642,8.70768038206568
643,10.8346456749513
644,10.1317056508255
645,132.695474917896
646,105.256461240336
647,66.9670325000166
648,19.7376034757192
649,18.7255984862381
650,9.65148688526276
651,7.9751750605114
652,4.82167176352758
653,9.59602266664401
654,10.9671065628707
655,4.41704740513871
656,16.1151086860438
657,12.2460055607326
658,11.2292069372377
659,12.6705798127687
660,77.9884172854498
661,71.6500351844534
662,32.3859977291254
663,42.3332636242901
664,31.5697129785746
665,13.0922562706786
666,14.2096264246901
667,12.10184845012
