"time","density"
500,1.90169709972902
501,2.01898832459157
502,2.27792855239924
503,2.36116943637079
504,1.55284090964247
505,1.61143161293021
506,1.8766732191114
507,1.98540135357322
508,2.14357987749852
509,2.25933529305638
510,2.48430521384922
511,2.94928005891456
512,3.6135447139317
513,3.46232193423778
514,2.47955542763408
515,1.66236411422346
516,1.62009003453852
517,1.74799117698987
518,1.76996015009655
519,1.90116058524362
520,1.98394274941007
521,2.35147590272522
522,2.84589703695348
523,3.05329433401561
524,3.24118596509572
525,3.46169889925395
526,3.85804396974056
527,4.80116298466001
528,5.35879627169343
529,6.32657978981081
530,7.36395867075729
531,6.96972059883096
532,6.83280216199234
533,7.04783676630696
534,7.67944171391884
535,8.16225908427639
536,8.69897036982663
537,9.95431330298725
538,8.96591043665774
539,9.30450627748503
540,10.3390555005352
541,9.48723738638977
542,5.60367199537867
543,5.37592446551862
544,4.82145674408034
545,5.02461359424949
546,5.19670790947832
547,5.24991746394817
548,5.5838131460636
549,6.40371372239442
550,7.25529855225361
551,7.88960196882301
552,8.27418265885827
553,8.39805610678489
554,8.60247361635743
555,8.79129088361799
556,9.80212293064285
557,8.65978292481583
558,8.39144430403294
559,8.17613162810721
560,8.69165252421501
561,9.54967830863293
562,8.85329253810952
563,9.28067902387795
564,9.37700601424251
565,10.2124414003388
566,11.2462781540357
567,12.7714990183348
568,13.2677423638481
569,14.3345512078935
570,15.0813245524762
571,16.738501124337
572,17.5792463798398
573,15.131744527483
574,14.3227790913655
575,15.1932468590272
576,15.8653312347559
577,16.8339065555557
578,17.8614099898661
579,17.393522588399
580,17.7165409454067
581,14.5382775908302
582,14.7130280079454
583,15.7095901887254
584,15.8455860844675
585,15.8385033358022
586,10.9639163513528
587,10.5119356510628
588,10.9819585703434
589,11.041874172325
590,12.0550077911969
591,13.1087854429059
592,13.4970737848998
593,13.7033065099257
594,9.61717961603707
595,6.22087714893897
596,6.05611930522969
597,4.21487779368351
598,2.73218718429079
599,1.74362664793849
600,1.70058243306255
601,1.22179535290368
602,1.28733613134916
603,1.51193845205322
604,1.40540866759982
605,0.971411778237459
606,1.05722984957998
607,1.14385918986461
608,1.23970560557066
609,1.46918529382432
610,1.61217084152954
611,1.1430438704882
612,0.990978807352408
613,0.977255040570767
614,1.00122093809871
615,1.0805396538901
616,1.28140836224344
617,1.30259951658511
618,1.38627394784559
619,1.61548967973576
620,1.752813863253
621,1.81826481782854
622,1.83884031601659
623,2.00421825023585
624,2.05406321711723
625,2.11171247259443
626,2.43630770966071
627,1.8272762130198
628,1.90870362675732
629,2.36232789804894
630,2.52061224751127
631,2.66193043723165
632,2.79906317396875
633,2.6050963157954
634,2.54211283645369
635,2.68841199227831
636,2.84891327507805
637,3.01267425687266
638,3.20520259076034
639,3.57149963643266
640,4.16801077661479
641,4.36441478824312
642,4.98820075864461
643,5.18114057567857
644,5.4905927233433
645,4.73193958863185
646,4.73760909852701
647,5.04610085565323
648,5.02941740890062
649,5.58637453747929
650,5.61976117533673
651,4.10438155654076
652,4.28562311716636
653,4.37344161029066
654,5.26815810267638
655,5.38568011886349
656,5.7697950689333
657,5.03872721114861
658,5.33984953811506
659,4.70610510375378
660,4.85571017169291
661,5.63868313063915
662,5.98808140649433
663,5.57101910462135
664,4.59208020526307
665,4.69997018794036
666,4.83448260302836
667,3.73944060735216
668,3.66791843205241
669,2.65534011437925
670,2.75727928571316
671,2.85765163993721
672,2.27081311885876
673,1.99388286639877
674,2.07175261714962
675,2.32208423029093
676,2.2459960934509
677,2.36209099738162
678,2.41198114644097
679,2.580603060201
680,2.93090003252333
681,3.47629240086336
682,3.77467124610103
683,4.75038765304189
684,5.00185714890721
685,3.62926672450833
686,3.55120714022496
687,3.1883867724899
688,3.00050252761006
689,2.68773939030757
690,2.81785181813054
691,2.80705194386703
692,2.97238096181415
693,3.3678555521562
694,3.16783135816782
695,3.19015687433756
696,3.57278991348733
697,3.66230311512414
698,3.96649483410429
699,4.12808323254595
700,4.49023931657372
701,4.26173721896821
702,4.35175298534095
703,4.6020473368981
704,5.15312263521607
705,5.98723756339505
706,6.80842497048751
707,7.41963686639512
708,6.88756176862721
709,6.86373532565877
710,6.88601482430211
711,7.34679877846535
712,7.34200169736173
713,7.43107777198869
714,6.62411683919405
715,5.42668314753575
716,5.22865473868446
717,3.6051558462797
718,3.52568150970646
719,3.59524478796046
720,3.64351452576822
721,3.88792759961932
722,4.07353139313651
723,3.94429857347385
724,3.94890035231468
725,3.54985305066052
726,3.3534234465712
727,3.5458753034463
728,2.39612964724096
729,2.05818258308095
730,1.78056326030482
731,1.73871898512969
732,1.85285914789578
733,1.27301049194586
734,1.25223339105937
735,1.29716838726228
736,1.36172721514244
737,1.25077989887887
738,1.07392019721202
739,1.08857202745661
740,1.2232820562539
741,1.12540365530598
742,1.12120481947494
743,1.03433300496414
744,1.03341383997764
745,1.06360310437171
746,1.16153318870399
