"time","density"
500,24.9707733516566
501,38.7562621190285
502,28.7378010210553
503,200.374174858138
504,221.926628127618
505,125.18374221286
506,130.659018001204
507,99.3831607909819
508,57.1868103868599
509,51.3647288091086
510,33.7672439673988
511,20.3875108322868
512,18.625148265311
513,16.7983821123828
514,15.4848729243592
515,18.326281950079
516,20.0523236290144
517,21.1820172853121
518,20.8090268198734
519,24.0040563612622
520,64.4335178646442
521,31.0470096065801
522,27.9121296804298
523,25.1356120926668
524,23.234313715896
525,29.4398946469135
526,13.0146798310911
527,11.7555861498873
528,10.9047525572902
529,65.8766044210625
530,47.3541012074596
531,34.7554144228172
532,22.8947455660902
533,19.9042652865835
534,79.6493147339371
535,48.3392563774872
536,30.7810336350268
537,17.9709863220621
538,39.9722239800681
539,22.6155779698884
540,26.9955168914163
541,24.6344550082695
542,22.1091995337688
543,22.1827578930437
544,19.3260386310971
545,17.8287979597409
546,20.2638973627971
547,14.5241149237979
548,14.9157320022221
549,54.5763226439392
550,40.1588506471254
551,37.178693638172
552,29.6613218002746
553,31.1908844113036
554,30.3641202010087
555,33.6793360598855
556,32.593570595351
557,132.162628276958
558,29.8345796190486
559,21.5655708978799
560,23.586004872383
561,21.2526208458779
562,16.4390805224648
563,957.78057945482
564,88.6061598991035
565,58.3534753514731
566,57.6644309466276
567,36.7766187423909
568,29.507542240647
569,28.497496952904
570,20.0318944382376
571,22.0863721827158
572,109.111692613798
573,75.9471956343282
574,65.3450028620303
575,51.4722196447952
576,47.734603404618
577,39.0766908370721
578,60.0334121890987
579,51.6792640838629
580,30.7641516483059
581,118.190984031108
582,45.4254153339059
583,41.4638339174042
584,61.0311840953902
585,43.9441849985778
586,38.4396720673443
587,46.3949258489311
588,42.585361688045
589,34.1353480486369
590,30.5170744313697
591,29.7687261938872
592,27.8937963867721
593,26.3238234390996
594,17.2997492773794
595,14.0658087147304
596,14.7814280548163
597,18.1212396245395
598,17.8559615585668
599,20.4039296625569
600,21.9303980734456
601,22.1683958359434
602,29.6622899574352
603,35.6183743811625
604,32.0662703919428
605,26.8839322286618
606,24.948615382744
607,37.0315715984333
608,31.2794097397695
609,32.1365742925692
610,133.532486546446
611,68.3871946166982
612,51.5572317786502
613,42.5656306598118
614,49.3419169224259
615,39.6572821554972
616,30.7437268068236
617,31.2165830332861
618,29.7304053686693
619,26.0437175352622
620,22.6248674899383
621,21.5196614630725
622,17.4418807604289
623,16.8934214838928
624,16.7093197670618
625,16.8653502337058
626,16.2841266713773
627,14.8288754427281
628,17.4662167418939
629,13.6455823471627
630,12.8616984642621
631,13.0690079734451
632,11.0219162396838
633,8.73126024292372
634,6.69193515172871
635,7.67963967783425
636,9.0698824333031
637,24.0703688100361
638,14.4263631240621
639,11.1421767618457
640,161.380254110029
641,91.6628488622757
642,61.9837720476714
643,55.0156019567693
644,33.7491040891494
645,36.1621907389746
646,33.0019145533289
647,65.6815999633871
648,29.4628420059913
649,31.8910975200863
650,26.219451798423
651,25.1616103013685
652,28.6876495065153
653,27.0744444213619
654,26.1139867068253
655,55.8926383669677
656,29.7400554013501
657,27.9133717015231
658,37.4715762813354
659,31.3445210253366
660,26.1191900475131
661,42.5203423925195
662,57.2674130938299
663,38.2889071143174
664,32.4869008633907
665,23.8311352909266
666,18.8171056978721
667,17.0508586493577
668,18.3935398061054
669,13.8080110808723
670,18.2401556255461
671,4094.0979484128
672,1.52297287644787
673,2.33763833493564
674,1.26210721810162
675,1.20099050206897
676,1.08899188969436
677,1.43015088361838
678,1.76176553774827
679,1.23012868348793
680,0.975336337799968
681,1.45424534379034
682,0.961715170036427
683,0.909197345358419
684,0.892601638354674
685,1.65330107119015
686,1.43009654197452
687,1.48436354089186
688,1.51016663286777
689,1.31109083818486
690,1.22647375796762
691,3.26926319250801
692,2.13485440867213
693,2.30943671949748
694,5.76724868635468
695,4.66907147300327
696,4.22201853280405
697,4.15143378175049
698,34.9185535685242
699,7.11508189478093
700,30.0929971343839
701,22.4642996112767
702,22.6949989579948
703,24.0426909471907
704,21.1776463529687
705,21.9619199122693
706,71.7433273552726
707,65.2732735342126
708,153.779744947683
709,105.338760289225
710,57.4384709093668
711,48.3114461135961
712,42.4783347264934
713,38.6309981277375
714,38.3344776085929
715,132.170318600982
716,130.167600601271
717,85.7685679485794
718,72.4603302741276
719,90.2886084725319
720,69.320800062075
721,55.0920048519509
722,560.268074731117
723,162.586367627449
724,88.086018895168
725,62.4476381957081
726,42.1023672766182
727,36.3814262904617
728,80.5104901757223
729,60.4528841197113
730,31.9370608324765
731,31.0897897719379
732,27.0637740558314
733,53.6429585358709
734,46.9220224203761
735,43.5486615874296
736,43.4973409130268
737,40.0554790633637
738,79.9158883949565
739,38.983920779819
740,33.8676023770985
741,55.3840176137579
742,43.2248311903095
743,32.8056495631418
744,31.6829945719262
745,29.2025391388758
746,45.1001261291
747,8.45611052141955
748,5.06748869051864
749,4.69660306956021
750,4.9934636862107
751,4.83744390563975
752,5.21101035360683
753,5.47249404704426
754,7.42830536786614
755,60.9496011750511
756,52.0509967512012
757,48.9514823591883
758,40.4551004626162
759,37.5710522079057
760,66.8172483518476
761,48.8647867372919
762,44.1579834700408
763,50.5280676277767
764,42.2857136176123
765,33.8211336685118
766,34.4805541482857
767,34.5682255351096
768,31.9119758082237
769,28.7930375362991
770,37.9861552336471
771,66.2097865946956
772,59.8271973165342
773,58.608332097233
774,50.6781707695358
775,87.4900448722048
776,103.715579364424
777,82.1789905349191
778,51.3432350070875
779,43.0572400691962
780,36.0964076232526
781,24.0790781674492
782,11.8470519020976
783,9.72707825212033
784,8.61944463063222
785,19.0535678152363
786,11.2552183762979
787,14.5085208274606
788,13.667804028683
789,12.1275215429302
790,10.6039279154457
791,7.70210450891301
792,7.535458067545
793,7.02304632501431
794,4.83652063692625
795,4.95007480332303
796,4.4061725233714
797,3.88988046167196
798,54.0458030255539
799,39.9909695974249
800,36.6343739188941
801,37.1746613167362
802,36.4646142520419
803,28.6575561635135
804,23.854981123543
805,22.1054991591505
806,24.0112939745339
807,27.5927200026024
808,118.135239260672
809,101.503488930014
810,94.4841463386622
811,81.8685312872742
812,61.297533203824
813,65.4014303521148
814,59.5053574062741
815,53.6034981296895
816,50.5222801395004
817,46.2951167044175
818,38.1406117365682
819,34.0685668391869
820,30.8928984228381
821,31.9460412889679
822,31.0582108488766
823,28.2938110711293
824,57.6275863851626
825,50.1718263836124
826,48.1431204921583
827,100.336342371679
828,82.256186507256
829,94.5320666003364
830,78.5209537398135
831,226.210554428711
832,99.6170201579528
833,91.8606678106794
834,1566.40074358219
835,52.0238400799726
836,44.4672241794394
837,37.225466635966
838,63.4564118609531
839,50.4342281246347
840,30.2955584607228
841,28.8207122318422
842,26.8765183895575
843,23.7325243002354
844,18.6835566344257
845,24.1312207624663
846,17.405111079267
847,36.4301126244544
848,32.1393998742882
849,22.1599701644079
850,22.0879259743379
851,17.3777427613418
852,13.438052657128
853,31.3058227906295
854,27.2407291710735
855,23.3168517003761
856,21.6519545809426
857,20.355946976381
858,18.6094923453679
859,35.6929617215285
860,33.5372489780947
861,35.2439019647864
862,46.355855417046
863,41.5848017704417
864,36.30658167465
865,31.8126164453058
866,32.0969714403374
867,29.6816716845452
868,47.0120185376523
869,31.0482683806976
870,23.2133963906931
871,23.5792455049833
872,20.5009041408869
873,20.0207358226462
874,18.78369718197
875,18.1386949219423
876,16.415744695624
877,14.5306410730467
878,14.9087856968506
879,11.1207977749143
880,10.069837176481
881,7.95554903361787
882,8.36339003456017
883,9.50368263971086
884,10.6633384124901
885,16.3155903768767
886,11.6377898017184
887,13.2959108803391
888,8.9076938620943
889,7.39612856055233
890,7.46169184905753
891,6.15535287502648
892,6.50077532820876
893,7.09820954761958
894,4.47836593074416
895,3.19426998486207
896,2.96483538528911
897,3.32957606876148
898,3.62885301742365
899,3.92973179168386
900,4.34194257045071
901,3.02178613656457
902,2.16363961101981
903,1.54330492240431
904,1.34494039178629
905,1.30464790577105
906,1.38492425838157
907,1.25014119986704
908,1.02108125973002
909,1.04269314400025
910,15.564797887064
911,16.2074467472524
912,14.8381819194492
913,15.0208216052276
914,13.0620041533106
915,14.0841031297716
916,17.1360973897005
917,17.7186340800902
918,14.6997564328888
919,21.8067181333637
920,16.3675407004841
921,34.8785642987825
922,28.527825439235
923,28.9700541358839
924,58.856886313133
925,38.588401468227
926,27.2388356069264
927,24.1634771857032
928,24.1628403578633
929,23.0898932368989
930,21.319344197918
931,22.9277807176171
932,25.3312835395805
933,22.905682063548
934,23.0986907464075
935,18.0934580819538
936,18.1148582057261
937,65.9136653810331
938,69.2535591307461
939,45.5734467462233
940,40.2570591260457
941,35.6524476371621
942,60.8465668195847
943,44.5403340982064
944,31.3223606532242
945,32.3498078985621
946,32.6878412414436
947,31.583242291558
948,26.9132944299057
949,26.2056145496239
950,195.623989949744
951,141.067921158597
952,121.552383191803
953,105.103938655481
954,92.3816563326186
955,103.907637948336
956,61.7033741019522
957,51.9348413354735
958,98.655849291466
959,67.023436940049
960,40.6687319264119
961,38.0917202917288
962,37.1832153406144
963,33.6248247085307
964,32.6807005390048
965,14.5344845247871
966,12.2131346509383
967,10.0308552560915
968,15.2208584763763
969,11.3783162937211
970,9.72953434949944
971,8.53590246215455
972,7.12028863917235
973,17.1289505054839
974,13.6244699723895
975,11.4742430537275
976,13.7304563255369
977,8.49076526683838
978,8.9167068704666
979,9.62294566122974
980,7.8071005590934
981,9.44474729259141
982,9.01910919585914
983,50.9361608768113
984,34.96573813677
985,27.6930271418142
986,27.6107971418509
987,26.3871761561062
988,22.7893907031281
989,22.2950093531204
990,20.9473197197975
991,19.1774402181568
992,18.3521979633962
993,19.0105850636019
994,37.0915142952481
995,41.4206822881999
996,32.5844839521372
997,23.0209192721282
998,19.2061297220962
999,15.6995097710725
1000,15.6159222992012
1001,16.3472236189347
1002,12.9195468841556
1003,23.9957133393756
1004,15.4876537609519
1005,14.5531379015083
1006,13.5427162555087
1007,15.1173232790431
1008,13.6078371116826
1009,9.13918864438975
1010,8.39513758824675
1011,8.28332485758409
1012,6.87375354910783
1013,7.94094837463707
1014,7.87303484372524
1015,4.12366175168656
1016,4.66117703214824
1017,3.93712529757567
1018,8.50650257801923
1019,5.56590681402346
1020,4.37193581988869
1021,3.03478643150598
1022,3.25563990994127
1023,3.42400193500361
1024,2.95792761574828
1025,1.8333018634001
1026,2.27501098636843
1027,1.55671013670612
1028,7.92909676763362
1029,8.00457510699006
1030,8.84867408172416
1031,15.2734499416932
1032,10.6209294288757
1033,20.8813681301645
1034,14.5355521826665
1035,11.1013687150883
1036,20.9061293213035
1037,18.1483844820375
1038,25.2901814542811
1039,160.617257356492
1040,68.8492315982197
1041,39.3289204666325
1042,65.7220815717339
1043,40.946566349354
1044,43.2200968794576
1045,38.8286857175741
1046,56.4308963258488
1047,49.8352168696034
1048,41.2021006248874
1049,35.5322718346339
1050,30.7346820148726
1051,78.1633370106864
1052,57.8594191105461
1053,44.9805042226258
1054,191.161851552542
1055,199.920545301744
1056,108.75804446482
1057,54.1793444544914
1058,46.0429520664093
1059,32.669217550972
1060,29.926081783554
1061,26.5960336505169
1062,23.6839774755229
1063,50.8126366590245
1064,40.5500606606584
1065,27.7750476271329
1066,24.6879017904165
1067,16.2119056568734
1068,14.1569832451092
1069,44.608717867593
1070,29.3616940167538
1071,29.5432811577134
1072,42.4371543517833
1073,38.6620890024419
1074,39.6662459832616
1075,39.107796610489
1076,49.0319434288647
1077,38.6779091795034
1078,38.0953082335188
1079,91.9267836297982
1080,67.4628698112767
1081,54.1001654837685
1082,34.1209895214309
1083,1057.28643437637
1084,180.631927131814
1085,114.30000755746
1086,89.0131216724197
1087,77.5304517293026
1088,85.8646854438343
1089,80.0692401296748
1090,57.3142050509118
1091,42.2359504700588
1092,40.4032108016339
1093,38.0607200539739
1094,32.1515017018175
1095,35.1445291564745
1096,37.9775111952182
1097,27.2780956530606
1098,261.770715617096
1099,166.546496850164
1100,139.929706532864
1101,144.509236914233
1102,115.412460964473
1103,90.3961338766454
1104,70.2314917951334
1105,65.6884132115404
1106,54.5107450023294
1107,31.57342656672
1108,30.5106970087453
1109,28.8896182758645
1110,30.4670496213849
1111,27.5285991272751
1112,23.3800216621803
1113,21.5779642652981
1114,21.4370582225619
1115,22.3814898057355
1116,99.004327833793
1117,60.1340370168972
1118,130.014875426572
1119,147.099758192685
1120,96.8982440211491
1121,80.6060522867388
1122,75.5592002921673
1123,68.4013582888029
1124,50.3859000563162
1125,46.7046657686358
1126,47.4432306045955
1127,39.8313853030056
1128,35.1700625767621
1129,24.7168814825441
1130,22.3502965042296
1131,22.4019056731388
1132,21.3392455347628
1133,21.0334092865293
1134,20.866308629056
1135,17.5014037484864
1136,41.5496002466373
1137,38.5582137930896
1138,37.1867130625124
