"time","density"
500,8.61424675932508
501,11.1588555200861
502,15.5918691375421
503,10.7216001315512
504,10.9040988138696
505,10.1396122168251
506,10.9962830944629
507,11.6932672005323
508,15.0448702021468
509,15.5662090921846
510,12.9438512675511
511,11.0971705363961
512,12.4005882490865
513,12.9187270574579
514,10.0098539323406
515,6.03296312084706
516,4.73883009915616
517,4.42735587945003
518,7.11829858003632
519,6.71470736769177
520,9.94252216095026
521,12.5812954920247
522,14.6354799608477
523,15.5164808296755
524,17.2753548256659
525,19.7896356431133
526,17.9193945287561
527,18.9164024679317
528,16.3685197727334
529,13.4642931099129
530,15.6118209427338
531,17.0510456528927
532,19.597311238731
533,20.7867713836252
534,20.8279126495507
535,23.8358230729783
536,22.6832680398417
537,16.1217587563978
538,15.5606745240288
539,19.5693089781094
540,19.7404191807415
541,20.2017965703812
542,11.3166809905293
543,9.74409565091369
544,10.8292369937208
545,12.4377478228796
546,13.7105965161496
547,15.103687089956
548,17.0357170534057
549,14.7427934581502
550,17.3957649968784
551,20.1432671239902
552,20.9234005550429
553,20.0905108912964
554,20.9100926596125
555,21.5300912529005
556,18.8877328725121
557,15.4594098394511
558,17.3342557745213
559,20.0019403333732
560,23.2316102890978
561,24.2925159450784
562,24.1411067584192
563,20.312607863349
564,23.8439336651757
565,21.3970900233667
566,24.515466387467
567,22.2416973215589
568,26.24826366921
569,23.6215095307387
570,24.1265908861459
571,21.1181122519807
572,21.711337430161
573,23.1918397120298
574,27.5291466177503
575,22.3698399641298
576,22.604021589901
577,19.153475062596
578,19.4248499486859
579,18.2498168027981
580,22.4467342983385
581,19.5681902325309
582,23.8430491029552
583,22.5041186107633
584,23.4559020603343
585,25.468737707344
586,23.0140395182579
587,26.3285049492116
588,20.6410317209378
589,24.6301991808101
590,22.8686940852003
591,25.6244036507735
592,25.1126574001254
593,25.8178053467331
594,20.7272812464638
595,13.1069155707734
596,11.7320403680743
597,9.66399526998724
598,5.77285182501813
599,3.31849054547505
600,2.94397185889839
601,2.91996163491254
602,2.75480499077368
603,3.71026590139228
604,4.11107651645958
605,3.77392777638
606,2.54089119010942
607,2.13569562531903
608,3.62508293669724
609,5.06243968989202
610,4.19429801814995
611,5.15095017167942
612,5.1000279007092
613,6.45272664554463
614,7.51714645136912
615,10.2481848938806
616,11.8166297102185
617,13.0933762153021
618,16.2934268462072
619,17.2455885026289
620,21.3410281514548
621,20.8878763802657
622,22.8192240096512
623,22.4549803231367
624,24.3364879757131
625,23.9582986267692
626,21.5035560284909
627,16.5420137034937
628,18.1411029347114
629,21.028551433468
630,21.9235680325426
631,22.4676385571935
632,22.8352645577395
633,19.5618577569433
634,20.120749995495
635,21.0004016480832
636,24.0616713028749
637,26.7512792090296
638,29.2987639046588
639,24.1678568371827
640,23.450479757582
641,25.5236257508421
642,24.4945494388354
643,25.075767223553
644,27.8554092051404
645,24.2739530929808
646,27.9052973557277
647,21.8024047958961
648,23.8065096443675
649,23.7233982294594
650,25.7623583074553
651,23.233577935217
652,18.7519135533246
653,22.8217657595525
654,21.8156914846278
655,22.2000045451023
656,16.6838676142342
657,16.5845606142749
658,15.7856971843112
659,17.9659542804516
660,20.5801103187903
661,22.5553043292134
662,22.1458184090887
663,21.3216999676952
664,19.8882532247173
665,22.124738560309
666,23.1964344496607
667,22.1501930488357
668,21.7655430158132
669,17.6487537471938
670,19.3310151769825
671,20.7579279671508
672,20.4856502332748
673,21.9817573210576
674,24.7465564600405
675,25.6889279559399
676,23.5154855313989
677,14.0580525187816
678,13.772128373055
679,17.4140511487664
680,15.6420688134995
681,16.7722724741805
682,17.4823473425664
683,17.525020421706
684,21.9016615940562
685,17.8151066309568
686,14.6736017239832
687,12.9789218325755
688,10.3450787593686
689,11.3093333206962
690,9.94201854521562
691,12.7580824007526
692,15.076068901522
693,17.7986989753208
694,19.4159138738583
695,23.454510345055
696,19.2004635048311
697,17.3907792602587
698,14.8861863021759
699,18.8922596702006
700,17.5470418335747
701,15.2736252450561
702,16.5400780021703
703,19.0092238753815
704,20.9140817388365
705,20.9962762130197
706,18.700456062722
707,19.45716594749
708,20.6197631662229
709,21.0598019386291
710,22.8114796904449
711,22.682849760119
