"time","density"
500,2.13337227032682
501,2.26423178737315
502,2.56017652670849
503,2.65660177171661
504,1.7500298075812
505,1.81722656266954
506,2.11535591115571
507,2.23772536992067
508,2.41445964959434
509,2.54348684645359
510,2.79340478935382
511,3.30847437300307
512,4.04333736078794
513,3.87039275244856
514,2.77738207132943
515,1.86742601373957
516,1.82166284882971
517,1.96671556766311
518,1.99202753678339
519,2.14111089404288
520,2.2332062689359
521,2.64398273553208
522,3.19638764916402
523,3.42667735163599
524,3.63522803757293
525,3.87930039074338
526,4.31626145411625
527,5.35382073360566
528,5.96082894783796
529,7.01399568467291
530,8.13710324939355
531,7.69858840507772
532,7.544097502924
533,7.77535643473817
534,8.46206526989662
535,8.97276961241731
536,9.53874008091951
537,10.874908128186
538,9.75775552839789
539,10.1091143690745
540,11.2057762941209
541,10.2778466377373
542,6.08302037852018
543,5.83909279208074
544,5.24226672920256
545,5.463115279669
546,5.64722824646871
547,5.70270093211949
548,6.05531476871517
549,6.93983124350401
550,7.84774022305867
551,8.52087083313283
552,8.9249536144874
553,9.04799903061364
554,9.25790315714182
555,9.4512384518208
556,10.5193252672213
557,9.29766510583715
558,9.00837213578115
559,8.77894905999398
560,9.3263632919795
561,10.2324656407501
562,9.48458849531115
563,9.94338718925733
564,10.0341919245169
565,10.9101671851109
566,11.9921115616378
567,13.5865855520523
568,14.0873941626366
569,15.1849643652579
570,15.9407422171354
571,17.6716743753119
572,18.5458803815383
573,15.9528562863221
574,15.0931385452767
575,15.9938858733839
576,16.6793178530964
577,17.690368947921
578,18.7363547110598
579,18.2202842272998
580,18.5291322745077
581,15.179925007792
582,15.3485194573543
583,16.3694296974666
584,16.4933130592115
585,16.4787011676216
586,11.3864812445988
587,10.92113544553
588,11.4167559519367
589,11.4740335933561
590,12.5239350075371
591,13.6111709277588
592,14.0076881270749
593,14.2168319079173
594,9.9822426673048
595,6.46998941925208
596,6.30462008744368
597,4.39814627504779
598,2.86024918237265
599,1.83226563655481
600,1.78986429613065
601,1.29016472410424
602,1.36121265929458
603,1.59984146358953
604,1.48975107076819
605,1.03334472374711
606,1.12583848700676
607,1.21953253631761
608,1.32257603365239
609,1.56793971955612
610,1.72221595537962
611,1.22338108110848
612,1.06304352582175
613,1.05027984581451
614,1.07779102371312
615,1.16390812780503
616,1.38237144577609
617,1.40511637476182
618,1.49562282011373
619,1.74291070593678
620,1.89097480400531
621,1.96485052865389
622,1.98725662168213
623,2.16712426288854
624,2.22156287116789
625,2.28480871580715
626,2.63537861326216
627,1.97968344012094
628,2.06807833171626
629,2.55829378061138
630,2.73027024565135
631,2.88416747256937
632,3.03360400517602
633,2.83185242517519
634,2.76402224932155
635,2.92450884160616
636,3.09842648809398
637,3.27714467110292
638,3.48567483560148
639,3.88041646533478
640,4.52642136235259
641,4.73642992749367
642,5.40710432341217
643,5.61342662088347
644,5.94446799772349
645,5.11773251407002
646,5.12562437187679
647,5.46215648054734
648,5.44256718551521
649,6.03587182617693
650,6.06934806043529
651,4.42672007065828
652,4.62462575504745
653,4.71670322020519
654,5.67682890059134
655,5.80059636431024
656,6.20749483007219
657,5.41321654758163
658,5.7391372184851
659,5.06224766881412
660,5.22217348489673
661,6.05782936787922
662,6.4277190526443
663,5.98906845707235
664,4.94743796403906
665,5.06394855037614
666,5.20691445562756
667,4.02423047353661
668,3.94840455174476
669,2.86234258945274
670,2.97231428061376
671,3.07969005201748
672,2.44742035278377
673,2.1528668333938
674,2.23732772705354
675,2.5083921217025
676,2.43382965055205
677,2.56186657208027
678,2.61759376986212
679,2.80018967642655
680,3.17853835339265
681,3.76722238414543
682,4.08786209223477
683,5.1348041349571
684,5.40468351504876
685,3.92702906759124
686,3.84473255170702
687,3.46192755444583
688,3.26230341479069
689,2.92720000602498
690,3.07179241459775
691,3.06104680454306
692,3.2402515602897
693,3.66903388710169
694,3.45433171452367
695,3.48118741390697
696,3.89821372645212
697,3.9951527276839
698,4.32791063932293
699,4.50022961163166
700,4.90129066906887
701,4.65521052202782
702,4.75358072575699
