"time","density"
500,13.0157210140316
501,17.9112217664921
502,9.46084160449083
503,12.8460876917992
504,11.9458769021215
505,16.3998212520018
506,19.4414275695287
507,19.7769076469678
508,23.9997576052405
509,22.9965103447281
510,20.1605121096207
511,11.5036743248922
512,3.83786835935646
513,3.80066395460385
514,4.25615427670159
515,7.11028368681176
516,11.0324968708634
517,13.5006982487069
518,14.7219650804522
519,16.0027883468216
520,18.9688231553141
521,16.288938804379
522,15.9673538978331
523,15.7420492110877
524,15.5110827674968
525,14.6579122578613
526,8.49168313787727
527,8.23285349329773
528,3.36892334263624
529,0.424904354544291
530,1.81778921767167
531,5.64816603265621
532,8.61281920658324
533,9.95263840782377
534,10.1680472139515
535,11.4580817425028
536,11.8390575348096
537,8.84481223527496
538,8.38021060575662
539,7.77190664298448
540,7.61104297477728
541,7.02611731027181
542,10.9010687633155
543,14.079738070069
544,12.8631983233396
545,16.990953744942
546,16.224380657005
547,17.0794917177304
548,16.087439426396
549,15.8942765256517
550,15.6518552318564
551,15.9100726080162
552,15.3201235724565
553,15.1439889852595
554,14.9989683858055
555,14.7498895826037
556,14.6796846522942
557,11.9970242693964
558,16.2477151774324
559,12.9534477921325
560,13.9133409135149
561,13.4449121132802
562,12.0506096496905
563,12.2676327711977
564,12.6772174279536
565,12.0529427769121
566,11.8902305079262
567,11.783034653196
568,12.3277401041155
569,11.7678109623416
570,9.51569442225729
571,9.46492058584434
572,9.44341144274313
573,9.34261043562998
574,9.33955353474757
575,9.42900084784279
576,11.7211538758288
577,11.4052202998658
578,12.044911370208
579,14.2927388248142
580,16.9324274816476
581,12.0371706486274
582,12.6430638336737
583,11.9727063959398
584,11.7744533568081
585,11.6299380342382
586,11.2341335854933
587,11.3131953111753
588,11.3462047877872
589,11.3319550126475
590,10.980440896192
591,10.8657180615504
592,10.7781071417441
593,10.7207982993951
594,10.1460627760584
595,10.4726287378287
596,13.4330845002583
597,11.3908516644006
598,11.557866614822
599,10.8616191082008
600,13.3096030663656
601,11.5610634825065
602,15.8610780407077
603,19.2228371221585
604,15.5167181643335
605,13.0176961610659
606,17.4045320132904
607,19.0779912406143
608,22.6048153304324
609,22.5830572168559
610,23.6833478675264
611,15.6156998338601
612,14.5596148592432
613,16.1928536472806
614,16.4569316952601
615,18.5178626223432
616,16.6645900237601
617,16.4943579802551
618,16.2250881961477
619,16.0232610044298
620,16.1562832448911
621,15.5831095289539
622,14.9928489427484
623,14.9467680416976
624,14.8589223406992
625,14.7633144860774
626,14.688907942758
627,13.4113495713591
628,15.4058640504788
629,13.6841569773172
630,13.8700070793398
631,13.6479703810337
632,13.4333599160504
633,10.5276549568555
634,12.2589979323505
635,13.3715429804928
636,14.8002130371213
637,13.1713499801638
638,13.4136681881515
639,10.4162476572505
640,10.3534190684521
641,10.2580387162855
642,10.2013299447846
643,10.9660795906932
644,11.3852849820342
645,10.1633919258205
646,10.3076873291542
647,10.3857776133692
648,10.5466581552743
649,10.2974238672065
650,10.5673891510039
651,9.79372277989166
652,10.4557150393878
653,11.2098877983543
654,10.5309735536083
655,9.83411825790228
656,5.31116755111291
657,5.22967766924379
658,5.46937939374965
659,5.75604713750338
660,6.2252194573856
661,5.88941172674883
662,5.7824335846145
663,5.31043658303515
664,8.36515402442413
665,11.6819975926351
666,11.6258435312757
667,9.33192984648022
668,10.2102688556951
669,9.23981913509907
670,11.794195937521
671,11.3855967726176
672,9.82354997855255
673,9.59030351857702
674,9.73682644506223
675,9.38690271502995
676,8.44117506615367
677,15.149837475925
678,17.2185691027939
679,21.3969497227586
680,19.6461244668754
681,19.0432108111398
682,16.7148450437406
683,16.6473283773087
684,16.3615355603642
685,15.1950740634355
686,15.7130180970306
687,11.9292303649918
