"time","density"
500,2.11125363205938
501,2.41477158828161
502,2.84969955241824
503,3.08215980992829
504,2.94708411809019
505,3.97263906278824
506,6.02522229875577
507,7.51048159711335
508,7.2605020209835
509,2.80726161448777
510,1.622732059082
511,1.27999240632161
512,1.09415527054409
513,1.03013764541944
514,1.14084541857417
515,1.29527533510307
516,1.62672323740621
517,1.94906142549697
518,1.81996349427509
519,1.77077807553916
520,1.55130322030211
521,1.34976381282007
522,1.41331602729476
523,1.76000929531336
524,2.27632259109324
525,1.98643310149753
526,1.47942679389525
527,1.78448145812035
528,1.95256425450011
529,1.75244032181559
530,1.83233137144626
531,2.49595294000581
532,2.58819593831641
533,1.03812481934676
534,0.868384506613414
535,1.03219359862157
536,1.15746994305885
537,1.05683251781514
538,1.00673395819751
539,1.05598284329765
540,1.12005775801886
541,1.5434713391831
542,1.73527159334139
543,2.10616793420281
544,1.49735044458179
545,1.88355594465329
546,2.40262350468217
547,1.30113020644864
548,0.946546632663675
549,0.90992995223744
550,1.23143606950047
551,2.05766779292162
552,2.60532370803027
553,3.20899737654368
554,4.0361199797022
555,4.80950075208339
556,7.06518574110608
557,9.90222310010088
558,9.04175903025436
559,4.71650411458297
560,5.54905164503831
561,7.39872619806791
562,4.87852768736789
563,4.78523820648412
564,4.03531482205574
565,4.21947239882227
566,5.84551909141673
567,8.64856746550253
568,9.08551441203319
569,9.46614704295895
570,9.00659147871993
571,8.46744155102383
572,7.84904313909561
573,3.9935708014999
574,3.32073844243295
575,4.26616799419463
576,6.36520596818162
577,6.93153026138091
578,9.07424720845009
579,10.9199266783847
580,10.5491971137864
581,9.30568911168831
582,8.35426418485958
583,8.55775025291986
584,9.8159853313008
585,4.7395423169262
586,3.68287712695986
587,3.46772516413488
588,3.33139433708385
589,2.83686830054526
590,2.85638927149215
591,3.84086212157923
592,4.66475375008216
593,5.40061421677293
594,5.65013338821454
595,5.84363127136702
596,6.49186380216966
597,6.64117036754594
598,6.75942451582256
599,6.86327611460568
600,7.63663412005585
601,7.76769856545314
602,9.94020814337904
603,13.7940038936405
604,8.81450999052893
605,8.19175476930315
606,11.2024220096301
607,11.943176437721
608,13.82359770455
609,18.2060980685222
610,17.7461841557325
611,14.8770839596982
612,8.15402989989487
613,6.78637694069622
614,6.62300033256947
615,6.2255208700524
616,5.93297675113369
617,2.25498330267697
618,1.9412077390872
619,2.77952995269581
620,3.43548092872494
621,1.98062369999108
622,0.778111567473146
623,0.649135571768109
624,0.650782573932918
625,0.812139939278265
626,1.38016223875517
627,1.89056558734553
628,1.64272589910265
629,2.22942317246833
630,3.07348976751929
631,3.77159151905445
632,4.49168648072029
633,5.92803129144974
634,2.7205204235848
635,2.31407371103704
636,2.70143800826492
