"time","density"
500,1.72333511760203
501,1.83319087145337
502,2.07511351717015
503,2.15145831870486
504,1.40829293501936
505,1.46008608859011
506,1.70151239005494
507,1.79942603461296
508,1.94672179361958
509,2.05340743845955
510,2.25972666832475
511,2.69078345036516
512,3.30870793959354
513,3.17206680870313
514,2.26266580904912
515,1.51000954958447
516,1.46851275307924
517,1.58555109632994
518,1.60572759153555
519,1.72588154024767
520,1.80428876984464
521,2.14415642691147
522,2.59883392073651
523,2.78692520445759
524,2.95853099430018
525,3.16163607141435
526,3.52837733700168
527,4.40352238861111
528,4.93043585744395
529,5.84412524152599
530,6.81965447381857
531,6.47900475670627
532,6.36435595806818
533,6.5698710405578
534,7.16972432549332
535,7.62688468047529
536,8.15234151237182
537,9.36506378070586
538,8.44836523044683
539,8.78951025193219
540,9.78239746236089
541,9.0076983757648
542,5.29463343044721
543,5.07183952830493
544,4.54099463082638
545,4.73169309040346
546,4.89074247408972
547,4.94284571364929
548,5.26885964363731
549,6.05267126635137
550,6.8641762792889
551,7.46785442736827
552,7.8340851891551
553,7.94737828644641
554,8.14054737112337
555,8.31896624161169
556,9.28723480306664
557,8.23017480088764
558,7.99004754777154
559,7.78187704818586
560,8.27523757812797
561,9.09919762386511
562,8.42763333284878
563,8.84216225914254
564,8.95347993831713
565,9.75715362953031
566,10.7549941503014
567,12.2308555003811
568,12.7377397300226
569,13.7730505568482
570,14.5298156224794
571,16.1535730878019
572,16.9817004212593
573,14.5955501713978
574,13.822671573896
575,14.6703564043555
576,15.3234292632662
577,16.2750182286618
578,17.2789558738658
579,16.8119709853502
580,17.165540631535
581,14.0797284353792
582,14.278959097098
583,15.2483063243424
584,15.3709017075995
585,15.3701491821724
586,10.6125517421918
587,10.1754048355327
588,10.6361067585356
589,10.713237124332
590,11.7004579694498
591,12.7261571006142
592,13.0977497040182
593,13.2938328375156
594,9.303481456127
595,5.99378697893864
596,5.82792868277399
597,4.04074386048703
598,2.60680127188842
599,1.65511727478463
600,1.61113826671249
601,1.15260153362283
602,1.21305859437467
603,1.42471608849061
604,1.3215001694477
605,0.909303643537754
606,0.9890036525961
607,1.07033823770323
608,1.15909447734055
609,1.37383875360228
610,1.50818858716785
611,1.06454190384467
612,0.920149713640529
613,0.90704161832565
614,0.927991000528367
615,1.0029287051327
616,1.19046208991061
617,1.21034179429828
618,1.28687822327512
619,1.49995424154111
620,1.63002768073699
621,1.68974982149996
622,1.7092427830544
623,1.86408900434853
624,1.90880250404824
625,1.95986414454612
626,2.26224466521164
627,1.69105083060212
628,1.7662179283375
629,2.18849521447039
630,2.33364701257197
631,2.46300565326114
632,2.58846496741276
633,2.41426879986085
634,2.3559848315185
635,2.49284254133427
636,2.64080778444952
637,2.79436092864886
638,2.97389586314844
639,3.31708364147968
640,3.87824748088958
641,4.05979786853077
642,4.64489910316437
643,4.82429818333643
644,5.11537929791349
645,4.40700775506519
646,4.41356612343426
647,4.7048448784404
648,4.69086806762173
649,5.21513558989198
650,5.24859698390539
651,3.8244385816144
652,3.99550178527012
653,4.08528920100939
654,4.92937995801893
655,5.04208979002468
656,5.405582449653
657,4.71938865890386
658,5.00489360029745
659,4.40233756047942
660,4.54321325809809
661,5.28344004026976
662,5.61064027049214
663,5.23536840465125
664,4.30246365775973
665,4.40386287546219
666,4.53258029680611
667,3.4990098274243
668,3.42622379393195
669,2.47242621992948
670,2.56725440301134
671,2.66204423005811
672,2.1100819955639
673,1.84789499522529
674,1.92009012789221
675,2.15252772215589
676,2.08615568651096
677,2.19257178471245
678,2.23643448854753
679,2.39713553792636
680,2.72522560189794
681,3.23633862454525
682,3.51604909495442
683,4.43408713734231
684,4.67268130468862
685,3.38012235218311
686,3.30146972689803
687,2.97072047760355
688,2.78992672946129
689,2.4941704570247
690,2.61635643630931
691,2.60349024861857
692,2.75767552995737
693,3.12719656100349
694,2.9375211367971
695,2.95934011876922
696,3.31609923333414
697,3.39602002091385
698,3.68159365938977
699,3.83947001480831
700,4.19119167521066
701,3.96889488428371
702,4.05113294697065
703,4.2860919784978
704,4.80425000525801
705,5.58999705799374
706,6.36449357355111
707,6.94114023083112
708,6.43804267419964
709,6.41374105982791
710,6.43783216613002
711,6.87703370864111
712,6.87236801291722
713,6.95545800986765
714,6.22096528341614
715,5.08200608448052
716,4.89240672475023
717,3.362714581077
718,3.28403581710684
719,3.35033275842855
720,3.39158333587783
721,3.62672298517777
722,3.80268474085346
723,3.67943065939362
724,3.6849982811033
725,3.3210445661874
726,3.13214027640927
727,3.31382998183988
728,2.23024463480507
729,1.91034023639666
730,1.64864633761294
731,1.60970579315009
732,1.71620803550585
733,1.17397203571967
734,1.15265984085071
735,1.19268894639218
736,1.25220523283534
737,1.14780206984587
738,0.9869149496676
739,0.999957398841447
740,1.12448110243181
741,1.03238436046869
742,1.02668944395708
743,0.945296929682465
744,0.944623938353681
745,0.970910798550539
746,1.06090416323288
747,1.12222772162529
748,1.28277253171182
749,1.72231169990021
750,1.61624210189263
751,1.7030478311572
752,1.9899328269518
753,2.15080539876609
754,2.30130635468032
755,2.57984654056429
756,3.35980183755634
757,3.58485453781014
758,3.87374555048146
759,4.43405757608753
760,4.73946639812608
761,3.5478840058397
762,3.48009055198006
763,3.54204139649126
764,2.61709101136753
765,2.6870621690254
766,2.41045524675211
767,2.42105277472765
768,2.68351628158998
769,2.9069312805287
770,3.0434054825351
771,3.12806228408929
772,3.32725148216901
773,3.48378702919047
774,3.5090406718387
775,3.64540293825481
776,2.69864754757747
777,2.80656224211529
778,2.92932130947721
779,3.01357231842576
780,2.98746906123122
781,3.05043720233092
782,3.23808824418997
783,3.39658140396713
784,3.70923634580771
785,4.22374032508124
786,4.64332202802151
787,5.37789388940013
788,5.71551446597402
789,5.85235852540141
790,5.9006781738092
791,5.95627387636408
792,6.11466754582766
793,6.20971829853822
794,6.5532869705006
795,5.81044795229333
796,6.05180875552906
797,5.32505651533813
798,5.90953109433317
799,4.23632720449896
800,4.15766254339328
801,4.21666225238392
802,3.83055843448434
803,2.55031168857572
804,2.63970110029
805,2.77330479717124
806,2.02375103759394
807,1.99948774343332
808,2.10447992904084
809,1.93058339066492
810,2.07039644085483
811,2.20033638680791
812,1.94831804567221
813,2.04094438415343
814,2.13847166365376
815,1.99210486693567
816,2.0041713103587
817,2.18049190759575
818,2.05780254820813
819,2.06234377261607
820,2.15488227848979
821,2.47361767823877
822,2.68881479954416
823,2.69815851899506
824,3.07475011095615
825,3.2129316408265
826,3.30499758123656
827,3.44519533477964
828,3.54044678436047
