"time","density"
500,2.35930618633589
501,2.68208079928114
502,3.16758812107236
503,3.4178068334755
504,3.26373769188496
505,4.37828740392274
506,6.59085488068666
507,8.13803435598163
508,7.8065774907014
509,3.02024222282199
510,1.74991875763237
511,1.38115879420063
512,1.18119931769637
513,1.11532630961965
514,1.23677691323457
515,1.40546778365398
516,1.76350540120275
517,2.11196575298687
518,1.97227543450356
519,1.92169723956279
520,1.68185664985184
521,1.46322991980264
522,1.53374454173977
523,1.90782210112492
524,2.46224627484117
525,2.14523223269162
526,1.59903754437191
527,1.92852871886555
528,2.10425692144683
529,1.88833637334711
530,1.97638367178737
531,2.69373894776844
532,2.78299432056478
533,1.11906235198867
534,0.938894791664824
535,1.11609898800524
536,1.24932466503948
537,1.14131885772335
538,1.09050689932475
539,1.14259495390849
540,1.21355221491213
541,1.67501476495517
542,1.8826604392617
543,2.28235592754844
544,1.62534991474372
545,2.04361342247195
546,2.60150804961297
547,1.40784067166322
548,1.02581841033229
549,0.988326620858087
550,1.33562020417232
551,2.22382414493101
552,2.81063810341878
553,3.45579412246833
554,4.3332791755998
555,5.1495235323817
556,7.52722333831247
557,10.4891609338267
558,9.51289431537999
559,4.97510655826404
560,5.8495285218125
561,7.77334213278404
562,5.12272725100004
563,5.03091232005481
564,4.23785578984012
565,4.4331794602482
566,6.12487254399393
567,9.02526845587652
568,9.42464936222311
569,9.82116391756724
570,9.31079397880915
571,8.76471085057615
572,8.13232684028127
573,4.15162906614473
574,3.45799410900793
575,4.43823539015041
576,6.60408268062173
577,7.19101600186088
578,9.39598197154567
579,11.2740562357159
580,10.8485453714035
581,9.58982992313086
582,8.59381113431132
583,8.80946327928227
584,10.0938984776361
585,4.87233977688206
586,3.8016591659151
587,3.58417790782997
588,3.45071372923907
589,2.93962394750346
590,2.9649381490865
591,3.98450796392048
592,4.83774794939346
593,5.59885781296651
594,5.86249887028142
595,6.06701850697654
596,6.73525077193009
597,6.89258112582867
598,7.01686161450127
599,7.12574494493065
600,7.9208128211337
601,8.0550746285865
602,10.2856935417691
603,14.2233173871796
604,9.07508128640619
605,8.45070519810992
606,11.5296002772478
607,12.2765850392882
608,14.1932144637887
609,18.6391090747172
610,18.1376259520287
611,15.216144965072
612,8.35650161885887
613,6.96554786662652
614,6.80739987981341
615,6.39266674633841
616,6.10489017987189
617,2.32597895937576
618,2.00808174740941
619,2.87232764837061
620,3.54481284527917
621,2.05607634637466
622,0.810714351165326
623,0.678660023389092
624,0.681902470142628
625,0.851829543201248
626,1.44546419746391
627,1.98256507060043
628,1.72277735268085
629,2.33670532746215
630,3.21813549354451
631,3.94762272535193
632,4.69844857078177
633,6.2050500094133
634,2.84586488227412
635,2.427365267404
636,2.83386002646432
637,3.01412727292302
638,2.20701699214491
639,1.57792543978218
640,1.52042373491613
641,1.60111616839426
642,2.43823599226336
643,3.36430927230876
644,2.89573129375047
645,2.74219017745861
646,2.76954981665592
647,2.70321677989008
648,1.0683381259873
649,1.24113224624927
650,0.728337390606595
651,0.591047551248599
652,0.648568112045435
653,0.608346329006122
654,0.764480945067596
655,0.408057210742195
656,0.253420769168938
657,0.229760135730191
658,0.261014667417021
659,0.162364299143757
660,0.122431294503009
661,0.152894824363911
662,0.209541242252601
663,0.349762629360012
664,0.258380870722616
665,0.198810354532972
666,0.0784803387234882
667,0.0604425660462385
668,0.0744193502375273
669,0.0993948415692149
670,0.0918654406884716
671,0.0381223335067477
672,0.0297437000670867
673,0.0204125876570767
674,0.0156783097540538
675,0.016929947403317
676,0.0256851914262231
677,0.0428634587420122
678,0.0688725370389493
679,0.0822836036235626
680,0.0639942544512864
681,0.0678297977631902
682,0.0614927566288476
683,0.0869650946776184
684,0.125974565731334
685,0.1278715836294
686,0.165137268962758
687,0.273295002806942
688,0.352031880375851
689,0.267548031992317
690,0.27528300147556
691,0.303336718656412
692,0.277555778538168
693,0.300695257208029
694,0.219781512883186
695,0.205369750032604
696,0.281361158592192
697,0.4347707050469
698,0.555443900502538
699,0.537522053525849
700,0.646598833241734
701,0.818832575957563
702,1.09560239769072
703,0.983575203210969
704,1.06431666935677
705,1.65358486993206
706,2.97428564214081
707,4.7721298464408
708,3.3117064708502
709,3.52049788921822
710,1.69389379586989
711,1.44961261006264
712,1.44667193966437
713,1.72792051036299
714,2.45178234178498
715,1.69047172097948
716,1.78581697462393
717,1.96651955396457
718,2.38052637501109
719,2.55727637631046
720,2.76531401632796
721,3.01649332849066
722,1.2268547022451
723,0.509477768443548
724,0.184890027229482
725,0.172919563791154
726,0.206642214430469
727,0.244614378498633
728,0.253702820962839
729,0.184950654068374
730,0.110781704087178
731,0.100631614005771
732,0.100727326726176
733,0.100616305972776
734,0.127809866211375
735,0.170384754694899
736,0.201535595277458
737,0.119624683806454
738,0.143695620344377
739,0.129512121447415
740,0.133055682383268
741,0.0802204527471853
742,0.0894724403423998
743,0.074042527444757
744,0.0311997042292571
745,0.0294494124571184
746,0.0356507499694224
747,0.0353603485138332
748,0.0272481942698215
749,0.0375964586611739
750,0.0368944499676185
