"time","density"
500,14.2097494354252
501,14.3183687757192
502,14.6596199119365
503,14.3319359946788
504,14.4897649455624
505,14.1792510669326
506,14.4390370861995
507,14.6381771644175
508,14.8289280776415
509,15.3867334963315
510,15.7251137387604
511,16.0607302074687
512,16.3435381777159
513,16.1854528328942
514,15.5124870747871
515,14.7963422223791
516,14.2628983441495
517,14.133203020119
518,14.7224550042391
519,14.719001697038
520,15.258400469509
521,15.6555779867424
522,15.7673965689297
523,15.6162343834173
524,15.5230866309381
525,15.5107934205959
526,15.7375565920432
527,15.8114723565545
528,16.0661571957036
529,16.334922930666
530,16.3505118281127
531,16.3177553899109
532,15.9646644737218
533,16.3435117826039
534,16.3758688527379
535,16.5225670383331
536,16.7257845472626
537,16.9190912352891
538,16.6754726033582
539,16.3281826607366
540,16.3123204173082
541,16.24567631363
542,15.5027430232524
543,14.9357302736025
544,14.7414945038338
545,14.3952742246755
546,14.4541839521733
547,14.8343834405947
548,15.2597730152849
549,15.4013783928049
550,15.8366729305739
551,15.846670192821
552,15.9315776374107
553,15.7295660009611
554,15.5474546939629
555,15.3977696455918
556,15.4195308007422
557,15.5641291641258
558,15.3192871634691
559,15.3305887222147
560,14.9736115084569
561,14.988633435536
562,15.0605298078162
563,14.7596043948854
564,15.2402777281994
565,15.3738307187974
566,15.2715498201362
567,15.4761067322673
568,15.7154988771238
569,15.754749394317
570,15.8346807887768
571,15.8570754244691
572,16.0583857048136
573,16.2502593479927
574,16.1578503085551
575,16.0402329896975
576,15.9166655074211
577,15.8846004522185
578,16.2464919312854
579,16.1805274167863
580,16.2012174194341
581,16.0207176547163
582,15.7366864028753
583,15.6883273274441
584,15.4973133617061
585,15.7595638428323
586,15.6902336577091
587,15.5164897202643
588,15.2735084557909
589,15.72064308256
590,15.9029189232795
591,15.7420371383345
592,15.7407510651452
593,15.6753871864875
594,15.3429326262976
595,14.713085141852
596,14.3145655099147
597,14.0632459342883
598,13.5813279061228
599,13.1041445086439
600,12.8153540244712
601,12.7552791459403
602,12.55379057827
603,12.9493109889396
604,13.2167959880509
605,12.9982551981292
606,12.9044407573373
607,13.0872624507329
608,13.5710466148417
609,14.0200728552607
610,14.2125033914722
611,14.467104060163
612,14.1850459952534
613,14.155438283685
614,14.0955210502164
615,14.2984679636718
616,14.5003103665702
617,15.2609927017339
618,15.5015999527528
619,15.5940589142995
620,15.8006327927854
621,15.8289115818786
622,15.8997782624305
623,15.9216918317475
624,16.1987398420341
625,16.0080460473385
626,15.9588701971155
627,15.7174679845145
628,15.3781991568914
629,15.5645425362723
630,15.5777510883768
631,15.464782413366
632,15.3380871781593
633,15.3695429492814
634,15.3453273428472
635,15.4104572301881
636,15.6641592963954
637,16.0009217131203
638,15.9842616498792
639,16.1630020973482
640,16.1862317897045
641,16.3725819806223
642,16.3757249007568
643,16.3376746793997
644,16.2597833266321
645,16.0754646488184
646,15.8501598253236
647,15.5610255349467
648,16.1629624913707
649,16.4335742273011
650,16.8077384046903
651,16.6247824513375
652,16.0541159775077
653,16.3727918095859
654,16.3717946846981
655,16.77032618801
656,16.9333983469262
657,16.7046683308393
658,16.1229891392286
659,16.1782249288634
660,15.9216380296478
661,15.8913172217092
662,15.8566361540325
663,15.849201842133
664,15.3098597868474
665,15.005314708206
666,15.483988326556
667,15.491241933554
668,15.0451010778197
669,14.7233874661321
670,14.4515954107347
671,14.9754582603451
672,15.0495868325678
673,14.6718718088441
674,14.4638997875682
675,14.6143496621103
676,14.7613937040583
677,14.5461162442259
678,14.5842082587051
679,14.768616653479
680,15.0843339573283
681,15.3255947152288
682,15.4041154617305
683,15.657471228809
684,15.9290375539597
685,15.5824176844035
686,15.0516995182011
687,15.0207194163451
688,14.5880767205451
689,14.4534599324213
690,14.1600595839192
691,14.4900091414316
692,14.6812868623266
693,14.9409979205991
694,14.8813763749288
695,14.8421134310212
696,14.8592174770834
697,14.8715997726098
698,14.7943583911124
699,15.3140863263415
700,15.6255452659047
701,15.1758408573075
702,15.0650724874777
703,15.0889116151717
704,15.2185487477401
705,15.3124691416538
706,15.4834201945476
707,15.477173350282
708,15.4954061342896
709,15.1595198789526
710,15.4288351107864
711,15.5414536936859
712,15.8729233082569
713,15.7699008776939
714,15.7683678697803
715,15.2377470110308
716,14.8735634653337
717,14.5691917485191
718,14.1814245941887
719,14.3610445155965
720,14.2885072385554
721,14.4628542371628
722,15.0465025616289
723,15.2433239596659
724,15.3887822592593
725,15.6448590869631
726,15.2798864650512
727,15.0742537928305
728,15.1785826156273
729,14.7930223937956
730,14.4114560989674
731,14.3386046105123
732,14.2333008410481
733,14.4427511048207
734,14.1787934964288
735,14.1454054537258
736,14.393756523283
737,14.340123976807
738,14.2407323308
739,14.0025470666762
740,14.1688105245539
741,14.545748369299
742,14.3383111036476
743,14.2593956366578
744,14.4109152006757
745,14.5885459458417
746,14.5680771957417
747,15.1168061484265
748,15.462008810638
749,15.7565133848833
750,15.7340932495465
751,15.5753678017714
752,15.6043518006512
753,15.7490089017784
754,15.7118345879037
755,15.9143351822741
756,16.1411995773866
757,16.10261366142
758,16.1445480341157
759,16.1033341866373
760,15.9164996074437
761,15.5605880625884
762,15.0289295490524
763,14.8103288574051
764,14.5551317969405
765,14.3719109126507
766,14.3720042167608
767,14.0297810134483
768,13.9548350871352
769,14.2720534020229
770,14.9082863785235
771,15.5539952166954
772,15.7390844233199
773,15.9041720840256
774,16.1391181076315
775,16.1835737620538
776,15.8397118336658
777,15.4704717211145
778,15.6411945978033
779,15.1714650814503
780,15.7722981828125
781,15.9960753779706
782,16.0743494290917
783,16.5145522637902
784,16.712826802605
785,16.6515987640562
786,16.6312427469931
787,16.6349877565295
788,16.4548468418143
789,16.1415609808657
790,16.3305776341882
791,16.7768890106193
792,17.0577795470048
793,16.7589461608632
794,16.6831479684224
795,16.4280496740887
796,16.0888639696211
797,15.8655289552491
798,15.5293559252181
799,15.2854998819147
800,15.1055351044964
801,14.9888897419899
802,14.8492591697127
803,14.37789235367
804,13.9446864280575
805,14.2954405443558
806,14.1511057649552
807,14.0845395091682
808,14.2155846778827
809,14.2840617475496
810,13.9882016990029
811,14.3084644707223
812,14.696960282819
813,14.4923186126755
814,14.5657686838636
815,14.5172413346249
816,14.5080040261552
817,14.3920937789397
818,14.4970936176043
819,14.2335759930183
820,14.2430635195114
821,14.3699576284656
822,14.4697389148123
823,14.8022134380249
824,14.9613636978712
825,15.0934533762771
826,14.9845268586744
827,15.1433054826643
828,15.2788814864447
829,15.1103829826897
830,14.7483864338521
831,14.9909294122891
832,15.7256138042657
833,16.1653765121387
834,16.2206295611201
835,16.4762224376448
836,16.3075081963852
837,16.0546920775316
838,15.6682584981216
839,15.1604485798809
840,14.9656283168118
841,15.3008040144637
842,15.2282040167997
843,15.1341100794905
844,15.1657339878465
845,15.4266632662068
846,15.6130279614439
847,15.7805526206971
848,15.8072405801218
849,16.1863743547336
850,16.409011134387
851,16.1641879875744
852,15.8535849495475
853,15.8956230144888
854,15.6854385974141
855,15.3389347155504
856,14.8730993716652
857,14.5769091964787
858,14.3356329907634
859,14.3904867382934
860,14.4589296687024
861,14.4095244101486
862,14.407253400149
863,14.3303142882937
864,14.1642831692358
865,14.2409866690008
866,14.4587877894751
867,14.3362638377562
868,13.9755520541577
869,13.8997357060542
870,13.6613913637301
871,13.817960224217
872,14.0242426162565
873,13.8380702672888
874,13.6751538126153
875,13.5336313171359
876,13.246748169725
877,13.6364730959512
878,13.9163441615604
879,14.1340801610107
880,14.3862931094435
881,14.6337797980273
882,14.8053923844637
883,14.9348127120435
884,15.2442632088325
885,15.7266285085472
886,16.280999390665
887,16.4339149892077
888,16.4575373445533
889,16.8538385088613
890,17.0766002328312
891,17.448044075399
892,17.3234995882966
893,16.7366522926298
894,16.7773029541433
895,16.9347964967758
896,17.1379639861929
897,16.8895464513234
898,16.6307065159591
899,16.3953834453743
900,16.2783554761565
901,16.1473948279045
902,16.5515847937754
903,16.8100135912594
904,16.7288617303525
905,16.4449098841406
906,16.6175426289084
907,16.3281045586101
908,16.870067905108
909,16.8466829832045
910,16.7441541726694
911,16.6477712718763
912,16.8335739622599
913,16.3621546979705
914,15.8420244244973
915,15.7223805548855
916,15.9198337260656
917,16.1580028683627
918,16.3594484552292
919,16.5566885791006
920,16.2626429834522
921,15.7469109691283
922,15.3364132326149
923,15.5496502878444
924,15.6412444406522
925,16.0495293247371
926,16.1237908825074
927,16.2833621018141
928,16.570968839314
929,16.4003502095308
930,16.2977728116567
931,16.2460437441895
932,16.2925406398967
933,16.3013685434805
934,16.0982460561023
935,16.293824826519
936,16.275337071271
937,16.0534848138658
938,16.0464235458468
939,16.0305123018938
940,16.3039616482837
941,16.0549166485298
942,16.0726363714808
943,16.0986946614505
944,16.5287966008551
945,17.0001500888904
946,16.9448954280399
947,16.6235402232082
948,16.2932375579799
949,15.8694391955068
950,15.8192309132251
951,15.6776517016303
952,15.3787806786971
953,15.4698684554396
954,15.6218226170655
955,15.1281645948516
956,14.7867058951456
957,14.627675560485
958,14.4978186930573
959,14.4580549277094
960,14.577331397824
961,14.7422246564493
962,14.4691312042341
963,14.4565283691902
964,14.4814781511566
965,14.8408236140158
966,15.031720923905
967,15.6027657805794
968,15.5003138824155
969,15.5983187351794
970,15.6201010421581
971,15.9094021339163
972,16.3971334565528
973,16.5268956455062
974,16.3825608451164
975,16.2795874999543
976,16.4166059288983
977,16.7663556775679
978,16.7181765696304
979,16.4206718268569
980,16.3014067538668
981,16.5419359399097
982,16.7383778753395
983,16.9347770746986
984,16.9391486358574
985,16.8232483815271
986,16.6261019108263
987,16.7089006065132
988,17.2819196017761
989,17.3282929220932
990,16.9762635960465
991,16.4091064878114
992,15.9205604195766
993,15.1897336898801
994,14.4917947055694
995,13.8741714814614
996,13.6252485174402
997,13.8707901004519
998,14.3838784807504
999,14.3976156408185
1000,14.8898132039173
1001,14.7292446270942
1002,14.8373802751062
1003,15.1798419152846
1004,15.7360501866251
1005,15.8671084945244
1006,16.1027655828625
1007,16.1411882352282
1008,16.2180384422927
1009,15.5116790192261
1010,14.785014876038
1011,14.2716897061775
1012,14.6896263486329
1013,14.8979796164928
1014,14.8411440078227
1015,15.3414778949576
1016,15.4859855326167
1017,15.6526388704936
1018,15.637812148199
1019,15.7509600023045
1020,15.7905513626307
1021,15.864666362479
1022,15.9777204349007
1023,15.8132222193618
1024,15.7944891911611
1025,15.4899455820835
1026,15.7597839308681
1027,16.0251096606278
1028,16.2450109806789
1029,16.3486088585486
1030,16.263694834853
1031,16.2797529300879
1032,16.2370321832925
1033,16.273617894183
1034,16.0259261987769
1035,16.238441232007
1036,16.336987845085
