"time","density"
500,15.2931273434136
501,16.3414476110095
502,14.1656315643493
503,15.5104127659366
504,14.7873539673228
505,15.7938042512152
506,16.2417811038113
507,16.0364548664557
508,16.7240848045354
509,17.3364949939172
510,17.069712723654
511,16.5309808738478
512,16.3186021061196
513,15.148181382744
514,14.9424232221138
515,14.8717662049656
516,15.5618525226707
517,15.7887032606478
518,15.2680878616142
519,15.3421660066265
520,15.4533712307353
521,15.5290106134564
522,15.0505923200226
523,15.0488461041571
524,15.0654064377091
525,15.9064268463807
526,15.9872468146126
527,15.3739658785352
528,15.4174480219564
529,15.4245905741294
530,14.9870193070792
531,13.813211335799
532,15.6707485710339
533,16.531804031085
534,15.6148325777578
535,15.2028455992929
536,15.3065620751338
537,15.3455906318597
538,14.3984023316607
539,15.3640316668158
540,15.0569196068664
541,13.7893221378519
542,14.5107445016776
543,15.3921094442037
544,14.9071277797801
545,15.9355134596487
546,15.9787827322903
547,17.1833081290731
548,16.851387491029
549,16.1799591860826
550,15.8402338136326
551,15.7200317880635
552,15.3246619063069
553,15.3222435987763
554,15.2890250850833
555,15.2718443300312
556,15.6133276537851
557,14.0150784246901
558,15.9485114682257
559,15.0469869869794
560,15.9342229793769
561,16.1060240629764
562,15.0096368830908
563,15.6294477495352
564,15.9669535682682
565,15.5259450147607
566,15.687529267551
567,15.7212386103226
568,16.0356591828735
569,15.5623621369513
570,15.9883996075166
571,15.578831893562
572,15.1064939347782
573,14.1367392982851
574,14.5913108921882
575,15.078648019238
576,15.230960216014
577,15.0485334431316
578,14.9089613010613
579,14.7926513009642
580,15.3211745768832
581,14.3691238039538
582,15.4481792939
583,15.2085794089957
584,15.2478350695038
585,16.1842675083217
586,14.6043012343192
587,14.9650641898592
588,15.1847491054191
589,15.3315966830487
590,14.9037693164887
591,15.145000430019
592,14.893197994599
593,14.9123062004252
594,14.4025895057152
595,14.41090571184
596,15.1627734593384
597,14.6939425587805
598,14.6393105024172
599,14.6440458392428
600,15.4774238443053
601,14.9649450962588
602,16.0244932273373
603,16.5381877237619
604,15.4515246890029
605,15.1382511809748
606,16.2922215593173
607,16.4101743373094
608,16.2872906675259
609,16.2732612099002
610,16.0191208954221
611,14.7750263276287
612,14.6347428718714
613,15.2155609147387
614,15.4264178245621
615,16.1923715881861
616,15.8482113323504
617,16.2568414118345
618,15.2201586457223
619,15.3612172738192
620,15.6555620009312
621,14.6381296066317
622,15.898339911455
623,15.1749821000992
624,14.649135458888
625,14.7128279855096
626,15.0651875717542
627,14.3895390468547
628,15.7147830377915
629,15.4796761667868
630,15.2089029328012
631,15.1692945655553
632,15.1776787395508
633,13.8301755231291
634,16.1096609811428
635,15.6939752959057
636,15.4266002909718
637,14.9841261103185
638,15.7636540936752
639,15.8492926952893
640,15.1330080706458
641,14.6111226448444
642,14.8551127166864
643,14.7567942111346
644,15.4919550149089
645,14.3122472385534
646,14.7406537448067
647,14.9819966023191
648,15.4299258739065
649,14.8720679226556
650,15.3494085138606
651,14.079725808584
652,14.5944844316386
653,14.7172361015229
654,14.5952555520969
655,15.0476990247997
656,14.8916187474959
657,13.8715281344625
658,14.4037634138308
659,13.6930899803964
660,14.9237861935565
661,14.6638568314557
662,14.4666955170105
663,13.3763502346423
664,14.2169897387645
665,16.0965291954124
666,16.852523897938
667,14.977301515081
668,15.4182549259019
669,14.7895874439581
670,16.3110146056061
671,16.7942102457436
672,14.9430449954904
673,14.6932803303993
674,16.1585190630222
675,15.5245420483435
676,13.9631835944626
677,15.6665069263993
678,15.833529354133
679,16.6364692950828
680,17.2039176445704
681,16.1906299167616
682,16.8243348397533
683,16.2820371880787
684,15.7473993560807
685,14.9962706106987
686,15.5254856170014
687,14.1193351332636
688,15.432675587346
689,15.0119562489217
690,15.8144786595422
691,15.6585118265679
692,16.692416925465
693,15.8830273421947
694,15.0218268845395
695,15.4511101431915
696,16.005890496752
697,15.8868020390961
698,15.9135156212686
699,16.0155096586902
700,14.0114245784126
701,15.331509388492
702,15.642135461466
703,16.7988671618147
704,15.9970636359802
705,16.2001682258749
706,16.2880514350475
707,16.2096487457571
708,15.0843784450706
709,15.5268956975238
710,16.5732997609377
711,15.6885268174597
712,15.0568716453613
713,15.003916543562
714,13.7799636024272
715,14.5243291518146
716,15.3962342808425
717,14.910682933743
718,15.6054065302089
719,15.7526221865424
720,15.9742094747623
721,16.7708668019516
722,17.4735653647819
723,15.4701801248005
724,16.6914463845454
725,14.2359201765487
726,15.4227301863176
727,15.804129302019
728,14.7095519751799
729,14.5977758162383
730,14.6162224155266
731,15.3111075942459
732,15.7556062733784
733,14.709828780484
734,15.3127600481099
735,15.524729129612
736,15.5317925573512
737,14.8722769158044
738,13.8777441997141
739,16.2804267566163
740,16.2852723615286
741,15.0652633979018
742,15.6614577554729
743,15.0180979060347
744,16.7652417001499
745,16.0481578268595
746,15.9548709019616
747,16.0152047746636
748,16.2875559403945
749,15.7616707446379
750,14.8313880019522
751,15.7983511299617
752,15.413781210631
753,15.2614540809256
754,16.0633283481817
755,16.120401306628
756,15.5853629928098
757,15.2493342299602
758,15.6465743890607
759,15.2610315845165
760,15.1815611824974
761,14.5955999643258
762,15.2087205034895
763,15.3903306508691
764,14.7459148989797
765,15.9876344541181
766,14.9137398236998
767,15.5251263299688
768,15.964784998166
769,16.6850770200146
770,16.882141335232
771,16.6458344538588
772,15.5181327537047
773,15.2256427099559
774,15.8505935985196
775,15.022102842499
776,14.4560486520773
777,15.5829575572969
778,13.7846027040823
779,15.1379521260421
780,15.9146023949638
781,14.992533435371
782,15.4365723495101
783,15.8696720621206
784,15.6418619520382
785,14.9279780625949
786,15.2386990431918
787,14.8787239618817
788,14.8910858422386
789,15.0013989185584
790,15.8225216102443
791,15.7605751058394
792,14.7717325381663
793,14.6879374156256
794,15.131654745145
795,14.2962111034356
796,15.2980664654821
797,14.4206630405922
798,15.3176554981154
799,14.6165630125413
800,15.1408568587901
801,15.3514294040268
802,14.7619618334523
803,14.6766503278299
804,15.7442273622762
805,15.614409034623
806,14.904096362361
807,15.4381907198201
808,16.4237851744445
809,15.1821419012189
810,15.7934194368652
811,15.6061282645957
812,14.4672583773354
813,15.2794259848151
814,15.210237233475
815,14.5750378915191
816,15.1215198525579
817,15.6402922694707
818,14.7129421052003
819,15.3725919363293
820,15.5522642603221
821,16.0970301116955
822,16.0154355293103
823,15.5610347263359
