"time","density"
500,14.1959311790403
501,14.2975594889079
502,14.6371587292619
503,14.315447690776
504,14.4731991096386
505,14.1613261072355
506,14.4195105416871
507,14.6184932853007
508,14.8028428375462
509,15.36300379071
510,15.6994732565889
511,16.0293605226
512,16.3074472238178
513,16.1532117707319
514,15.4830451239821
515,14.7691842663911
516,14.2374756365463
517,14.1135430949839
518,14.7005289639543
519,14.7024921254773
520,15.2349668293255
521,15.6264799265915
522,15.7403434650504
523,15.590933439635
524,15.4982938165161
525,15.4841661315542
526,15.7095393049415
527,15.7839662002601
528,16.0330129227964
529,16.2972530371722
530,16.3162419185448
531,16.2831450670667
532,15.925037226587
533,16.3081179565792
534,16.348243184599
535,16.4948478625725
536,16.6921262758299
537,16.8808604647225
538,16.6416020097142
539,16.2889695927142
540,16.2761314022615
541,16.2094579788912
542,15.4701940476363
543,14.9053912474812
544,14.7139830329389
545,14.3679393502478
546,14.4283576627859
547,14.810407004216
548,15.2298269295432
549,15.378289601736
550,15.8122548754654
551,15.8220490171243
552,15.9074673163713
553,15.7067478259054
554,15.5252811808857
555,15.376165266569
556,15.3966614717056
557,15.5395173250622
558,15.2885718576179
559,15.3032025766864
560,14.9464929280819
561,14.9617076544024
562,15.0359083480397
563,14.740945058554
564,15.2148512369087
565,15.3500625926363
566,15.2474918413462
567,15.4511544847365
568,15.6846651129014
569,15.7265446530214
570,15.800775082567
571,15.8309690944701
572,16.038154043231
573,16.2310761849361
574,16.1360794894569
575,16.0173067822113
576,15.8935217130804
577,15.8675290190836
578,16.2273340847664
579,16.1620019712642
580,16.1755151117213
581,15.9971872397539
582,15.7066267322659
583,15.6608349914799
584,15.4716356152877
585,15.7359995710801
586,15.6678525801175
587,15.4921774234012
588,15.2555019522134
589,15.6957289270561
590,15.878872380289
591,15.7178505695476
592,15.717510272965
593,15.6524320594132
594,15.3212185100539
595,14.6924328468779
596,14.2938918761978
597,14.0434142035294
598,13.5622386683453
599,13.0856928439721
600,12.7969974875962
601,12.7373033800319
602,12.5348490580103
603,12.9289155446966
604,13.1975573835121
605,12.9794594253782
606,12.8841354570411
607,13.0714800440073
608,13.5536994110692
609,14.0009902758323
610,14.1981696595157
611,14.4523348537238
612,14.1708384699654
613,14.138489602101
614,14.0785534398393
615,14.2749861347374
616,14.482501700798
617,15.2440054060453
618,15.4843000922811
619,15.5748789790788
620,15.7747970541626
621,15.8058501336563
622,15.878705251781
623,15.906180299727
624,16.1821738750827
625,15.9916265982789
626,15.9404554218937
627,15.6997542420917
628,15.3576750870099
629,15.5428456707356
630,15.5567294388982
631,15.4442219976895
632,15.3178925162412
633,15.3471458034566
634,15.3249802205776
635,15.3954311963879
636,15.6473808666034
637,15.9817161359609
638,15.9626330353037
639,16.1394080877931
640,16.1689484962452
641,16.3549388461338
642,16.3561662499173
643,16.3180565864503
644,16.2376569697733
645,16.0547055099671
646,15.8273542422491
647,15.5445074462044
648,16.147297133002
649,16.4157799447476
650,16.7914222872387
651,16.6087043351151
652,16.0434889080753
653,16.3539430397116
654,16.3524239674575
655,16.7527097257519
656,16.9129512832214
657,16.6853818942373
658,16.109729479336
659,16.1652233748315
660,15.9049303862261
661,15.8735377049006
662,15.839383209361
663,15.8293421146281
664,15.2918089637328
665,14.9845599691679
666,15.4648809000039
667,15.4727120327399
668,15.0270211692046
669,14.7057661565423
670,14.4312642873921
671,14.9566127252696
672,15.0312285286806
673,14.6547103199259
674,14.4439150389051
675,14.5947093169421
676,14.7395737296169
677,14.5232710112657
678,14.5620934731774
679,14.7403925507884
680,15.0551473147074
681,15.2975858498023
682,15.3747069154435
683,15.6279277526173
684,15.8986769902209
685,15.5545675722607
686,15.025711202976
687,14.9932261037075
688,14.5621157005074
689,14.429699642081
690,14.1420101715467
691,14.4715782243347
692,14.6602128263483
693,14.9199844641874
694,14.8619205953659
695,14.8204504388989
696,14.8364564814688
697,14.8499471688001
698,14.778158004241
699,15.290893311741
700,15.6009163210515
701,15.1528634455813
702,15.0423698941122
703,15.0641795700188
704,15.1948317982033
705,15.2877671250216
706,15.4579507826244
707,15.451768146824
708,15.4722365873826
709,15.1369884324016
710,15.4080188286594
711,15.5259464641537
712,15.8563612461583
713,15.7530767887035
714,15.7488582662141
715,15.2199746709036
716,14.855388096724
717,14.5515624440548
718,14.1638047000129
719,14.3412119573829
720,14.2693994755464
721,14.4373645436812
722,15.023186062299
723,15.2217668308794
724,15.3687692668758
725,15.6225458565712
726,15.2578988605429
727,15.0580785994731
728,15.1622969047203
729,14.7775951067949
730,14.3968013737078
731,14.3212722658731
732,14.2208935591096
733,14.4297558606202
734,14.1650570281329
735,14.1311152067244
736,14.3768956226201
737,14.3243633845299
738,14.2222897878843
739,13.9817743081981
740,14.1531246594656
741,14.5305093819212
742,14.3228847200023
743,14.2446699115584
744,14.3969767297146
745,14.5743259595563
746,14.5582115497885
747,15.0993497322429
748,15.4422735720943
749,15.7356021004135
750,15.7149724446041
751,15.5491252566953
752,15.579680511838
753,15.7229185222918
754,15.6842618335953
755,15.8855435647899
756,16.1123057966664
757,16.0754156633987
758,16.1113786929061
759,16.0732161382937
760,15.8881621654098
761,15.5342765402794
762,15.0042203544463
763,14.7868853534283
764,14.53285706925
765,14.3433264013206
766,14.3455711925231
767,14.004905682835
768,13.9297554357912
769,14.2452659853886
770,14.8834702769737
771,15.530904631329
772,15.7165197820447
773,15.8797317798764
774,16.11689241387
775,16.1619245357818
776,15.8190956591116
777,15.447357134495
778,15.6164413978718
779,15.1533791331961
780,15.7551728716477
781,15.9782982912839
782,16.0493997103107
783,16.4922056502267
784,16.6883853888847
785,16.628779229271
786,16.6017031924639
787,16.6072044830178
788,16.4282047142133
789,16.1167153815348
790,16.3079066008285
791,16.7560593390507
792,17.0348910738773
793,16.737012188104
794,16.6543605212456
795,16.4020115377252
796,16.0565127857534
797,15.8363422874576
798,15.5000023335774
799,15.2584142809041
800,15.0772225924543
801,14.9616604680437
802,14.8244689097952
803,14.3544983968617
804,13.9209794890317
805,14.2701911442273
806,14.1273578032001
807,14.0592105407679
808,14.1847513354805
809,14.2556216097283
810,13.966094526334
811,14.2909504019592
812,14.6799658376778
813,14.4738526428371
814,14.5476871949816
815,14.5002323295092
816,14.4885433384193
817,14.3719148531582
818,14.4783233220907
819,14.2152212658965
820,14.2242871211337
821,14.3496391943318
822,14.45452703277
823,14.7866645477679
824,14.9437162964378
825,15.0754208606367
826,14.9669212572883
827,15.1233723292397
828,15.2570440544047
829,15.0904610357609
830,14.7339683342501
831,14.9805218791406
832,15.7152569559814
833,16.1517162701883
834,16.1993546779695
835,16.4535892549963
836,16.2854782628188
837,16.0334253337693
838,15.6480467754514
839,15.1406110092057
840,14.9512175124955
841,15.2852579904557
842,15.2111939856332
843,15.1174831036356
844,15.1502752320462
845,15.4091618497346
846,15.5929152023675
847,15.760523278395
848,15.7858202669139
849,16.1667967141554
850,16.3878936919687
851,16.144181826675
852,15.8263957809593
853,15.8697320845574
854,15.6612410485128
855,15.3161468521502
856,14.8510048999715
857,14.5558573876444
858,14.3132845783383
859,14.3687379440584
860,14.4372070220064
861,14.3893722701558
862,14.3850231722827
863,14.3087267513981
864,14.1436139763745
865,14.2217736204978
866,14.4395711365507
867,14.317574860136
868,13.9573056167126
869,13.8825520041092
870,13.6430212082481
871,13.7986384627736
872,14.0060839624432
873,13.8209320951365
874,13.6574192903447
875,13.5162545044943
876,13.2282986809457
877,13.6120509708296
878,13.8932201374572
879,14.109008309731
880,14.3620893846005
881,14.6037077968836
882,14.776161264678
883,14.9118966449364
884,15.2263349394234
885,15.7056446527433
886,16.2616641619524
887,16.4142879340294
888,16.4308160663606
889,16.8300359421694
890,17.0464214484244
891,17.4213626848927
892,17.2995623923191
893,16.7123274932936
894,16.7465723237749
895,16.8991045542295
896,17.1028621489584
897,16.8568947711658
898,16.5998821945647
899,16.3660389293041
900,16.247985555042
901,16.1202190665716
902,16.5267948044016
903,16.77894273935
904,16.7006779984565
905,16.4171791768905
906,16.588773360821
907,16.3066936115599
908,16.8501209009322
909,16.8273287888756
910,16.722032160623
911,16.6253799798743
912,16.8095271598036
913,16.339847902982
914,15.819986101305
915,15.6992000607383
916,15.8951125487458
917,16.135602793459
918,16.3358918905521
919,16.5315971499999
920,16.2401188827425
921,15.7263611708988
922,15.3157638387926
923,15.5306248810749
924,15.6273743332101
925,16.0322148450598
926,16.1054381792546
927,16.2624633245721
928,16.5483566513562
929,16.3782389389564
930,16.2745491958602
931,16.2233113935079
932,16.2681028358032
933,16.2755601452294
934,16.0733708278598
935,16.2712337840347
936,16.2537902911409
937,16.0378514987997
938,16.0305869867698
939,16.0157022787668
940,16.2863615047461
941,16.0363160260234
942,16.0538652513454
943,16.072933793765
944,16.5057492537354
945,16.9791378483359
946,16.9247301400593
947,16.6041022018198
948,16.2753013316661
949,15.851012079753
950,15.7937367610778
951,15.6542110933438
952,15.3544066167035
953,15.4447394283044
954,15.5952603658893
955,15.1035102208692
956,14.7635193291707
957,14.6028146150844
958,14.4739943943779
959,14.4349744992284
960,14.5522636625422
961,14.7192165047507
962,14.4470862042949
963,14.434490340097
964,14.4594965126349
965,14.820396803521
966,15.0163162494982
967,15.5845601079926
968,15.4810979639397
969,15.5789416685051
970,15.5982408542458
971,15.8813819434391
972,16.3720307507421
973,16.5024061124916
974,16.3585792522919
975,16.2536358743806
976,16.3901869060304
977,16.7424839170688
978,16.6955890598292
979,16.3991604513761
980,16.2775093039759
981,16.5166418436305
982,16.7156156143465
983,16.905426939362
984,16.9115581275848
985,16.7953476311187
986,16.6054196489948
987,16.693646100746
988,17.2673436385478
989,17.3126714047014
990,16.9616486023684
991,16.3939603225731
992,15.9055367603773
993,15.174822575273
994,14.4769993777723
995,13.8594781859786
996,13.6086069631927
997,13.8516520306152
998,14.3628575126254
999,14.3819159651289
1000,14.8712734201404
1001,14.708157831233
1002,14.8158248535426
1003,15.1522061009023
1004,15.7110324126953
1005,15.8481127447933
1006,16.0835383860105
1007,16.1202201512688
