"time","density"
500,14.0622561670968
501,14.174907227925
502,14.4823825007601
503,14.1851564555516
504,14.3472540678313
505,14.039625029613
506,14.2810577911608
507,14.4822755054916
508,14.682105107293
509,15.2320742699606
510,15.5786998376003
511,15.9119466869859
512,16.1940986796459
513,16.0352989842766
514,15.3622749931451
515,14.6466994078666
516,14.1078720285062
517,13.9812324705187
518,14.5633310823955
519,14.5640654584083
520,15.1051523171054
521,15.5021438824506
522,15.6082065958144
523,15.4557895951829
524,15.3599953123358
525,15.3609264774969
526,15.5894603987047
527,15.6616336193966
528,15.9143967622484
529,16.1828486675852
530,16.1929922517892
531,16.129827637751
532,15.8142065114906
533,16.1905743924197
534,16.2281399835693
535,16.3797623684068
536,16.582477806165
537,16.7754675685495
538,16.5309172935706
539,16.183271356425
540,16.1569125123373
541,16.062456180639
542,15.3576641385744
543,14.7933535920046
544,14.594074495054
545,14.2588361456745
546,14.3097599955491
547,14.6852201004204
548,15.1148756622361
549,15.2545205955039
550,15.6751530123227
551,15.7006545872929
552,15.7772056888729
553,15.5768794278076
554,15.3959295707483
555,15.2464099741545
556,15.2575948196872
557,15.3822056726279
558,15.1754544983367
559,15.1813090639601
560,14.835994872837
561,14.8512702864771
562,14.9101999855603
563,14.6150106941191
564,15.0966595510345
565,15.2229074557676
566,15.1268767508941
567,15.3144131077133
568,15.5668605491727
569,15.601543574631
570,15.6871375204008
571,15.7082556849073
572,15.909670871736
573,16.093633069971
574,16.0019697147329
575,15.8756716477526
576,15.7701058465734
577,15.7381377414365
578,16.0857588719894
579,16.0276198632773
580,16.0569345935119
581,15.8763970760619
582,15.5926005536487
583,15.5365248398466
584,15.3441779912059
585,15.6040957674271
586,15.540685636863
587,15.3608717810313
588,15.1224660120786
589,15.5716168746567
590,15.7445901319749
591,15.5936519452781
592,15.5867414160678
593,15.5166778158473
594,15.1930026120321
595,14.5656432342157
596,14.1588045508645
597,13.9140729785792
598,13.4337586290373
599,12.9567601533081
600,12.6627038405701
601,12.6044078099444
602,12.4048328491597
603,12.7824879138351
604,13.0509633143056
605,12.8424404026373
606,12.7366016846648
607,12.9290284110682
608,13.4153068459977
609,13.8477626091116
610,14.0506591084475
611,14.3075123307745
612,14.0175088877033
613,13.9890871066108
614,13.9312895071045
615,14.1398795434052
616,14.340243000695
617,15.0941889914693
618,15.3355719822533
619,15.4187023977634
620,15.6413027611786
621,15.6628533581314
622,15.7353538996755
623,15.7639504245317
624,16.0356541945175
625,15.8482754365034
626,15.7905873739057
627,15.5650486911596
628,15.2340019666278
629,15.4010163061888
630,15.4215159699065
631,15.3103655253925
632,15.1842190468162
633,15.1871829254132
634,15.1881619347625
635,15.2631618588026
636,15.5215035518936
637,15.849180857172
638,15.841403682382
639,16.020931528351
640,16.0387322011446
641,16.2204158315953
642,16.2118291119255
643,16.1793844412233
644,16.1169838173412
645,15.9305533102826
646,15.6970551886792
647,15.4119934222849
648,16.0080837552614
649,16.2687641317082
650,16.6496406828119
651,16.47578754136
652,15.9064364728929
653,16.2269491292966
654,16.227799564354
655,16.6171638922954
656,16.7899246233052
657,16.5589088876165
658,15.9751157751767
659,16.0214327739754
660,15.7781906718591
661,15.7475005584648
662,15.7045040324022
663,15.6668719358885
664,15.1531887000682
665,14.8691918664854
666,15.3379413316152
667,15.3480332628044
668,14.8962909122428
669,14.5787793517859
670,14.3112564231062
671,14.8223566767857
672,14.8992662412553
673,14.5127862426484
674,14.3171351491601
675,14.4590128485707
676,14.5767337291392
677,14.3794620388921
678,14.4313406413748
679,14.6236376546151
680,14.9418568452841
681,15.1696829625448
682,15.2579185709594
683,15.4929463797158
684,15.7691932552942
685,15.4314474769267
686,14.8973103306238
687,14.8379300284978
688,14.4352171606234
689,14.3016706619123
690,14.0173715271809
691,14.3426784100417
692,14.5405445313819
693,14.7871141156166
694,14.7237730977044
695,14.6861012738492
696,14.6946461369891
697,14.7154130347855
698,14.6446496041733
699,15.1661172914885
700,15.4436400970791
701,15.0215198896898
702,14.9130718710189
703,14.9498180692317
704,15.070740496775
705,15.1519926813628
706,15.3205020418999
707,15.3322903145096
708,15.3416843544162
709,15.009123918759
710,15.2758490639775
711,15.3927128934034
712,15.7172978731718
713,15.6167944052618
714,15.586623097642
715,15.0819635016949
716,14.7250325634421
717,14.4302372155056
718,14.0387817445152
719,14.2134933568911
720,14.1397265630308
721,14.3187725528108
722,14.8933390598671
723,15.0846400536409
724,15.2309696949817
725,15.4599631048823
726,15.1214342395018
727,14.9293304970795
728,15.0355346344815
729,14.6406487917092
730,14.2577361975557
731,14.1867527819947
732,14.0864206765078
733,14.2956070453673
734,14.0264401889876
735,13.9910973284874
736,14.2357653149695
737,14.1785571623454
738,14.0562168941328
739,13.856688682526
740,14.0226518855143
741,14.3898530436062
742,14.1844838321827
743,14.1018900979875
744,14.2543732523282
745,14.4316577544356
746,14.4157818858385
747,14.9658228925162
748,15.3137063395371
749,15.5891153315783
750,15.5699132426772
751,15.4237273421241
752,15.4484975140026
753,15.5901461030235
754,15.563800779847
755,15.7676598884933
756,15.9750334931645
757,15.9443288416914
758,15.9944973568244
759,15.9481765060977
760,15.761553192265
761,15.4115048058077
762,14.8755562452156
763,14.6561715644305
764,14.4065410425274
765,14.2247441380562
766,14.2220342884005
767,13.8737864684021
768,13.8047560897914
769,14.1229218335058
770,14.7469896722008
771,15.3888209396317
772,15.5754362867522
773,15.7391929337623
774,15.9736778299073
775,16.0207326705058
776,15.6843511470677
777,15.3217023805245
778,15.455163690609
779,15.0180023440127
780,15.6176813925919
781,15.8387267643557
782,15.926669548342
783,16.3600352557326
784,16.5682682585016
785,16.4989678878814
786,16.4840593327744
787,16.4789708299902
788,16.2975704203342
789,15.988159195426
790,16.1763518407603
791,16.6214637811374
792,16.9018217999809
793,16.6055569556622
794,16.5371883053279
795,16.282470724282
796,15.9438703868345
797,15.718948214856
798,15.3661810307219
799,15.1357505144053
800,14.9512752663247
801,14.8313413155791
802,14.6905924653075
803,14.2300511861024
804,13.801334293379
805,14.141452878305
806,14.0007546138184
807,13.9274492806126
808,14.0630304894667
809,14.1298975808198
810,13.8329747775137
811,14.1516925534266
812,14.5316391893249
813,14.3379302587825
814,14.405198577601
815,14.3521980048512
816,14.3448449709999
817,14.2384533099275
818,14.3334178482747
819,14.0729620115337
820,14.0801062443863
821,14.2002569441853
822,14.3129617069909
823,14.6428755551751
824,14.7922718197708
825,14.9295165924345
826,14.8255226813676
827,14.9836299199563
828,15.1183078522709
829,14.9474346499306
830,14.5950705518346
831,14.8386379180867
832,15.5671015214824
833,16.0047407462314
834,16.0678869790361
835,16.3169184717427
836,16.1455169057846
837,15.8972250464424
838,15.518032265761
