"time","density"
500,7.55026859998799
501,8.45961293732359
502,9.66722914189806
503,9.8979906376704
504,9.0117032016739
505,8.86351769233501
506,9.47016108039429
507,9.96383010517363
508,11.1958397687466
509,11.8657367337959
510,12.2692070668021
511,13.7432900334196
512,15.8950724721495
513,15.3639804237641
514,13.3785217097275
515,11.3541430880758
516,10.4375956323024
517,9.64850938486837
518,9.19370940461187
519,8.50966616757324
520,9.1440925391063
521,11.0415916886844
522,12.1740022635598
523,12.2466859137919
524,12.1217518714384
525,12.6568413219371
526,13.5286409252275
527,14.1166416435419
528,15.489564200192
529,17.5414204408394
530,17.581578630147
531,17.105549496008
532,18.5720487889766
533,17.7763604949963
534,15.5319978277369
535,14.8449689730371
536,15.9162855534373
537,17.9037056901231
538,16.8080735732251
539,17.5823546960733
540,17.4997595157334
541,16.9735079709329
542,15.4310888319098
543,14.1784560118415
544,12.5662262626949
545,12.3627712558628
546,12.1839630960403
547,11.6022585548449
548,12.3548134560012
549,12.4930395448453
550,12.7237963482999
551,13.2384927611556
552,13.1680525243588
553,12.8900214808535
554,12.5736635518046
555,12.2601488212252
556,12.676149898444
557,12.995461857648
558,14.6407410708341
559,14.3592750340017
560,14.3521764048002
561,14.5025985818652
562,13.2244569598653
563,11.8351534361835
564,12.4560535468007
565,13.1570728255786
566,13.5175014239439
567,14.0934708490707
568,15.618273959451
569,16.0082360838153
570,17.3241078646954
571,16.4453677938183
572,14.4588620232109
573,12.3772239856903
574,11.6025756291361
575,11.7925742604253
576,12.3669257380468
577,11.7293604349892
578,11.8362041348027
579,11.9661908939491
580,13.1634689626618
581,13.1186822078677
582,13.9392149319153
583,14.4735718100139
584,14.1703531624312
585,13.2831720943253
586,11.5832298253106
587,10.6687220900291
588,9.669635016454
589,10.2889761995297
590,11.2265252689547
591,11.7761477269888
592,11.8301639483779
593,11.7175435139089
594,10.8210518417711
595,9.43140197422918
596,8.83942880183505
597,8.2397928524238
598,7.30420414906223
599,6.4328704049932
600,6.12343443707452
601,5.86020078138988
602,5.92330622297448
603,6.54060821107679
604,6.75510216740308
605,6.40957605990276
606,6.57737526139042
607,6.71345317014007
608,6.9210824056399
609,7.60485100591974
610,7.81100235630383
611,7.20765768898971
612,6.42964709613829
613,6.31926378479608
614,6.37552441267337
615,7.26369795100293
616,8.04493081359982
617,7.81169527419663
618,7.63562142705276
619,8.15393574260945
620,9.51861616707956
621,10.1241558663507
622,9.79541978082637
623,8.91727032679109
624,8.56035175687947
625,8.60236096357432
626,9.19434717403836
627,9.1129183569384
628,9.32223449921474
629,10.1722650898763
630,10.6414651102497
631,10.6903174270355
632,10.6381006521122
633,10.7465083265434
634,10.8353917366518
635,9.89719286156629
636,9.79436243371024
637,9.8485529809889
638,10.3099609459555
639,11.2552928174107
640,11.0704024745374
641,10.6444957747944
642,11.0875524634881
643,11.4087316487459
644,12.0685304717337
645,11.5506351413098
646,10.8720482935442
647,9.90129617998886
648,9.10377241337029
649,9.23903971211644
650,9.33173206764722
651,8.50122468263262
652,7.5868677609505
653,8.13446921884088
654,9.40268069202097
655,9.589222891272
656,9.9527319077975
657,9.68917815946812
658,8.72254865013703
659,7.76025941983506
660,8.03335772306396
661,8.76091518973259
662,9.12645679360622
663,9.43594239782772
664,9.38828951723637
665,9.84359502498701
666,9.94816146055261
667,9.02509532382456
668,8.52829192818445
669,7.97876678285012
670,8.11444065942138
671,8.29536618139495
672,7.63432349360072
673,6.78678149079353
674,7.06944257657612
675,7.55480114709309
676,7.93876387043436
677,8.95252849135859
678,9.54388309295256
679,10.7502208663923
680,12.3443561192691
681,12.7899669345508
682,13.4340525246992
683,14.2304085810996
684,14.1990771726843
685,12.6802715974926
686,11.7315843636245
687,11.5813130096755
688,11.8455370736888
689,10.9975500730399
690,10.0175766079552
691,9.51973508657175
692,9.99642178617052
693,10.4118062930311
694,9.85749746940903
695,9.59457730282116
696,9.95785166276261
697,10.32219760984
698,9.85866897014412
699,10.5963593396562
700,11.6531132185777
701,12.1858709279448
702,12.1730539597211
703,12.7338915319651
704,12.8576286187147
705,13.3443139328715
706,14.1258152485448
707,14.6490518632996
708,13.4353860481848
709,12.7637050691197
710,11.9675361303206
711,10.6559335530836
712,10.0752706454153
713,9.95822811899346
714,10.0948865926103
715,9.93154985728133
716,9.79603318441058
717,9.18371261134255
718,8.72395682646433
719,8.67982166230838
720,8.62539274835328
721,9.65427020930623
722,10.4646598641708
723,9.63684321319378
724,9.06658029034806
725,8.88563341521698
726,9.34190220624813
727,9.04280056420315
728,8.16459858419285
729,7.19882163280549
730,6.56878149740082
731,6.48259259998181
732,6.19784129734923
733,5.69193964410831
734,5.49708490508049
735,5.66141083743092
736,5.9043813526034
737,5.69426236820076
738,5.83172154288591
739,6.7207095680508
740,7.04684116807655
741,6.57384272530747
742,6.53730139195018
743,6.3264305954981
744,6.15980722383944
745,6.10009235901842
746,5.98618735042632
747,6.59498522115106
748,7.98703630730471
749,9.13889802785052
750,9.19273777510313
751,10.1434323437297
752,11.1227918016772
753,11.2216669739651
754,11.6612529749183
755,12.5549613817615
756,13.4680080627356
757,13.5964278800719
758,14.8107510619117
759,15.2854600500889
760,14.8646597729642
761,13.3083123428364
762,12.2862799700466
763,11.8719817347232
764,10.8659338167562
765,11.4319550123319
766,11.558493234035
767,11.0373186759152
768,11.2530154503632
769,11.9445313201594
770,11.8591176621813
771,11.0054304787816
772,10.4365283722146
773,10.2418723502356
774,9.7170756606851
775,9.33187080030066
776,8.68920105018537
777,8.79720535165124
778,9.29369898313976
779,9.40918886260927
780,8.89824880100141
781,8.61771950014176
782,9.60258173016075
783,10.4106205042553
784,10.8845504144542
785,11.1848739570204
786,12.4021296025237
787,13.2642273441238
788,13.2288153342067
789,12.9547876598901
790,12.24554656942
791,11.20066272731
792,10.5455551339265
793,10.1929446008113
794,11.2082539602338
795,11.4913302810581
796,12.326391213558
797,12.3496556602861
798,12.4557747651715
799,11.7347940167537
800,10.9909311830897
801,10.6197367609367
802,9.84294133149726
803,8.9104830867326
804,8.75284814256919
805,8.8661930315416
806,8.26280190760921
807,7.86127636925496
808,8.63141563710926
809,9.19412297839116
810,8.46875663381098
811,7.68281531652729
812,6.89650568850849
813,7.03411398643838
814,7.33279459593597
815,7.12932117219992
816,7.1037219755725
817,7.40212222481931
818,7.27299737849459
819,7.27410041686733
820,7.47450064938586
821,8.10775786388044
822,8.24951948549453
823,8.11895769942056
824,8.66888255023217
825,9.19056318381581
826,9.4022780529472
827,9.4888599678741
828,9.37769820785673
829,8.65447559339709
830,7.99222709171263
831,7.2758471725417
832,6.80503354206807
833,6.62569796108457
834,7.37156930282508
835,8.43974363967141
836,8.68171673444925
837,8.85092370339776
838,8.40328606532642
839,8.03937860108312
840,7.65291186385336
841,7.47714622481152
842,7.88195466354523
843,7.72596672335432
844,7.23112074658053
845,7.45078048091936
846,8.33136852568889
847,8.95436699934314
848,9.68887315011525
849,9.88816267755564
850,10.2109727716577
851,9.90814434984424
852,10.5771619158458
853,11.496081405913
854,11.6144877342818
855,10.7776392427199
856,10.1367479753473
857,9.31837660566554
858,9.35433282121781
859,9.66543822109408
860,9.79205009349045
861,9.25526351638901
862,9.03735997209093
863,8.90986049497007
864,8.38617465527305
865,7.74678729991357
866,7.48737721857705
867,7.10140059289032
868,6.84848900590707
869,6.55370589334165
870,6.79002314368633
871,7.35816888641539
872,7.30718958167474
873,6.85466413067805
874,6.83105654417407
875,6.60154288940146
876,6.65511554889769
877,7.63835743923946
878,8.78278651572895
879,9.66057512907405
880,10.1483113096631
881,11.3549466910702
882,12.6753509774449
883,12.1592161495187
884,10.9083173501891
885,10.9550565908976
886,10.8325352289893
887,10.4712920800812
888,11.5266521155409
889,12.1278148543684
890,13.1438714070726
891,13.4692650384054
892,12.0366455031288
893,11.9095125526707
894,13.096712759708
895,15.2122244482383
896,15.7298610072099
897,15.176057049191
898,14.6055229419444
899,14.090542605577
900,13.8440573413681
901,13.4603280258312
902,12.3180573171704
903,12.9765773990622
904,13.6235324854028
905,13.9374988590487
906,13.658076672595
907,12.3354246145349
908,11.1678127679606
909,10.5229250666856
910,10.9705223285436
911,11.6523172095096
912,11.7334468518335
913,10.6795552371264
914,10.0460959608813
915,10.4810836110064
916,10.8016931738793
917,10.3321183023513
918,10.5070416352589
919,10.7515530972536
920,9.90909077298538
921,8.96889248832857
922,8.74273238443468
923,8.54762465465683
924,7.86613890200252
925,8.0678788965834
926,8.77390872192477
927,9.63777955794042
928,10.1202456993344
929,10.1034236485189
930,10.6783042200603
931,11.0658704713559
932,11.0706764986063
933,10.8004428947108
934,10.553848723206
935,10.168428075538
936,9.78070972522266
937,9.2068179798144
938,8.24408188997384
939,7.53326176664743
940,7.25568928966326
941,7.49274848462201
942,7.82159767651418
943,8.90466382518441
944,9.78894831760259
945,9.40689853664807
946,9.08805602257069
947,9.09507096131569
948,8.60921174499168
949,8.4930919561768
950,9.51086274950757
951,10.0340859735261
952,10.3125508734121
953,11.1691118752636
954,11.7256061568029
955,12.1384829503185
956,11.2855039179697
957,10.5710471751959
958,10.2032293157833
959,10.0948106573164
960,10.6551145926157
961,10.3574844974189
962,10.1344388612129
963,10.1216217476523
964,10.1704737901791
965,9.89899207206845
966,9.01671915216425
967,8.59811358237869
968,8.77117031390191
969,9.01864202120008
970,9.70365987897267
971,11.1857972207796
972,11.9153008649619
973,11.6499855335357
974,11.5155454012534
975,12.0672590328608
976,12.9272660469793
977,12.7482629162676
978,12.1581219721709
979,11.8554526558093
980,12.3469539789664
981,12.4821647724222
982,11.746165502273
983,12.4742978058266
984,13.2285620650396
985,13.8684260212169
986,13.1672112777544
987,11.7121927588489
988,10.6005393072877
989,10.0522578084448
990,9.31324575673745
991,9.06850288932792
992,8.496163160453
993,7.53007142716794
994,6.62174233731255
995,5.84576909358522
996,5.93068543388861
997,6.7132225183312
998,7.33995060781945
999,7.1353357193048
1000,7.12481614310046
1001,8.04606504726778
1002,8.94398002387545
1003,10.2877416251684
1004,11.0837722838716
1005,10.2693875852018
1006,9.7892631402807
1007,10.2339361566164
1008,10.7547434352026
1009,10.5878689219678
1010,9.39177092233197
1011,8.28378372954559
1012,8.37487688788703
1013,8.78599158311476
1014,9.31197031462349
1015,9.31663344397859
1016,9.08479878126877
1017,9.08984614191598
1018,9.52136188441678
1019,10.4766196004882
1020,10.3056934032561
1021,9.79699147913021
1022,9.44752016036693
1023,9.42972605758207
1024,9.61782241603055
1025,11.114578112543
1026,12.1301182855402
1027,11.6560895590372
1028,11.7934621972577
1029,12.5696297290503
1030,12.7815364546194
1031,13.9996229814942
1032,15.0862491376923
