"time","density"
500,15.2106585632958
501,16.2361092890973
502,14.0998940419023
503,15.4473095190841
504,14.7082110261657
505,15.7104724331146
506,16.1479949569626
507,15.935868643799
508,16.6044581249977
509,17.2134805469512
510,16.9385274873256
511,16.416199051342
512,16.2208347041243
513,15.0814662980522
514,14.8874342123316
515,14.8252019897359
516,15.5167375804878
517,15.7423305143773
518,15.2101075941901
519,15.2836570060179
520,15.3752243191984
521,15.4542263524653
522,14.9938214914302
523,14.9910976004284
524,15.0032872053052
525,15.8231549174501
526,15.9041052116672
527,15.3074795055519
528,15.353765916823
529,15.3691287285956
530,14.9459629205984
531,13.7797999993996
532,15.5951081240979
533,16.4423322979975
534,15.5301598996648
535,15.1149841022442
536,15.2181132253678
537,15.2661190990529
538,14.3460029477126
539,15.3059534891513
540,15.0111418618114
541,13.751297744308
542,14.4570656495587
543,15.3350558374744
544,14.8534670878932
545,15.8703475311278
546,15.9063386029988
547,17.0889394785139
548,16.7361558960304
549,16.0897889993538
550,15.7473782594938
551,15.620187169507
552,15.2383937947061
553,15.235134088464
554,15.2021590109384
555,15.185452494459
556,15.5182206960022
557,13.9462182592825
558,15.8428521097572
559,14.9597289320482
560,15.8366979004183
561,16.002607749335
562,14.9296373438607
563,15.5490005775649
564,15.8599004294755
565,15.4347737420035
566,15.5945557689536
567,15.6315649191047
568,15.9289345988093
569,15.4751842381723
570,15.8926339698132
571,15.5052630073014
572,15.0366887058183
573,14.0767910294634
574,14.5184077879831
575,14.9944696691327
576,15.1326838537414
577,14.9614967672084
578,14.8143414435571
579,14.6926132861149
580,15.205367271393
581,14.2884463204178
582,15.3601764146425
583,15.1357982470675
584,15.1747352079887
585,16.0945528867374
586,14.5291108254079
587,14.8918421330922
588,15.1132557435005
589,15.2414390172884
590,14.8304312559014
591,15.0653303685488
592,14.8219514903056
593,14.8402073744597
594,14.3357567717452
595,14.3543131518763
596,15.1065759007011
597,14.6390897791768
598,14.5944696659307
599,14.6087699120708
600,15.4440806145933
601,14.9304898859102
602,15.98778724758
603,16.490776270424
604,15.4028180056364
605,15.0916249634468
606,16.2387194306853
607,16.3471170392077
608,16.2007127191093
609,16.1819577656489
610,15.9263917295215
611,14.6941843742629
612,14.5695057741989
613,15.1408877105758
614,15.3462253219956
615,16.0922901852906
616,15.7652047474108
617,16.1554673377205
618,15.1277760604038
619,15.264618438199
620,15.5409911924531
621,14.5606290486501
622,15.7972325510529
623,15.0798432754089
624,14.5585073923049
625,14.6194165342194
626,14.9624132319613
627,14.2979245539515
628,15.604870742801
629,15.3786850601552
630,15.1079071697217
631,15.0709470053692
632,15.0812567179436
633,13.7635622872904
634,16.0052236012756
635,15.5711155039911
636,15.2917138669845
637,14.8656851230731
638,15.6309593402277
639,15.7219114242263
640,15.0364185572754
641,14.5222917154664
642,14.7625569024132
643,14.6600369658345
644,15.3756982057914
645,14.2310985491765
646,14.6640146945817
647,14.9082985003005
648,15.3375020574193
649,14.7792776956448
650,15.2358368527513
651,13.9940746286787
652,14.5104239966739
653,14.6191782149589
654,14.5116064150964
655,14.9623371705313
656,14.801173293905
657,13.8097915725853
658,14.3442123386759
659,13.6382068845512
660,14.8417784552833
661,14.5903722981411
662,14.4022337837629
663,13.3276803863714
664,14.1529681621994
665,16.0007842236301
666,16.7339892363924
667,14.8781730763267
668,15.3243930896792
669,14.7090191517092
670,16.218118558057
671,16.6969707637948
672,14.8648947328868
673,14.6304759972203
674,16.0728122801536
675,15.449364448344
676,13.9107960365843
677,15.5871687481358
678,15.7352436675687
679,16.5137831720128
680,17.0728244106355
681,16.0844893127679
682,16.7068339691675
683,16.181356002712
684,15.6501754093655
685,14.9167263892761
686,15.4492560814152
687,14.0647878250756
688,15.3631818410182
689,14.9446238444984
690,15.7444501570364
691,15.5649554294128
692,16.571073601165
693,15.7764631090206
694,14.9348732115763
695,15.3599302159463
696,15.9042218425697
697,15.7780564241666
698,15.808369445428
699,15.8901444020074
700,13.9403005937307
701,15.239896398112
702,15.5402735896
703,16.6681437928656
704,15.8813195181735
705,16.0826107455599
706,16.1609475273601
707,16.0766826673041
708,14.9861340130588
709,15.4264313128227
