"time","density"
500,12.3255885317877
501,17.1041648400001
502,9.07540399517227
503,12.3385313188286
504,11.499587123849
505,15.6781785575534
506,18.9519692477687
507,19.1205859681218
508,23.4034224963452
509,22.3866851365679
510,19.5100351297185
511,10.8843636200048
512,3.49549486201904
513,3.45979429695044
514,4.18209725368166
515,7.51048724105059
516,11.2951718102674
517,13.8781914567905
518,15.032409926544
519,16.4279984273301
520,19.4455464698648
521,16.5737814061887
522,16.2403296667365
523,15.9977436099447
524,15.7417233553538
525,14.8790880711465
526,8.48158364866628
527,8.2242002992258
528,3.23233558288896
529,0.370944576170989
530,2.10779722738297
531,6.26538277501715
532,8.96777505720601
533,10.3033174942263
534,10.3510773591579
535,11.3013142217062
536,11.4562870214278
537,8.11538154430003
538,7.70914701868889
539,7.2341926231897
540,7.03967174244386
541,6.44220900450194
542,10.4914709591939
543,13.4643840233548
544,12.3348035050647
545,16.7767208629509
546,16.2320415697741
547,17.1896308986361
548,16.2307156384423
549,15.9898128978768
550,15.722893115081
551,15.9295295649775
552,15.3108412301019
553,15.1139280681632
554,14.9517408921392
555,14.6795344090323
556,14.6131973865395
557,11.7912557558999
558,15.895971946351
559,12.6139326196996
560,13.7123621115119
561,13.2354213865099
562,11.7220585220057
563,12.0017752592436
564,12.4349497199719
565,11.7544893176528
566,11.5786570335433
567,11.4647835734599
568,12.0527936444638
569,11.4493169731698
570,9.1694615992903
571,9.11243789320042
572,9.08906451410687
573,8.98578901379407
574,8.9916729193779
575,9.11935352447399
576,11.5468427834873
577,11.2291763177801
578,11.8207907909334
579,14.0199436904462
580,16.7296370880813
581,11.6652053299484
582,12.490183583348
583,11.6760466171671
584,11.4488331625062
585,11.3167059534835
586,10.8839192760046
587,11.0447299470779
588,11.1068398654222
589,11.1650516854671
590,10.7451464896118
591,10.6164426052548
592,10.5188518830428
593,10.4603780200545
594,9.84195554303914
595,10.38888484633
596,13.6158290454149
597,11.4132707667711
598,11.2183336863135
599,10.0113176892647
600,11.9474711429552
601,10.6154785896247
602,14.3596546574745
603,18.2525054343599
604,14.5002917622223
605,12.3367177963406
606,16.376929484094
607,17.8984726959724
608,21.553700502183
609,21.9626893192363
610,23.0358048505988
611,15.0223756922102
612,13.8966565099544
613,15.7422072454425
614,16.3067818922816
615,18.7507403871815
616,16.6050459518068
617,16.4261359571498
618,16.1274405677469
619,15.9052138871717
620,16.0438332276777
621,15.4326862301279
622,14.8307571860297
623,14.7794016990733
624,14.687721871424
625,14.5852172272227
626,14.5072261567794
627,13.1313614559491
628,15.3069179884496
629,13.4267261609018
630,13.6408226180896
631,13.4215787033979
632,13.2066453741535
633,10.1934656948004
634,11.8852961380943
635,13.0925361441922
636,14.4784512298722
637,12.8213695649505
638,13.1286717830809
639,10.1460498017119
640,10.0758550462275
641,9.9747864429173
642,9.91697714884021
643,10.7124880311467
644,11.1753572615481
645,9.86195742245661
646,10.1087486605687
647,10.2302702220297
648,10.4120119391586
649,10.1174192616704
650,10.3961066887061
651,9.5649454368422
652,10.355766621176
653,11.1539023492831
654,10.4086986298803
655,9.67801353607992
656,5.1290055747809
657,5.04203928250421
658,5.37919634706921
659,5.67410379131835
660,6.29801608339249
661,5.89808276753907
662,5.77139005230473
663,5.25789693973097
664,8.18832996526892
665,11.5117850220731
666,11.4709755229278
667,9.09369417927916
668,10.1919090741091
669,9.18069059769727
670,11.9842994608737
671,11.5866954648087
672,9.80357902161486
673,9.59857278298804
674,9.93520298289657
675,9.46862568660333
676,8.35496057903258
677,15.1232609543801
678,16.9655488992482
679,21.1751074036218
680,19.3546584834773
681,18.7270460522559
682,16.3816064792305
683,16.3119186533778
684,16.0128001679371
685,14.777164732741
686,15.4723995769508
687,11.5191963792189
688,14.8631799543361
689,13.664017742076
690,16.1436632292215
691,17.0891732348739
692,18.8460008551918
693,16.4369509300984
694,15.2363680706956
695,14.7853256342976
696,14.6329399782631
697,15.7099460388927
698,15.9388353804302
699,16.864110689377
700,13.4222560255093
701,16.696885414967
702,16.9553547046541
703,18.3921534570722
704,16.3587345486401
705,15.8579314082445
706,16.4584943810751
707,18.9564415966312
708,15.2208465671714
709,15.2153498967956
710,15.4746776054864
711,15.0249440469334
712,14.6333253038927
713,14.4236642698817
714,11.5851590048268
715,12.9535401919217
716,15.7560763594373
717,12.4405657354577
718,15.2421073479357
719,16.0298649288077
720,16.5432748921157
721,19.467953755479
722,18.5490073927352
723,17.2306797380863
724,16.7811297850576
725,15.4744874684004
726,17.5383718324243
727,17.7896444592921
728,13.398728951513
729,13.5530126541102
730,12.835053751041
731,13.8074679890611
732,14.2240883281487
733,11.1533811787098
734,14.3180765713808
735,15.1437861715649
736,14.5917019337505
737,12.3762221786067
738,10.0654205960597
739,12.673235434977
740,13.1930261393994
741,11.8433657964926
742,12.6367309352384
743,11.5085407765431
744,12.1516958568636
745,11.3581544914658
746,11.3937560759639
747,11.3314548921674
748,7.3361824455143
749,7.2960200587767
750,7.22922276017164
751,7.04826469791896
752,6.78538499810012
753,6.66091479716788
754,5.48637993887195
755,2.04209983655693
756,2.07347224528176
757,4.05887717630116
758,6.33765996028474
759,5.3622605018999
760,5.77088330535073
761,5.7206611980055
762,9.80125543288637
763,12.2868634295651
764,10.412664779708
765,15.3919901468562
766,9.17919171034594
767,12.0410733444071
768,14.6480403662086
769,15.5472976721325
770,14.8536793825652
771,13.444903417669
772,13.2939077504157
773,13.1117611156798
774,12.6447189035404
775,12.5595597444574
776,12.1217803517291
777,12.0565714541039
778,11.2203352353192
779,13.9898347991776
780,14.8347733810347
781,13.5426307115131
782,13.1786197265587
783,11.44369127662
784,5.24743314949435
785,5.20000637400235
786,2.87072140555191
787,2.84429098839783
788,2.99488773559296
789,3.67288774425947
790,4.13074989740537
791,3.82915617997413
792,3.71941967373486
793,3.94619209496051
794,4.12922547068973
795,3.33680146103616
796,5.12332335984531
797,3.41036091335148
798,6.40981164618876
799,8.6538215738834
800,11.4748406262987
801,13.963753467947
802,12.4368105147476
803,11.2990274893251
804,16.0469516670256
805,16.0851923976834
806,11.9193095117922
807,14.363754389886
808,18.534507434557
809,11.3944763232257
810,12.7185746059101
811,13.3993833574144
812,12.1844965145137
813,13.5343327696177
814,12.5382109160119
815,11.5521529604619
816,11.8470932159827
817,12.2737630389129
818,10.8580728184418
819,11.1598630144797
820,11.4218977852505
821,12.1984777974532
822,14.2692796783312
823,14.9558432464071
824,16.1238714995394
825,17.435989692483
826,17.6961753815994
827,16.7738461834906
828,15.5323052214061
829,13.2536656820592
830,13.9112547947268
831,14.3034578170625
832,14.7503544346999
833,13.6534574648073
834,12.5989213853651
835,12.4026372555274
836,12.3171176425735
837,12.2286691933052
838,11.5443400723481
839,12.5885297834112
840,12.7251544000361
841,12.7720118264948
842,13.3776807521754
843,10.7538954043899
844,11.7960682763306
845,11.1119460427323
846,12.3045210916543
847,11.3032773699253
848,11.1040494919662
849,11.5312406377207
850,11.1520603348508
851,10.5401616881376
852,14.144982566578
853,11.4493394079124
854,11.0079990877856
855,9.84617492187753
856,12.0716577481828
857,10.2570538743364
858,15.2125248766252
859,16.9614059347716
860,17.654545117756
861,14.7146393067673
862,15.3420118582053
863,15.1584321001141
864,11.4486114912347
865,12.9535227568572
866,12.0718527950236
867,10.0654034169038
868,12.7980387377419
869,11.6556193308977
870,14.0277967064059
871,13.8093839736024
872,11.4621483917551
873,10.8689135618541
874,11.4454012305518
875,10.0009951151798
876,14.5555195442303
877,16.2564863445331
878,13.9084339376261
879,12.9443800638036
880,12.7722562843616
881,9.6191124841796
882,9.40880112695028
883,9.37976150007252
884,9.36422496582979
885,8.18632822723119
886,6.02372142612868
887,5.97427250334965
888,3.28552719563515
889,1.7956075269968
890,0.233219784728777
891,1.2665508748121
892,4.50262267220486
893,10.2375262789817
894,15.0198895127023
895,16.3297713296545
896,13.7996172509954
897,13.3361381722888
898,13.1113901947083
899,13.014226316012
900,10.3350584932584
901,12.0675662462261
902,12.7531423217786
903,11.4769197028306
904,11.3022478645016
905,11.1949043421199
906,11.0454107439329
907,11.0303346814078
908,10.9171847836593
909,10.8305745177955
910,9.20025187171561
911,9.02140449414177
912,8.95010797027134
913,8.69608415202401
914,9.34680179256791
915,10.1494477195626
916,12.4737643572775
917,13.1832634459948
918,12.0680972553402
919,12.7314706446031
920,11.4042900448228
921,10.9315640952861
922,11.6636615683361
923,12.1666719828656
924,11.7235273766211
925,11.1759402611969
926,10.9646207698257
927,7.71422885951621
928,7.60968374024523
929,7.57550115638154
930,7.58921597757084
931,8.77345085112429
932,9.37691977673248
933,9.47363296279477
934,9.65479869159492
935,10.1044465666265
936,9.53059244695075
937,9.59862496522961
938,8.75227372309766
939,9.78238965680287
940,9.04770801562094
941,9.22228792171443
942,9.02857987419646
943,9.03853320466398
944,7.67216035725009
945,5.69749390268192
946,5.64377129713152
947,5.63110898254512
948,5.65866901432273
949,6.10232612190672
950,6.70919149503777
951,5.55989243683868
952,6.75999271946546
953,11.2309517795193
954,11.4384649620972
955,11.2325741611078
956,9.42453218995825
957,10.4399885963159
958,13.3757796393487
959,15.7715934567393
960,18.58673874228
961,14.6734695054047
962,14.3058994146072
963,14.1024112138153
964,13.966569408544
965,14.1994023506803
966,13.8966686902711
967,13.5173709163174
968,13.4527650692873
969,13.2355886493113
970,12.7291249155897
971,6.92878328540022
972,4.16411055958562
973,4.12465807555265
974,4.14412096203858
975,3.43417224932119
976,3.37267523116944
977,3.67801708345941
978,3.61255372479003
979,4.08356127518989
980,4.60139161419935
981,4.13109472789723
982,3.90609015581217
983,2.14414600265537
984,2.21812859954899
985,3.26910910217991
986,6.39690303693097
987,9.13712588850721
988,10.5345989904244
989,10.2444345444213
990,9.59163914143341
991,10.7818884105985
992,9.20486187540225
993,10.5587268520011
994,10.4395658231099
995,9.14429564858788
996,12.2012321074668
997,14.3928514919235
998,14.4964178572321
999,14.6999269682692
1000,10.359817080178
1001,13.1717712871418
1002,13.649858879297
1003,13.7738311017031
1004,12.6417517436026
1005,12.5237490365632
1006,12.3103259781845
1007,12.1759120243791
1008,10.2343602319132
1009,10.7840640902808
1010,8.93927596199481
1011,10.7146060254141
1012,15.3020004545752
1013,15.9073185612647
1014,19.8513779704263
1015,21.1383194998182
1016,18.682541657673
1017,17.2434282261309
1018,16.780828050184
1019,18.3142480520089
1020,16.3478311044133
1021,16.1495157803368
1022,16.0220938060462
1023,15.8802637652276
1024,14.1430098348599
1025,19.1063136973723
1026,14.7155723346539
1027,14.604733415593
1028,14.4442838684366
1029,14.4759580970613
1030,15.58416469412
1031,16.3065997737057
1032,15.1441170348652
1033,14.8411842827243
1034,14.6350411275184
1035,14.526121740259
1036,14.4075537920999
1037,14.2300927899423
1038,14.1295857224627
1039,14.6702000914954
1040,14.8702178309269
1041,12.5650053855132
1042,5.07300947696664
1043,1.00175151142471
1044,1.36588693113372
1045,6.49565215368057
1046,11.9572110382192
1047,10.3544033384948
1048,10.9853559283027
1049,10.3404712236756
1050,13.6928613928392
1051,11.6678103912845
1052,13.8735157866986
1053,18.7035382415634
1054,18.2820075082517
1055,16.3340251939837
1056,16.0051821469484
1057,12.4950463219655
1058,12.4625715335535
1059,12.2642918665286
1060,12.154335905202
1061,11.487746393439
1062,15.2081802172279
1063,16.7443702902885
1064,15.043539797485
1065,14.2232091035979
1066,11.6346827469421
1067,15.0778294829871
1068,12.4014189040745
1069,12.4034154340225
1070,12.1482836708792
1071,12.1107806794003
1072,11.1712753526031
1073,13.300154205994
1074,12.0552711397296
1075,12.0267394343771
1076,10.6532242555681
1077,14.2391709996192
1078,18.2339234956776
1079,22.4968694208476
1080,18.1963497532233
1081,17.3713652914792
1082,18.0449044327958
1083,19.5166742899696
1084,17.2706070172033
1085,16.7622104927135
1086,16.439753664044
1087,16.2288557183224
1088,16.8459006423064
1089,16.8967372423351
1090,13.4964429643657
1091,12.8565956838081
1092,15.7314670888201
1093,17.3915993977255
1094,11.9050012608997
1095,12.4858662436748
1096,10.4966290405594
1097,11.0544278971854
1098,12.8207820730093
1099,13.2536534667925
1100,12.1024255496635
1101,12.1205032532852
1102,12.3393418639437
1103,10.3179367117407
1104,16.6476036553941
1105,18.1744839770971
1106,19.5914421476281
1107,16.8901466874308
1108,15.1465390352054
1109,15.3198481941459
1110,17.0419653188429
1111,15.1369713783083
1112,13.705709803004
1113,14.1674631523429
1114,14.29766292698
1115,13.661878650161
1116,13.2783914233682
1117,13.1778514080303
1118,13.191128079814
1119,10.919157200574
1120,15.1947928998676
1121,17.1534555470409
1122,19.1069744822143
1123,19.6730348395588
1124,22.2041893568788
1125,18.8989765279397
1126,16.8272477777028
1127,16.6515652173936
1128,13.2648644425569
1129,15.5361235528914
1130,13.895918482499
1131,14.6666543595111
1132,14.8622382752021
1133,15.3764669651029
1134,14.7708787047395
1135,14.0119393668653
1136,13.7481214323638
1137,13.6373317899516
1138,13.5221789967466
1139,12.4224682710337
1140,5.4574184073949
1141,3.00818951177311
1142,2.89080079225545
1143,2.90953029403206
1144,3.1685487747283
1145,5.28322914956289
1146,8.8484137739576
1147,7.11957835858538
1148,7.4281621932608
1149,6.16644623863567
1150,9.54281423743814
1151,8.72002602629603
1152,10.3775337326197
1153,7.74288856347832
1154,10.8214214752106
1155,15.5892304092436
1156,16.8220709730368
1157,17.5550552419054
1158,20.8191582008158
1159,16.97570120037
1160,13.7362065378956
1161,14.8870627926132
1162,14.867109559363
1163,12.0119537190039
1164,12.1092396808532
1165,15.1616439116294
1166,12.1126931746869
1167,11.6317912635023
1168,11.661212785763
1169,16.2011490937444
1170,11.859939846904
1171,12.5398770618688
1172,16.8765980478441
1173,20.2276674722719
1174,17.8323356242085
1175,11.2003651494564
1176,12.9133926721725
1177,15.3856887453667
1178,17.0001077721731
1179,16.9176208214385
1180,16.9612445011922
1181,16.3013241572712
1182,16.0539107148764
1183,14.0039407091223
1184,13.9164533439079
1185,13.1026769354571
1186,15.6562059547918
1187,13.6317910145294
1188,13.2298437956537
1189,12.9704225411023
1190,12.741179367511
1191,12.6354216932162
1192,12.4683275164969
1193,11.3886404263483
1194,14.0680523542454
1195,11.2970514418237
1196,14.5394360805449
1197,15.1138302978196
1198,17.5306129237568
1199,19.1292031561338
1200,19.3361228515031
1201,18.0808179903352
1202,15.6073120686516
1203,15.4565907824241
1204,15.3359029968979
1205,15.2328821878489
1206,15.0492547992435
1207,15.0121980493306
1208,14.9467142504026
1209,13.3358373231155
1210,12.8136266652147
1211,15.8809355568159
1212,18.4104245659878
1213,12.1545129941129
1214,12.8380252789595
1215,7.12908816196365
1216,7.94467942984399
1217,12.132337268127
1218,17.0575781161324
1219,8.61757653850449
1220,13.7723071659969
1221,12.1270666702281
1222,12.1778253520166
1223,11.6048797326843
1224,11.5544703395829
1225,11.4662966207349
1226,11.5299900996255
1227,11.7862158490682
1228,11.2194852916274
1229,10.9278069748593
1230,10.5149097352407
1231,10.4046762582779
1232,10.4069666209194
1233,10.4250530663481
1234,10.6965784273704
1235,10.5506292108223
1236,11.7854999543667
1237,9.3466055934584
1238,9.19270636854501
1239,9.09184830196457
1240,9.0216534296523
1241,9.00086510467675
1242,7.78265179929109
1243,7.69960614153766
1244,7.65527441398849
1245,7.65381616846967
1246,7.79340269132366
1247,8.46692146493066
1248,7.97545879058603
1249,7.99782465443015
1250,8.18026097021868
1251,8.38120254357001
1252,8.1329651503423
1253,7.93030037043956
1254,7.76639656467895
1255,7.96634773867486
1256,7.37256812915789
1257,9.78834284195106
1258,12.4284005515804
