"time","density"
500,7.54802339869162
501,8.45657031648272
502,9.66417764398105
503,9.89537238167716
504,9.00927671939837
505,8.86090312068573
506,9.46706345351526
507,9.96060837772235
508,11.1916417170996
509,11.8615344039193
510,12.2645665439461
511,13.7376543849928
512,15.8883378031708
513,15.3590171648522
514,13.3745868198196
515,11.3509535039541
516,10.4345639854346
517,9.64607090997522
518,9.19114399710574
519,8.50757985419224
520,9.1412580010355
521,11.0375635862633
522,12.1700569691382
523,12.2428526254969
524,12.1180061021698
525,12.6525110495727
526,13.5237472730935
527,14.111789356835
528,15.4837255294289
529,17.5345840910784
530,17.575998327335
531,17.1008904394341
532,18.5662313621417
533,17.7714924396844
534,15.5286940853003
535,14.8415252457704
536,15.9118293377501
537,17.8981570232916
538,16.804176021941
539,17.5775007732798
540,17.4954665697427
541,16.9698835203267
542,15.4280865507749
543,14.1755722811816
544,12.5639196126666
545,12.3601793723551
546,12.1813035115844
547,11.5994990698723
548,12.3512578569517
549,12.4903480463096
550,12.7205874529047
551,13.2350358027165
552,13.1646542585051
553,12.8867084439655
554,12.5704443311122
555,12.2570006286555
556,12.6725605972641
557,12.9921745243424
558,14.6362189110936
559,14.3558849343793
560,14.348563430462
561,14.4988399278487
562,13.2215279156464
563,11.8328944292781
564,12.4529072951409
565,13.1538647473183
566,13.5140745812757
567,14.0896077292641
568,15.6133492557316
569,16.0038317917022
570,17.318685002151
571,16.441808334906
572,14.4562220219639
573,12.3750292373925
574,11.6001994853093
575,11.7897668246161
576,12.3638337149926
577,11.7270062120816
578,11.8333636043539
579,11.9632839222073
580,13.1595635390893
581,13.1154529624305
582,13.9350846228865
583,14.4696374463205
584,14.1666248269098
585,13.2795790451102
586,11.5803404475121
587,10.6658963018559
588,9.66742183602373
589,10.2859838427288
590,11.223339326622
591,11.7726983533366
592,11.826779891694
593,11.7141795901844
594,10.8181607855976
595,9.4289449651645
596,8.83698733433137
597,8.23757414125883
598,7.30223967918621
599,6.43112035821718
600,6.12165124043904
601,5.85849338852146
602,5.92140742954698
603,6.53825558118539
604,6.7529183695787
605,6.4075096773652
606,6.57499927612276
607,6.71135023740514
608,6.91869461315274
609,7.60196244487722
610,7.80850621691026
611,7.20534197933217
612,6.42764526830059
613,6.31711493439734
614,6.37328683514323
615,7.2606903877779
616,8.04226692722824
617,7.8088646807726
618,7.63282451369694
619,8.15070528491169
620,9.51436688444016
621,10.1204770754765
622,9.79170892116039
623,8.91431721888535
624,8.55738313120588
625,8.59932067104524
626,9.19084193819431
627,9.10975344086864
628,9.3186211932213
