"time","density"
500,14.1526474874532
501,14.2700130227593
502,14.5755297439303
503,14.259188563527
504,14.424693034148
505,14.1244742870766
506,14.3730431469564
507,14.5704409257453
508,14.7716566935676
509,15.3281261376981
510,15.6783432792792
511,16.0199186507486
512,16.3080295996409
513,16.1511472841318
514,15.4816747461119
515,14.7690461143534
516,14.2317000752057
517,14.1031242333974
518,14.6884358268557
519,14.6863956345951
520,15.2312012734214
521,15.632168104372
522,15.7380953443528
523,15.582544639977
524,15.4830525970201
525,15.4819905772093
526,15.7163152263542
527,15.7926779893172
528,16.0505186584218
529,16.3216456132227
530,16.3298085688115
531,16.2541436554932
532,15.9164779857889
533,16.2941779781595
534,16.3296091467158
535,16.4837725127717
536,16.6931477547639
537,16.8911602007096
538,16.6478306142369
539,16.3060104404105
540,16.2803238139655
541,16.1728561950075
542,15.4448183712076
543,14.8802718789182
544,14.6813176578576
545,14.3459058947929
546,14.4029146551096
547,14.782483675123
548,15.2156250613676
549,15.3581118054375
550,15.7803186465622
551,15.8005420788383
552,15.8796228518063
553,15.6770056898527
554,15.4952806904069
555,15.3458224499003
556,15.3563647800055
557,15.467042773977
558,15.2414160556183
559,15.2497814565926
560,14.9065157292935
561,14.9310788939607
562,14.9966360849129
563,14.7014454309184
564,15.190415595056
565,15.3209404649313
566,15.2271632190773
567,15.418528055961
568,15.6679570058625
569,15.704191351113
570,15.7925459843373
571,15.8157463759872
572,16.0184115817426
573,16.2016864193289
574,16.1086079695998
575,15.979282286257
576,15.8672604613943
577,15.8379289946991
578,16.1871422448171
579,16.1222039755871
580,16.1531409942386
581,15.9764733915391
582,15.7000938841481
583,15.6471826271976
584,15.4536753890052
585,15.7147507190461
586,15.6497955737899
587,15.4737823052377
588,15.2336085785447
589,15.6872745869512
590,15.8613422498457
591,15.7081633411779
592,15.7034669741774
593,15.6319341000544
594,15.3048745478325
595,14.6798126621208
596,14.2752616118859
597,14.0284681727171
598,13.5505738778471
599,13.076742672752
600,12.7854292336024
601,12.7277923434401
602,12.5312688336456
603,12.9136956776699
604,13.1746068587087
605,12.9610716680987
606,12.8560266560966
607,13.0422342538872
608,13.531781296038
609,13.9681339682158
610,14.1643336121101
611,14.4224952072276
612,14.1337789259602
613,14.1039202624621
614,14.0443812778163
615,14.2552220468125
616,14.4579077867224
617,15.2163343013481
618,15.4551411354845
619,15.5353640661267
620,15.7524737100449
621,15.7728056373162
622,15.8442504861287
623,15.8702074118582
624,16.1424375082267
625,15.9517935434412
626,15.8917017748664
627,15.6597091439246
628,15.3341047657458
629,15.5067526308936
630,15.5213459246922
631,15.4092050457999
632,15.2831375870936
633,15.2786388629222
634,15.2621963149395
635,15.3355890739498
636,15.6001476372433
637,15.9359023310734
638,15.9332857976701
639,16.1223533866781
640,16.1455697256327
641,16.3291969799199
642,16.3190983641804
643,16.2785798098648
644,16.215234377049
645,16.0341764080505
646,15.8063322932456
647,15.5201240197988
648,16.120129164735
649,16.377606941891
650,16.7529094140112
651,16.576380392981
652,16.0092397121382
653,16.335354365775
654,16.3396406154854
655,16.7342634311051
656,16.9073685980267
657,16.6787044130532
658,16.0967779879892
659,16.1418167718454
660,15.8967783704685
661,15.8701617081992
662,15.8290586171497
663,15.7809464062574
664,15.2425263655265
665,14.954340259291
666,15.431447386424
667,15.4435882678218
668,14.9959803136893
669,14.6800002689509
670,14.4190952744708
671,14.9391906896218
672,15.0156965778294
673,14.6297989381174
674,14.4332070866343
675,14.5796227025153
676,14.6895618188088
677,14.4695338441373
678,14.512427749655
679,14.7077027371196
680,15.0343790031957
681,15.2691491111204
682,15.3600338691931
683,15.5994113696618
684,15.8711540360741
685,15.5320094403706
686,15.0005222401315
687,14.9337425550373
688,14.5101159771334
689,14.3743046194976
690,14.0890564095461
691,14.4205218078324
692,14.6248999618661
693,14.879273890496
694,14.8150243101725
695,14.7772226964219
696,14.7852791132431
697,14.8005580068203
698,14.7296066397976
699,15.2582893024286
700,15.5325105073867
701,15.0917522964006
702,14.9821351258642
703,15.0222591059884
704,15.152056508083
705,15.2361057978302
706,15.3996377368756
707,15.4074737269118
708,15.4212552781835
709,15.089138732153
710,15.3600581315111
711,15.4781166756862
712,15.8061813723187
713,15.7053750032736
714,15.6681908115664
715,15.1429943367078
716,14.7825957001849
717,14.4905313224735
718,14.1068464390741
719,14.287869791396
720,14.2173688853881
721,14.4019294035482
722,14.9844768158561
723,15.1758430014782
724,15.3229985277258
725,15.5444893351303
726,15.1861558197901
727,14.9911866760738
728,15.1045517722094
729,14.7161841445293
730,14.3332358195406
731,14.26346064293
732,14.1649593616472
733,14.3806676482964
734,14.1179476099031
735,14.0855473917987
736,14.3335570879583
737,14.2755640211055
738,14.1437888376514
739,13.9265336287067
740,14.0981399700715
741,14.4705772668273
742,14.2657437826979
743,14.1839602109199
744,14.3380076175802
745,14.5169533033617
746,14.5023421770733
747,15.0598443489498
748,15.4154009813321
749,15.6956872578148
750,15.6688972970693
751,15.5217289044739
752,15.5496160044772
753,15.6933107860288
754,15.6691579268959
755,15.8809302870643
756,16.0918526706602
757,16.0535258331009
758,16.1043041705367
759,16.0589995957625
760,15.8710259678857
761,15.5204438893795
762,14.9865289401622
763,14.7661046758557
764,14.5159115060932
765,14.3396020484189
766,14.3410135739855
767,13.99517638168
768,13.926297264261
769,14.2509429909617
770,14.882102082839
771,15.5240932285582
772,15.7056145731425
773,15.8674019669394
774,16.1005478826427
775,16.1429130450103
776,15.8036812129918
777,15.4450379360286
778,15.5746005601776
779,15.1145757559271
780,15.7158293894452
781,15.9357321362082
782,16.0243985010257
783,16.4626101100432
784,16.6728423562856
785,16.6068400846444
786,16.5944646373314
787,16.5902096107874
788,16.4050029087115
789,16.0912018775785
790,16.2800076462483
791,16.7256603149125
792,17.0050381386269
793,16.7066944974761
794,16.6404474305599
795,16.3885913801944
796,16.0566173945976
797,15.8348709536519
798,15.4837627141131
799,15.2459885030605
800,15.0640795011194
801,14.9425491918481
802,14.7970704582894
803,14.3330290884858
804,13.9079081559978
805,14.2552195140445
806,14.1148555007255
807,14.0457735663284
808,14.1834905634117
809,14.2530828356036
810,13.9578948394236
811,14.2783252271671
812,14.6577413768646
813,14.4606650898168
814,14.5298665380178
815,14.4736423928763
816,14.4633743317655
817,14.3553688821188
818,14.4520599944903
819,14.1875583004835
820,14.1928203548768
821,14.309360118561
822,14.4145110221432
823,14.7458376223973
824,14.8944494657189
825,15.0252292073769
826,14.9181743364468
827,15.0777337319533
828,15.2140999463019
829,15.0418405567088
830,14.6867145569108
831,14.9334605141622
832,15.6675837089109
833,16.106219716466
834,16.1714593401716
835,16.4240468364711
836,16.2510290721389
837,15.9994573851482
838,15.6200623131356
839,15.1121175980278
840,14.920622211316
841,15.2504388744615
842,15.1866083052394
843,15.0957043850721
844,15.1251893345044
845,15.3733523895146
846,15.5727644954434
847,15.7331156442293
848,15.747795163449
849,16.1284046419484
850,16.3401664338848
851,16.1050826188715
852,15.8048408656402
853,15.840935709828
854,15.630456527548
855,15.2907732546945
