"time","density"
500,15.2357246088259
501,16.2712322916735
502,14.1242845118359
503,15.4560405875956
504,14.7264264336089
505,15.7307514609818
506,16.1778895311907
507,15.9654636850141
508,16.6401914781405
509,17.2484895775267
510,16.9785930024467
511,16.4549717322528
512,16.253831937599
513,15.1006561510664
514,14.9038097195257
515,14.8399660389133
516,15.5331069137167
517,15.7563145787156
518,15.2368546571104
519,15.3064702602472
520,15.4144935223281
521,15.4931497928641
522,15.0222021709829
523,15.0182956322529
524,15.0310694531678
525,15.8572020941666
526,15.9408256416937
527,15.3388631374456
528,15.3872663523328
529,15.3986496322392
530,14.9663855098188
531,13.7960007497017
532,15.61212518246
533,16.4577671863857
534,15.5434939561448
535,15.1368735072764
536,15.2458413189853
537,15.2916793336833
538,14.359727146076
539,15.3254631366579
540,15.0258615891874
541,13.7635928452746
542,14.4638440020266
543,15.342196852147
544,14.8609595784686
545,15.8803459429297
546,15.9223473677999
547,17.1134381321117
548,16.7735812122742
549,16.1143062081156
550,15.781101340454
551,15.6519510002443
552,15.2675498908542
553,15.2634218651134
554,15.2303138227442
555,15.2138085213127
556,15.5521186371411
557,13.9680937720449
558,15.864638924497
559,14.9738243885819
560,15.8523774269629
561,16.0227745142434
562,14.9471377397096
563,15.5636779675641
564,15.8944824987784
565,15.4645594534534
566,15.6253891347402
567,15.6664311793463
568,15.9667339182088
569,15.5037630598699
570,15.9252050925237
571,15.5255611091438
572,15.0589974068737
573,14.0993269967763
574,14.5468267712749
575,15.0277217497069
576,15.165150405811
577,14.9890229168729
578,14.8529052212139
579,14.7284293656242
580,15.2477564918363
581,14.3156606140632
582,15.3930909110251
583,15.1622710333761
584,15.200943662451
585,16.1270570302054
586,14.5561594947162
587,14.9208947166009
588,15.1370387731808
589,15.280676602566
590,14.8622577386521
591,15.0970170227353
592,14.8520852433353
593,14.8706993694338
594,14.3609446915796
595,14.3759541599399
596,15.129715000727
597,14.6595089932697
598,14.6107773771001
599,14.62106231955
600,15.45566456929
601,14.9426557715916
602,16.000403018449
603,16.5139335174411
604,15.4211221718939
605,15.1063609779177
606,16.2579610705438
607,16.3615005670371
608,16.2296626810017
609,16.2188104508163
610,15.9554174326082
611,14.7235069717313
612,14.5940364806419
613,15.1690639612421
614,15.3748401057231
615,16.1299931772954
616,15.7919397291497
617,16.1963168859716
618,15.1656842085847
619,15.3056926534924
620,15.5842715654463
621,14.5867808879067
622,15.8304929294437
623,15.1095032279496
624,14.5923508215757
625,14.6534824208646
626,15.0015459719399
627,14.3268309534116
628,15.6419726321183
629,15.417782964075
630,15.1417458924898
631,15.1033054881163
632,15.1130843312775
633,13.7875031326256
634,16.0293022642156
635,15.5966337054122
636,15.3286712727465
637,14.9027064741642
638,15.6733842034229
639,15.7664687185414
640,15.0693269515208
641,14.5568726100398
642,14.8011940658742
643,14.6947912605124
644,15.4162900774601
645,14.2594722789334
646,14.6938435554382
647,14.9328590857305
648,15.3768927052209
649,14.8210244509693
650,15.2812710934189
651,14.026144826987
652,14.5417494006561
653,14.6635677408678
654,14.5488812282209
655,15.0036977835027
656,14.8451735799521
657,13.839193287948
658,14.3729510111672
659,13.6669864903516
660,14.8830234090775
661,14.6297690981609
662,14.4389712108852
663,13.3544374792359
664,14.170724055271
665,16.0249119949595
666,16.7672087363384
667,14.9076969866605
668,15.3547681032208
669,14.7349397489864
670,16.2509159017116
671,16.7367075365444
672,14.8964165750355
673,14.6561076885143
674,16.1073819396101
675,15.4826051771344
676,13.934993704942
677,15.6100059690928
678,15.7572668886064
679,16.5433356796594
680,17.1030293514026
681,16.110921936397
682,16.7368324144911
683,16.210792912651
684,15.6756112716814
685,14.9350477713476
686,15.4689240331218
687,14.0813251722244
688,15.3739402070605
689,14.9541833677342
690,15.7498506659435
691,15.5862503358208
692,16.6047460939298
693,15.8102457367001
694,14.9605168142235
695,15.3877919698834
696,15.9368137480679
697,15.8086040642331
698,15.8339022202191
699,15.9321879125825
700,13.9646184180393
701,15.2594394076173
702,15.5621972212671
703,16.6971183516882
704,15.9095166323027
705,16.1151682396617
706,16.194855678118
707,16.1076510841452
708,15.0092045094321
709,15.4508958207625
710,16.4843138207932
711,15.6052051124059
712,14.9853385031418
713,14.9334321584276
714,13.7321078553527
715,14.4607347838653
716,15.3238544562738
717,14.8425772780777
718,15.5411822020141
719,15.6876347283411
720,15.9061028544679
721,16.6924611404456
722,17.3908554664313
723,15.4053437032591
724,16.6126582129382
725,14.1853223007536
726,15.3453872063916
727,15.7141733708828
728,14.6321132109606
729,14.5377480476662
730,14.5630689413498
731,15.2548554653198
732,15.6920841103378
733,14.6520704856636
734,15.2594671845515
735,15.4707120085303
736,15.4778617276945
737,14.8244640690012
738,13.8450468493317
739,16.2276266408066
740,16.2171660333981
741,15.0034418856544
742,15.5955247249746
743,14.9603871909245
744,16.6909272929418
745,15.9694598395978
746,15.8768120950037
747,15.9351831002226
748,16.2108931100444
749,15.7017563662508
750,14.7745950003374
751,15.7285384870204
752,15.3544180645492
753,15.2056507559597
754,15.997399244615
755,16.0600262722939
756,15.5395610274666
757,15.1971615623099
758,15.5882400207257
759,15.2126295910748
760,15.1335932354466
761,14.5528103606928
762,15.167737752349
763,15.3460624738646
764,14.7047082446541
765,15.9424031975468
766,14.8794792196016
767,15.4935336180967
768,15.927262601708
769,16.6445421194071
770,16.8466925478364
771,16.6075307239345
772,15.4830193138772
773,15.1903343618358
774,15.8053727163065
775,14.9810071635292
776,14.4199319596144
777,15.5391702270126
778,13.7647994241699
779,15.083379343638
780,15.836551414084
781,14.9196837528523
782,15.3530235140437
783,15.7848377561074
784,15.5566977969357
785,14.8631396366833
786,15.1721585371704
787,14.8244741228835
788,14.8357320173451
789,14.9423130324326
790,15.7523097151709
791,15.6856638113154
792,14.7089911301973
793,14.6274385432721
794,15.0656708941004
795,14.2482258327567
796,15.2487416068459
797,14.3844889838353
798,15.2832383530535
799,14.575099615588
800,15.1011178616464
801,15.3081535284115
802,14.7197880524118
803,14.6348375619747
804,15.7000707181859
805,15.5731357570229
806,14.8659103735416
807,15.4030640603382
808,16.3791529362939
809,15.1468323722646
810,15.7601747499091
811,15.5719925508985
812,14.4388126161466
813,15.2401950395876
814,15.1737919336491
815,14.5412622680373
816,15.0806390095858
817,15.5901791971394
818,14.673897431604
819,15.3270880096704
820,15.5026148313811
821,16.0381169222921
822,15.944034299233
823,15.4906953134212
824,15.7641226596253
825,15.5158951059905
826,15.533308937812
827,15.4085253358069
828,15.3274969420885
829,14.704020573195
830,15.383362303649
831,15.189192082783
832,15.6306042164478
833,14.6398365935888
834,15.0369272675359
835,14.6307224150319
836,14.6662461767954
837,14.7673923780125
838,14.2719693422738
839,14.9131565050261
840,15.2017370387439
841,14.8522379302208
842,15.1525593906769
843,14.299985447375
844,15.7776505688748
845,15.3912327827296
846,15.890652929873
847,15.126893168914
848,15.3543810612225
849,15.9688789210966
850,15.3568853795549
851,14.518491559986
852,15.4708090348389
853,15.1447322192009
854,15.1895093600094
855,14.5833221402935
856,15.1652098578874
857,14.6316935175407
858,15.6738502595056
859,15.636204315972
860,15.6457662828827
861,14.9437057331709
862,15.4347335737019
863,15.6225534005913
864,14.9196808077133
865,16.6142547524876
866,15.8044453099285
867,14.9112966121461
868,15.5081732803538
869,14.8953116110393
870,15.8014544064948
871,15.9788079835363
872,14.9154394485555
873,14.7442621386717
874,15.4464266404211
875,14.8983766026394
876,15.8850114142937
877,16.5734960183582
878,16.1399930821612
879,16.9741729792452
880,16.0562072484382
881,16.4038217911479
882,16.0722633796212
883,15.6855207800736
884,15.1957467595815
885,15.3013641188543
886,15.3172862980142
887,14.5580398701927
888,14.8686506202207
889,15.1720762401382
890,14.8112328058981
891,15.0101475706392
892,14.0161845643056
893,14.5638981067113
894,14.8184245622045
895,14.9258839200919
896,14.5319543153954
897,14.5691126760333
898,14.6747356959953
899,14.788242630744
900,13.6401010031575
901,15.8719515840708
902,16.4136305469252
903,15.9341874270219
904,15.3551647771583
905,15.4411194577988
906,15.0440101601222
907,15.1035632012316
908,15.4309135350981
909,14.6331388091067
910,15.1458310739381
911,14.7537581031221
912,14.4315532876897
913,14.0264290651042
914,14.6325017791144
915,15.1665988554275
916,14.985373198715
917,15.9194453378595
918,15.3693266919268
919,14.975150967163
920,14.4085188632662
921,14.4108730703374
922,15.1161478508729
923,16.3803220222661
924,15.5808551957022
925,15.7491813036799
926,15.1908224341852
927,15.4640805591699
928,14.7382394544654
929,14.6983742177892
930,15.0385495199331
931,14.912357103674
932,14.8850613453855
933,14.874873238875
934,14.9546768988117
935,15.9159345486848
936,15.0811155167537
937,15.0428745139721
938,14.0830670947692
939,15.3497068494707
940,14.5576578906682
941,14.758374421077
942,14.5598196762919
943,15.1294186275656
944,15.6109869753824
945,15.5040449295251
946,14.6656051238364
947,14.6188090997631
948,14.1953595761834
949,14.7666364945991
950,15.4782592861536
951,14.4913341740575
952,15.3871539579009
953,15.7066092120551
954,13.9897349778144
955,15.3309992858685
956,14.8923471524743
957,15.4934062450013
958,15.7738934189644
959,15.8877418518237
960,17.0006585788766
961,15.3610362548843
962,15.8085948878326
963,15.8463212474974
964,15.8528235539751
965,16.9271597054841
966,15.9846409847143
967,15.2163866701816
968,15.3281949869377
969,15.0292011040112
970,15.7376260908933
971,15.544523367462
972,15.8128407387386
973,14.9186351928332
974,14.8345582013573
975,15.4740404341867
976,15.1355188280939
977,15.5828626328871
978,14.8144568185284
979,14.7724564496872
980,15.3751537188334
981,14.7154902369146
982,15.3366573573818
983,14.9770581980308
984,14.5946817872512
985,14.8628320663586
986,14.8197184839843
987,14.4911798810965
988,14.6993865415314
989,14.049331320392
990,13.7226017922147
991,14.3150354477211
992,13.999014457968
993,14.1223874409613
994,14.2639235694973
995,14.3792418502479
996,15.6706123814758
997,16.8945108528364
998,16.0243169316549
999,15.9697431683446
1000,13.9413854679638
1001,16.0579880710661
1002,15.9622146701348
1003,16.2368376807589
1004,16.699740341311
1005,15.6810741844107
1006,15.0335133454892
1007,15.2149724609006
1008,13.8584860326582
1009,14.5428281890658
1010,14.6541043446499
1011,15.5450104612745
1012,15.8589120592842
1013,15.6528820525115
1014,15.9339908254588
1015,16.6694303576789
1016,15.6530477907438
1017,15.3399366584302
1018,15.6219915088755
1019,16.1855168630837
1020,14.7844626434599
1021,15.9754863496616
1022,15.1317126307119
1023,15.0408316927868
1024,13.7969999203371
1025,15.6954389624998
1026,15.47640239345
1027,16.5570203972304
1028,15.9726796476694
1029,15.909699690027
1030,15.5634423454921
1031,16.001346113194
1032,15.7421179497882
1033,15.3287992547221
1034,15.3183343987318
1035,16.122949379071
1036,15.1901120300557
1037,15.0055172013445
1038,15.3079678552415
1039,15.2127319421541
1040,15.5014921980397
1041,15.0678236354532
1042,15.0360943730989
1043,15.0606752976477
1044,14.9540202870431
1045,15.0362139012926
1046,15.0579268036019
1047,13.6962162811321
1048,15.0293621340759
1049,14.2542046988538
1050,14.9480486947036
1051,14.4669472937156
1052,15.1632658297022
1053,16.1275123302291
1054,16.9052050581634
1055,16.7530400724884
1056,15.064204807647
1057,15.9100892793049
1058,15.8436296782909
1059,16.4146839568041
1060,15.6178191253418
1061,13.9857990663173
1062,15.1670857339949
1063,16.2559964224071
1064,15.7966926462919
1065,14.722769701754
1066,13.8580163828958
1067,16.1114543237098
1068,15.6775348788501
1069,16.762246109079
1070,15.7405342408988
1071,15.6397966303325
1072,14.5100178106961
1073,15.3370938496518
1074,13.854422027588
1075,15.0912739746091
1076,14.7314446999555
1077,15.7782115572674
1078,16.2291580680174
1079,16.754288162566
1080,16.1562940759387
1081,16.3849343937627
1082,16.0331000763256
1083,16.544314365044
1084,15.9614702105797
1085,15.7994747243931
1086,15.7176207748833
1087,16.0200602212301
1088,15.7954974811137
1089,15.7677232156375
1090,14.6202250371535
1091,14.5163635183224
1092,15.1950325642507
1093,15.5098740730985
1094,13.6672453242007
1095,14.9983162002683
1096,13.7825153558225
1097,16.2459788772746
1098,17.2958637428861
1099,16.5339170749417
1100,15.8259540301105
1101,15.7622433757025
1102,16.1192895027112
1103,13.8612794213777
1104,15.318667491173
1105,15.3577920483765
1106,16.3526438665815
1107,15.2948076571454
1108,14.5711343726588
1109,15.4443733465637
1110,16.2254060053826
1111,15.3519992229419
1112,14.6211057181947
1113,15.0912179987011
1114,16.1975980668456
1115,15.1925894685843
1116,14.4928048137601
1117,15.0491853451715
1118,15.2874791501923
1119,13.5366648038698
1120,14.881484229137
1121,15.3139104749729
1122,15.9470652058089
1123,15.8702508952846
1124,16.8282869647594
1125,16.4111273751195
1126,15.2310179001946
1127,15.7013450081174
1128,15.0124742751656
1129,15.6720231659528
1130,14.6629284431349
1131,15.2301096633149
1132,15.5007458195232
1133,16.1358331045234
1134,15.2400578666894
1135,15.1335485722813
1136,14.9116033484145
1137,14.6329531115493
1138,14.6816532736097
1139,15.4518017982534
1140,15.3072674202031
1141,15.6058834969862
1142,14.9281734851089
1143,14.6035712117365
1144,14.1762726083445
1145,14.2517244308706
1146,15.4791989104069
1147,15.217303326946
1148,15.4935706593481
1149,14.5597487218424
1150,15.0434547167222
1151,14.5451860501439
1152,16.2095225736707
1153,13.8532842503966
1154,15.173122916736
1155,15.8578759938296
1156,15.778293920049
1157,15.8218182182244
1158,16.4907537094058
1159,16.0325355739882
1160,15.1228402492767
1161,15.6282918969361
1162,15.8149432777257
1163,15.0523106613933
1164,14.8792565147248
1165,15.5847615872354
1166,14.9924491530072
1167,14.866017357837
1168,14.8183250026042
1169,16.1104381850382
1170,14.2619006149797
1171,15.8074075981259
1172,16.473299304756
1173,16.6889631084245
1174,16.2082885487948
1175,14.3602451436899
1176,15.643305323365
1177,16.0960522429239
1178,17.4752709523702
1179,16.7813784773439
1180,17.2395599896178
1181,16.2770913423132
1182,15.9046556274381
1183,15.9214538106435
1184,15.4531420845775
1185,14.1333150542622
1186,16.0991611582478
1187,15.5904129647789
1188,15.4289769689699
1189,15.3346475081432
1190,15.2708892505456
1191,15.369370070529
1192,15.9928667264681
1193,14.0250279189527
1194,15.357453624248
1195,13.7196707151222
1196,15.4807071707928
1197,15.8291013299242
1198,16.0634260709084
1199,16.8390571194844
1200,16.3851396065312
1201,16.6309439447128
1202,16.3882321669328
1203,15.3591307471747
1204,15.3330437960686
1205,15.2008490654223
1206,14.4630530930892
1207,14.9915477639681
1208,14.8265734391415
1209,15.0093248737876
1210,13.5432780946622
1211,15.1346154369835
1212,16.1315949863433
1213,13.9056673318704
