"time","density"
500,15.2924440112984
501,16.3446529354891
502,14.1615730835795
503,15.5122632604419
504,14.7858176255041
505,15.7953244678585
506,16.2420516076212
507,16.036530142873
508,16.7275959066918
509,17.3403995326251
510,17.0743402857355
511,16.5354689745786
512,16.3231403894838
513,15.1496638757018
514,14.9427131302048
515,14.8711598930914
516,15.5620972798353
517,15.7917972543279
518,15.2689870858007
519,15.3452911354373
520,15.4572600857558
521,15.5333108473675
522,15.0529699159698
523,15.0505895653044
524,15.0666067619699
525,15.9101230750455
526,15.9914505970956
527,15.3772100732525
528,15.4213619655161
529,15.428734546479
530,14.9895203677968
531,13.8120198071342
532,15.6741441345898
533,16.5355334198594
534,15.6186428162851
535,15.2060023883161
536,15.3104774625124
537,15.3497716708676
538,14.3996303489329
539,15.3678422030576
540,15.0587216414845
541,13.7870364515892
542,14.5087523051991
543,15.3916783669865
544,14.9055645468091
545,15.9369741236477
546,15.9792788665831
547,17.1858593577844
548,16.8552261051104
549,16.1838662905511
550,15.8421259788881
551,15.7227518463275
552,15.3261388700097
553,15.3234946166865
554,15.2902113645412
555,15.2729209044022
556,15.6138519936697
557,14.011977380995
558,15.9509593686095
559,15.046369548683
560,15.9361425167397
561,16.1087228653045
562,15.0096137517202
563,15.6327536539687
564,15.9714573149581
565,15.5281649591937
566,15.6906735088968
567,15.7228616384181
568,16.0395416888443
569,15.5643728335767
570,15.9923977437459
571,15.5829174962862
572,15.1104388602138
573,14.1381943549631
574,14.5924163840297
575,15.0794064964168
576,15.2331400361996
577,15.0517547719564
578,14.910384045343
579,14.7938026134632
580,15.3244369210514
581,14.3693732468149
582,15.4515527675657
583,15.2101418154862
584,15.2489603210571
585,16.1869102345621
586,14.6044094306176
587,14.9652406425048
588,15.187495430699
589,15.3351852004874
590,14.905275462259
591,15.1475262137604
592,14.89474768312
593,14.9132499109053
594,14.4020761560125
595,14.4095963112268
596,15.1622144444642
597,14.6920757812493
598,14.6368583740559
599,14.6411674595092
600,15.4762980916934
601,14.9622954109099
602,16.0253903481501
603,16.5379831981287
604,15.450183711537
605,15.1359371839094
606,16.2906821581262
607,16.4125572183824
608,16.2898998628104
609,16.2743118824924
610,16.0223979367735
611,14.7751455775996
612,14.6342188881403
613,15.215280867567
614,15.4267154248954
615,16.1958303523147
616,15.8522253360629
617,16.2608380526438
618,15.2224927277665
619,15.3627770786939
620,15.6591266158046
621,14.6390510828671
622,15.9010644128603
623,15.1781656645555
624,14.6506889297006
625,14.7140992149013
626,15.0659782755266
627,14.3891579780777
628,15.717806035538
629,15.4807052626301
630,15.2098517337587
631,15.1701604916943
632,15.1784853683561
633,13.826856627466
634,16.1103505949072
635,15.6964320272581
636,15.4288400109287
637,14.9848051077154
638,15.7668703376423
639,15.8531418824896
640,15.1364742116721
641,14.6131487634557
642,14.8564809990145
643,14.7578773981175
644,15.4952335094214
645,14.3127039008037
646,14.7410906326756
647,14.9848315803583
648,15.4328887140364
649,14.8735123008427
650,15.351835753006
651,14.0803003140834
652,14.5971795425305
653,14.7205188784643
654,14.5980295573643
655,15.0507557800512
656,14.8950699748137
657,13.8727577882568
658,14.4068293445497
659,13.6939868921011
660,14.927244608018
661,14.6667267097306
662,14.4683794745588
663,13.3742587929686
664,14.2155669851581
665,16.0996761558022
666,16.856048382415
667,14.9774100359262
668,15.4187725433529
669,14.7885287409529
670,16.3140973005388
671,16.7975212423425
672,14.9432912835438
673,14.6928590149972
674,16.1618234807512
675,15.5260198053903
676,13.9600687969175
677,15.6648891440206
678,15.8329746281031
679,16.6394767132467
680,17.2084841664725
681,16.1924331708367
682,16.8284873265453
683,16.2839867537823
684,15.7486188791935
685,14.9961522233925
686,15.5259931751642
687,14.1157030562658
688,15.4316586254595
689,15.0101012684429
690,15.8169739718551
691,15.6595356515234
692,16.696473954233
693,15.8845986828457
694,15.0218233156026
695,15.4511542320635
696,16.0058131695357
697,15.8869999609321
698,15.9163769123494
699,16.0193657686134
700,14.0092266192518
701,15.3310455748116
702,15.641758854773
703,16.8021609043395
704,15.9984532826486
705,16.200774312135
706,16.2883509179808
707,16.2115774605693
708,15.0842496249416
709,15.5273772242511
710,16.5756079160286
711,15.6914554087367
712,15.0580794990675
713,15.0050038941338
714,13.7773240108439
715,14.5225208922997
716,15.3952581066441
717,14.908413833408
718,15.6046584644181
719,15.7516895318468
720,15.9737758453829
721,16.7741016411291
722,17.4773392213895
723,15.4708295271051
724,16.6941605213598
725,14.2337934767794
726,15.4220487535828
727,15.8068487790799
728,14.7089129513206
729,14.5966191394056
730,14.6146511556082
731,15.3100394754145
732,15.7583039359689
733,14.7089614342084
734,15.3128538544561
735,15.5250910786188
736,15.53163996411
737,14.8711592742754
738,13.8723808780135
739,16.2816778930213
740,16.288509163826
741,15.0649820887271
742,15.6616254938363
743,15.0170287096083
744,16.7671968136567
745,16.0489541013651
746,15.958000546742
747,16.0192622036761
748,16.2923038985478
749,15.7640998427959
750,14.8323647785958
751,15.8021651211003
752,15.4158545579468
753,15.2625941176826
754,16.0670436262482
755,16.1246395164028
756,15.5874706239077
757,15.2511208732788
758,15.6501317781465
759,15.2629294869307
760,15.1831383941012
761,14.5955626425363
762,15.2092545914717
763,15.3908567384364
764,14.7448759289167
765,15.9906558835594
766,14.9131434937952
767,15.5251878386103
768,15.9667801865109
769,16.6891986690748
770,16.8860300473769
771,16.6495058700403
772,15.520430879817
773,15.2271907106
774,15.8532601050821
775,15.0238016159595
776,14.4564534013444
777,15.5860892105186
778,13.7829222571526
779,15.1406000596345
780,15.9176732614226
781,14.9938125049324
782,15.4398953108586
783,15.8730129529644
784,15.64561831896
785,14.9301121275401
786,15.2421644525811
787,14.8805628858433
788,14.8924394414545
789,15.0026100207024
790,15.8250411228087
791,15.7631939919666
792,14.773046407413
793,14.6891869381715
794,15.1345866311736
795,14.2965744464837
796,15.3012333577839
797,14.4207458267723
798,15.3177943698229
799,14.615505061013
800,15.1402730439652
801,15.3510178563398
802,14.7606749757565
803,14.6744756259208
804,15.7453632691385
805,15.6142347345259
806,14.9023714641554
807,15.4371050284307
808,16.4267711283956
809,15.1813262380897
810,15.7963906221338
811,15.6100077418522
812,14.4678453434631
813,15.2819462777412
814,15.211628512997
815,14.5749123065193
816,15.121476028158
817,15.6423600509094
818,14.7126432621456
819,15.3727982070349
820,15.5522781485664
821,16.0968021882935
822,16.018192499155
823,15.5621430917233
824,15.8378473364189
825,15.5954800572378
826,15.6152622055263
827,15.486415249775
828,15.4021100309525
829,14.7661774759391
830,15.4550057251796
831,15.2626822768149
832,15.7108789078425
833,14.7082672939921
834,15.1122693202232
835,14.6906620225749
836,14.7240770370542
837,14.8283186192895
838,14.3242842223871
839,14.9629635061739
840,15.2566220690197
841,14.9026004901679
842,15.2114681017799
843,14.3431217693457
844,15.8272261017947
845,15.4410446680663
846,15.962200921039
847,15.1818935344486
848,15.4130227422113
849,16.0493425198186
850,15.4321191797354
851,14.5855683360355
852,15.5465976413132
853,15.2062647988254
854,15.2523840867482
855,14.636618922595
856,15.2159135342384
857,14.6752005105848
858,15.7177492783528
859,15.6919357343108
860,15.7037427178775
861,14.9955629258726
862,15.4908751835516
863,15.6837003056728
864,14.9720505858436
865,16.6775555028326
866,15.8680871717777
867,14.9638643139972
868,15.55776707081
869,14.9378319331922
870,15.8555382785326
871,16.0343254248108
872,14.9546274352636
873,14.7812019980238
874,15.4898733756091
875,14.9405360039612
876,15.9320246413678
877,16.6268488747602
878,16.1844466916371
879,17.0297451606012
880,16.0981452870318
881,16.4515539160844
882,16.1136484970157
883,15.7206789838298
884,15.2283278377973
885,15.3356301557816
886,15.3453607451134
887,14.5846037281056
888,14.9056310767063
889,15.208565077266
890,14.8490715538634
891,15.046288071436
892,14.04460903794
893,14.6050045170513
894,14.8600450734562
895,14.9644474083423
896,14.5608349613495
897,14.600585933173
898,14.7129996447637
899,14.8334515830004
900,13.6705082130576
901,15.94818517284
902,16.5266113150378
903,16.0535971075265
904,15.4518982222775
905,15.5348453475143
906,15.1194610445807
907,15.1780933281898
908,15.5076814944803
909,14.6999509608885
910,15.2208363487026
911,14.814573270683
912,14.4797673997063
913,14.0696397977525
914,14.6731170922043
915,15.2140742961529
916,15.0433807157723
917,15.9937737213923
918,15.4411505401642
919,15.0498095516615
920,14.4712691744457
921,14.4690520464969
922,15.1812900256441
923,16.469513661192
924,15.6710823857284
925,15.8443996974054
926,15.2675430419443
927,15.535781027551
928,14.7907479231417
929,14.7485431531626
930,15.0936085440171
931,14.9763637956952
932,14.9512328828099
933,14.9400870063407
934,15.0199027827684
935,15.999161021676
936,15.157328923074
937,15.118848447849
938,14.1403190853193
939,15.4146355764369
940,14.615784439869
941,14.8205319875122
942,14.6114492428805
943,15.1922952538541
944,15.6734763796241
945,15.5687090604952
946,14.7217170761336
947,14.6741668805123
948,14.2437277346013
949,14.8228743258606
950,15.5512496477932
951,14.5431297976441
952,15.4374595739886
953,15.7703936567615
954,14.0354962257344
955,15.4007194550175
956,14.9589757060593
957,15.5563531987671
958,15.8420533619435
959,15.9583997956538
960,17.0897113970216
961,15.4235219558693
962,15.8727720885502
963,15.9100167034774
964,15.9183839098386
965,17.0110117532442
966,16.0667036131448
967,15.2849826324776
968,15.3985568691077
969,15.0869045381855
970,15.8084425803522
971,15.6062527924575
972,15.8692098684124
973,14.967599921724
974,14.8853684250218
975,15.539241011581
976,15.1871345268733
977,15.6509049726978
978,14.8744679505168
979,14.8313994090571
980,15.446055995887
981,14.7673765325937
982,15.3969033240279
983,15.0377009325834
984,14.6428856305502
985,14.9156660588842
986,14.8845147025001
987,14.5512991204845
988,14.7615290863659
989,14.102172962366
990,13.7709445079086
991,14.3733415867055
992,14.0503667375528
993,14.1640264995313
994,14.2969540325337
995,14.4050570963207
996,15.6973741778057
997,16.9465651047083
998,16.0690760321539
999,16.0196372320781
1000,13.9676836269958
1001,16.1272609242155
1002,16.0390777204678
1003,16.3159063664104
1004,16.7777743681848
1005,15.7511606909571
1006,15.0924219102705
1007,15.2733280561163
1008,13.9025970595861
1009,14.6074986725276
1010,14.7083485214935
1011,15.6038431811308
1012,15.9252752869684
1013,15.7282266096611
1014,16.0198020763186
1015,16.7629738476484
1016,15.73574563558
1017,15.4147402756512
1018,15.6976700200399
1019,16.2832090396178
1020,14.8497868962204
1021,16.0569241238013
1022,15.2047885803462
1023,15.1132343744297
1024,13.8420355728402
1025,15.7835757753587
1026,15.5616197038275
1027,16.6617376522007
1028,16.0744430994426
1029,16.0168138564365
1030,15.6705956544345
1031,16.1160548800637
1032,15.8418272030906
1033,15.4084044791283
1034,15.3950385247473
1035,16.2099707775994
1036,15.2658989293417
1037,15.0780611432847
1038,15.3822094669389
1039,15.2964711902567
1040,15.5905338242071
1041,15.1527312608843
1042,15.1123819847836
1043,15.1284597572123
1044,15.0097433974278
1045,15.1000389262176
1046,15.1337246709331
1047,13.7389660234953
1048,15.1098186954329
1049,14.3252260965528
1050,15.0264492258503
1051,14.5341378166691
1052,15.2262090788856
1053,16.2074749706596
1054,16.9918406884113
1055,16.8462076616214
1056,15.1250766880493
1057,15.9817443168605
1058,15.9047701133168
1059,16.4933942636641
1060,15.6922679432803
1061,14.026234384192
1062,15.2407736251165
1063,16.356447047704
1064,15.8863399161525
1065,14.7845021191224
1066,13.8980379412927
1067,16.1910834688136
1068,15.7579730936773
1069,16.8612585316606
1070,15.8313615378156
1071,15.731229962036
1072,14.5792175538188
1073,15.4035282149795
1074,13.9020033795766
1075,15.160411140278
1076,14.7980717720586
1077,15.8503109367746
1078,16.3022620804935
1079,16.8483158080524
1080,16.2376026167788
1081,16.4640611076125
1082,16.1156753573916
1083,16.6402645390441
