"time","density"
500,3.32709820027448
501,3.73457747233912
502,4.36679005135829
503,4.63294333433743
504,4.34869997039417
505,5.84413567266604
506,8.65975820563617
507,10.2789169810375
508,9.62087528332476
509,3.6910096537897
510,2.13660971947037
511,1.68636618196238
512,1.44408830798527
513,1.36837346221264
514,1.55589811847483
515,1.81462003823023
516,2.31674603020238
517,2.76289787181993
518,2.55381896369856
519,2.49067626900977
520,2.15843720611778
521,1.87243861977421
522,1.96049578569852
523,2.43695194056873
524,3.13238512654021
525,2.72249005895234
526,2.03157264315086
527,2.44731408464495
528,2.66358813710028
529,2.38653758051021
530,2.49435420195898
531,3.38919261851048
532,3.45931885347586
533,1.38684932042
534,1.15884533327897
535,1.36900821061727
536,1.5358157591011
537,1.40579958761984
538,1.34794815138193
539,1.44976631477706
540,1.54480702955039
541,2.13163482131304
542,2.37850754586873
543,2.92386720934837
544,2.08772859302991
545,2.63929516008309
546,3.34714638607529
547,1.80361363536536
548,1.3115232431341
549,1.26143455519503
550,1.69235127590148
551,2.77559574374168
552,3.49373497825632
553,4.278010095861
554,5.32223296415909
555,6.27905522368208
556,9.09802354284907
557,12.2580074311285
558,10.8783139060531
559,5.66612209989255
560,6.68877426802687
561,8.85499863266764
562,5.79749978007367
563,5.71363850266708
564,4.7812573528518
565,4.99525281030634
566,6.88762625226724
567,10.1047290387665
568,10.3358194959707
569,10.742284985836
570,10.1297012615452
571,9.5098642328175
572,8.76128029243454
573,4.43556731431451
574,3.73536041819751
575,4.82549622351542
576,7.13909419972433
577,7.75512786635843
578,10.0835685143208
579,11.983294935252
580,11.4819893405551
581,10.1812032587016
582,9.27706312744594
583,9.53240950769002
584,10.9047209946982
585,5.25018133890916
586,4.11139833729964
587,3.98120453846729
588,3.86210388192939
589,3.27957236902061
590,3.31051331446527
591,4.45619991717729
592,5.41306715159648
593,6.26513587496055
594,6.56074531985575
595,6.89390425400939
596,7.74574895467435
597,7.91279430082446
598,8.13993987167325
599,8.35952599990713
600,9.35469129902572
601,9.44634141344353
602,12.086104069298
603,16.5027560573711
604,10.1199233622964
605,9.47742184397187
606,13.0172368356412
607,13.5862117888496
608,15.5477551808136
609,20.2423583731951
610,19.3189355300713
611,16.0756969596789
612,8.95656957568343
613,7.58667328839727
614,7.47328801862856
615,7.03761118867865
616,6.71103462789551
617,2.52934435790613
618,2.18056446411641
619,3.13006487800577
620,3.84158537568825
621,2.23997442452449
622,0.894051166366241
623,0.747570127800979
624,0.749264012904835
625,0.941232096408346
626,1.60888094755705
627,2.19774033618023
628,1.95217811003079
629,2.6589960235167
630,3.63360918539575
631,4.46077622363345
632,5.31327720899321
633,7.00602463695524
634,3.18186934910654
635,2.70371822200764
636,3.14054409944005
637,3.35678072956666
638,2.4849907994687
639,1.78826402331281
640,1.72529787941348
641,1.81043284691648
642,2.76394161890614
643,3.78298056570288
644,3.26207991523346
645,3.10255489781523
646,3.21526879357372
647,3.15878490700528
648,1.23928298046623
649,1.43595688184582
650,0.836682329152297
651,0.679323547339885
652,0.760578232633912
653,0.714419067414739
654,0.900009651561556
655,0.48431433506185
656,0.301382711755062
657,0.275042639050963
658,0.319864314221909
659,0.199855173925273
660,0.152679960511421
661,0.191777533781164
662,0.265288554342649
663,0.446918135097138
664,0.329910012249726
665,0.256802103903725
666,0.101968125929909
667,0.0788513529050012
668,0.0996535352219475
669,0.135336933872125
670,0.128799641037422
671,0.0539042844278897
672,0.0422622007509165
673,0.0302844107537596
674,0.0236985291879787
675,0.0258023787998954
676,0.0396747787702821
677,0.0662343264089585
678,0.106075496467705
679,0.127937877666765
680,0.100031427088669
681,0.106471985257585
682,0.0973960226448446
683,0.138132895573594
684,0.19926253505692
685,0.204782786098008
686,0.270963765824548
687,0.451373008314588
688,0.577199342649772
689,0.440216760675909
690,0.455297172403721
691,0.498846679848685
692,0.457876327477577
693,0.496522393958148
694,0.364708945216289
695,0.345394897988859
696,0.476126180253942
697,0.72647629464119
698,0.923431782424415
699,0.882947404556093
700,1.05556733245027
701,1.32158682378311
702,1.75125537642372
703,1.56359251157399
704,1.68522443583223
705,2.59371342557485
706,4.50892619349375
707,6.93554932073724
708,4.6788811320551
709,4.97079584257786
710,2.37064449931725
711,2.01804114573306
712,1.99268893061547
713,2.36471806645192
714,3.32914722707994
715,2.26213874133974
716,2.39781996678083
717,2.63460368523483
718,3.22526704398532
719,3.45157802247984
720,3.73512873451921
721,4.02603722726634
722,1.62992084477041
723,0.676556204507838
724,0.247897001142701
725,0.231585951071268
726,0.276471288639742
727,0.328492252941801
728,0.339858825306643
729,0.256970409772235
730,0.157437134408979
731,0.14574520781166
732,0.147276784940721
733,0.147189007124169
734,0.191987382655662
735,0.258538958083831
736,0.308623284959674
737,0.186307828970103
738,0.226413727864172
739,0.204016061395195
740,0.209680970708185
741,0.12590037799265
742,0.141472521505582
743,0.11866528925283
744,0.0506996639044163
745,0.0479266187663192
746,0.0584279663132638
747,0.0578003705164185
748,0.0447708059772995
749,0.0619420706869139
750,0.0607218160345127
751,0.0597048349912535
752,0.0661948631811697
753,0.0779867114157367
754,0.0609564001249223
755,0.0460197066870906
756,0.0633266727049355
757,0.10034885165684
758,0.12280495462569
759,0.142195752512551
760,0.199539462572056
761,0.252030093638185
762,0.340249275006931
763,0.48752642565853
764,0.644190760512426
765,0.738204815258578
766,0.736360705076002
767,0.947753977190353
768,1.51001401869841
769,1.41281139061317
770,0.584560282227962
771,0.167086115381589
772,0.141892621287105
773,0.151100838642729
774,0.0624504635011868
775,0.0559824478441181
776,0.0648241672760232
777,0.0617724738062637
778,0.0779333074361461
779,0.0917443529590443
780,0.0396635573043867
781,0.0351181696896391
782,0.0376490132663346
783,0.0158027818497171
784,0.00946981396929376
785,0.0100523527798167
786,0.012654570543397
787,0.0142528873109694
788,0.0184772644688957
789,0.0253071640321873
790,0.0149508590812407
791,0.00472094486143249
792,0.00316750724954538
793,0.00329021595572528
794,0.00384446574303406
795,0.0039876356256659
796,0.00469383328641733
797,0.00486032519342105
798,0.00815532554329194
799,0.0127196594464391
800,0.0155073751669328
801,0.0171275417656258
802,0.0130426556036802
803,0.0134284764919572
804,0.0208358375407843
805,0.026791423932647
806,0.0275202056552022
807,0.0323008922344427
808,0.030658719540607
809,0.0307561992720311
810,0.0369078282448411
811,0.0393386839315572
812,0.0242007881675199
813,0.0311797197026921
814,0.04411762934551
815,0.0392015452721766
816,0.0384711055627416
817,0.0495730370335118
818,0.0409298920071279
819,0.0479058768074502
820,0.0672874649868507
821,0.11426338771124
822,0.161441323502204
823,0.193034157937392
824,0.339177551597384
825,0.522295124287787
826,0.694253412797861
827,0.858378206601499
828,0.798690713428817
829,0.457574706466153
830,0.458267786550983
831,0.46416237363347
832,0.190241308039529
833,0.132809718880915
834,0.11355228985623
835,0.103926291273298
836,0.111101374594679
837,0.143247616790374
838,0.180338090794562
839,0.240897718526769
840,0.292092145001579
841,0.326925529067057
842,0.487020145375023
843,0.621192065092098
844,0.324398077034612
845,0.394006828421449
846,0.416562294935677
847,0.46260256855469
848,0.736747559446392
849,0.464994375022771
850,0.574735181161938
851,0.789379335937986
852,0.914247256591658
853,0.98758421506802
854,1.24709832045462
855,1.57560656961389
856,2.00027947387142
857,2.3167730464582
858,3.59149814845086
859,4.8347962292173
860,5.69398567374521
861,3.76250702962432
862,3.37411555223433
863,3.46428590373396
864,3.75058068013191
865,1.85631706600073
866,1.68093982330239
867,1.82213647760759
868,2.31469496135882
