"time","density"
500,15.0977094965933
501,16.1546012531588
502,13.9491422625707
503,15.28518365118
504,14.5817692154937
505,15.5926977400936
506,16.0437650240894
507,15.8403433787935
508,16.5397756661566
509,17.1619915003927
510,16.9060570186816
511,16.3642337788776
512,16.1496074554958
513,14.9635685155997
514,14.7565309487326
515,14.6848304146311
516,15.3726328530205
517,15.5983742052878
518,15.0817334849755
519,15.1581143625994
520,15.2814078120656
521,15.3628997160659
522,14.8775639740172
523,14.8746549202258
524,14.8885902652845
525,15.7424991722639
526,15.8302705599004
527,15.210159407018
528,15.2554468613974
529,15.2626279828429
530,14.815426092591
531,13.6117252499104
532,15.4812224671348
533,16.350487594639
534,15.4308365690476
535,15.0225584153068
536,15.1325947966897
537,15.1748231886648
538,14.2172409924471
539,15.19404496947
540,14.8805399494657
541,13.5842962185443
542,14.3082350230589
543,15.1852002364512
544,14.6968397086551
545,15.7279015492685
546,15.7762764427059
547,16.9912568716832
548,16.6732641413275
549,15.9969115891576
550,15.6552221760754
551,15.5386641574173
552,15.1380666950168
553,15.1360090468128
554,15.1026852485817
555,15.0858288835523
556,15.4276783629104
557,13.8005612935014
558,15.7420900631081
559,14.8382164646341
560,15.7317832893742
561,15.914270640295
562,14.8129709766305
563,15.4341752348086
564,15.7895428366157
565,15.3475332338443
566,15.5147741305734
567,15.5464339768877
568,15.8686914978527
569,15.3887155441452
570,15.8215900415837
571,15.4048427088744
572,14.9290424224006
573,13.9478431562763
574,14.4084885038556
575,14.89850615582
576,15.056485844411
577,14.8726290315749
578,14.7329609009709
579,14.6164737519319
580,15.1543947077195
581,14.1941868011891
582,15.2828008058495
583,15.0386676716893
584,15.0757719974459
585,16.0205008923577
586,14.4310376171553
587,14.7913376038611
588,15.0105184102004
589,15.1672313460989
590,14.7325133585131
591,14.9782316568999
592,14.7230499932095
593,14.7394655138294
594,14.2276455753368
595,14.2340864658661
596,14.9799155484833
597,14.510829390651
598,14.4519667259174
599,14.4509385127476
600,15.2739470264517
601,14.764402973719
602,15.8208153401118
603,16.3330928130279
604,15.2436803134633
605,14.932536589584
606,16.0776205692939
607,16.1980012611538
608,16.0923903008258
609,16.0806303090085
610,15.8278144682334
611,14.5849126327915
612,14.439979883756
613,15.0219929414576
614,15.2356167455106
615,16.0129926519697
616,15.6672883816028
617,16.0892890104238
618,15.0441514629339
619,15.1847501244404
620,15.4864171731956
621,14.4526766998478
622,15.7257008880116
623,14.9971966038821
624,14.4667007154257
625,14.5323013298536
626,14.8860937670788
627,14.2077700993016
628,15.5471308279309
629,15.307063252909
630,15.0333978111809
631,14.9925724801612
632,15.0001185156447
633,13.6240137420489
634,15.9084454899762
635,15.5009775306579
636,15.2456875459291
637,14.8028704745778
638,15.5982836071463
639,15.6926634197483
640,14.9645231799625
641,14.4360391877655
642,14.6808392592126
643,14.5794899854728
644,15.3275783050071
645,14.1359009900356
646,14.5655065280886
647,14.8072480434151
648,15.2659431980666
649,14.7004291932465
650,15.1861567202872
651,13.9014359627828
652,14.4210799484508
653,14.5512825977251
654,14.4291337031365
655,14.8885521879224
656,14.7342709511463
657,13.6976934072657
658,14.2348636181377
659,13.5149483331657
660,14.7624564454782
661,14.5023280342083
662,14.3014567083856
663,13.18288128754
664,14.0203899633029
665,15.9074163918869
666,16.6742138235498
667,14.7980210561006
668,15.2392456450988
669,14.609088897171
670,16.1401328949486
671,16.630957313861
672,14.7696880890071
673,14.5112292797013
674,15.9883844479327
675,15.3503580202795
676,13.7575800678267
677,15.4567411457581
678,15.6269043166081
679,16.4411331640599
680,17.0231606207485
681,16.0036409801371
682,16.6505819466659
683,16.0997181198004
684,15.5596648640216
685,14.8059859784934
686,15.3364186658499
687,13.9025071480302
688,15.2130544831806
689,14.7915847473312
690,15.5931739736751
691,15.4521319619932
692,16.5056944296547
693,15.6957194876959
694,14.827021993249
695,15.2574024970014
696,15.8135322027043
697,15.6965696363252
698,15.7241707424768
699,15.840376399753
700,13.800154325269
701,15.1237454723602
702,15.4364856363279
703,16.6097210658601
704,15.8093499650273
705,16.012486564478
706,16.0994187991673
707,16.0262915067277
708,14.8898165522092
709,15.3346738563221
710,16.3923077069529
711,15.505072743014
712,14.8699991077243
713,14.8185603078411
714,13.5682830735754
715,14.31143519451
716,15.1815756099087
717,14.703443688599
718,15.3949820356973
719,15.544655850575
720,15.7703569725648
721,16.5787282239719
722,17.2921110323305
723,15.276678215232
724,16.5109144866959
725,14.0193260746112
726,15.2109304278066
727,15.5971295811455
728,14.5136206264721
729,14.3974685686198
730,14.4103185646085
731,15.1033202154998
732,15.5511846783008
733,14.5198951172513
734,15.1229988252611
735,15.3369006043789
736,15.3449275700129
737,14.6794474266554
738,13.6565821049237
739,16.0542852705302
740,16.0691876355621
741,14.8585439287307
742,15.4588237660005
743,14.8123991264822
744,16.5675523289435
745,15.8596893378817
746,15.7684204638582
747,15.8430129606903
748,16.1267403955602
749,15.5902246580959
750,14.6448030896507
751,15.6237763293995
752,15.2344968600026
753,15.0799500370708
754,15.8952985733202
755,15.959843189776
756,15.4131269469911
757,15.0717054958645
758,15.4758994643529
759,15.0835244258678
760,15.001675660978
761,14.4131494366072
762,15.0269215014361
763,15.207955276395
764,14.5627290893314
765,15.8102073743906
766,14.7333912804216
767,15.3409805564344
768,15.7844320561808
769,16.5173634163147
770,16.7197248577529
771,16.4843025228167
772,15.3400078820181
773,15.0430847164602
774,15.6765396146607
775,14.8366495577702
776,14.2674441670867
777,15.4093376497136
778,13.5767709140799
779,14.9369316791915
780,15.7294113995546
781,14.8050612734271
782,15.2607308184552
783,15.7016436818725
784,15.4781856695104
785,14.7512765714396
786,15.0686578880139
787,14.7002340754915
788,14.710555491678
789,14.8212471237108
790,15.6517655550707
791,15.5926861230851
792,14.5896272646514
793,14.505370897278
794,14.9577986184224
795,14.1144330897922
796,15.1272370377909
797,14.2435334447767
798,15.1401486680218
799,14.4373028314849
800,14.9586299947942
801,15.1669394967171
802,14.5705860989273
803,14.4854615915307
804,15.5525128225305
805,15.4237060502591
806,14.7163379619952
807,15.2452941717514
808,16.2391069922775
809,14.9976942809486
810,15.6043369541498
811,15.4232910994571
812,14.2814768985794
813,15.1027807001064
814,15.0349954904961
815,14.3913545970485
816,14.9370849444573
817,15.4626049292196
818,14.5278448279579
819,15.1871708487294
820,15.3648675628306
821,15.9081733008944
822,15.827120942052
823,15.3776347110443
824,15.6544100813413
825,15.4099319083221
826,15.4300989550495
827,15.300562578205
828,15.2162880307536
829,14.5745512464702
830,15.2608621172957
831,15.0746354621963
832,15.5378802613696
833,14.5295665283694
834,14.9422979148284
835,14.5160601141973
836,14.5484525726749
837,14.6529641572956
838,14.1485845076044
839,14.7861311426084
840,15.0769102828076
841,14.7265488267807
842,15.0409905672083
843,14.1717650544013
844,15.6630892597776
845,15.2749333338741
846,15.8050742613661
847,15.0143070684209
848,15.2433817244935
849,15.8852916939442
850,15.2587636154306
851,14.4063528781367
852,15.3743433813728
853,15.0286134948094
854,15.0736223635997
855,14.457003338502
856,15.0341125722075
857,14.49446455472
858,15.5315186245671
859,15.5042725374776
860,15.5142291176021
861,14.8004997754587
862,15.2939864656861
863,15.4876236597849
864,14.7811323303224
865,16.4880450548877
866,15.6836902497278
867,14.7814623042361
