"time","density"
500,15.1361020233831
501,16.2025154129586
502,13.9800956089027
503,15.3103989705606
504,14.6123954996632
505,15.6274679615742
506,16.0859230152448
507,15.882471835811
508,16.5878849315627
509,17.2115815462544
510,16.9610159574153
511,16.4163705454522
512,16.1951380589127
513,14.9953233013951
514,14.7855550292631
515,14.7122917912223
516,15.4031055504658
517,15.6322726572254
518,15.1244061926287
519,15.2014071086941
520,15.3384454983409
521,15.4178665295932
522,14.9215113651212
523,14.9173111283411
524,14.9313221934112
525,15.7927006319955
526,15.8831832441079
527,15.2575761154073
528,15.3038232080568
529,15.3059991101807
530,14.849760575547
531,13.6382605149517
532,15.5108216352746
533,16.3807418219875
534,15.4628004533848
535,15.0621375951965
536,15.1766786103036
537,15.2155426643532
538,14.2452042328968
539,15.2280636726756
540,14.9090801902438
541,13.6060110149758
542,14.3258243056046
543,15.205395537337
544,14.7175415871726
545,15.7534047679208
546,15.8073830603022
547,17.0332172573543
548,16.7257517149488
549,16.0410119625761
550,15.7057738303352
551,15.587908817804
552,15.1837797744881
553,15.1808218908143
554,15.1472914943102
555,15.1305006245324
556,15.4764240659831
557,13.8328320757487
558,15.7764684320317
559,14.8649313193983
560,15.7621504220064
561,15.9497901388482
562,14.8448356489313
563,15.4687930457137
564,15.8409003343972
565,15.3932861245783
566,15.5621104985745
567,15.595818661189
568,15.9206247825422
569,15.4314891065276
570,15.8679009653231
571,15.4429623456575
572,14.9713066824831
573,13.9884087047314
574,14.452866031329
575,14.9465120449633
576,15.1048983342329
577,14.9196403803696
578,14.7882902720656
579,14.6689248063912
580,15.2125884074474
581,14.2359010096704
582,15.3302256511523
583,15.0793011776027
584,15.1162944715758
585,16.0690628282102
586,14.4729104969651
587,14.8339494232932
588,15.0528236494334
589,15.2225841256095
590,14.779301448446
591,15.0255908276003
592,14.7683951601615
593,14.7845386703703
594,14.2665780429637
595,14.2688179583236
596,15.0164964162724
597,14.5438677276106
598,14.4806344257087
599,14.4755300487045
600,15.2996445596865
601,14.789343760001
602,15.8490132761537
603,16.369499941808
604,15.275658403294
605,14.9601896631138
606,16.1093612299241
607,16.2322092374054
608,16.1393413055729
609,16.1327992078007
610,15.8772872831948
611,14.6315399479052
612,14.4808356198869
613,15.0645922423476
614,15.279107304901
615,16.0647691484619
616,15.7129467991757
617,16.1487450233906
618,15.0997951895222
619,15.241844437672
620,15.5451843796298
621,14.4940037840492
622,15.775499040537
623,15.0466370209064
624,14.5185370876604
625,14.5837681318727
626,14.9410334899651
627,14.2519084115849
628,15.6008187354972
629,15.3605612400906
630,15.0821235510792
631,15.0398808125739
632,15.0469003570826
633,13.6576063638238
634,15.9460390017829
635,15.544807692819
636,15.2997067178931
637,14.8546147432434
638,15.6565462748794
639,15.753116132895
640,15.0161673514505
641,14.4881036607033
642,14.7353808858964
