"time","density"
500,15.3095419088171
501,16.3536543752423
502,14.1779215000985
503,15.5277705673414
504,14.8038486996941
505,15.8096970057251
506,16.256343675282
507,16.0511347535283
508,16.7349821456608
509,17.3486335384172
510,17.0807112867734
511,16.5401849672374
512,16.3268272886494
513,15.1597654668865
514,14.9553480097061
515,14.8857332148926
516,15.5764848537255
517,15.8063503341387
518,15.2835881725779
519,15.3599666696794
520,15.4670972953246
521,15.5402629866713
522,15.0633830519588
523,15.0622575037497
524,15.078969507262
525,15.918590882066
526,15.9985788990106
527,15.3860974545876
528,15.4276802236687
529,15.4335993924134
530,14.9979673237664
531,13.8247147879287
532,15.6802724852587
533,16.5429251374931
534,15.6295236888976
535,15.2168661783841
536,15.318222367072
537,15.355723185807
538,14.4109255892728
539,15.374223345606
540,15.0684672886297
541,13.8009645794111
542,14.5242286211667
543,15.4067677339511
544,14.9232283219677
545,15.9514888129685
546,15.995093864608
547,17.2000164527744
548,16.8635918245635
549,16.1963113973158
550,15.8554033227158
551,15.7348646265415
552,15.3397334347881
553,15.3375454450828
554,15.3043630098947
555,15.2871867245044
556,15.6277232125561
557,14.0289676856562
558,15.9601155275576
559,15.0612097976819
560,15.9483956309796
561,16.1198247113356
562,15.024867942924
563,15.6473941529216
564,15.9801241625621
565,15.5401532185453
566,15.7012873381795
567,15.7343458778787
568,16.0459552036867
569,15.5745324761498
570,15.9980359707438
571,15.5925290035407
572,15.1223615992374
573,14.1530648518266
574,14.6061179303244
575,15.0925650691318
576,15.2445890750387
577,15.0646564963968
578,14.9237549518384
579,14.8076281332777
580,15.333140049561
581,14.3829959320372
582,15.4591233669208
583,15.2209538800425
584,15.2609344248325
585,16.1975847674015
586,14.6187441299699
587,14.9784873547075
588,15.2007400818765
589,15.3438910000874
590,14.9169600223618
591,15.157932697068
592,14.906640721532
593,14.9258371165079
594,14.4169380916998
595,14.4258070594137
596,15.1777182414056
597,14.7095066423142
598,14.6555440422932
599,14.6609892151758
600,15.4948892327919
601,14.9825479839452
602,16.0417331352715
603,16.5539817810288
604,15.4685346941518
605,15.1556747035568
606,16.3088626816204
607,16.430192210827
608,16.3047243746409
609,16.2889687064707
610,16.0375465305071
611,14.7928277129648
612,14.6525904449861
613,15.2317152623773
614,15.4423720161912
615,16.2042390730996
616,15.8639719642836
617,16.271805319429
618,15.2354256509507
619,15.3755030174792
620,15.6671370626674
621,14.6523575826938
622,15.912201395004
623,15.1913972579002
624,14.6650609318023
625,14.7285297859016
626,15.079807048817
627,14.4049682831754
628,15.7283667208529
629,15.4927690582785
630,15.2226597845773
631,15.1833373188323
632,15.1919122716226
633,13.8436341928918
634,16.1240722921274
635,15.7110782630048
636,15.4419917626055
637,14.9983880540002
638,15.7763121211573
639,15.8609431435598
640,15.1480291327771
641,14.6262238654199
642,14.8693157225885
643,14.7711393783587
644,15.5048465155502
645,14.3267631779532
646,14.7541866813552
647,14.9978464891013
648,15.4451441138441
649,14.8866518452524
650,15.3638369053302
651,14.0954835940202
652,14.6112088055393
653,14.7308982745709
654,14.6090547663111
655,15.0614028236091
656,14.9045746109971
657,13.8863042723967
658,14.4194955168591
659,13.7092598486686
660,14.9378049382831
661,14.6776345186401
662,14.4808567814525
663,13.3899339352332
664,14.2320343077933
665,16.1103794209522
666,16.8667366182777
667,14.9921575123318
668,15.4331453240434
669,14.8050114004301
670,16.3248157832913
671,16.8083373655766
672,14.9582117401919
673,14.7091584990902
674,16.1725752774058
675,15.5390235338723
676,13.9768340928032
677,15.6803327080109
678,15.8481452446101
679,16.6474391025841
680,17.2142784706014
681,16.2024912481586
682,16.8352591510798
683,16.2934429792065
684,15.7591371445963
685,15.0096737132607
686,15.5394416362453
687,14.1324800923801
688,15.4473410381716
689,15.0281904042669
690,15.8342044942303
691,15.6766307787756
692,16.7081815876946
693,15.8986331834321
694,15.03845466362
695,15.4663726507346
696,16.0202218685315
697,15.9017253361786
698,15.9312543613881
699,16.0287024166633
700,14.0250131788546
701,15.3461095426579
702,15.6568938117138
703,16.8120397609939
704,16.0109417811827
705,16.2133496724949
706,16.3008836951114
707,16.2226500153614
708,15.0992364616694
709,15.541829490211
710,16.5883613654163
711,15.7062097827882
712,15.0737216930981
713,15.0203535745332
714,13.7951589577979
715,14.5407939441104
716,15.4127589296491
717,14.927566928365
718,15.6225550171938
719,15.7682389407878
720,15.9902492341882
721,16.7827579901924
722,17.4865749824918
723,15.4851015303315
724,16.7061974184599
725,14.249969645168
726,15.4372105872
727,15.8217182652027
728,14.7262850139357
729,14.6149012871075
730,14.6339145316621
731,15.3274647302586
732,15.7749963404688
733,14.7275406899542
734,15.3298792773482
735,15.5413221053853
736,15.5467234447073
737,14.888406496172
738,13.8923580311413
739,16.2954008465048
740,16.3038442006873
741,15.0829075345387
742,15.6787203198844
743,15.0358119537451
744,16.7829570952141
745,16.0649260484741
746,15.9738695322585
747,16.0293115163601
748,16.300332931306
749,15.7746131921446
750,14.8464384446479
751,15.8102050122199
752,15.4268756774311
753,15.2741335844437
754,16.0747759884047
755,16.1311267353235
756,15.5967011949215
757,15.2618213426344
758,15.6568148189958
759,15.273004991819
760,15.194295515631
761,14.6094103068607
762,15.2228641113353
763,15.4048997393281
764,14.7611091990917
765,15.9996277256017
766,14.9276799290671
767,15.5397828040633
768,15.9790588605671
769,16.6978024956137
770,16.8956334605035
771,16.6599485390045
772,15.5332664445442
773,15.2401925341808
774,15.8651079313956
775,15.0374458791956
776,14.4719423896773
777,15.597112870856
778,13.7987791303739
779,15.1544120336564
780,15.930450495557
781,15.0080268112082
782,15.4488789517679
783,15.8825665908629
784,15.6539977155405
785,14.9415967247489
786,15.250143266111
787,14.8913406366954
788,14.9041043056413
789,15.0149205081979
790,15.8361265170797
791,15.7746231184119
792,14.7858741023822
793,14.702346755938
794,15.1437025211741
795,14.3100513591466
796,15.3092645241617
797,14.4338104155284
798,15.3302454295571
799,14.6304359908833
800,15.1540666707929
801,15.3650864345102
802,14.7770638125224
803,14.6923788870221
804,15.7597410975618
805,15.6286539101472
806,14.9192975191443
807,15.4525828574247
808,16.4347101247438
809,15.1954722006136
810,15.8103342037829
811,15.6247735463058
812,14.4851030796406
813,15.2957401744191
814,15.2262470674475
815,14.5916637925557
816,15.1366861550183
817,15.654747166431
818,14.7285062693028
819,15.3882125120187
820,15.5675460914503
821,16.1112322158349
822,16.0328865553604
823,15.5775121553461
824,15.8523854732524
825,15.6101753327791
826,15.6300879219406
827,15.5005831695207
828,15.4157266194035
829,14.7821622013248
830,15.4699150051223
831,15.2780741586087
832,15.7248322507354
833,14.7229022645417
834,15.1219647428463
835,14.7024016278913
836,14.7364702900242
837,14.8408808263084
838,14.3392118256676
839,14.9769756416496
840,15.2704757229507
841,14.9171443119095
842,15.2237024103616
843,14.3585481252785
844,15.8398280398326
845,15.4538781580629
846,15.971187536988
847,15.1937764349553
848,15.424892423576
849,16.0600207087657
850,15.4440295261405
851,14.6000307830439
852,15.5552401380666
853,15.2178145732493
854,15.2648768594328
855,14.6515806727876
856,15.230119718148
857,14.691622739683
858,15.7329744443171
859,15.7069324012559
860,15.7189289607864
861,15.0128927228189
862,15.5067159880593
863,15.6991707182749
864,14.989712456418
865,16.6924507166464
866,15.8832775814934
867,14.9811428784267
868,15.5741733920269
869,14.9560006731169
870,15.8700947503938
871,16.046971018605
872,14.9709299371069
873,14.799065348809
874,15.5069256553814
875,14.9592808623046
876,15.9469560547214
877,16.6346572414978
878,16.1959759291883
879,17.036995067246
880,16.1087916361938
881,16.4572004270067
882,16.1210570205277
883,15.731052361141
884,15.2408566009376
885,15.3462730386341
886,15.356846307449
887,14.5981204887354
888,14.9157915542163
889,15.2191979196305
890,14.8583439813247
891,15.0563067793674
892,14.0580246869675
893,14.6166033162351
894,14.8687014392757
895,14.9713409252213
896,14.5703899629435
897,14.6112246216386
898,14.7243679214899
899,14.8454283851904
900,13.6858009050397
901,15.9607002086604
902,16.5385811919192
903,16.0613939183074
904,15.4631940044874
905,15.5452556140727
906,15.1310479775521
907,15.1903654884957
908,15.5196731962698
909,14.7137877083654
910,15.2316761210078
911,14.8262303781165
912,14.4923790896709
913,14.0841754498548
914,14.6869857480877
915,15.2273898326392
916,15.0563750495145
917,16.0052197587149
918,15.4534782815218
919,15.06226991532
920,14.4860409783191
921,14.4851770090194
922,15.1967896014108
923,16.4829553502028
924,15.6860848222889
925,15.8561617953456
926,15.2799817011214
927,15.5459939204221
928,14.8031756164974
929,14.7615811586742
930,15.1063022192254
931,14.9895523898439
932,14.9641339011134
933,14.9527371406655
934,15.0329455769484
935,16.010585959565
