"time","density"
500,14.1629808201496
501,14.2831269631549
502,14.5971144585238
503,14.2707922790685
504,14.4388903240841
505,14.1372962803676
506,14.3880167539582
507,14.5858217912428
508,14.7892017851599
509,15.3425031264038
510,15.6920812946846
511,16.0375789855546
512,16.3290198789536
513,16.1742470894189
514,15.5044696132545
515,14.7911510640138
516,14.2514368242805
517,14.1149403065404
518,14.7037025012648
519,14.6942398892742
520,15.2427941180553
521,15.6475513395432
522,15.7544109852274
523,15.5984374003716
524,15.4994099779202
525,15.4965709085372
526,15.730397609633
527,15.8071581278525
528,16.0683736808115
529,16.3427032751296
530,16.3509605234309
531,16.2827568703934
532,15.9445270718357
533,16.3171932408997
534,16.3445265729673
535,16.4987959809349
536,16.7116390767188
537,16.9129004171594
538,16.6714845983515
539,16.3313218702153
540,16.3055322881078
541,16.2045423596136
542,15.4731010162667
543,14.9052089238246
544,14.7049769944091
545,14.3668753082049
546,14.4230825734613
547,14.7985821888472
548,15.2345466595713
549,15.370257774549
550,15.7957483333147
551,15.8148406657794
552,15.8952199035053
553,15.6919439452353
554,15.5098758507359
555,15.3601384063098
556,15.372358239089
557,15.4903504561581
558,15.2646299297762
559,15.2728174866151
560,14.9269518754328
561,14.9501687155579
562,15.0164024188726
563,14.7127403359215
564,15.2050991684497
565,15.3364451470012
566,15.2417506101862
567,15.4354016063346
568,15.6869009130799
569,15.7230878114034
570,15.8137557903356
571,15.8293887812423
572,16.0258719779967
573,16.2122728358881
574,16.1221820354795
575,15.9943259374249
576,15.8808025772521
577,15.8443858732237
578,16.197431388935
579,16.1326399093669
580,16.1668976673543
581,15.9929789433706
582,15.7190054773976
583,15.6657828139918
584,15.4713315285735
585,15.7282462259168
586,15.6659343482298
587,15.4918210674187
588,15.2431124620384
589,15.7004343893783
590,15.876511126163
591,15.7222533452817
592,15.7179761021357
593,15.6471602084586
594,15.3213738003579
595,14.696639238254
596,14.2915070245957
597,14.0454984726092
598,13.567773706982
599,13.093987969438
600,12.8013392630153
601,12.744699544716
602,12.5464598911804
603,12.9306362168316
604,13.1918503653683
605,12.9788353937821
606,12.8742485674548
607,13.0533529626781
608,13.5430947595966
609,13.9821313562843
610,14.1714824132507
611,14.4333578936915
612,14.1450832908931
613,14.1173996655402
614,14.0573045513858
615,14.2705960130785
616,14.467072102082
617,15.2234518669334
618,15.4641777152042
619,15.5470596912559
620,15.7668414084983
621,15.7887365888197
622,15.8557736275821
623,15.8751791903884
624,16.1504684154795
625,15.9603656406451
626,15.9027568393627
627,15.6725918743146
628,15.3453260334542
629,15.5209095018001
630,15.5352318588957
631,15.4229120350398
632,15.2966921953056
633,15.2999247710351
634,15.2771313524377
635,15.343345847261
636,15.6087089200836
637,15.9485224326976
638,15.9445188331358
639,16.1335164247091
640,16.150855779001
641,16.33692825304
642,16.3298267635467
643,16.2902387117668
644,16.2255964501657
645,16.0479766012929
646,15.822364046505
647,15.5277278168628
648,16.1253958371068
649,16.3868151325121
650,16.7586122494258
651,16.5860660702293
652,16.0109747541404
653,16.3420351500426
654,16.3474806347409
655,16.7395500161751
656,16.9132581769185
657,16.6892171771524
658,16.0992827743573
659,16.1474926962879
660,15.9020678759027
661,15.8766800868306
662,15.8369859390589
663,15.7976802425564
664,15.2571810399496
665,14.9669311440221
666,15.4412785898065
667,15.456762426908
668,15.0083816311272
669,14.6940071816799
670,14.4314237372671
671,14.9489440673683
672,15.0287733451373
673,14.6429576103288
674,14.4448460384533
675,14.5923137234677
676,14.710078932701
677,14.489081382044
678,14.5304979275529
679,14.7276728804024
680,15.0530202523472
681,15.2893176507803
682,15.3782071922002
683,15.6200440654528
684,15.8936463695258
685,15.5545642559626
686,15.0206788995291
687,14.960407391122
688,14.5329105019102
689,14.3960039593683
690,14.1020627340561
691,14.4343191055382
692,14.6375320936518
693,14.8939504228311
694,14.8302888574939
695,14.7944138953121
696,14.8033382779087
697,14.8174112258393
698,14.738775171237
699,15.2710784777248
700,15.5547070251004
701,15.1105104713125
702,15.0004935340355
703,15.0385072239983
704,15.1689474335519
705,15.2545957153545
706,15.4191373036544
707,15.4249758773293
708,15.4394874718893
709,15.1061962773998
710,15.37303599906
711,15.4846046159083
712,15.8155072529626
713,15.7152696900676
714,15.6865083166318
715,15.1590001922422
716,14.7979685441545
717,14.5067790686584
718,14.1218463010347
719,14.3049832324666
720,14.2333673862661
721,14.4201000650027
722,14.9995284214144
723,15.1925379053105
724,15.3354707592354
725,15.5657552736321
726,15.2052007338102
727,15.0015711911585
728,15.1180262111463
729,14.7296500776527
730,14.3465275931166
731,14.2786644944528
732,14.172550778998
733,14.3916111689933
734,14.1286332345589
735,14.0963618420803
736,14.3470732724566
737,14.2893410050941
738,14.1641467173778
739,13.9432094234256
740,14.108296992366
741,14.4830581476426
742,14.2778088317233
743,14.19672181661
744,14.3469540132642
745,14.5268102118907
746,14.5057094067031
747,15.0674110476663
748,15.423321526536
749,15.7075532333123
750,15.6817601847187
751,15.5373249970024
752,15.565601824201
753,15.7117791535519
754,15.6854029570867
755,15.8964354714473
756,16.1103616647972
757,16.0712980281769
758,16.1244864471087
759,16.0789007333364
760,15.8900756231992
761,15.5404241808092
762,15.004560034296
763,14.7830112141422
764,14.5338640067094
765,14.3594375318064
766,14.3624412123098
767,14.0146982860613
768,13.9441468592636
769,14.267463185248
770,14.8960524616262
771,15.535418057711
772,15.7183056493822
773,15.8831697787922
774,16.1119843805207
775,16.1552790059632
776,15.8181183984661
777,15.4577484203398
778,15.5962177941971
779,15.1256629979345
780,15.7240201169683
781,15.946317095095
782,16.0382318002524
783,16.4734155329072
784,16.683489441343
785,16.6191107929947
786,16.6102287528346
787,16.607421715836
788,16.4224167242373
789,16.1074937745603
790,16.292063055734
791,16.7347042966578
792,17.0184299316198
793,16.719818100687
794,16.6567269407773
795,16.4072220942345
796,16.0774621121274
797,15.8571570184782
798,15.5061614407059
799,15.2684152553664
800,15.0873428103432
801,14.9647324037849
802,14.8183766235822
803,14.3541318174074
804,13.9265496724444
805,14.2760905729536
806,14.1361326824928
807,14.0680308118276
808,14.2069341046313
809,14.2778430391625
810,13.9737540840269
811,14.2880747711641
812,14.6700221049486
813,14.4720993323482
814,14.5417980323442
815,14.4864692767611
816,14.4783395342782
817,14.3688876936207
818,14.4666975461089
819,14.2012929070467
820,14.2070800117421
821,14.3250314372664
822,14.4227482086716
823,14.7554353604084
824,14.9064624559827
825,15.0379609725672
826,14.9304800148003
827,15.0926706498935
828,15.2311148813652
829,15.0585212511562
830,14.6950231025232
831,14.9361882542558
832,15.6687974375077
833,16.1126311890057
834,16.181555515934
835,16.4381674526086
836,16.2655628398354
837,16.0134550257837
838,15.6355905461293
839,15.1265147541627
840,14.9274165839156
841,15.2596672251957
842,15.1955380793649
843,15.1076109793653
844,15.1331334024009
845,15.3843267521338
846,15.5824954948653
847,15.7452463803162
848,15.761977606548
849,16.1384730260532
850,16.3533012155805
851,16.1199957005352
852,15.8222704028174
853,15.8592676375301
854,15.6476913163963
855,15.3090879093181
856,14.8416283772008
857,14.5519186385892
858,14.299219817759
859,14.3542061565321
860,14.4193709560371
861,14.3653842156472
862,14.3657034115805
863,14.2890789881655
864,14.1305441486078
865,14.2023497630751
866,14.4201289580794
867,14.3047765942067
868,13.9415748021805
869,13.8603246575912
870,13.6298731607013
871,13.7921049793884
872,13.991617318297
873,13.7999929847481
874,13.6343750628697
875,13.500299859164
876,13.2197394326881
877,13.6172832565134
878,13.8930551332112
879,14.1186033705893
880,14.3673074593384
881,14.6230037663338
882,14.7977725499839
883,14.91922942698
884,15.2226262882378
885,15.7135504799638
886,16.2606061053063
887,16.4080875874468
888,16.4426625174693
889,16.8314931200836
890,17.0645352173538
891,17.4279319838205
892,17.2954296735846
893,16.7168225223296
894,16.7670027687488
895,16.9321026096388
896,17.1316252017824
897,16.8747140920644
898,16.609321376044
899,16.3686102539331
900,16.2199802758573
901,16.0895560405312
902,16.4927637651564
903,16.7664335750305
904,16.6842795193756
905,16.4097309012535
906,16.5831985780324
907,16.2890199569488
908,16.8272959119004
909,16.8039507437079
910,16.7140855611766
911,16.6242503522808
912,16.8093030831185
913,16.3437801603537
914,15.8166207422284
915,15.6856548235365
916,15.8853266645637
917,16.1190252926608
918,16.3113422041125
919,16.5123992662164
920,16.2138252666651
921,15.6945741830525
922,15.2832385072573
923,15.4943876693628
924,15.5849808766899
925,16.0062494310522
926,16.0884470655434
927,16.2578223584602
928,16.5446559301786
929,16.3684892332083
930,16.2552249962137
931,16.2015426791845
932,16.2511270771293
933,16.2622201866775
934,16.0557161862307
935,16.2478307551428
936,16.2297507395905
937,16.0053201291142
938,16.0077375329923
939,15.9870576013006
940,16.2630546992771
941,16.0227633400212
942,16.0358024531146
943,16.073747131925
944,16.4975927588579
945,16.9642120401852
946,16.9079966791361
947,16.5855390476003
948,16.2498779213299
949,15.823871317376
950,15.7870219948614
951,15.6516952889093
952,15.3405359670816
953,15.4227076845327
954,15.5481426096554
955,15.060917321465
956,14.7319362526548
957,14.5762080150649
958,14.4477752978555
959,14.4092973854125
960,14.5398101153786
961,14.6990086084691
962,14.4255503178506
963,14.4104902028927
964,14.4333963957134
965,14.7899288453304
966,14.9791444355435
967,15.553414707147
968,15.4602645780178
969,15.5545778208616
970,15.5880082242742
971,15.8871165612556
972,16.3681363775681
973,16.4934918526144
974,16.3453821796833
975,16.254254092202
976,16.3792772572123
977,16.7253278486144
978,16.6770127634128
979,16.3790487437577
980,16.2720631173373
981,16.5126276662034
982,16.7034657314755
983,16.9118955877018
984,16.9100417554581
985,16.7827628401221
986,16.582969339368
987,16.6633512696481
988,17.2336497365663
989,17.2786250836719
990,16.9230719302942
991,16.3588483751354
992,15.880660895603
993,15.1579664514431
994,14.4665308473848
995,13.8541878328414
996,13.5936259805873
997,13.8482264604982
998,14.3605181502947
999,14.36866406247
1000,14.8340819252255
1001,14.6886167304372
1002,14.8042418722559
1003,15.1561870292013
1004,15.7060491281203
1005,15.8325007491608
1006,16.0680228483554
1007,16.0963025956102
1008,16.1452647775565
1009,15.455405036457
1010,14.7399221129529
1011,14.2235936644829
1012,14.6339863534178
1013,14.8417426021121
1014,14.7951419171534
1015,15.2917406670871
1016,15.4367396929529
1017,15.6063180921807
1018,15.5827079805918
1019,15.7094635348051
1020,15.7437584577445
1021,15.8147736602661
1022,15.9264420963504
1023,15.7640575076607
1024,15.7173903339784
1025,15.43263867859
1026,15.7061315938166
1027,15.9687825904106
1028,16.181714889688
1029,16.279579602871
1030,16.1998830234703
1031,16.2315652589686
1032,16.1976842352781
1033,16.2302582107589
1034,15.9821515965599
1035,16.1911788885001
1036,16.2880071978309
1037,16.3582252065919
1038,16.2388513408236
1039,16.0982193938496
1040,16.6780106198445
1041,16.9681276011701
1042,17.1543822593558
1043,17.3032302866747
1044,17.3354134147755
1045,17.2841502698646
1046,17.0444092102213
1047,17.0110538878006
1048,16.3577678312738
1049,16.3673528410983
1050,15.8858817438495
1051,15.4689597123644
1052,15.0319790376999
1053,15.0641471325532
1054,15.5710797566375
1055,15.8925199794363
1056,15.9388271709156
1057,15.7906480344064
1058,15.9350696846487
1059,16.3202045575887
1060,16.3551155598203
1061,16.4396235749695
1062,15.8982803312458
1063,15.7956671435565
1064,15.8058743162349
1065,15.782896582484
1066,15.5351756010691
1067,15.1612096017452
1068,15.4585979385536
1069,15.7454919676755
1070,15.9063634536826
1071,15.7360415200783
1072,15.7771408350703
1073,15.4948479025923
1074,15.54813653093
1075,15.3550916555359
1076,14.9834592195346
1077,14.5100820268807
1078,14.6992759260786
1079,15.0147972158761
1080,15.17780805236
1081,15.2709978534625
1082,15.3562622704751
1083,15.4699040484025
1084,15.6103503837085
1085,15.5535322206453
1086,15.3992887486795
1087,15.4070417219034
1088,15.3600350301902
1089,15.2180294852222
1090,15.3213416720865
1091,14.7894838223518
1092,14.3990879989222
1093,14.2658157312246
1094,14.7196286970087
1095,14.4944681672363
1096,14.5273767142015
1097,14.5662679138765
1098,15.1222189910373
1099,15.3261141501906
1100,15.6774732548714
1101,15.5203874363241
1102,16.1413887163826
