"time","density"
500,14.1864365214852
501,14.2875223090975
502,14.6185168828971
503,14.3180818521526
504,14.4731207491661
505,14.1571208993553
506,14.4077275298788
507,14.6094117359932
508,14.7958526355184
509,15.3479683186213
510,15.6830424249901
511,16.0037719344241
512,16.2720385596663
513,16.1052810838967
514,15.4297677980183
515,14.7130014832076
516,14.1820685975722
517,14.0645323686488
518,14.6523579712025
519,14.6594806301679
520,15.1945683274379
521,15.5796314307639
522,15.6858470268345
523,15.5379424139919
524,15.4491116559635
525,15.4411648562963
526,15.661368381402
527,15.7287634130224
528,15.9741798152665
529,16.2327782818635
530,16.2464678092601
531,16.2196482224251
532,15.888818587562
533,16.270155929809
534,16.3148933594451
535,16.4629382896908
536,16.6563595968768
537,16.8372674452103
538,16.5868108580043
539,16.2326966016187
540,16.2140342124172
541,16.1552332539243
542,15.4398813654093
543,14.8787976426636
544,14.6883820722403
545,14.3475352509728
546,14.4025725439879
547,14.7860024809643
548,15.2065251335569
549,15.3491816491461
550,15.7825946436754
551,15.798438692193
552,15.8794089875842
553,15.6805415288883
554,15.5004224494886
555,15.3516858734147
556,15.3731583822027
557,15.5239627185069
558,15.2963420337297
559,15.3019122856319
560,14.9460511501422
561,14.9533528345037
562,15.0187622588648
563,14.728586033316
564,15.2025560681854
565,15.3274684119836
566,15.2236365989799
567,15.4220880147801
568,15.6612356428395
569,15.6949598982596
570,15.7696298540744
571,15.7947332683488
572,16.0048620580923
573,16.1984431517748
574,16.1073194258222
575,15.9904537036453
576,15.8732283377986
577,15.8455129237963
578,16.2049785873573
579,16.1448375232605
580,16.1602963488348
581,15.9686450662412
582,15.6742876965824
583,15.6194319994854
584,15.4311064806916
585,15.699219171547
586,15.6302040986988
587,15.4526096068437
588,15.2197548577327
589,15.6619089865464
590,15.8375106198933
591,15.6790828592587
592,15.6749113779975
593,15.6110335559112
594,15.2810386661019
595,14.6494664851541
596,14.2504118305275
597,14.0010262568582
598,13.5172637396679
599,13.0376383193392
600,12.7483851202773
601,12.687811001408
