"time","density"
500,3.62232872809008
501,3.99086475969489
502,4.74662570016429
503,4.98768439551212
504,4.7292421498381
505,6.27217474491519
506,9.20294009425628
507,10.8473345683041
508,10.0083260056652
509,3.87821247249714
510,2.2475910586734
511,1.76494966138373
512,1.5093632839045
513,1.4591477598442
514,1.67716884932508
515,1.97245609365143
516,2.50673855898118
517,2.94882941676332
518,2.7389192203971
519,2.65624583975374
520,2.28079467253341
521,1.97458289093377
522,2.08165214219629
523,2.58557133337474
524,3.31399195690489
525,2.86033017123752
526,2.13266406743524
527,2.55903482839512
528,2.75532601319774
529,2.46830193234104
530,2.5998453466344
531,3.57463585680671
532,3.60879569306503
533,1.46223754306799
534,1.21851187842802
535,1.43018499616507
536,1.58591240260453
537,1.45151498233866
538,1.42143676925056
539,1.51059199090467
540,1.62292677213962
541,2.26709039724345
542,2.561010928534
543,3.13453259251078
544,2.26105157718793
545,2.8393090109462
546,3.59272053417407
547,1.92906776136743
548,1.39527569970967
549,1.33847000164688
550,1.78695037281455
551,2.89458857200992
552,3.64977643275293
553,4.46675450612757
554,5.53938255313708
555,6.52467429778525
556,9.38904355667854
557,12.7439181324796
558,11.1721863894301
559,5.9567686645971
560,6.99819288109524
561,9.18266975339697
562,6.08869070816514
563,5.9618599159419
564,4.94817959665151
565,5.19617323511325
566,7.09698898366939
567,10.3532944243487
568,10.4565230469342
569,10.9441341634172
570,10.2274955926586
571,9.59860436243049
572,8.81441904461395
573,4.54253959891581
574,3.85390603762998
575,4.96335193308061
576,7.26906328243046
577,7.84319769688395
578,10.1687655774528
579,12.0891333600716
580,11.4794821604383
581,10.388434010076
582,9.3788644743834
583,9.69952256981823
584,11.0974285611791
585,5.34316595525912
586,4.24556189405317
587,4.1226299095
588,3.97945574678397
589,3.35416788938861
590,3.41182933852982
591,4.56223818125754
592,5.54656122384082
593,6.42733529002319
594,6.81015321536167
595,7.21603343874595
596,8.08225631406659
597,8.32974776635842
598,8.62153351371768
599,8.89821151854571
600,9.89371335714641
601,10.0513179694436
602,12.6901870874245
603,17.1751624281839
604,10.5819825888847
605,10.0173295392174
606,13.6260496733587
607,14.0310217666776
608,15.9583050890474
609,20.6616461265155
610,19.5571992650903
611,16.4968794309988
612,9.28415574508352
613,7.90190647883843
614,7.80059938030858
615,7.26006654364372
616,6.91052087786265
617,2.61240176830013
618,2.26164603145811
619,3.22533939377472
620,3.90059295264437
621,2.33478642691452
622,0.936592294954539
623,0.780419526271645
624,0.783426192150056
625,0.983153666887698
626,1.66797580119983
627,2.30576485662054
628,2.02940407541939
629,2.75610341613676
630,3.75555264832626
631,4.60766418548027
632,5.48493689118334
633,7.30875009024497
634,3.32023172307682
635,2.8110816224408
636,3.24466456968722
637,3.48251667318125
638,2.57536605764492
639,1.85289327128122
640,1.78025369920479
641,1.87056849701787
642,2.83818538294233
643,3.88088735918181
644,3.32976811491874
645,3.21917862214513
646,3.34547725934646
647,3.26997443835328
648,1.2844291693255
649,1.48391769135373
650,0.862093946457869
651,0.710119489227981
652,0.787173849502336
653,0.732755434650464
654,0.922631634808121
655,0.497889354571189
656,0.30972830771586
657,0.28705762184316
658,0.330472652857921
659,0.209713175705043
660,0.159864183249588
661,0.200056743949961
662,0.277062676016981
663,0.472563195402949
664,0.354190550018411
665,0.275004189657874
666,0.109682811146244
667,0.0861306902409912
668,0.10870933302525
669,0.149327498966513
670,0.140761276858795
671,0.0591755762830795
672,0.0471142446196292
673,0.0341794985344219
674,0.026676789579946
675,0.0291551048752773
676,0.0454195023703352
677,0.0755625983240734
678,0.120711730282941
679,0.143759968620517
680,0.112775244716954
681,0.12075910888015
682,0.109792831503952
683,0.155311198816422
684,0.224425697130978
685,0.234358841727383
686,0.309339207940979
687,0.519948830287046
688,0.66441970419915
689,0.5123137424426
690,0.526156119281172
691,0.5762244782126
692,0.524292913722905
693,0.570581077714502
694,0.424159482048324
695,0.404415145890476
696,0.555270299861807
697,0.841917604692198
698,1.05435008419245
699,0.997672299881186
700,1.2135387163463
701,1.51769471427979
702,1.99910528797501
703,1.76737978470382
704,1.9075933632567
705,2.9069639617388
706,4.97777586499272
707,7.51888948792711
708,5.11635538118436
709,5.43474037756763
710,2.58264262402768
711,2.18809993952676
712,2.16092915987915
713,2.55570379217023
714,3.62594698475476
715,2.49122979049136
716,2.64503067352156
717,2.93019939728617
718,3.56357437632542
719,3.80750625942013
720,4.1210913087825
721,4.3579543686796
722,1.78029221938858
723,0.753479751306591
724,0.276684196865838
725,0.262141665914314
726,0.31368255273987
727,0.368865468545757
728,0.386546103870111
729,0.295184381858618
730,0.183862695482001
731,0.171514871827819
732,0.172379596988948
733,0.174418380171424
734,0.226753679482609
735,0.304684968110795
736,0.364742512011366
737,0.224112663295377
738,0.276101943694271
739,0.247356220942705
740,0.252825366809067
741,0.153973955162348
742,0.173280631559032
743,0.146668468903349
744,0.0628136280136254
745,0.0595594220588596
746,0.0716845500332814
747,0.0701727993935941
748,0.0544933417181749
749,0.0752413609457439
750,0.0744773785047962
751,0.0726427112506689
752,0.0811136105557299
753,0.0960221869725041
754,0.0748996986544813
755,0.0564796324125951
756,0.0774935214472013
757,0.122311759305618
758,0.147657479506264
759,0.172143178403498
760,0.240876984087644
761,0.307698544913244
762,0.413603091286141
763,0.589399420724999
764,0.78464644715742
765,0.88212895275083
766,0.895856767148036
767,1.14715686590271
768,1.79639633425721
769,1.66282597930657
770,0.691066975585937
771,0.197778280777071
772,0.168557927740568
773,0.179813791350106
774,0.0745571011396295
775,0.0670785626909017
776,0.0785323027404696
777,0.0741144765961415
778,0.0949555988186038
779,0.110863980745991
780,0.0479636398069916
781,0.0426580553558809
782,0.0451704763626388
783,0.0191478776022893
784,0.0114764073199407
785,0.0122179327472326
786,0.0151556998898409
787,0.0172302516255876
788,0.0223899935597478
789,0.0306681247138094
790,0.01806081152414
791,0.00570888248987624
792,0.00386389919483849
793,0.00402718530340755
794,0.00465025934391516
795,0.00493054158362055
796,0.00573219155379673
797,0.00606648171993992
798,0.010124392116898
799,0.0159987599018715
800,0.0195431381277256
801,0.0216801260833412
802,0.0167415827373416
803,0.0175067382200332
804,0.0269003201981232
805,0.0348033918258107
806,0.0363438204391813
807,0.0427586118860453
808,0.0403001543547096
809,0.0412613714474305
810,0.0489705930547365
811,0.0517621753904535
812,0.0322918660250809
813,0.0413758197188668
814,0.0585254205827681
815,0.0525375783443219
816,0.0519441478025082
817,0.0666207439643059
818,0.055748777842526
819,0.0653780297725124
820,0.09158231957383
821,0.154379473073902
822,0.214547753496453
823,0.256519688386836
824,0.445569153841819
825,0.680747596117836
826,0.900681843922631
827,1.10713561979782
828,1.03427578478544
829,0.601124132437251
830,0.597419013201704
831,0.59903168398279
832,0.244753798252636
833,0.171997950947408
834,0.145953427860969
835,0.135204892326864
836,0.145165818955693
837,0.186771801206307
838,0.237569364346007
839,0.315651369526748
840,0.377706162053711
841,0.422703232026307
842,0.621869685938914
843,0.800061271359227
844,0.415116875109482
845,0.501764328655388
846,0.522074595980781
847,0.581162749682453
848,0.916585828893141
849,0.573561200599432
850,0.705559337755959
851,0.971939648266262
852,1.10261148598331
853,1.19773487007604
854,1.50595939961317
855,1.90791506453817
856,2.39923592086156
857,2.78859248864096
858,4.25472942193541
859,5.62889629312124
860,6.56534044595259
861,4.34523299560008
862,3.90366837867107
863,4.00256868212753
864,4.34466117717176
865,2.13099508900493
866,1.93227051881715
867,2.10639475938176
868,2.65563965888824
869,2.08552498578941
870,2.65025337787418
871,3.80374166230642
872,2.81605697936202
873,1.70083833611609
874,1.78449611013891
875,2.01194215991187
876,2.87917148149371
877,3.155033531857
878,3.48348362905671
879,3.10832182177546
880,3.31321076081339
881,3.38844738995047
882,4.16031490874017
883,4.59574792905421
884,4.5221724587633
885,3.25660965222357
886,1.2362930416561
887,1.05881578592186
888,1.0471312264571
889,0.432942032148454
890,0.29834086344755
891,0.113028227049362
892,0.0474581129445075
893,0.057122422516564
894,0.0689355420797756
895,0.066363784199201
896,0.0632458681114178
897,0.0684255790816633
898,0.087505804833964
899,0.11504650071109
900,0.179492230101408
